,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,DÁKITI,"Bad Bunny",68829,https://open.spotify.com/track/4MzXwWMhyBbmu6hOcLVD49
2,Bandido,"Myke Towers",53874,https://open.spotify.com/track/1xK1Gg9SxG8fy2Ya373oqb
3,"LA NOCHE DE ANOCHE","Bad Bunny",51575,https://open.spotify.com/track/2XIc1pqjXV3Cr2BQUGNBck
4,BICHOTA,"KAROL G",42464,https://open.spotify.com/track/7vrJn5hDSXRmdXoR30KgF1
5,"BOOKER T","Bad Bunny",37118,https://open.spotify.com/track/26w9NTiE9NGjW1ZvIOd1So
6,"Hecha Pa' Mi",Boza,35624,https://open.spotify.com/track/3VvA1wSxukMLsvXoXtlwWx
7,Reloj,"Rauw Alejandro",32176,https://open.spotify.com/track/4loQgPwJHocL3dFwLfjb1J
8,"TE MUDASTE","Bad Bunny",31958,https://open.spotify.com/track/5RubKOuDoPn5Kj5TLVxSxY
9,Hawái,Maluma,31760,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
10,"Chica Ideal","Sebastian Yatra",30633,https://open.spotify.com/track/21N4Buj4xsyLb218lYle61
11,"La Tóxica",Farruko,30474,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv
12,"La Curiosidad","Jay Wheeler",26669,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
13,"La Nota","Manuel Turizo",25868,https://open.spotify.com/track/7ndTONDDRFGiPnnhOzOXxq
14,"No Te Enamores - Remix",Milly,25368,https://open.spotify.com/track/2mM3gZ0BbPwPPMelbA8vgt
15,"Mi Niña",Wisin,24564,https://open.spotify.com/track/2bgcUk2A3jjKbCJ7KPquTi
16,"Blinding Lights","The Weeknd",24183,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
17,"Relación - Remix",Sech,23092,https://open.spotify.com/track/35UUpTmrcFXNIVIN26ujXl
18,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",22911,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
19,"Ay, DiOs Mío!","KAROL G",21713,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
20,"Se Te Nota (with Guaynaa)","Lele Pons",21127,https://open.spotify.com/track/11EnQRgRMJwMAesfkB5pnu
21,"Hasta Abajo","Kevin Roldan",21057,https://open.spotify.com/track/4PEfJZpVjdclfzZ9XO8uDw
22,"Baila Conmigo (with Rauw Alejandro)","Selena Gomez",19755,https://open.spotify.com/track/0D75ciM842cdUMKSMfAR9y
23,"HACIENDO QUE ME AMAS","Bad Bunny",19701,https://open.spotify.com/track/26QApq0cuO9brJigr0C0W4
24,BEBÉ,Camilo,19215,https://open.spotify.com/track/7D7EH7MGyNHWSkqrszerI1
25,"Tattoo - Remix with Camilo","Rauw Alejandro",19096,https://open.spotify.com/track/4G3PTss3mU33Tau7t4KbwE
26,Jeans,"Justin Quiles",18884,https://open.spotify.com/track/3GtnId3Cm1Xa6joCj08nzW
27,"La Jeepeta - Remix","Nio Garcia",18830,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
28,"Mi Cuarto","Jerry Di",18711,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
29,"Aquí Abajo","Christian Nodal",18605,https://open.spotify.com/track/16ONd70tvWAaLIc6hcLzaG
30,"Vida de Rico",Camilo,18346,https://open.spotify.com/track/73nAK3HgQK8dak83Y2WQ8F
31,"Save Your Tears","The Weeknd",18000,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g
32,"Una Locura",Ozuna,17647,https://open.spotify.com/track/5y7DaS3jAc9eZzcSOoUIwU
33,"Ropa Cara",Camilo,17602,https://open.spotify.com/track/7BIy3EGQhg98CsRdKYHnJC
34,"LA CANCIÓN","J Balvin",17489,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
35,"CÓMO SE SIENTE - Remix","Jhay Cortez",17464,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
36,"Dime Cómo Quieres","Christian Nodal",17214,https://open.spotify.com/track/4jcxBTrNvyqMJdMDyyjdYV
37,"drivers license","Olivia Rodrigo",17056,https://open.spotify.com/track/7lPN2DXiMsVn7XUKtOW1CS
38,"Pa' Olvidarme De Ella","Piso 21",16537,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
39,LOCATION,"KAROL G",16358,https://open.spotify.com/track/5Km4r87BoX2qqtoprYS1gh
40,Despeinada,Ozuna,16345,https://open.spotify.com/track/0JAZWvvqttGFm4UMDsPQXC
41,"A Tu Merced","Bad Bunny",16123,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
42,"Si Veo a Tu Mamá","Bad Bunny",15858,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
43,"Parce (feat. Justin Quiles)",Maluma,15381,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ
44,Caramelo,Ozuna,15053,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
45,"Si Estuviésemos Juntos","Bad Bunny",14781,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
46,"La Santa","Bad Bunny",14757,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
47,Tusa,"KAROL G",14560,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
48,"No Me Conoce - Remix","Jhay Cortez",13942,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
49,"De Los Besos Que Te Di","Christian Nodal",13816,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
50,Safaera,"Bad Bunny",13641,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
51,Polvo,"Nicky Jam",13626,https://open.spotify.com/track/68mrW6gXHgupgSiDHgaDi5
52,Vete,"Bad Bunny",13267,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
53,"Cabrón y Vago - En Vivo","El Fantasma",13246,https://open.spotify.com/track/4nbWX2HzrOEnX4xxvYRCyU
54,Rojo,"J Balvin",12608,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
55,Jangueo,"Alex Rose",12493,https://open.spotify.com/track/1bRpSCFv6P2OUhciByeRYR
56,"Quiéreme Mientras Se Pueda","Manuel Turizo",12280,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
57,"La Curiosidad (feat. Dj Nelson, Jhay Cortez, Lunay & Kendo Kaponi) - Blue Grand Prix Remix","Jay Wheeler",12214,https://open.spotify.com/track/7LE1K0lZyRFZjSlrnm7lfD
58,"La Forma en Que Me Miras","Super Yei",12191,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
59,"YO VISTO ASÍ","Bad Bunny",12059,https://open.spotify.com/track/5fROvzNghPid8mbKNDYvpJ
60,Ignorantes,"Bad Bunny",11968,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
61,100,"Anuel AA",11964,https://open.spotify.com/track/2sqgNScWya6T8PwKMELYW8
62,"GIRL LIKE ME","Black Eyed Peas",11946,https://open.spotify.com/track/2vBET2pmrQqafaS6zIaYta
63,Antes,"Anuel AA",11726,https://open.spotify.com/track/73O30uMI7n6DuzBmbtO7kC
64,"Ella No Es Tuya - Remix","Rochy RD",11683,https://open.spotify.com/track/5YYW3yRktprLRr47WK219Y
65,Azul,"J Balvin",11645,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
66,"Yo Perreo Sola","Bad Bunny",11522,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
67,Favorito,Camilo,11459,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
68,Diosa,"Myke Towers",11392,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
69,Dynamite,BTS,11288,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
70,"Don't Start Now","Dua Lipa",11269,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
71,"HOY COBRÉ","Bad Bunny",11213,https://open.spotify.com/track/0tjZv2hChdHZCW1zFXpy1J
72,"Nathy Peluso: Bzrp Music Sessions, Vol. 36",Bizarrap,11158,https://open.spotify.com/track/78SeXVRJ7KCqVmOwTiFjnI
73,120,"Bad Bunny",11061,https://open.spotify.com/track/3KJ3opyV29269SXkPrc19l
74,Callaita,"Bad Bunny",11017,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
75,"Hola - Remix",Dalex,10835,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
76,"Sigues Con El","Dímelo Flow",10696,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
77,"La Difícil","Bad Bunny",10560,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
78,"Agua de Jamaica",Maluma,10526,https://open.spotify.com/track/41BzKiCrKpUQHS3TP0jmdr
79,"Mood (feat. iann dior)",24kGoldn,10461,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
80,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,10452,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp
81,+Linda,Dalex,10120,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
82,"SORRY PAPI","Bad Bunny",10065,https://open.spotify.com/track/5jZ32WOU7sqzDYbzINwMUk
83,911,Sech,10064,https://open.spotify.com/track/2TksvaRivgAEj780DgRB73
84,"Te Vi","Piso 21",9955,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
85,Fiel,"Los Legendarios",9778,https://open.spotify.com/track/7Bk0uXKk1uPT0XuQbpFzvs
86,"TE DESEO LO MEJOR","Bad Bunny",9689,https://open.spotify.com/track/23XjN1s3DZC8Q9ZwuorYY4
87,Fantasias,"Rauw Alejandro",9527,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
88,"Ponte Pa' Mi","Justin Quiles",9458,https://open.spotify.com/track/4C6BlqqMwjFzOXzqpTeoWR
89,Relación,Sech,9429,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
90,"Watermelon Sugar","Harry Styles",9328,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
91,"Si Me Dices Que Sí",Reik,9178,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
92,"Don Don","Daddy Yankee",9169,https://open.spotify.com/track/3kml9ZdpT7UYk1ugkjqOzt
93,"Una Vez","Bad Bunny",9142,https://open.spotify.com/track/5J7teKIJGtqVypgYI6sqXj
94,"Se Me Olvidó","Christian Nodal",9081,https://open.spotify.com/track/7paFC3FEu1WtPVP4Do6VZN
95,"De Cora <3","Rauw Alejandro",9050,https://open.spotify.com/track/22Sh5dlwbERqJAq1fZk5b2
96,"Djadja (feat. Maluma) - Remix","Aya Nakamura",9010,https://open.spotify.com/track/13vDU8nPsvTGEVTMB8Vw7g
97,"Caramelo - Remix",Ozuna,8848,https://open.spotify.com/track/67jvGGbJmOmVonlyX3mNkV
98,"Más De La Una","Piso 21",8768,https://open.spotify.com/track/69Y5IZuBvGyzySFt5x7kCq
99,"LA DROGA","Bad Bunny",8686,https://open.spotify.com/track/67ACYA3UI6QMNtHX6b34wX
100,Procura,"ChiChi Peralta",8550,https://open.spotify.com/track/2q9udNV9NK0BL3q9p6TLxf
101,"ANTES QUE SE ACABE","Bad Bunny",8523,https://open.spotify.com/track/7kjEqI6eZ7YlFrGhxixnlN
102,China,"Anuel AA",8458,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
103,"Hasta Que Dios Diga","Anuel AA",8438,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
104,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",8437,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
105,Caraluna,Bacilos,8365,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
106,positions,"Ariana Grande",8283,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
107,"CANCIÓN CON YANDEL",Yandel,8265,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R
108,Streets,"Doja Cat",8165,https://open.spotify.com/track/60ynsPSSKe6O3sfwRnIBRf
109,Bichiyal,"Bad Bunny",8165,https://open.spotify.com/track/4j4w4CXm6BSr0s25wAWrrX
110,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","Super Yei",8147,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl
111,"En Tu Cuerpo - Remix",Lyanno,8055,https://open.spotify.com/track/3dEtfTtCXWW7N8WQ9FD29z
112,"Toda Remix - Remix","Alex Rose",7936,https://open.spotify.com/track/47ZS1OjnJpJVfGN9yHXfMn
113,"La Mitad",Camilo,7874,https://open.spotify.com/track/63Zaf8Rci6eOUPqDQ4fUFx
114,"Adore You","Harry Styles",7853,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
115,"No Te Contaron Mal","Christian Nodal",7836,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
116,"Someone You Loved","Lewis Capaldi",7820,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
117,"Levitating (feat. DaBaby)","Dua Lipa",7813,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
118,"Love Story (Taylor’s Version)","Taylor Swift",7806,https://open.spotify.com/track/3CeCwYWvdfXbZLXFhBrbnf
119,"Vete Pal Carajo","Yan Block",7805,https://open.spotify.com/track/1mrQYY0NATPCe7WOYcCKf1
120,"La Incondicional","Luis Miguel",7710,https://open.spotify.com/track/6F9yAYUaNbUhdlQyt5uZ3b
121,"Dance Monkey","Tones And I",7697,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
122,"Me Rehúso","Danny Ocean",7683,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
123,"Madrid (feat. Myke Towers)",Maluma,7675,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H
124,telepatía,"Kali Uchis",7650,https://open.spotify.com/track/6tDDoYIxWvMLTdKpjFkc1B
125,Snowman,Sia,7608,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq
126,"Otra Noche en Miami","Bad Bunny",7596,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
127,"Lamento Boliviano","Los Enanitos Verdes",7533,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
128,Desnudarte,Brytiago,7450,https://open.spotify.com/track/15zGj634ctKvXflVumO5Qq
129,34+35,"Ariana Grande",7411,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
130,Girl,"Myke Towers",7264,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
131,"WAP (feat. Megan Thee Stallion)","Cardi B",7253,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
132,Tú,"Carin Leon",7232,https://open.spotify.com/track/1nLs8r6K4YN0avBwUmmTnr
133,"Me Dediqué a Perderte","Alejandro Fernández",7210,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
134,"Soltera - Remix",Lunay,7176,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
135,"QUE PRETENDES","J Balvin",7159,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
136,"Miedito o Qué? (feat. KAROL G)","Ovy On The Drums",7101,https://open.spotify.com/track/7MoZgM6AsQaZw14WnKopuy
137,"Me La Avente","Carin Leon",7053,https://open.spotify.com/track/2QwMXe5zbqymDZGYsMDVqZ
138,"Los Dioses","Anuel AA",7012,https://open.spotify.com/track/7oHsIIDKbEJlFULg1HF0pP
139,"Ahora Te Puedes Marchar","Luis Miguel",6962,https://open.spotify.com/track/1uKjQoh8JZj9ryuYRhpd7E
140,"Life Goes On",BTS,6940,https://open.spotify.com/track/249gnXrbfmV8NG6jTEMSwD
141,PAM,"Justin Quiles",6918,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn
142,"La Mejor Versión de Mi - Remix","Natti Natasha",6874,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
143,"Nace Un Borracho","Christian Nodal",6859,https://open.spotify.com/track/6SnO4yCCYtz2rffMpEAlro
144,"Dream Girl - Remix","Ir Sais",6843,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
145,"Hawái - Remix",Maluma,6804,https://open.spotify.com/track/0GzuHFG4Ql6DoyxFRnIk3F
146,Tutu,Camilo,6796,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
147,"Tú de Qué Vas","Franco De Vita",6778,https://open.spotify.com/track/66iygyOSvvoQQsKJ1vEXfT
148,Believer,"Imagine Dragons",6776,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
149,Enchule,"Rauw Alejandro",6768,https://open.spotify.com/track/0S9ZVNTNRzLMgb96tmmG1u
150,"Cuando Sera",Mora,6754,https://open.spotify.com/track/1UmZpd5navRsg2ukqCKJjc
151,"The Hills","The Weeknd",6732,https://open.spotify.com/track/7fBv7CLKzipRk6EC6TWHOB
152,"Si Se Da - Remix","Myke Towers",6716,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
153,"Por Primera Vez",Camilo,6710,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
