,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Hawái,Maluma,77344,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
2,"La Jeepeta - Remix","Nio Garcia",36661,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
3,"Ay, DiOs Mío!","KAROL G",35923,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
4,"Tattoo - Remix with Camilo","Rauw Alejandro",34659,https://open.spotify.com/track/4ZRrLHqzhGRXYj2qcB4s5S
5,"La Curiosidad","Jay Wheeler",33825,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
6,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,33212,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp
7,Relación,Sech,30792,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
8,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",30207,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
9,Dynamite,BTS,29133,https://open.spotify.com/track/0v1x6rN6JHRapa03JElljE
10,"Djadja (feat. Maluma) - Remix","Aya Nakamura",22400,https://open.spotify.com/track/6AzKhCHOms83jvNVLsz0Bt
11,Rojo,"J Balvin",21573,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
12,Caramelo,Ozuna,21237,https://open.spotify.com/track/3gD4J3RUHy4OUuZ3qAiaiG
13,"Pa' Olvidarme De Ella","Piso 21",21073,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
14,"Blinding Lights","The Weeknd",20471,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
15,Favorito,Camilo,20064,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
16,Safaera,"Bad Bunny",19696,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
17,"Tak Tiki Tak","Harry Nach",18635,https://open.spotify.com/track/7gwwt1IaAWwmB7af0AcuBM
18,"Yo Perreo Sola","Bad Bunny",17922,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
19,"CÓMO SE SIENTE - Remix","Jhay Cortez",17584,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
20,Singapur,"El Alfa",17576,https://open.spotify.com/track/4QfZYDhGZc0T2RDvGiI69E
21,Diosa,"Myke Towers",17502,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
22,"LA CANCIÓN","J Balvin",17066,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
23,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","Super Yei",16907,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl
24,Fantasias,"Rauw Alejandro",16852,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
25,Azul,"J Balvin",16680,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
26,Tusa,"KAROL G",16152,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
27,Jangueo,"Alex Rose",15947,https://open.spotify.com/track/1bRpSCFv6P2OUhciByeRYR
28,Tattoo,"Rauw Alejandro",15764,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
29,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",15761,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
30,"Si Veo a Tu Mamá","Bad Bunny",15685,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
31,"Hola - Remix",Dalex,15656,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
32,"Quiéreme Mientras Se Pueda","Manuel Turizo",14868,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
33,Ignorantes,"Bad Bunny",14805,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
34,"Sigues Con El","Dímelo Flow",14674,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
35,"La Santa","Bad Bunny",14598,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
36,+Linda,Dalex,14540,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
37,Vete,"Bad Bunny",14459,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
38,"No Me Conoce - Remix","Jhay Cortez",14402,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
39,4K,"El Alfa",14199,https://open.spotify.com/track/4xI3U4sDj1TPmO9Iz5TkYp
40,"Hasta Que Dios Diga","Anuel AA",14193,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
41,"De Los Besos Que Te Di","Christian Nodal",13951,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
42,"Dream Girl - Remix","Ir Sais",13146,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
43,"Mi Cuarto","Jerry Di",12885,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
44,"A Tu Merced","Bad Bunny",12848,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
45,"Don't Start Now","Dua Lipa",12751,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
46,Amarillo,"J Balvin",12425,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
47,"Mamichula - con Nicki Nicole",Trueno,12333,https://open.spotify.com/track/4pXW6ZAHBz7ODXTRKklWrM
48,"Watermelon Sugar","Harry Styles",12331,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
49,"Dance Monkey","Tones And I",11941,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
50,PAM,"Justin Quiles",11839,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn
51,"La Difícil","Bad Bunny",11697,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
52,ADMV,Maluma,11629,https://open.spotify.com/track/4j3iq13kHs5PB94jdTp3Y3
53,"WAP (feat. Megan Thee Stallion)","Cardi B",11399,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
54,"Madrid (feat. Myke Towers)",Maluma,11369,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H
55,"Bye Bye","Kim Loaiza",11329,https://open.spotify.com/track/5gc6e6b4ZLAxhLeVtgWe9c
56,"Caramelo - Remix",Ozuna,11150,https://open.spotify.com/track/2uu2aGqA2UblCg581Q7l1g
57,Callaita,"Bad Bunny",11085,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
58,Morado,"J Balvin",10793,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
59,"CANCIÓN CON YANDEL",Yandel,10728,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R
60,"Sigues Con El - Remix",Arcangel,10500,https://open.spotify.com/track/4Pu0a2TuHOYtI4CCE3HEXI
61,"El Efecto","Rauw Alejandro",10450,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
62,China,"Anuel AA",10229,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
63,"Se Me Olvidó","Christian Nodal",10141,https://open.spotify.com/track/7paFC3FEu1WtPVP4Do6VZN
64,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,10045,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9
65,"La Forma en Que Me Miras","Super Yei",10035,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
66,Tutu,Camilo,9792,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
67,"Adicto (with Anuel AA & Ozuna)",Tainy,9677,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
68,"El Mismo Aire - con Pablo Alborán",Camilo,9667,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
69,"Si Estuviésemos Juntos","Bad Bunny",9590,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
70,"Te Vi","Piso 21",9439,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
71,"Por Primera Vez",Camilo,9215,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
72,"Ayer Me Llamó Mi Ex (feat. Lenny Santos)",KHEA,9163,https://open.spotify.com/track/6C6mUonH6MNdSg5pw7kOc9
73,PORFA,Feid,9032,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
74,"El Efecto - Remix","Rauw Alejandro",8914,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
75,"No Te Contaron Mal","Christian Nodal",8708,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
76,"How You Like That",BLACKPINK,8592,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3
77,"Si Me Dices Que Sí",Reik,8589,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
78,"BYE ME FUI","Bad Bunny",8442,https://open.spotify.com/track/0FktnzDqjClqU6iqOZVEs2
79,"11 PM",Maluma,8438,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
80,"La Mitad",Camilo,8022,https://open.spotify.com/track/63Zaf8Rci6eOUPqDQ4fUFx
81,"TKN (feat. Travis Scott)",ROSALÍA,7954,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
82,"Bellaquita - Remix",Dalex,7945,https://open.spotify.com/track/4GGwM2Krtlx9G9ii1RaEOx
83,Girl,"Myke Towers",7939,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
84,"RITMO (Bad Boys For Life)","Black Eyed Peas",7913,https://open.spotify.com/track/4NCsrTzgVfsDo8nWyP8PPc
85,"death bed (coffee for your head)",Powfu,7879,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
86,"Pa Mí - Remix",Dalex,7816,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
87,"A Mí","Rels B",7807,https://open.spotify.com/track/7MmrcXVA7A5zZ2CbDuGHNa
88,Reggaetonera,"Anuel AA",7802,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH
89,"Adore You","Harry Styles",7738,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
90,Medusa,"Jhay Cortez",7716,https://open.spotify.com/track/3qM0vBxIe4VUbK0Z0smuVP
91,"Soltera - Remix",Lunay,7619,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
92,"Si Te Vas",Sech,7499,https://open.spotify.com/track/2aGN6PplBq0xigh2lmqLbw
93,Bichiyal,"Bad Bunny",7419,https://open.spotify.com/track/4j4w4CXm6BSr0s25wAWrrX
94,Loco,Beéle,7191,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
95,"QUE PRETENDES","J Balvin",7163,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
96,"Los Besos",Greeicy,7155,https://open.spotify.com/track/6QSu3mgC8kUYtEDoBBQcJG
97,"Amor Tóxico","Christian Nodal",6999,https://open.spotify.com/track/5LPlvbxA6bJQHvUW12Mr22
98,Infeliz,Arcangel,6954,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
99,"La Mejor Versión de Mi - Remix","Natti Natasha",6948,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
100,"Parce (feat. Justin Quiles)",Maluma,6925,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ
101,Anaranjado,"Jowell & Randy",6854,https://open.spotify.com/track/0cRgJuB6TRtb5RZ2HkjSLh
102,"Me Dediqué a Perderte","Alejandro Fernández",6743,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
103,"La Incondicional","Luis Miguel",6699,https://open.spotify.com/track/6F9yAYUaNbUhdlQyt5uZ3b
104,"PA' ROMPERLA","Bad Bunny",6685,https://open.spotify.com/track/5XqCz18k96K8tx6DAYM97i
105,"Break My Heart","Dua Lipa",6583,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
106,ON,BTS,6515,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF
107,"Toosie Slide",Drake,6442,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
108,"Otro Trago - Remix",Sech,6394,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
109,"Aquí Abajo","Christian Nodal",6390,https://open.spotify.com/track/4FmVjrmM6DsBQMsGdc9PDa
110,Procura,"ChiChi Peralta",6388,https://open.spotify.com/track/2q9udNV9NK0BL3q9p6TLxf
111,Caraluna,Bacilos,6388,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
112,"La Tóxica",Farruko,6369,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv
113,Locura,"Cali Y El Dandee",6340,https://open.spotify.com/track/5379uuUPHodsdVhy8pIAAr
114,Definitivamente,"Daddy Yankee",6326,https://open.spotify.com/track/113PlnpZbHd3WIqeYjhZWv
115,TBT,"Sebastian Yatra",6271,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
116,"Roses - Imanbek Remix","SAINt JHN",6269,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
117,"Cuerpo en Venta",Noriel,6236,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
118,Bellaquita,Dalex,6224,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
119,"Que Tire Pa Lante","Daddy Yankee",6122,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
120,"Whine Up","Nicky Jam",6117,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
121,"Si Se Da - Remix","Myke Towers",6096,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
122,Desconocidos,"Mau y Ricky",6080,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
123,Djadja,"Aya Nakamura",6053,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh
124,Señorita,"Shawn Mendes",6014,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
125,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",6008,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
126,Quizas,"Rich Music LTD",5962,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
127,"La Difícil",Camilo,5897,https://open.spotify.com/track/6fNJm8sYmCBbmkKpKgTReA
128,"Me Rehúso","Danny Ocean",5890,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
129,Muévelo,"Nicky Jam",5883,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
130,Believer,"Imagine Dragons",5862,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
131,"Dembow 2020",Yandel,5842,https://open.spotify.com/track/0j1VxrPkMyFGvz0jZzxUoZ
132,"La player (Bandolera)","Zion & Lennox",5824,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
133,Blanco,"J Balvin",5797,https://open.spotify.com/track/5pXy29xzxR3aTB0SYRI590
134,"Someone You Loved","Lewis Capaldi",5785,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
