,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,45039,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp
2,"La Jeepeta - Remix","Nio Garcia",35738,https://open.spotify.com/track/1mohfLaTJtB2RplHLQVM70
3,"Tattoo - Remix with Camilo","Rauw Alejandro",34871,https://open.spotify.com/track/4ZRrLHqzhGRXYj2qcB4s5S
4,Relación,Sech,31466,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
5,Safaera,"Bad Bunny",24203,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
6,Rojo,"J Balvin",24070,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
7,"La Curiosidad","Jay Wheeler",24010,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
8,"Yo Perreo Sola","Bad Bunny",23493,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
9,"Tak Tiki Tak","Harry Nach",22661,https://open.spotify.com/track/7gwwt1IaAWwmB7af0AcuBM
10,Singapur,"El Alfa",22242,https://open.spotify.com/track/4QfZYDhGZc0T2RDvGiI69E
11,"Djadja (feat. Maluma) - Remix","Aya Nakamura",21690,https://open.spotify.com/track/6AzKhCHOms83jvNVLsz0Bt
12,"Blinding Lights","The Weeknd",21441,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
13,Tattoo,"Rauw Alejandro",21428,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
14,Favorito,Camilo,21210,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
15,"CÓMO SE SIENTE - Remix","Jhay Cortez",18668,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
16,Tusa,"KAROL G",18625,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
17,Diosa,"Myke Towers",18413,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
18,"LA CANCIÓN","J Balvin",17825,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
19,"Si Veo a Tu Mamá","Bad Bunny",17712,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
20,Azul,"J Balvin",17335,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
21,Fantasias,"Rauw Alejandro",17134,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
22,Ignorantes,"Bad Bunny",16746,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
23,"Pa' Olvidarme De Ella","Piso 21",16717,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
24,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",16594,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
25,Amarillo,"J Balvin",16281,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
26,"La Santa","Bad Bunny",16268,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
27,"No Me Conoce - Remix","Jhay Cortez",15696,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
28,"Hola - Remix",Dalex,15629,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
29,Vete,"Bad Bunny",15621,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
30,"Hasta Que Dios Diga","Anuel AA",15484,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
31,Jangueo,"Alex Rose",15385,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg
32,"A Tu Merced","Bad Bunny",14873,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
33,"Sigues Con El","Dímelo Flow",14736,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
34,Morado,"J Balvin",14340,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
35,"La Difícil","Bad Bunny",14177,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
36,"Don't Start Now","Dua Lipa",14140,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
37,"Dance Monkey","Tones And I",14128,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
38,Caramelo,Ozuna,13598,https://open.spotify.com/track/3gD4J3RUHy4OUuZ3qAiaiG
39,Callaita,"Bad Bunny",13036,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
40,"CANCIÓN CON YANDEL",Yandel,12422,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R
41,"Dream Girl - Remix","Ir Sais",12150,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
42,China,"Anuel AA",11939,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
43,"El Efecto","Rauw Alejandro",11592,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
44,PAM,"Justin Quiles",11564,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn
45,"TKN (feat. Travis Scott)",ROSALÍA,11526,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
46,"Quiéreme Mientras Se Pueda","Manuel Turizo",11377,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
47,PORFA,Feid,11323,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
48,Djadja,"Aya Nakamura",10846,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh
49,4K,"El Alfa",10836,https://open.spotify.com/track/4xI3U4sDj1TPmO9Iz5TkYp
50,"BYE ME FUI","Bad Bunny",10511,https://open.spotify.com/track/0FktnzDqjClqU6iqOZVEs2
51,"Si Estuviésemos Juntos","Bad Bunny",10229,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
52,+Linda,Dalex,10196,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
53,"Te Vi","Piso 21",9995,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
54,"RITMO (Bad Boys For Life)","Black Eyed Peas",9860,https://open.spotify.com/track/4NCsrTzgVfsDo8nWyP8PPc
55,"Bellaquita - Remix",Dalex,9854,https://open.spotify.com/track/4GGwM2Krtlx9G9ii1RaEOx
56,"Adicto (with Anuel AA & Ozuna)",Tainy,9730,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
57,"Sigues Con El - Remix",Arcangel,9701,https://open.spotify.com/track/4Pu0a2TuHOYtI4CCE3HEXI
58,Medusa,"Jhay Cortez",9627,https://open.spotify.com/track/3qM0vBxIe4VUbK0Z0smuVP
59,Tutu,Camilo,9400,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
60,"Ay, DiOs Mío!","KAROL G",9298,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
61,"Por Primera Vez",Camilo,9197,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
62,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,9169,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9
63,"El Efecto - Remix","Rauw Alejandro",9069,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
64,"La Forma en Que Me Miras","Super Yei",9028,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
65,"El Mismo Aire - con Pablo Alborán",Camilo,9024,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
66,"death bed (coffee for your head)",Powfu,8807,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
67,"How You Like That",BLACKPINK,8793,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3
68,"Soltera - Remix",Lunay,8770,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
69,Girl,"Myke Towers",8684,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
70,"Pa Mí - Remix",Dalex,8681,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
71,"Watermelon Sugar","Harry Styles",8570,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
72,"PA' ROMPERLA","Bad Bunny",8406,https://open.spotify.com/track/5XqCz18k96K8tx6DAYM97i
73,"11 PM",Maluma,8265,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
74,Blanco,"J Balvin",8223,https://open.spotify.com/track/5pXy29xzxR3aTB0SYRI590
75,"Se Me Olvidó","Christian Nodal",8158,https://open.spotify.com/track/7paFC3FEu1WtPVP4Do6VZN
76,"Si Me Dices Que Sí",Reik,8107,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
