,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Tusa,"KAROL G",89878,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
2,Vete,"Bad Bunny",42167,https://open.spotify.com/track/5DxXgozhkPLgrbKFY91w0c
3,Fantasias,"Rauw Alejandro",39962,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
4,"RITMO (Bad Boys For Life)","Black Eyed Peas",35368,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
5,"LA CANCIÓN","J Balvin",33862,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
6,"Dance Monkey","Tones And I",33687,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
7,China,"Anuel AA",32938,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
8,"Sigues Con El","Dímelo Flow",29026,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
9,"No Me Conoce - Remix","Jhay Cortez",28996,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
10,Callaita,"Bad Bunny",28588,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
11,"Que Tire Pa Lante","Daddy Yankee",27627,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
12,"Whine Up","Nicky Jam",25365,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
13,"Pa' Olvidarme De Ella","Piso 21",24021,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
14,"Hola - Remix",Dalex,22496,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
15,"Adicto (with Anuel AA & Ozuna)",Tainy,22343,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
16,Infeliz,Arcangel,20394,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
17,"Cuerpo en Venta",Noriel,20272,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
18,"Soltera - Remix",Lunay,20038,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
19,"Si Te Vas",Sech,19887,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0
20,"Coronao Now","El Alfa",19287,https://open.spotify.com/track/7FbKipScVxkjQxQXwTd0gL
21,"QUE PRETENDES","J Balvin",18163,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
22,"La Playa","Myke Towers",17958,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71
23,"Bellaquita - Remix",Dalex,17908,https://open.spotify.com/track/1Xnn1TPyr5h0hpRAT4B4EA
24,Tutu,Camilo,17148,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ
25,Aventura,Lunay,17147,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon
26,Loco,Beéle,17124,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
27,Yummy,"Justin Bieber",16282,https://open.spotify.com/track/41L3O37CECZt3N7ziG2z7l
28,"Pa Mí - Remix",Dalex,15977,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
29,Cuaderno,Dalex,15539,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
30,Quizas,"Rich Music LTD",15457,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
31,Blanco,"J Balvin",15018,https://open.spotify.com/track/2rc7BkzO8qepMFAxHtOrXc
32,"Con Altura",ROSALÍA,14946,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
33,"Te Vi","Piso 21",14839,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
34,"Otro Trago - Remix",Sech,14704,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
35,Bellaquita,Dalex,14648,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
36,"Yo x Ti, Tu x Mi",ROSALÍA,14571,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
37,"Verte Ir","DJ Luian",14521,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
38,Señorita,"Shawn Mendes",14411,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
39,"11 PM",Maluma,14318,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
40,"Que Calor (with J Balvin & El Alfa)","Major Lazer",14118,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
41,"La Playa - Remix","Myke Towers",13519,https://open.spotify.com/track/70zg99pT51vB4wlMS7e4q7
42,Indeciso,Reik,13396,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
43,"Cristina (feat. Shelow Shaq)",Maffio,13309,https://open.spotify.com/track/2egI1hFZDAYrkCgtepoore
44,"Si Se Da - Remix","Myke Towers",12941,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
45,Fantasía,Ozuna,12314,https://open.spotify.com/track/40rXWke6SnXiGkSmaT8ZUr
46,"Que Mas Pues - Remix",Sech,12177,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
47,"Don't Start Now","Dua Lipa",11978,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
48,"Ayy Macarena",Tyga,11944,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX
49,"La Mejor Versión de Mi - Remix","Natti Natasha",11862,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
50,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",11068,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
51,Desconocidos,"Mau y Ricky",10987,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
52,"Otro Trago",Sech,10609,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
53,"De Los Besos Que Te Di","Christian Nodal",10471,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
54,"Perreo en La Luna","Rich Music LTD",10415,https://open.spotify.com/track/0RDgqtvOHLwcI6yz9bjsZV
55,"Adan y Eva","Paulo Londra",10216,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
56,"Ella Quiere Beber - Remix","Anuel AA",9792,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
57,DOLLAR,"Becky G",9581,https://open.spotify.com/track/2uhMYJq2TODWBuZhHRrdWy
58,"Con Calma","Daddy Yankee",9468,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
59,"La Forma en Que Me Miras","Super Yei",9441,https://open.spotify.com/track/6t94PGXYAuo9GbJEnMpPcW
