,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Tusa,"KAROL G",104259,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
2,Vete,"Bad Bunny",46037,https://open.spotify.com/track/5DxXgozhkPLgrbKFY91w0c
3,Fantasias,"Rauw Alejandro",44150,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
4,"RITMO (Bad Boys For Life)","Black Eyed Peas",42482,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
5,China,"Anuel AA",38684,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
6,"LA CANCIÓN","J Balvin",38214,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
7,Callaita,"Bad Bunny",32515,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
8,"Que Tire Pa Lante","Daddy Yankee",32474,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
9,"No Me Conoce - Remix","Jhay Cortez",32451,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
10,"Whine Up","Nicky Jam",28268,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
11,"Dance Monkey","Tones And I",27375,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
12,"Sigues Con El","Dímelo Flow",26170,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
13,"Pa' Olvidarme De Ella","Piso 21",25557,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
14,"Adicto (with Anuel AA & Ozuna)",Tainy,24564,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
15,"Soltera - Remix",Lunay,22767,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
16,"Hola - Remix",Dalex,22149,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
17,"Si Te Vas",Sech,21894,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0
18,"Cuerpo en Venta",Noriel,21838,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
19,"Coronao Now","El Alfa",21177,https://open.spotify.com/track/7FbKipScVxkjQxQXwTd0gL
20,"QUE PRETENDES","J Balvin",20285,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
21,Infeliz,Arcangel,19446,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
22,Aventura,Lunay,19295,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon
23,"La Playa","Myke Towers",19244,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71
24,Tutu,Camilo,19011,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ
25,Loco,Beéle,18618,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
26,"Bellaquita - Remix",Dalex,18467,https://open.spotify.com/track/1Xnn1TPyr5h0hpRAT4B4EA
27,"Con Altura",ROSALÍA,17562,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
28,"Pa Mí - Remix",Dalex,17399,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
29,Cuaderno,Dalex,17048,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
30,"Otro Trago - Remix",Sech,16914,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
31,Quizas,"Rich Music LTD",16729,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
32,"Verte Ir","DJ Luian",16286,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
33,"Te Vi","Piso 21",16204,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
34,"Que Calor (with J Balvin & El Alfa)","Major Lazer",16031,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
35,"Yo x Ti, Tu x Mi",ROSALÍA,16018,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
36,"Cristina (feat. Shelow Shaq)",Maffio,15860,https://open.spotify.com/track/2egI1hFZDAYrkCgtepoore
37,Blanco,"J Balvin",15799,https://open.spotify.com/track/2rc7BkzO8qepMFAxHtOrXc
38,"11 PM",Maluma,15535,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
39,Bellaquita,Dalex,15525,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
40,Señorita,"Shawn Mendes",15035,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
41,Indeciso,Reik,14035,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
42,"Si Se Da - Remix","Myke Towers",13973,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
43,Fantasía,Ozuna,13855,https://open.spotify.com/track/40rXWke6SnXiGkSmaT8ZUr
44,"Que Mas Pues - Remix",Sech,13149,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
45,"Otro Trago",Sech,12619,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
46,Desconocidos,"Mau y Ricky",12524,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
47,"Ayy Macarena",Tyga,12313,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX
48,"La Mejor Versión de Mi - Remix","Natti Natasha",12210,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
49,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",12134,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
50,"De Los Besos Que Te Di","Christian Nodal",11713,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
51,"Don't Start Now","Dua Lipa",11447,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
52,"Adan y Eva","Paulo Londra",11105,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
53,"Con Calma","Daddy Yankee",10969,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
54,"Ella Quiere Beber - Remix","Anuel AA",10800,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
55,"Perreo en La Luna","Rich Music LTD",10513,https://open.spotify.com/track/0RDgqtvOHLwcI6yz9bjsZV
56,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)","Dímelo Flow",10488,https://open.spotify.com/track/684EjRHwNsZQ9hCQxL4NYL
57,"Calma - Remix","Pedro Capó",10373,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
58,DOLLAR,"Becky G",10321,https://open.spotify.com/track/2uhMYJq2TODWBuZhHRrdWy
59,Bellacoso,Residente,9916,https://open.spotify.com/track/1kMUGCt7XLDc5Q64Vl0H8S
60,Secreto,"Anuel AA",9803,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
61,"La Forma en Que Me Miras","Super Yei",9760,https://open.spotify.com/track/6t94PGXYAuo9GbJEnMpPcW
62,"MIA (feat. Drake)","Bad Bunny",9758,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
63,"Si Se Da","Myke Towers",9751,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
64,Atrévete,"Nicky Jam",9041,https://open.spotify.com/track/26Qhn2T88XqVinXQpmSarj
65,"Gan-Ga - Remix","Bryant Myers",8840,https://open.spotify.com/track/27qRmG3zOWPvMYUkpPdQ1g
66,"No Te Contaron Mal","Christian Nodal",8828,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
67,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",8823,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
68,"Tal Vez","Paulo Londra",8778,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
69,"Nunca Es Suficiente","Los Ángeles Azules",8622,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
70,"El Boom",Chimbala,8597,https://open.spotify.com/track/4D3RlFtxWG1vcgddoovAsN
71,Caro,"Bad Bunny",8564,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM
72,"105 F Remix",KEVVO,8512,https://open.spotify.com/track/1aUGxXCz9QimNkKeiJtzZ7
73,"Si Estuviésemos Juntos","Bad Bunny",8493,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
74,"Un Año","Sebastian Yatra",8382,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
75,"La Romana","Bad Bunny",8274,https://open.spotify.com/track/1khmgu0pveJbkbpbkyvcQv
76,Procura,"ChiChi Peralta",8134,https://open.spotify.com/track/2q9udNV9NK0BL3q9p6TLxf
77,"Ni Gucci Ni Prada","Kenny Man",8077,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
78,Memories,"Maroon 5",8035,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
79,"Te Robaré","Nicky Jam",7923,https://open.spotify.com/track/4PJ3umtW1aWdfh5EITHc6T
80,"Me Rehúso","Danny Ocean",7857,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
81,Delincuente,Farruko,7773,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6
82,"Lose You To Love Me","Selena Gomez",7629,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5
83,Piensan,Haze,7585,https://open.spotify.com/track/0i9oiUkWOgvtnjkr0fa3XN
84,"Te Quemaste","Manuel Turizo",7562,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC
85,"B11 (feat. Myke Towers)",Rvssian,7520,https://open.spotify.com/track/4o1DxRjMCHDwBiOKv88rOl
86,"Baila Baila Baila - Remix",Ozuna,7475,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
87,HP,Maluma,7420,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
88,"bad guy","Billie Eilish",7414,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
89,"NI BIEN NI MAL","Bad Bunny",7394,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
90,Amanece,"Anuel AA",7346,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
91,"UN PESO","J Balvin",7309,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
92,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",7269,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
93,"La Cartera",Farruko,7251,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR
94,"HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX","Travis Scott",7209,https://open.spotify.com/track/7h0d2h0fUmzbs7zeFigJPn
95,"Si Supieras","Daddy Yankee",7143,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu
96,"Old Town Road - Remix","Lil Nas X",7119,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
97,Lalala,Y2K,7101,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
98,Circles,"Post Malone",7095,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
99,"Otra Noche en Miami","Bad Bunny",7046,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
100,Solita,Sech,7031,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
101,"Estamos Bien","Bad Bunny",7004,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT
102,Créeme,"KAROL G",6946,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
103,"Una Vida Para Recordar","Piso 21",6893,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
104,Runaway,"Sebastian Yatra",6844,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
105,"Solo de Mi","Bad Bunny",6836,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
106,Believer,"Imagine Dragons",6699,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
107,"How Do You Sleep?","Sam Smith",6657,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
108,"Qué Pena",Maluma,6555,https://open.spotify.com/track/5099x34vBakWpGkHourFxP
109,"Mi Error - Remix","Eladio Carrion",6539,https://open.spotify.com/track/0lbhKycRyqkOMKZ6thzfU4
110,"La Cama",Lunay,6445,https://open.spotify.com/track/0OoqRZXnSrgIUAha3iLKG1
111,"7 rings","Ariana Grande",6423,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
112,Caraluna,Bacilos,6354,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
113,"Easy - Remix","Jhay Cortez",6317,https://open.spotify.com/track/0Cn8NxJZz7zUlsaA3rXoIU
114,"I Don't Care (with Justin Bieber)","Ed Sheeran",6299,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
115,Uniforme,"Rich Music LTD",6295,https://open.spotify.com/track/0wMs7DPFOnToNAoecvAFQc
116,"Lamento Boliviano","Los Enanitos Verdes",6285,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
117,"Shape of You","Ed Sheeran",6279,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
118,"La Boca - Remix","Mau y Ricky",6268,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
119,CANGURO,WOS,6174,https://open.spotify.com/track/2UAWYufVaO3EnUUNzl0ppO
120,"Adore You","Harry Styles",6109,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
121,"Blinding Lights","The Weeknd",6088,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
122,"Te Boté - Remix","Nio Garcia",6065,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
123,"La player (Bandolera)","Zion & Lennox",6050,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
124,"COMO UN BEBÉ","J Balvin",6016,https://open.spotify.com/track/7knLcYCOSaURD0d7HUULFM
125,"Dulce Pecado","Jessi Uribe",6001,https://open.spotify.com/track/1dcPvuDlIyEZSCtYXtZlMm
126,"Baila Conmigo (feat. Kelly Ruiz)",Dayvi,5973,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
127,Destino,Greeicy,5970,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
128,"La Boca","Mau y Ricky",5968,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
129,"I Like It","Cardi B",5884,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
130,ROXANNE,"Arizona Zervas",5872,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
131,Aullando,"Wisin & Yandel",5870,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
132,"Baby Girl (feat. Lalo Ebratt)","Mario Bautista",5815,https://open.spotify.com/track/6o8ogTrSX8H0F66Pdz3Tsc
133,"Fantasias - Unplugged","Rauw Alejandro",5807,https://open.spotify.com/track/6qqd7DGn2VXzxsR4k3Ycun
134,Velitas,Darell,5806,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
135,Piropo,Noriel,5788,https://open.spotify.com/track/5YrjfKuFd0pMmYTGeRDV6X
136,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",5785,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
137,"No Te Vayas",Camilo,5768,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
138,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)","DJ Snake",5761,https://open.spotify.com/track/0KoiMHhqKLoL4xM54rcWYY
139,"Fíjate Que Si","Edwin Luna y La Trakalosa de Monterrey",5743,https://open.spotify.com/track/3YwEMdP2zkOiIq074Vlvqc
140,"Girls Like You (feat. Cardi B)","Maroon 5",5688,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
141,"Vaina Loca",Ozuna,5572,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
142,"Adiós Amor","Christian Nodal",5540,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
143,"Mírame - Remix","Nio Garcia",5538,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS
144,"Tu Cariñito","Puerto Rican Power",5474,https://open.spotify.com/track/5uRd1tmUAvfFGSPR5266Xp
145,Bonita,Juanes,5468,https://open.spotify.com/track/3ewwb5s3WHYqEdkBnwKlTS
146,"Imaginaste - Remix","Jhay Cortez",5462,https://open.spotify.com/track/56BAJvpaWgvr6C4wmc37iU
147,"everything i wanted","Billie Eilish",5402,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
