,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,DÁKITI,"Bad Bunny",74111,https://open.spotify.com/track/4MzXwWMhyBbmu6hOcLVD49
2,"LA NOCHE DE ANOCHE","Bad Bunny",47303,https://open.spotify.com/track/2XIc1pqjXV3Cr2BQUGNBck
3,BICHOTA,"KAROL G",47000,https://open.spotify.com/track/7vrJn5hDSXRmdXoR30KgF1
4,Bandido,"Myke Towers",46060,https://open.spotify.com/track/1xK1Gg9SxG8fy2Ya373oqb
5,"Hecha Pa' Mi",Boza,36798,https://open.spotify.com/track/3VvA1wSxukMLsvXoXtlwWx
6,Hawái,Maluma,34704,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
7,"TE MUDASTE","Bad Bunny",33574,https://open.spotify.com/track/5RubKOuDoPn5Kj5TLVxSxY
8,Reloj,"Rauw Alejandro",32314,https://open.spotify.com/track/4loQgPwJHocL3dFwLfjb1J
9,"BOOKER T","Bad Bunny",32276,https://open.spotify.com/track/26w9NTiE9NGjW1ZvIOd1So
10,"La Tóxica",Farruko,32075,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv
11,"Chica Ideal","Sebastian Yatra",31703,https://open.spotify.com/track/21N4Buj4xsyLb218lYle61
12,"La Curiosidad","Jay Wheeler",27767,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
13,"La Nota","Manuel Turizo",26557,https://open.spotify.com/track/7ndTONDDRFGiPnnhOzOXxq
14,"Mi Niña",Wisin,25875,https://open.spotify.com/track/2bgcUk2A3jjKbCJ7KPquTi
15,"Relación - Remix",Sech,24536,https://open.spotify.com/track/35UUpTmrcFXNIVIN26ujXl
16,"Ay, DiOs Mío!","KAROL G",24145,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
17,Antes,"Anuel AA",23717,https://open.spotify.com/track/73O30uMI7n6DuzBmbtO7kC
18,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",22438,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
19,"La Jeepeta - Remix","Nio Garcia",22400,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
20,"Vida de Rico",Camilo,21872,https://open.spotify.com/track/73nAK3HgQK8dak83Y2WQ8F
21,"Se Te Nota (with Guaynaa)","Lele Pons",21826,https://open.spotify.com/track/11EnQRgRMJwMAesfkB5pnu
22,"drivers license","Olivia Rodrigo",21424,https://open.spotify.com/track/7lPN2DXiMsVn7XUKtOW1CS
23,BEBÉ,Camilo,21418,https://open.spotify.com/track/7D7EH7MGyNHWSkqrszerI1
24,"No Te Enamores - Remix",Milly,21232,https://open.spotify.com/track/2mM3gZ0BbPwPPMelbA8vgt
25,"HACIENDO QUE ME AMAS","Bad Bunny",20799,https://open.spotify.com/track/26QApq0cuO9brJigr0C0W4
26,"Tattoo - Remix with Camilo","Rauw Alejandro",20300,https://open.spotify.com/track/4G3PTss3mU33Tau7t4KbwE
27,Jeans,"Justin Quiles",20260,https://open.spotify.com/track/3GtnId3Cm1Xa6joCj08nzW
28,"Mi Cuarto","Jerry Di",19963,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
29,"Blinding Lights","The Weeknd",19634,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
30,"Una Locura",Ozuna,18485,https://open.spotify.com/track/5y7DaS3jAc9eZzcSOoUIwU
