,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,45616,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp
2,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",39350,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
3,"La Jeepeta - Remix","Nio Garcia",37257,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
4,"Tattoo - Remix with Camilo","Rauw Alejandro",35911,https://open.spotify.com/track/4ZRrLHqzhGRXYj2qcB4s5S
5,Relación,Sech,32204,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
6,"La Curiosidad","Jay Wheeler",26420,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
7,Rojo,"J Balvin",23898,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
8,"Yo Perreo Sola","Bad Bunny",22724,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
9,"Djadja (feat. Maluma) - Remix","Aya Nakamura",22662,https://open.spotify.com/track/6AzKhCHOms83jvNVLsz0Bt
10,Safaera,"Bad Bunny",22316,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
11,Singapur,"El Alfa",21920,https://open.spotify.com/track/4QfZYDhGZc0T2RDvGiI69E
12,"Tak Tiki Tak","Harry Nach",21716,https://open.spotify.com/track/7gwwt1IaAWwmB7af0AcuBM
13,Favorito,Camilo,21325,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
14,"Blinding Lights","The Weeknd",21099,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
15,Tattoo,"Rauw Alejandro",19936,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
16,Tusa,"KAROL G",18459,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
17,"CÓMO SE SIENTE - Remix","Jhay Cortez",18038,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
18,Azul,"J Balvin",18030,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
19,"LA CANCIÓN","J Balvin",17743,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
20,Diosa,"Myke Towers",17462,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
21,"Si Veo a Tu Mamá","Bad Bunny",17152,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
22,"Pa' Olvidarme De Ella","Piso 21",17098,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
