,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Con Calma","Daddy Yankee",30975,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
2,"Pa Mí - Remix",Dalex,30574,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH
3,"Calma - Remix","Pedro Capó",23533,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
4,Secreto,"Anuel AA",21837,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
5,"Adan y Eva","Paulo Londra",16218,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk
6,"Verte Ir","DJ Luian",15664,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
7,"Baila Baila Baila",Ozuna,15543,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
8,Desconocidos,"Mau y Ricky",15472,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ
9,"Ella Quiere Beber - Remix","Anuel AA",14705,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
10,"Un Año","Sebastian Yatra",14358,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp
11,"MIA (feat. Drake)","Bad Bunny",14161,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
12,"Te Vi","Piso 21",14095,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
13,"Ni Gucci Ni Prada","Kenny Man",13836,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
14,Caro,"Bad Bunny",12417,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM
15,Bubalu,"Becky G",11651,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
16,HP,Maluma,11480,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW
17,Rebota,Guaynaa,11369,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE
18,"7 rings","Ariana Grande",11219,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
19,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",11203,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
20,Amanece,"Anuel AA",11158,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
21,Adictiva,"Daddy Yankee",11082,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
22,Créeme,"KAROL G",10191,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz
23,"Si Estuviésemos Juntos","Bad Bunny",10045,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
24,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",9864,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
25,Sola,"Manuel Turizo",9354,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN
26,"Vaina Loca",Ozuna,8762,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
27,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,8510,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
28,"Esclavo de Tus Besos","Manuel Turizo",8475,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX
29,"Solo de Mi","Bad Bunny",8433,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
30,PPP,"Kevin Roldan",8230,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS
31,Culpables,"KAROL G",8158,https://open.spotify.com/track/6q8Lb50EtqNeeJXXe8mMAH
32,"Baby Girl (feat. Lalo Ebratt)","Mario Bautista",7999,https://open.spotify.com/track/6o8ogTrSX8H0F66Pdz3Tsc
33,"Toda - Remix","Rauw Alejandro",7707,https://open.spotify.com/track/4Ba4zZmZbDA3yCyDXxRvNP
34,Happier,Marshmello,7700,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
35,"Que Le De","Rauw Alejandro",7556,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
36,"NI BIEN NI MAL","Bad Bunny",7472,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
37,BEBE,6ix9ine,7281,https://open.spotify.com/track/4KkUjFkcQvGvWekl8RATDn
38,Hipócrita,"Anuel AA",7275,https://open.spotify.com/track/4CbANooTL2aTHzJZqQ0Uvk
39,"Me Rehúso","Danny Ocean",7229,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
40,Cristina,"Sebastian Yatra",7007,https://open.spotify.com/track/1Kjer1JoWuJGNwGV6Pbgv1
41,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",7001,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
42,"I Like It","Cardi B",6953,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
43,"No Es Justo","J Balvin",6926,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
