,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Tusa,"KAROL G",86478,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
2,Vete,"Bad Bunny",44195,https://open.spotify.com/track/5DxXgozhkPLgrbKFY91w0c
3,"Dance Monkey","Tones And I",42115,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
4,Fantasias,"Rauw Alejandro",41146,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
5,"Sigues Con El","Dímelo Flow",35298,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
6,"RITMO (Bad Boys For Life)","Black Eyed Peas",33765,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
7,"LA CANCIÓN","J Balvin",32095,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
8,Girl,"Myke Towers",29864,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
9,"No Me Conoce - Remix","Jhay Cortez",29663,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
10,China,"Anuel AA",29434,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
11,"Pa' Olvidarme De Ella","Piso 21",28495,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
12,Callaita,"Bad Bunny",27823,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
13,"Whine Up","Nicky Jam",24983,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
14,"Hola - Remix",Dalex,24779,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
15,"Que Tire Pa Lante","Daddy Yankee",24508,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
16,Infeliz,Arcangel,23241,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
17,"Adicto (with Anuel AA & Ozuna)",Tainy,21682,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
18,Muévelo,"Nicky Jam",20564,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
19,Morado,"J Balvin",19790,https://open.spotify.com/track/3mQ6SLdxxaL52Yte7KF2Ks
20,"Cuerpo en Venta",Noriel,19736,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
21,"Si Te Vas",Sech,19709,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0
22,"Soltera - Remix",Lunay,19692,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
23,"Bellaquita - Remix",Dalex,19687,https://open.spotify.com/track/1Xnn1TPyr5h0hpRAT4B4EA
24,"Coronao Now","El Alfa",18561,https://open.spotify.com/track/7FbKipScVxkjQxQXwTd0gL
25,"La Playa","Myke Towers",18477,https://open.spotify.com/track/6768f4xbHQBpJo5lvFVNvs
26,"Me Gusta",Shakira,18454,https://open.spotify.com/track/5Xhqh4lwJPtMUTsdBztN1a
27,Yummy,"Justin Bieber",18259,https://open.spotify.com/track/41L3O37CECZt3N7ziG2z7l
28,"QUE PRETENDES","J Balvin",18159,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
29,Aventura,Lunay,16917,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon
30,Loco,Beéle,16774,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
31,"Pa Mí - Remix",Dalex,16576,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
32,Tutu,Camilo,16549,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ
33,Quizas,"Rich Music LTD",15799,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
34,Bellaquita,Dalex,15691,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
35,Cuaderno,Dalex,15224,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
36,"De Los Besos Que Te Di","Christian Nodal",15109,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
37,"Te Vi","Piso 21",14917,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
38,"Verte Ir","DJ Luian",14750,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
39,Señorita,"Shawn Mendes",14666,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
40,"Yo x Ti, Tu x Mi",ROSALÍA,14614,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
41,"Don't Start Now","Dua Lipa",14503,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
42,"Otro Trago - Remix",Sech,14434,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
43,"Con Altura",ROSALÍA,14419,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
44,"11 PM",Maluma,14185,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
45,Indeciso,Reik,14079,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
46,Blanco,"J Balvin",13539,https://open.spotify.com/track/2rc7BkzO8qepMFAxHtOrXc
