,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
92,"Girls Like You (feat. Cardi B)","Maroon 5",5441,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
93,Ocean,"KAROL G",5435,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7
94,"Tú No Amas","Mambo Kingz",5422,https://open.spotify.com/track/5J64qSSq0VZuh0CiI9o9Nq
95,"Bohemian Rhapsody - Remastered 2011",Queen,5407,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
96,"Otra Noche en Miami","Bad Bunny",5376,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
97,"Te Boté - Remix","Nio Garcia",5364,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
98,Caraluna,Bacilos,5352,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
99,"Baby Girl (feat. Lalo Ebratt)","Mario Bautista",5346,https://open.spotify.com/track/6o8ogTrSX8H0F66Pdz3Tsc
100,"Cristina (feat. Shelow Shaq)",Maffio,5303,https://open.spotify.com/track/2egI1hFZDAYrkCgtepoore
101,Bubalu,"Becky G",5285,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
102,DOLLAR,"Becky G",5281,https://open.spotify.com/track/4ziiAuFyXiY1HNSLGM1xv8
103,"Boy With Luv (feat. Halsey)",BTS,5281,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
104,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",5247,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
105,"Lamento Boliviano","Los Enanitos Verdes",5204,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
106,"Baila Baila Baila",Ozuna,5131,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
107,"Por Eso Vine","Paulo Londra",5013,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu
108,"La player (Bandolera)","Zion & Lennox",4964,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
109,"La flaca","Jarabe De Palo",4941,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
110,"Contando Lunares (feat. Cruz Cafuné)","Don Patricio",4917,https://open.spotify.com/track/6uW0PIRcyZLvkoonm763xD
111,"Beautiful People (feat. Khalid)","Ed Sheeran",4910,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
112,Perfect,"Ed Sheeran",4895,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
113,Instagram,"Dimitri Vegas & Like Mike",4887,https://open.spotify.com/track/0U6bQIAh6MCGo1xjbIIx2S
114,"Nada Ha Cambiado","Manuel Turizo",4886,https://open.spotify.com/track/0uv14vi55Evco7lDLDj87P
115,"La Mujer Perfecta",KURT,4733,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
116,"Cuando Te Besé","Becky G",4649,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
117,"Sígueme - Remix",Feid,4631,https://open.spotify.com/track/7IpRYJ71dk98P0SmgnNLYh
118,Cambio,Ozuna,4603,https://open.spotify.com/track/3cg9A9GVyZAT2CPevqWr65
119,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,4549,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
120,"No Lo Trates",Pitbull,4536,https://open.spotify.com/track/4gqMVEJSaL5nNeKj5WmVoT
121,"No Es Justo","J Balvin",4532,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
122,Culpables,"Manuel Turizo",4503,https://open.spotify.com/track/3RD0PGolM0mETGHaprwgMn
123,Aleluya,Reik,4489,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
124,"En Cero",Yandel,4480,https://open.spotify.com/track/51uLQESb4VnYAbs5WtGxho
125,Goteo,Duki,4473,https://open.spotify.com/track/1EoEU4HY57qaITp06TkC6B
126,"Te Soñé De Nuevo",Ozuna,4462,https://open.spotify.com/track/5s8LepdwU0THzpd0M7nLsa
127,"Ahora Te Puedes Marchar","Luis Miguel",4452,https://open.spotify.com/track/1uKjQoh8JZj9ryuYRhpd7E
128,ODIO,"J Balvin",4444,https://open.spotify.com/track/7alOsNr36sJ8CyOEP4aILq
129,Cristina,"Sebastian Yatra",4434,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
130,"rockstar (feat. 21 Savage)","Post Malone",4403,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
131,"Latina (feat. Maluma)",Reykon,4393,https://open.spotify.com/track/00Ia46AgCNfnXjzgH8PIKH
132,"Too Good At Goodbyes","Sam Smith",4393,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
133,"La Incondicional","Luis Miguel",4368,https://open.spotify.com/track/6F9yAYUaNbUhdlQyt5uZ3b
134,"I'm Not The Only One","Sam Smith",4367,https://open.spotify.com/track/7795WJLVKJoAyVoOtCWqXN
135,"A Solas - Remix",Lunay,4342,https://open.spotify.com/track/77MsQNnI0Co0UZOkPyuid3
136,"Quiere Beber","Anuel AA",4317,https://open.spotify.com/track/0FDMH2ahuIVzCybwHJK9zh
137,PPP,"Kevin Roldan",4307,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS
138,Procura,"ChiChi Peralta",4298,https://open.spotify.com/track/3zbSYBDUbDEbqUIlCmOw09
139,"Déjate Querer","Lalo Ebratt",4296,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8
140,"Cuando Nadie Ve",Morat,4276,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
141,Shallow,"Lady Gaga",4275,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
142,Hipócrita,"Anuel AA",4257,https://open.spotify.com/track/4CbANooTL2aTHzJZqQ0Uvk
143,IDGAF,"Dua Lipa",4231,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
144,Thunder,"Imagine Dragons",4220,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
145,"Ya No Tiene Novio","Sebastian Yatra",4209,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
146,"Me Dediqué a Perderte","Alejandro Fernández",4200,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
147,Closer,"The Chainsmokers",4190,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
148,Culpables,"KAROL G",4172,https://open.spotify.com/track/4RGKft6YTTWHjpQeRIInuS
149,"Dancing With A Stranger (with Normani)","Sam Smith",4164,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
150,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",4154,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ
151,"New Rules","Dua Lipa",4142,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
152,"No Hay Nadie Más","Sebastian Yatra",4133,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
153,"Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","Paulo Londra",4110,https://open.spotify.com/track/3H9GDhVVTlmFQSmpt51qiP
154,"Otra vez (feat. J Balvin)","Zion & Lennox",4096,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
155,"The Scientist",Coldplay,4090,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
156,"Asesina - Remix",Brytiago,4070,https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX
157,Photograph,"Ed Sheeran",4070,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
158,"Without Me",Halsey,4063,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
159,"Get You The Moon (feat. Snøw)",Kina,4047,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
160,"Fíjate Que Si","Edwin Luna y La Trakalosa de Monterrey",4034,https://open.spotify.com/track/3YwEMdP2zkOiIq074Vlvqc
161,"Puntos Suspensivos","Piso 21",4001,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
162,"En Peligro de Extinción","La Adictiva Banda San José de Mesillas",3989,https://open.spotify.com/track/45sVRPegWSGpIcsrDoaaCY
163,"Estamos Arriba","Bad Bunny",3976,https://open.spotify.com/track/0bCPJsVGDxPYwQMDZMi4NW
164,"thank u, next","Ariana Grande",3975,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
165,Swing,"Danny Ocean",3975,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6
166,"De Los Besos Que Te Di","Christian Nodal",3973,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
167,"Robarte un Beso","Carlos Vives",3965,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
168,"El Color de Tus Ojos","Banda MS de Sergio Lizárraga",3949,https://open.spotify.com/track/1l77YWrGUp3qX3NS1rz7lq
169,Mocca,"Lalo Ebratt",3908,https://open.spotify.com/track/0NKoPGc72yUKTIneVhFfg1
170,Amantes,Greeicy,3903,https://open.spotify.com/track/3IyPnNX142pvWx6D5CiimD
171,"One Kiss (with Dua Lipa)","Calvin Harris",3882,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
172,"Another One Bites The Dust - Remastered 2011",Queen,3876,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
173,"Besos En Guerra",Morat,3867,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
174,"Every Breath You Take","The Police",3841,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
175,Inmortal,Aventura,3836,https://open.spotify.com/track/2swZ0X1njeU32SNJeBKIfW
176,"Amigos Con Derechos",Reik,3814,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524
177,"Old Town Road","Lil Nas X",3794,https://open.spotify.com/track/0F7FA14euOIX8KcbEturGH
178,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel AA",3787,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
179,"Thinking out Loud","Ed Sheeran",3782,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
180,"Miss Lonely - Dimelo Flow Remix",Sech,3778,https://open.spotify.com/track/1ndlOUUT3Eq1SDCSdKJASw
181,"Fuentes de Ortiz","Ed Maverick",3775,https://open.spotify.com/track/0akyEssGRVHstqCSWXusJL
182,Reggaeton,"J Balvin",3768,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
183,"Love On The Brain",Rihanna,3761,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
184,"Let Me Love You","DJ Snake",3750,https://open.spotify.com/track/0lYBSQXN6rCTvUZvg9S0lU
185,BEBE,6ix9ine,3711,https://open.spotify.com/track/6mKs2kkBgvf090H566n1pd
186,"Nunca Es Suficiente","Los Ángeles Azules",3704,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
187,"Tú de Qué Vas","Franco De Vita",3687,https://open.spotify.com/track/66iygyOSvvoQQsKJ1vEXfT
188,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",3654,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
189,Atrévete-Te-Te,"Calle 13",3644,https://open.spotify.com/track/1q8NdCAQ9QUjpYiqzdd3mv
190,"Cuerpo en Venta",Noriel,3634,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
191,"Bajo El Agua","Manuel Medrano",3606,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g
192,"Te Mando Flores",Fonseca,3603,https://open.spotify.com/track/6OpHDI8lRiqHLqmUIYUxVr
193,"Sweet Child O' Mine","Guns N' Roses",3601,https://open.spotify.com/track/7o2CTH4ctstm8TNelqjb51
194,"Sin Pijama","Becky G",3577,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
195,"bad guy (with Justin Bieber)","Billie Eilish",3554,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT
196,"Stay With Me","Sam Smith",3553,https://open.spotify.com/track/5Nm9ERjJZ5oyfXZTECKmRt
197,"Scared to Be Lonely","Martin Garrix",3524,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
198,Sucker,"Jonas Brothers",3522,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
199,"In My Mind",Dynoro,3509,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
200,"Tra Tra Tra Remix - Remix","Ghetto Kids",3504,https://open.spotify.com/track/4YqCBC4FwzGXuhixt5cgmm
