,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Hawái,Maluma,68283,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
2,"La Curiosidad","Jay Wheeler",44123,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
3,"Ay, DiOs Mío!","KAROL G",41561,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
4,"La Jeepeta - Remix","Nio Garcia",37168,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
5,"Tattoo - Remix with Camilo","Rauw Alejandro",34638,https://open.spotify.com/track/4ZRrLHqzhGRXYj2qcB4s5S
6,"La Tóxica",Farruko,32580,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv
7,"Relación - Remix",Sech,29085,https://open.spotify.com/track/35UUpTmrcFXNIVIN26ujXl
8,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",28523,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
9,"Mi Cuarto","Jerry Di",27303,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
10,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,27159,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp
11,Caramelo,Ozuna,26221,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
12,"Vida de Rico",Camilo,22510,https://open.spotify.com/track/73nAK3HgQK8dak83Y2WQ8F
13,"Blinding Lights","The Weeknd",21947,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
14,"Djadja (feat. Maluma) - Remix","Aya Nakamura",21638,https://open.spotify.com/track/13vDU8nPsvTGEVTMB8Vw7g
15,Relación,Sech,21323,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
16,Rojo,"J Balvin",20734,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
17,Favorito,Camilo,20500,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
18,Jangueo,"Alex Rose",20458,https://open.spotify.com/track/1bRpSCFv6P2OUhciByeRYR
19,"Pa' Olvidarme De Ella","Piso 21",20240,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
20,Dynamite,BTS,19975,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
21,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","Super Yei",19418,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl
22,Diosa,"Myke Towers",18799,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
23,Azul,"J Balvin",18644,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
24,Safaera,"Bad Bunny",18325,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
25,+Linda,Dalex,18070,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
26,"Se Te Nota (with Guaynaa)","Lele Pons",17549,https://open.spotify.com/track/11EnQRgRMJwMAesfkB5pnu
27,"CÓMO SE SIENTE - Remix","Jhay Cortez",17393,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
28,"Yo Perreo Sola","Bad Bunny",17390,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
29,"Tak Tiki Tak","Harry Nach",17218,https://open.spotify.com/track/7gwwt1IaAWwmB7af0AcuBM
30,"Quiéreme Mientras Se Pueda","Manuel Turizo",17066,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
31,Tusa,"KAROL G",17061,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
32,"LA CANCIÓN","J Balvin",16812,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
33,"Si Veo a Tu Mamá","Bad Bunny",16811,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
34,Ignorantes,"Bad Bunny",16653,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
35,"La Santa","Bad Bunny",16460,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
36,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",16342,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
37,"WAP (feat. Megan Thee Stallion)","Cardi B",15832,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
38,"A Tu Merced","Bad Bunny",15494,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
39,"Hola - Remix",Dalex,15062,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
40,"Sigues Con El","Dímelo Flow",14808,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
41,"Caramelo - Remix",Ozuna,14737,https://open.spotify.com/track/67jvGGbJmOmVonlyX3mNkV
42,"De Los Besos Que Te Di","Christian Nodal",14314,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
43,"Hasta Que Dios Diga","Anuel AA",14274,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
44,"Si Estuviésemos Juntos","Bad Bunny",14197,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
45,Vete,"Bad Bunny",14149,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
46,Singapur,"El Alfa",14040,https://open.spotify.com/track/4QfZYDhGZc0T2RDvGiI69E
47,Fantasias,"Rauw Alejandro",14034,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
48,"No Me Conoce - Remix","Jhay Cortez",13935,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
49,Despeinada,Ozuna,13812,https://open.spotify.com/track/0JAZWvvqttGFm4UMDsPQXC
50,"La Difícil","Bad Bunny",13240,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
51,"Madrid (feat. Myke Towers)",Maluma,13203,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H
52,"Una Locura",Ozuna,12687,https://open.spotify.com/track/5y7DaS3jAc9eZzcSOoUIwU
53,"La Forma en Que Me Miras","Super Yei",12582,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
54,"Dream Girl - Remix","Ir Sais",12056,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
55,"Aquí Abajo","Christian Nodal",11874,https://open.spotify.com/track/16ONd70tvWAaLIc6hcLzaG
56,Tattoo,"Rauw Alejandro",11873,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
57,"Don't Start Now","Dua Lipa",11834,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
58,"Mamichula - con Nicki Nicole",Trueno,11788,https://open.spotify.com/track/4pXW6ZAHBz7ODXTRKklWrM
59,"Watermelon Sugar","Harry Styles",11398,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
60,"Don Don","Daddy Yankee",11384,https://open.spotify.com/track/3kml9ZdpT7UYk1ugkjqOzt
61,4K,"El Alfa",11308,https://open.spotify.com/track/4xI3U4sDj1TPmO9Iz5TkYp
62,"Ayer Me Llamó Mi Ex (feat. Lenny Santos)",KHEA,10878,https://open.spotify.com/track/6C6mUonH6MNdSg5pw7kOc9
63,"Dance Monkey","Tones And I",10686,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
64,"Se Me Olvidó","Christian Nodal",10669,https://open.spotify.com/track/7paFC3FEu1WtPVP4Do6VZN
65,Callaita,"Bad Bunny",10550,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
66,"Te Vi","Piso 21",10434,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
67,ADMV,Maluma,10381,https://open.spotify.com/track/4j3iq13kHs5PB94jdTp3Y3
68,"Si Me Dices Que Sí",Reik,10242,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
