,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
112,Devuelveme,Ozuna,3616,https://open.spotify.com/track/5uvucCRBTkxv7VxIDLOqe7
113,"no tears left to cry","Ariana Grande",3599,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
114,"Electricity (with Dua Lipa)","Silk City",3598,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk
115,"El Color de Tus Ojos","Banda MS de Sergio Lizárraga",3574,https://open.spotify.com/track/1l77YWrGUp3qX3NS1rz7lq
116,"No Te Contaron Mal","Christian Nodal",3562,https://open.spotify.com/track/1LO951RWD10l9Vys0NrFty
117,Asesina,Brytiago,3557,https://open.spotify.com/track/6rbhaJsE4uLzpPf8WYSHDK
118,"Ahora Te Puedes Marchar","Luis Miguel",3555,https://open.spotify.com/track/1uKjQoh8JZj9ryuYRhpd7E
119,"Thinking out Loud","Ed Sheeran",3543,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
120,"Tenemos Que Hablar","Bad Bunny",3535,https://open.spotify.com/track/5VQpJ2AY2iMzrRZKgcvNjh
121,"Loca Remix",KHEA,3530,https://open.spotify.com/track/2CRbiMK0W14l71SpDKqKZM
122,"En Peligro de Extinción","La Adictiva Banda San José de Mesillas",3495,https://open.spotify.com/track/45sVRPegWSGpIcsrDoaaCY
123,"Lamento Boliviano","Los Enanitos Verdes",3465,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
124,"Como Antes","Bad Bunny",3465,https://open.spotify.com/track/69ZaPBHhRMRDjRpW1ivnOU
125,"Síguelo Bailando",Ozuna,3451,https://open.spotify.com/track/5Y9fnynLlIvqtM710MHzfz
126,"Una Lady Como Tú","Manuel Turizo",3424,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
127,Solo,Amenazzy,3396,https://open.spotify.com/track/7mTWMsbnRPGmyLOEaImXOU
128,"Llegaste Tú",CNCO,3386,https://open.spotify.com/track/6tT4Ks1N04Ut0lSQ3xjSaZ
129,"Besos En Guerra",Morat,3383,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
130,"The Scientist",Coldplay,3374,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
131,Photograph,"Ed Sheeran",3320,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
132,Dembow,"Danny Ocean",3319,https://open.spotify.com/track/2EzRdhuoPyNJDlep7lnNf2
133,"Escápate Conmigo (feat. Ozuna)",Wisin,3316,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc
134,"Let Me Love You","DJ Snake",3300,https://open.spotify.com/track/0lYBSQXN6rCTvUZvg9S0lU
135,"Arms Around You (feat. Maluma & Swae Lee)",XXXTENTACION,3284,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh
136,"La Modelo",Ozuna,3284,https://open.spotify.com/track/2SbzdGpOKlH3HIAGTWTbwU
137,"No Me Acuerdo",Thalia,3278,https://open.spotify.com/track/1G586ld1gbaECg4Bc6w40O
138,"Me Dediqué a Perderte","Alejandro Fernández",3265,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
139,"Better Now","Post Malone",3241,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
140,Sensualidad,"Bad Bunny",3229,https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw
141,"Too Good At Goodbyes","Sam Smith",3212,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
142,"SICKO MODE","Travis Scott",3200,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
143,"La Incondicional","Luis Miguel",3170,https://open.spotify.com/track/6F9yAYUaNbUhdlQyt5uZ3b
144,Esperándote,"Manuel Turizo",3151,https://open.spotify.com/track/1nfyE13arjOuO54HH0zmqj
145,"Havana (feat. Young Thug)","Camila Cabello",3142,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
146,Callao,"Wisin & Yandel",3140,https://open.spotify.com/track/3gu0fRSgFuc4FmrtIv0DnC
147,Justicia,"Silvestre Dangond",3134,https://open.spotify.com/track/6ipp8Dhs33KinlF4BStgca
148,Calma,"Pedro Capó",3129,https://open.spotify.com/track/6aLJnupvPpT9HLv3xaUhe1
149,"Dile la Verdad","The Rudeboyz",3124,https://open.spotify.com/track/6qP73DRFGojLuIk1siIhNE
150,"Scared to Be Lonely","Martin Garrix",3108,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
151,Amantes,Greeicy,3105,https://open.spotify.com/track/3IyPnNX142pvWx6D5CiimD
152,"Someone Like You",Adele,3099,https://open.spotify.com/track/4kflIGfjdZJW4ot2ioixTB
153,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,3095,https://open.spotify.com/track/2FrnTVSHjgnEylKGdHRUK1
154,Calypso,"Luis Fonsi",3074,https://open.spotify.com/track/4178A5NkEjcsGc64jpBO6d
155,Criminal,"Natti Natasha",3068,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
156,Booty,"C. Tangana",3028,https://open.spotify.com/track/4W3FJapn5CD6Fnrlfj4HFe
157,"Échame La Culpa","Luis Fonsi",2999,https://open.spotify.com/track/2hl6q70unbviGo3g1R7uFx
158,"Te Guste","Jennifer Lopez",2980,https://open.spotify.com/track/0ifLplTQxXkFZKMQpWCHii
159,"That's What I Like","Bruno Mars",2962,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
160,Vuelve,"Sebastian Yatra",2957,https://open.spotify.com/track/6WSAPEkvEfcEUgSTAo1D3S
161,Clandestino,Shakira,2953,https://open.spotify.com/track/7DrluKkTviBwCc8AV3VGmf
162,"Te Mando Flores",Fonseca,2950,https://open.spotify.com/track/6OpHDI8lRiqHLqmUIYUxVr
163,"Fuiste Tú (feat. Gaby Moreno)","Ricardo Arjona",2924,https://open.spotify.com/track/29csiYMOfBmLmGwxmISrMy
164,"Something Just Like This","The Chainsmokers",2919,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
165,"I'm Not The Only One","Sam Smith",2902,https://open.spotify.com/track/7795WJLVKJoAyVoOtCWqXN
166,"Familia (with Anuel Aa, feat. Bantu) - Spider-Man: Into the Spider-Verse","Nicki Minaj",2898,https://open.spotify.com/track/4Uy3kNxW2kB8AEoXljEcth
167,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)","Sofia Reyes",2891,https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b
168,"Cheap Thrills",Sia,2870,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
169,"¿Cual es tu plan?","Bad Bunny",2870,https://open.spotify.com/track/4HRDBtek0ayfLQ6uc7rjO9
170,"Be the One","Dua Lipa",2868,https://open.spotify.com/track/1xmODllGSYIPFsZMDUx0sN
171,"One Dance",Drake,2862,https://open.spotify.com/track/1zi7xx7UVEFkmKfv06H8x0
172,"Under Pressure - Remastered 2011",Queen,2846,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
173,Dura,"Daddy Yankee",2845,https://open.spotify.com/track/6KuqAtoeVzxAYOaMveLNpH
174,"Adicto (feat. Marc Anthony)","Prince Royce",2803,https://open.spotify.com/track/4Xqpt53kWML7eTObGxQ43i
175,SAD!,XXXTENTACION,2801,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
176,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",2800,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
177,"Adiós Amor","Christian Nodal",2794,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
178,"Darte Remix","Alex Rose",2774,https://open.spotify.com/track/6xqbec9MHRmW7qtEINAlRx
179,"Mala Mía - Remix",Maluma,2760,https://open.spotify.com/track/6sAwJPgaSQ9Q4XGnbx1gZb
180,Faded,"Alan Walker",2750,https://open.spotify.com/track/698ItKASDavgwZ3WjaWjtz
181,"Chica Paranormal","Paulo Londra",2750,https://open.spotify.com/track/7zAGi1cps7yYhAajGXlFTH
182,Unforgettable,"French Montana",2732,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
183,"Sweet Child O' Mine","Guns N' Roses",2724,https://open.spotify.com/track/7o2CTH4ctstm8TNelqjb51
184,"What Lovers Do","Maroon 5",2723,https://open.spotify.com/track/0WdGQhoAP2LBsqr5Jhit2g
185,"Somebody To Love - Remastered 2011",Queen,2705,https://open.spotify.com/track/6cFZ4PLC19taNlpl9pbGMf
186,"Mi Gente","J Balvin",2698,https://open.spotify.com/track/7COfe3P7KgfwDwIRB8LIDw
187,Natural,"Imagine Dragons",2690,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
188,"Treat You Better","Shawn Mendes",2685,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd
189,"Don't Stop Me Now - Remastered 2011",Queen,2674,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
190,Bella,Wolfine,2674,https://open.spotify.com/track/3xcCix7Jv1Rp90YVmgo35D
191,"Tabaco Y Chanel",Bacilos,2673,https://open.spotify.com/track/48svUiwMMYQRPyesVEnof1
192,Middle,"DJ Snake",2672,https://open.spotify.com/track/0g5EKLgdKvNlln7TNqBByK
193,Replay,"Maikel Delacalle",2657,https://open.spotify.com/track/07w6jp4Fq8GGqhLoDYoVkb
194,"In My Mind",Dynoro,2652,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
195,"We Will Rock You - Remastered",Queen,2641,https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn
196,"Zum Zum","Daddy Yankee",2630,https://open.spotify.com/track/7lEhOiFtcLXY4P7cuTKuQ8
197,"Say My Name","David Guetta",2627,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
198,Probablemente,"Christian Nodal",2625,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
199,Sugar,"Maroon 5",2615,https://open.spotify.com/track/0ljEFYEFuqspdPCWn75FPP
200,"Love On The Brain",Rihanna,2614,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
