,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Safaera,"Bad Bunny",28553,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
2,"Yo Perreo Sola","Bad Bunny",27350,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
3,Rojo,"J Balvin",25156,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
4,Tattoo,"Rauw Alejandro",22386,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
5,"Blinding Lights","The Weeknd",21875,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
6,"Hasta Que Dios Diga","Anuel AA",21289,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
7,"Si Veo a Tu Mamá","Bad Bunny",20546,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
8,Favorito,Camilo,20446,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
9,Ignorantes,"Bad Bunny",19164,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
10,Diosa,"Myke Towers",18718,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
11,"A Tu Merced","Bad Bunny",17979,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
12,"La Santa","Bad Bunny",17854,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
13,"La Difícil","Bad Bunny",17074,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
14,"BYE ME FUI","Bad Bunny",16827,https://open.spotify.com/track/0FktnzDqjClqU6iqOZVEs2
15,Vete,"Bad Bunny",16791,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
16,Tusa,"KAROL G",16776,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
17,Fantasias,"Rauw Alejandro",16612,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
18,"LA CANCIÓN","J Balvin",16390,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
19,"CÓMO SE SIENTE - Remix","Jhay Cortez",15639,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
20,Amarillo,"J Balvin",15249,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
21,"Pa' Olvidarme De Ella","Piso 21",14973,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
22,"Rain On Me (with Ariana Grande)","Lady Gaga",14956,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
23,"No Me Conoce - Remix","Jhay Cortez",14653,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
24,"Don't Start Now","Dua Lipa",14630,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
25,"CANCIÓN CON YANDEL",Yandel,14124,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R
26,"Hola - Remix",Dalex,13926,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
27,Morado,"J Balvin",13381,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
28,"Dance Monkey","Tones And I",13252,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
29,Relación,Sech,13045,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
30,"Sour Candy (with BLACKPINK)","Lady Gaga",12806,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u
31,Callaita,"Bad Bunny",12806,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
32,"Sigues Con El","Dímelo Flow",12681,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
33,China,"Anuel AA",12646,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
34,"death bed (coffee for your head)",Powfu,12295,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
35,"PA' ROMPERLA","Bad Bunny",12199,https://open.spotify.com/track/5XqCz18k96K8tx6DAYM97i
36,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",12090,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
37,Narcos,"Anuel AA",11862,https://open.spotify.com/track/7mcdgAXmb35dakBnfDIv3q
38,Jangueo,"Alex Rose",11852,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg
39,Djadja,"Aya Nakamura",11695,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh
40,"Fútbol & Rumba (feat. Enrique Iglesias)","Anuel AA",11209,https://open.spotify.com/track/2hDe0Ls5mVqs1XJqv7sbcM
41,"TKN (feat. Travis Scott)",ROSALÍA,11149,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
42,Medusa,"Jhay Cortez",10838,https://open.spotify.com/track/3qM0vBxIe4VUbK0Z0smuVP
43,Reggaetonera,"Anuel AA",10707,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH
44,"BAD CON NICKY","Bad Bunny",10521,https://open.spotify.com/track/5bmSver2b3ZXyuyLKtgnFI
45,Jangueo,"Anuel AA",10476,https://open.spotify.com/track/7KKh0ujp8agIiCrkiJhf81
46,"Bellaquita - Remix",Dalex,10386,https://open.spotify.com/track/4GGwM2Krtlx9G9ii1RaEOx
47,"Así Soy Yo","Anuel AA",10081,https://open.spotify.com/track/6NfC2FKfsfzuLIF4lThw0A
48,"Adicto (with Anuel AA & Ozuna)",Tainy,9915,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
49,"Toosie Slide",Drake,9763,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
