,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,DÁKITI,"Bad Bunny",65666,https://open.spotify.com/track/4MzXwWMhyBbmu6hOcLVD49
2,"LA NOCHE DE ANOCHE","Bad Bunny",55189,https://open.spotify.com/track/2XIc1pqjXV3Cr2BQUGNBck
3,Bandido,"Myke Towers",53449,https://open.spotify.com/track/1xK1Gg9SxG8fy2Ya373oqb
4,BICHOTA,"KAROL G",40937,https://open.spotify.com/track/7vrJn5hDSXRmdXoR30KgF1
5,"BOOKER T","Bad Bunny",36222,https://open.spotify.com/track/26w9NTiE9NGjW1ZvIOd1So
6,"Hecha Pa' Mi",Boza,34314,https://open.spotify.com/track/3VvA1wSxukMLsvXoXtlwWx
7,"TE MUDASTE","Bad Bunny",31179,https://open.spotify.com/track/5RubKOuDoPn5Kj5TLVxSxY
8,Hawái,Maluma,31099,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
9,Reloj,"Rauw Alejandro",30105,https://open.spotify.com/track/4loQgPwJHocL3dFwLfjb1J
10,"No Te Enamores - Remix",Milly,28805,https://open.spotify.com/track/2mM3gZ0BbPwPPMelbA8vgt
11,"Chica Ideal","Sebastian Yatra",28727,https://open.spotify.com/track/21N4Buj4xsyLb218lYle61
12,"La Tóxica",Farruko,27364,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv
13,"La Curiosidad","Jay Wheeler",25776,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
14,"Mi Niña",Wisin,25566,https://open.spotify.com/track/2bgcUk2A3jjKbCJ7KPquTi
15,"La Nota","Manuel Turizo",25131,https://open.spotify.com/track/7ndTONDDRFGiPnnhOzOXxq
16,"Relación - Remix",Sech,24102,https://open.spotify.com/track/35UUpTmrcFXNIVIN26ujXl
17,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",22962,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
18,"Blinding Lights","The Weeknd",22924,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
19,"Hasta Abajo","Kevin Roldan",22448,https://open.spotify.com/track/4PEfJZpVjdclfzZ9XO8uDw
20,"Se Te Nota (with Guaynaa)","Lele Pons",20754,https://open.spotify.com/track/11EnQRgRMJwMAesfkB5pnu
21,"Baila Conmigo (with Rauw Alejandro)","Selena Gomez",20065,https://open.spotify.com/track/0D75ciM842cdUMKSMfAR9y
22,"Mi Cuarto","Jerry Di",19352,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
23,"Ella No Es Tuya - Remix","Rochy RD",19225,https://open.spotify.com/track/5YYW3yRktprLRr47WK219Y
24,"Ay, DiOs Mío!","KAROL G",19131,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
25,BEBÉ,Camilo,18657,https://open.spotify.com/track/7D7EH7MGyNHWSkqrszerI1
26,"La Jeepeta - Remix","Nio Garcia",18634,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
27,"HACIENDO QUE ME AMAS","Bad Bunny",18634,https://open.spotify.com/track/26QApq0cuO9brJigr0C0W4
28,"Tattoo - Remix with Camilo","Rauw Alejandro",18501,https://open.spotify.com/track/4G3PTss3mU33Tau7t4KbwE
29,"Aquí Abajo","Christian Nodal",18395,https://open.spotify.com/track/16ONd70tvWAaLIc6hcLzaG
30,telepatía,"Kali Uchis",18062,https://open.spotify.com/track/6tDDoYIxWvMLTdKpjFkc1B
31,"Save Your Tears","The Weeknd",17869,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g
32,LOCATION,"KAROL G",17736,https://open.spotify.com/track/5Km4r87BoX2qqtoprYS1gh
33,"Vida de Rico",Camilo,17698,https://open.spotify.com/track/73nAK3HgQK8dak83Y2WQ8F
34,"Una Locura",Ozuna,17525,https://open.spotify.com/track/5y7DaS3jAc9eZzcSOoUIwU
35,"LA CANCIÓN","J Balvin",17440,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
36,"CÓMO SE SIENTE - Remix","Jhay Cortez",17237,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
37,"Parce (feat. Justin Quiles)",Maluma,16591,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ
38,Jeans,"Justin Quiles",16527,https://open.spotify.com/track/3GtnId3Cm1Xa6joCj08nzW
39,"drivers license","Olivia Rodrigo",16236,https://open.spotify.com/track/7lPN2DXiMsVn7XUKtOW1CS
40,"Dime Cómo Quieres","Christian Nodal",16224,https://open.spotify.com/track/4jcxBTrNvyqMJdMDyyjdYV
41,"Ropa Cara",Camilo,16148,https://open.spotify.com/track/7BIy3EGQhg98CsRdKYHnJC
42,"A Tu Merced","Bad Bunny",15852,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
43,"Pa' Olvidarme De Ella","Piso 21",15725,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
44,Despeinada,Ozuna,15503,https://open.spotify.com/track/0JAZWvvqttGFm4UMDsPQXC
45,"Si Veo a Tu Mamá","Bad Bunny",15394,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
46,Caramelo,Ozuna,14639,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
47,"La Santa","Bad Bunny",14538,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
48,"La Forma en Que Me Miras","Super Yei",14300,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
49,"Si Estuviésemos Juntos","Bad Bunny",13980,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
50,"Cabrón y Vago - En Vivo","El Fantasma",13542,https://open.spotify.com/track/4nbWX2HzrOEnX4xxvYRCyU
51,"No Me Conoce - Remix","Jhay Cortez",13490,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
52,Tusa,"KAROL G",13481,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
53,Safaera,"Bad Bunny",13400,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
54,"De Los Besos Que Te Di","Christian Nodal",13219,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
55,Fiel,"Los Legendarios",12993,https://open.spotify.com/track/7Bk0uXKk1uPT0XuQbpFzvs
56,Polvo,"Nicky Jam",12688,https://open.spotify.com/track/68mrW6gXHgupgSiDHgaDi5
57,"La Curiosidad (feat. Dj Nelson, Jhay Cortez, Lunay & Kendo Kaponi) - Blue Grand Prix Remix","Jay Wheeler",12532,https://open.spotify.com/track/7LE1K0lZyRFZjSlrnm7lfD
58,Vete,"Bad Bunny",12505,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
59,Dynamite,BTS,12129,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
60,Rojo,"J Balvin",12027,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
61,Ignorantes,"Bad Bunny",11941,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
62,"Quiéreme Mientras Se Pueda","Manuel Turizo",11877,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
63,"GIRL LIKE ME","Black Eyed Peas",11831,https://open.spotify.com/track/2vBET2pmrQqafaS6zIaYta
64,Jangueo,"Alex Rose",11814,https://open.spotify.com/track/1bRpSCFv6P2OUhciByeRYR
65,Azul,"J Balvin",11753,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
66,Diosa,"Myke Towers",11647,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
67,"YO VISTO ASÍ","Bad Bunny",11620,https://open.spotify.com/track/5fROvzNghPid8mbKNDYvpJ
68,Favorito,Camilo,11528,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
69,"Yo Perreo Sola","Bad Bunny",11527,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
70,Callaita,"Bad Bunny",11089,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
71,"Fan de Tus Fotos","Nicky Jam",11002,https://open.spotify.com/track/1mauYRwbpoGQX6itP2FAJC
72,"Nathy Peluso: Bzrp Music Sessions, Vol. 36",Bizarrap,10753,https://open.spotify.com/track/78SeXVRJ7KCqVmOwTiFjnI
73,"Don't Start Now","Dua Lipa",10735,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
74,+Linda,Dalex,10711,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
75,"Hola - Remix",Dalex,10689,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
76,120,"Bad Bunny",10614,https://open.spotify.com/track/3KJ3opyV29269SXkPrc19l
77,"HOY COBRÉ","Bad Bunny",10541,https://open.spotify.com/track/0tjZv2hChdHZCW1zFXpy1J
78,Antes,"Anuel AA",10474,https://open.spotify.com/track/73O30uMI7n6DuzBmbtO7kC
79,"Sigues Con El","Dímelo Flow",10306,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
80,"La Difícil","Bad Bunny",10157,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
81,"Mood (feat. iann dior)",24kGoldn,10116,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
82,"Más De La Una","Piso 21",9962,https://open.spotify.com/track/69Y5IZuBvGyzySFt5x7kCq
83,"Te Vi","Piso 21",9962,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
84,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,9798,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp
85,"Cuando Sera",Mora,9718,https://open.spotify.com/track/1UmZpd5navRsg2ukqCKJjc
