,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
61,Polvo,"Nicky Jam",12111,https://open.spotify.com/track/68mrW6gXHgupgSiDHgaDi5
62,"Si Estuviésemos Juntos","Bad Bunny",12077,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
63,"ANTES QUE SE ACABE","Bad Bunny",11997,https://open.spotify.com/track/7kjEqI6eZ7YlFrGhxixnlN
64,"Cabrón y Vago - En Vivo","El Fantasma",11782,https://open.spotify.com/track/4nbWX2HzrOEnX4xxvYRCyU
65,"LA DROGA","Bad Bunny",11611,https://open.spotify.com/track/67ACYA3UI6QMNtHX6b34wX
66,"Sigues Con El","Dímelo Flow",11606,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
67,"La Forma en Que Me Miras","Super Yei",11462,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
68,"GIRL LIKE ME","Black Eyed Peas",11369,https://open.spotify.com/track/2vBET2pmrQqafaS6zIaYta
69,"Hola - Remix",Dalex,11270,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
70,"Se Me Olvidó","Christian Nodal",11122,https://open.spotify.com/track/7paFC3FEu1WtPVP4Do6VZN
71,+Linda,Dalex,11090,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
72,Callaita,"Bad Bunny",11080,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
73,"No Te Enamores - Remix",Milly,11079,https://open.spotify.com/track/2mM3gZ0BbPwPPMelbA8vgt
74,Ignorantes,"Bad Bunny",10988,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
75,"La Difícil","Bad Bunny",10753,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
76,Relación,Sech,10495,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
77,"Don't Start Now","Dua Lipa",10328,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
78,Fantasias,"Rauw Alejandro",10305,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
79,"Te Vi","Piso 21",10243,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
80,Nada,"Cali Y El Dandee",10037,https://open.spotify.com/track/4K8cyoCDovlc4FvtUr2Hfx
81,"De Cora <3","Rauw Alejandro",10006,https://open.spotify.com/track/22Sh5dlwbERqJAq1fZk5b2
82,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",10001,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
83,Procura,"ChiChi Peralta",9945,https://open.spotify.com/track/2q9udNV9NK0BL3q9p6TLxf
84,"Caramelo - Remix",Ozuna,9695,https://open.spotify.com/track/67jvGGbJmOmVonlyX3mNkV
85,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","Super Yei",9572,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl
86,Singapur,"El Alfa",9362,https://open.spotify.com/track/4QfZYDhGZc0T2RDvGiI69E
87,"La Luz",Sech,9303,https://open.spotify.com/track/5zj8WNkBrEzlI5FKeYV4ol
88,China,"Anuel AA",9239,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
89,"Hasta Que Dios Diga","Anuel AA",9231,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
90,"MALDITA POBREZA","Bad Bunny",9204,https://open.spotify.com/track/0Lsis3LB0XAK6XlTHXaJk2
91,"Tak Tiki Tak","Harry Nach",9129,https://open.spotify.com/track/7gwwt1IaAWwmB7af0AcuBM
92,"Hasta Abajo","Kevin Roldan",9039,https://open.spotify.com/track/4PEfJZpVjdclfzZ9XO8uDw
93,"Mood (feat. iann dior)",24kGoldn,9012,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
94,"El Efecto - Remix","Rauw Alejandro",8923,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
95,"Madrid (feat. Myke Towers)",Maluma,8837,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H
96,TRELLAS,"Bad Bunny",8828,https://open.spotify.com/track/09WAnxdBuebQopKhJT3oZS
97,"Ponte Pa' Mi","Justin Quiles",8735,https://open.spotify.com/track/4C6BlqqMwjFzOXzqpTeoWR
98,"Watermelon Sugar","Harry Styles",8720,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
99,"Una Vez","Bad Bunny",8708,https://open.spotify.com/track/5J7teKIJGtqVypgYI6sqXj
100,positions,"Ariana Grande",8688,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
101,"Más De La Una","Piso 21",8683,https://open.spotify.com/track/69Y5IZuBvGyzySFt5x7kCq
102,"La Mitad",Camilo,8589,https://open.spotify.com/track/63Zaf8Rci6eOUPqDQ4fUFx
103,34+35,"Ariana Grande",8566,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
104,Bichiyal,"Bad Bunny",8397,https://open.spotify.com/track/4j4w4CXm6BSr0s25wAWrrX
105,Tú,"Carin Leon",8274,https://open.spotify.com/track/1nLs8r6K4YN0avBwUmmTnr
106,"Hawái - Remix",Maluma,8266,https://open.spotify.com/track/0GzuHFG4Ql6DoyxFRnIk3F
107,"No Te Contaron Mal","Christian Nodal",8264,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
108,"Dance Monkey","Tones And I",8210,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
109,"Si Me Dices Que Sí",Reik,8087,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
110,"EL MUNDO ES MÍO","Bad Bunny",8063,https://open.spotify.com/track/36DHxTW2xdr9GG15T9oK9L
111,Caraluna,Bacilos,8004,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
112,Tutu,Camilo,7923,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
113,"Nace Un Borracho","Christian Nodal",7887,https://open.spotify.com/track/6SnO4yCCYtz2rffMpEAlro
114,4K,"El Alfa",7743,https://open.spotify.com/track/4xI3U4sDj1TPmO9Iz5TkYp
115,"Life Goes On",BTS,7602,https://open.spotify.com/track/249gnXrbfmV8NG6jTEMSwD
116,"La Curiosidad (feat. Dj Nelson, Jhay Cortez, Lunay & Kendo Kaponi) - Blue Grand Prix Remix","Jay Wheeler",7565,https://open.spotify.com/track/7LE1K0lZyRFZjSlrnm7lfD
117,Girl,"Myke Towers",7508,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
118,"Dream Girl - Remix","Ir Sais",7403,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
119,"Lamento Boliviano","Los Enanitos Verdes",7356,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
120,"Por Primera Vez",Camilo,7309,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
121,Tattoo,"Rauw Alejandro",7295,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
122,"Tipitapa Mamanaya - Remix","Dj Maya",7277,https://open.spotify.com/track/2354X9671VNILpzN8l3jYy
123,Enchule,"Rauw Alejandro",7257,https://open.spotify.com/track/0S9ZVNTNRzLMgb96tmmG1u
124,"CANCIÓN CON YANDEL",Yandel,7218,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R
125,"La Incondicional","Luis Miguel",7176,https://open.spotify.com/track/6F9yAYUaNbUhdlQyt5uZ3b
126,"WAP (feat. Megan Thee Stallion)","Cardi B",7173,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
127,PAM,"Justin Quiles",7138,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn
128,"Amor Tóxico","Christian Nodal",7134,https://open.spotify.com/track/5LPlvbxA6bJQHvUW12Mr22
129,"Me Rehúso","Danny Ocean",7021,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
130,"Ayer Me Llamó Mi Ex (feat. Lenny Santos)",KHEA,6865,https://open.spotify.com/track/6C6mUonH6MNdSg5pw7kOc9
131,"La Mejor Versión de Mi - Remix","Natti Natasha",6849,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
132,"Me La Avente","Carin Leon",6752,https://open.spotify.com/track/2QwMXe5zbqymDZGYsMDVqZ
133,"11 PM",Maluma,6734,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
134,"Soltera - Remix",Lunay,6712,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
135,"QUE PRETENDES","J Balvin",6705,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
136,Amarillo,"J Balvin",6699,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
137,"Adore You","Harry Styles",6688,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
138,"Ahora Te Puedes Marchar","Luis Miguel",6675,https://open.spotify.com/track/1uKjQoh8JZj9ryuYRhpd7E
139,Desnudarte,Brytiago,6632,https://open.spotify.com/track/15zGj634ctKvXflVumO5Qq
140,ADMV,Maluma,6574,https://open.spotify.com/track/4j3iq13kHs5PB94jdTp3Y3
141,"Miedito o Qué? (feat. KAROL G)","Ovy On The Drums",6534,https://open.spotify.com/track/7MoZgM6AsQaZw14WnKopuy
142,"Otra Noche en Miami","Bad Bunny",6523,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
143,Morado,"J Balvin",6518,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
144,"Tú Me Dejaste De Querer","C. Tangana",6513,https://open.spotify.com/track/0XinBYhf1X3kdvKQHOX971
145,"De Vuelta Pa' La Vuelta","Daddy Yankee",6480,https://open.spotify.com/track/7AUhck1sPy11OExQmDDx4P
146,"Me Dediqué a Perderte","Alejandro Fernández",6402,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
147,"Devuélveme a mi chica","Hombres G",6376,https://open.spotify.com/track/1Wrzhfa5bNlqvsnCztz190
148,PORFA,Feid,6369,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
149,"RITMO (Bad Boys For Life)","Black Eyed Peas",6346,https://open.spotify.com/track/4NCsrTzgVfsDo8nWyP8PPc
150,"Adicto (with Anuel AA & Ozuna)",Tainy,6315,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
151,"How You Like That",BLACKPINK,6251,https://open.spotify.com/track/4SFknyjLcyTLJFPKD2m96o
152,"BYE ME FUI","Bad Bunny",6250,https://open.spotify.com/track/0FktnzDqjClqU6iqOZVEs2
153,"Toda Remix - Remix","Alex Rose",6246,https://open.spotify.com/track/47ZS1OjnJpJVfGN9yHXfMn
154,"Cinco Pa' las 12","Néstor Zavarce",6138,https://open.spotify.com/track/7mSmItMB11IWTIEOVKLxuG
155,"Mamichula - con Nicki Nicole",Trueno,6114,https://open.spotify.com/track/0TUW9faHNaBmi89wsYGp9y
156,"Que Tire Pa Lante","Daddy Yankee",6078,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
157,"Jerusalema (feat. Nomcebo Zikode)","Master KG",6075,https://open.spotify.com/track/2MlOUXmcofMackX3bxfSwi
158,"Palabra de Hombre","El Fantasma",6069,https://open.spotify.com/track/4CLkDJ4xLqkV4Vt2vPOny1
159,"Sigues Con El - Remix",Arcangel,6036,https://open.spotify.com/track/5HokHzcT1yQtsy7lLagEiA
160,"Someone You Loved","Lewis Capaldi",6025,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
161,Dile,"Don Omar",6004,https://open.spotify.com/track/69Ej1xrGjOcHvIMtMKxK0G
162,"La Tóxica (feat. Jay Wheeler & Tempo) - Remix",Farruko,5990,https://open.spotify.com/track/4gChz67rTHfVzKCZAHsifM
163,"Pa Mí - Remix",Dalex,5978,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
164,"Levitating (feat. DaBaby)","Dua Lipa",5958,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
165,"Tu Cariñito","Puerto Rican Power",5920,https://open.spotify.com/track/5uRd1tmUAvfFGSPR5266Xp
166,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",5913,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
167,"Nunca Es Suficiente","Los Ángeles Azules",5896,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
168,"El Efecto","Rauw Alejandro",5852,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
169,Infeliz,Arcangel,5851,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
170,"El Mismo Aire - con Pablo Alborán",Camilo,5844,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
171,"Talento De Televisión","Willie Colón",5836,https://open.spotify.com/track/3fRIuTih8bzc0vtY9fHhvF
172,"A Mí","Rels B",5829,https://open.spotify.com/track/7MmrcXVA7A5zZ2CbDuGHNa
173,Snowman,Sia,5794,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq
174,Believer,"Imagine Dragons",5791,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
175,"Adiós Amor","Christian Nodal",5750,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
176,"UN PESO","J Balvin",5731,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
177,"Pero Ya No","Bad Bunny",5662,https://open.spotify.com/track/75pQqzwgCjUOSSy5CpmAjy
178,"Los Besos",Greeicy,5660,https://open.spotify.com/track/6QSu3mgC8kUYtEDoBBQcJG
179,"Si Se Da - Remix","Myke Towers",5656,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
180,Reggaetonera,"Anuel AA",5600,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH
181,Anaranjado,"Jowell & Randy",5598,https://open.spotify.com/track/0cRgJuB6TRtb5RZ2HkjSLh
182,Soliá,"Bad Bunny",5582,https://open.spotify.com/track/7sOfmPd18RWp3FoCzpa7Kw
183,"Amor A Primera Vista","Los Ángeles Azules",5547,https://open.spotify.com/track/5Myb8S90Wg0yLec5kmrIGJ
184,Medusa,"Jhay Cortez",5543,https://open.spotify.com/track/3qM0vBxIe4VUbK0Z0smuVP
185,"Del Mar",Ozuna,5487,https://open.spotify.com/track/5cpJFiNwYyWwFLH0V6B3N8
186,"Estamos Bien","Bad Bunny",5471,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT
187,Travesuras,"Flow La Movie",5452,https://open.spotify.com/track/2etJ67Egf7woMgOikVrlJM
188,Loco,Beéle,5433,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
189,AYAYAY!,"Christian Nodal",5429,https://open.spotify.com/track/7iQc2DabEtzp60faOO9EmN
190,"MIA (feat. Drake)","Bad Bunny",5425,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
191,"Every Breath You Take","The Police",5414,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
192,"Ayer Me Llamó Mi Ex – Remix",KHEA,5384,https://open.spotify.com/track/59nnGpAU3AiL2tD0o2It11
193,"Colgando en tus manos (con Marta Sánchez)","Carlos Baute",5351,https://open.spotify.com/track/3UI9I3e1g1y5T3SMfdgfGO
194,Señorita,"Shawn Mendes",5342,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
195,"Te Mando Flores",Fonseca,5342,https://open.spotify.com/track/2in1gSZtv2lRbcZUmN9aAl
196,"La player (Bandolera)","Zion & Lennox",5334,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
197,Probablemente,"Christian Nodal",5304,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
198,Perdóname,"La Factoria",5268,https://open.spotify.com/track/0I0o9LdUckzfXcxjWy1vlo
199,"Ella Quiere Beber - Remix","Anuel AA",5262,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
200,Desconocidos,"Mau y Ricky",5250,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
