,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Tusa,"KAROL G",101371,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
2,Vete,"Bad Bunny",44797,https://open.spotify.com/track/5DxXgozhkPLgrbKFY91w0c
3,Fantasias,"Rauw Alejandro",42659,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
4,"Dance Monkey","Tones And I",41723,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
5,"RITMO (Bad Boys For Life)","Black Eyed Peas",36810,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
6,"Sigues Con El","Dímelo Flow",34768,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
7,"LA CANCIÓN","J Balvin",33531,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
8,China,"Anuel AA",32415,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
9,"No Me Conoce - Remix","Jhay Cortez",30001,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
10,Callaita,"Bad Bunny",28683,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
11,"Pa' Olvidarme De Ella","Piso 21",27356,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
12,"Que Tire Pa Lante","Daddy Yankee",27048,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
13,"Whine Up","Nicky Jam",26998,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
14,Infeliz,Arcangel,24933,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
15,"Hola - Remix",Dalex,24652,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
16,"Adicto (with Anuel AA & Ozuna)",Tainy,22526,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
17,"Cuerpo en Venta",Noriel,20263,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
18,"Si Te Vas",Sech,20241,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0
19,"Soltera - Remix",Lunay,19965,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
20,"Bellaquita - Remix",Dalex,19261,https://open.spotify.com/track/1Xnn1TPyr5h0hpRAT4B4EA
21,Yummy,"Justin Bieber",19195,https://open.spotify.com/track/41L3O37CECZt3N7ziG2z7l
22,"Coronao Now","El Alfa",19161,https://open.spotify.com/track/7FbKipScVxkjQxQXwTd0gL
23,"QUE PRETENDES","J Balvin",18820,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
24,Muévelo,"Nicky Jam",18810,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
25,Loco,Beéle,17835,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
26,"La Playa","Myke Towers",17585,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71
27,Aventura,Lunay,17451,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon
28,Tutu,Camilo,17316,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ
29,"Pa Mí - Remix",Dalex,17044,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
30,Cuaderno,Dalex,16210,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
31,Quizas,"Rich Music LTD",16043,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
32,Señorita,"Shawn Mendes",15194,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
33,"Otro Trago - Remix",Sech,15116,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
34,"De Los Besos Que Te Di","Christian Nodal",14956,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
35,Bellaquita,Dalex,14947,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
36,"Verte Ir","DJ Luian",14846,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
37,"Te Vi","Piso 21",14800,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
38,"Con Altura",ROSALÍA,14670,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
39,"Yo x Ti, Tu x Mi",ROSALÍA,14634,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
40,"11 PM",Maluma,14459,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
41,Blanco,"J Balvin",14375,https://open.spotify.com/track/2rc7BkzO8qepMFAxHtOrXc
42,"Don't Start Now","Dua Lipa",14222,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
43,Morado,"J Balvin",14180,https://open.spotify.com/track/3mQ6SLdxxaL52Yte7KF2Ks
44,"Que Calor (with J Balvin & El Alfa)","Major Lazer",14165,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
45,Indeciso,Reik,14023,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
46,"La Playa - Remix","Myke Towers",13929,https://open.spotify.com/track/70zg99pT51vB4wlMS7e4q7
47,"Si Se Da - Remix","Myke Towers",13101,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
48,"Cristina (feat. Shelow Shaq)",Maffio,13094,https://open.spotify.com/track/2egI1hFZDAYrkCgtepoore
49,"Ayy Macarena",Tyga,12837,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX
50,"Que Mas Pues - Remix",Sech,12289,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
51,"Lose You To Love Me","Selena Gomez",11706,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
52,Fantasía,Ozuna,11643,https://open.spotify.com/track/40rXWke6SnXiGkSmaT8ZUr
53,Rare,"Selena Gomez",11450,https://open.spotify.com/track/7HMmFQsKsljwTw8bS7lu19
54,"Perreo en La Luna","Rich Music LTD",11435,https://open.spotify.com/track/0RDgqtvOHLwcI6yz9bjsZV
55,"No Te Contaron Mal","Christian Nodal",11430,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
56,Desconocidos,"Mau y Ricky",11158,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
57,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",11093,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
58,"La Mejor Versión de Mi - Remix","Natti Natasha",10953,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
59,"Otro Trago",Sech,10748,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
60,"Adan y Eva","Paulo Londra",10141,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
61,"Ella Quiere Beber - Remix","Anuel AA",10065,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
62,DOLLAR,"Becky G",9804,https://open.spotify.com/track/2uhMYJq2TODWBuZhHRrdWy
63,"Me Gusta",Shakira,9433,https://open.spotify.com/track/5Xhqh4lwJPtMUTsdBztN1a
64,"La Forma en Que Me Miras","Super Yei",9343,https://open.spotify.com/track/6t94PGXYAuo9GbJEnMpPcW
65,"Con Calma","Daddy Yankee",9169,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
66,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)","Dímelo Flow",9137,https://open.spotify.com/track/684EjRHwNsZQ9hCQxL4NYL
67,"MIA (feat. Drake)","Bad Bunny",8974,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
68,Bellacoso,Residente,8867,https://open.spotify.com/track/1kMUGCt7XLDc5Q64Vl0H8S
69,"El Boom",Chimbala,8827,https://open.spotify.com/track/4D3RlFtxWG1vcgddoovAsN
70,"Si Se Da","Myke Towers",8749,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
71,Memories,"Maroon 5",8634,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
72,"Si Estuviésemos Juntos","Bad Bunny",8545,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
73,Secreto,"Anuel AA",8459,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
74,"Tal Vez","Paulo Londra",8442,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
75,"Calma - Remix","Pedro Capó",8429,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
76,"Gan-Ga - Remix","Bryant Myers",8152,https://open.spotify.com/track/27qRmG3zOWPvMYUkpPdQ1g
77,"Dulce Pecado","Jessi Uribe",8101,https://open.spotify.com/track/1dcPvuDlIyEZSCtYXtZlMm
78,"Un Año","Sebastian Yatra",8016,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
79,Circles,"Post Malone",7886,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
80,"La Romana","Bad Bunny",7868,https://open.spotify.com/track/1khmgu0pveJbkbpbkyvcQv
81,"How Do You Sleep?","Sam Smith",7845,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
82,Atrévete,"Nicky Jam",7818,https://open.spotify.com/track/26Qhn2T88XqVinXQpmSarj
83,"Blinding Lights","The Weeknd",7745,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
84,Caro,"Bad Bunny",7743,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM
85,"UN PESO","J Balvin",7460,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
86,"bad guy","Billie Eilish",7432,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
87,"Look At Her Now","Selena Gomez",7400,https://open.spotify.com/track/7eOkHIcaoUhngxxypM5Ajr
88,"Otra Noche en Miami","Bad Bunny",7349,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
89,Believer,"Imagine Dragons",7347,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
90,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",7322,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
91,"Te Quemaste","Manuel Turizo",7300,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC
92,Delincuente,Farruko,7181,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6
93,"105 F Remix",KEVVO,7166,https://open.spotify.com/track/1aUGxXCz9QimNkKeiJtzZ7
94,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",7156,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
95,Piensan,Haze,7152,https://open.spotify.com/track/0i9oiUkWOgvtnjkr0fa3XN
96,"I Don't Care (with Justin Bieber)","Ed Sheeran",6987,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
97,"Me Rehúso","Danny Ocean",6958,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
98,"Una Vida Para Recordar","Piso 21",6936,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
99,"Te Robaré","Nicky Jam",6934,https://open.spotify.com/track/4PJ3umtW1aWdfh5EITHc6T
100,"NI BIEN NI MAL","Bad Bunny",6880,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
101,Créeme,"KAROL G",6838,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
102,"Baila Baila Baila - Remix",Ozuna,6836,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
103,HP,Maluma,6811,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
104,Lalala,Y2K,6776,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
105,"Estamos Bien","Bad Bunny",6762,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT
106,"Adore You","Harry Styles",6742,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
107,ROXANNE,"Arizona Zervas",6705,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
108,"La Cartera",Farruko,6655,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR
109,"Ni Gucci Ni Prada","Kenny Man",6647,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
110,Amanece,"Anuel AA",6595,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
111,Probablemente,"Christian Nodal",6574,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
112,"Shape of You","Ed Sheeran",6569,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
113,"Old Town Road - Remix","Lil Nas X",6492,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
114,"Mi Error - Remix","Eladio Carrion",6450,https://open.spotify.com/track/0lbhKycRyqkOMKZ6thzfU4
115,"Solo de Mi","Bad Bunny",6442,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
116,"Adiós Amor","Christian Nodal",6269,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
117,Runaway,"Sebastian Yatra",6211,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
118,"7 rings","Ariana Grande",6207,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
119,"B11 (feat. Myke Towers)",Rvssian,6160,https://open.spotify.com/track/4o1DxRjMCHDwBiOKv88rOl
120,"La Difícil",Camilo,6110,https://open.spotify.com/track/0PaNKfwdqHjmW7hVEQ0lbu
121,"Loco Contigo (with J. Balvin & Ozuna feat. Nicky Jam, Natti Natasha, Darell & Sech) - REMIX","DJ Snake",6080,https://open.spotify.com/track/5QXQy0f2q8wJNpPwJtjifx
122,Falling,"Trevor Daniel",6057,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
123,"Lamento Boliviano","Los Enanitos Verdes",6017,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
124,"Si Supieras","Daddy Yankee",6002,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu
125,Solita,Sech,5991,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
126,Destino,Greeicy,5942,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
127,Procura,"ChiChi Peralta",5919,https://open.spotify.com/track/2q9udNV9NK0BL3q9p6TLxf
128,"Fantasias - Unplugged","Rauw Alejandro",5910,https://open.spotify.com/track/6qqd7DGn2VXzxsR4k3Ycun
129,"No Te Vayas",Camilo,5904,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
130,Bonita,Juanes,5904,https://open.spotify.com/track/3ewwb5s3WHYqEdkBnwKlTS
131,Caraluna,Bacilos,5884,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
132,"everything i wanted","Billie Eilish",5874,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
133,"Qué Pena",Maluma,5857,https://open.spotify.com/track/5099x34vBakWpGkHourFxP
134,"COMO UN BEBÉ","J Balvin",5851,https://open.spotify.com/track/7knLcYCOSaURD0d7HUULFM
135,"Life Is Good (feat. Drake)",Future,5803,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc
136,"Nunca Es Suficiente","Los Ángeles Azules",5790,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
