,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Safaera,"Bad Bunny",27225,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
2,"Yo Perreo Sola","Bad Bunny",26522,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
3,Rojo,"J Balvin",25160,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
4,Relación,Sech,23000,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
5,Tattoo,"Rauw Alejandro",22737,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
6,"Blinding Lights","The Weeknd",22426,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
7,"Tak Tiki Tak","Harry Nach",20586,https://open.spotify.com/track/6Hw21Z5CmEV78jrncFpMwz
8,Favorito,Camilo,19890,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
9,"Si Veo a Tu Mamá","Bad Bunny",19770,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
10,Diosa,"Myke Towers",18694,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
11,Ignorantes,"Bad Bunny",18327,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
12,"La Santa","Bad Bunny",18158,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
13,Tusa,"KAROL G",17838,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
14,"CÓMO SE SIENTE - Remix","Jhay Cortez",17600,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
15,"A Tu Merced","Bad Bunny",17270,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
16,"LA CANCIÓN","J Balvin",17246,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
17,Fantasias,"Rauw Alejandro",16935,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
18,"La Difícil","Bad Bunny",16607,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
19,Vete,"Bad Bunny",16550,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
20,Amarillo,"J Balvin",15887,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
21,"Pa' Olvidarme De Ella","Piso 21",15357,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
22,"Hola - Remix",Dalex,15260,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
23,"Hasta Que Dios Diga","Anuel AA",15197,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
24,"No Me Conoce - Remix","Jhay Cortez",15127,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
25,"Don't Start Now","Dua Lipa",14784,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
26,Morado,"J Balvin",14255,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
27,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",13827,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
28,Azul,"J Balvin",13611,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
29,Jangueo,"Alex Rose",13609,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg
30,"Dance Monkey","Tones And I",13495,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
31,"BYE ME FUI","Bad Bunny",13480,https://open.spotify.com/track/0FktnzDqjClqU6iqOZVEs2
32,"CANCIÓN CON YANDEL",Yandel,13238,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R
33,"Sigues Con El","Dímelo Flow",13170,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
34,China,"Anuel AA",12244,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
35,Djadja,"Aya Nakamura",12217,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh
36,Callaita,"Bad Bunny",11918,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
37,"Bellaquita - Remix",Dalex,11416,https://open.spotify.com/track/4GGwM2Krtlx9G9ii1RaEOx
38,"death bed (coffee for your head)",Powfu,11231,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
39,"La Jeepeta - Remix","Nio Garcia",11118,https://open.spotify.com/track/1mohfLaTJtB2RplHLQVM70
40,"RITMO (Bad Boys For Life)","Black Eyed Peas",11103,https://open.spotify.com/track/4NCsrTzgVfsDo8nWyP8PPc
41,Medusa,"Jhay Cortez",10937,https://open.spotify.com/track/3qM0vBxIe4VUbK0Z0smuVP
42,"El Efecto","Rauw Alejandro",10714,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
43,PORFA,Feid,10539,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
44,"PA' ROMPERLA","Bad Bunny",10299,https://open.spotify.com/track/5XqCz18k96K8tx6DAYM97i
45,"Adicto (with Anuel AA & Ozuna)",Tainy,10245,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
46,"Toosie Slide",Drake,9837,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
47,Tutu,Camilo,9814,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
48,"Te Vi","Piso 21",9732,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
49,Girl,"Myke Towers",9593,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
50,"Sigues Con El - Remix",Arcangel,9514,https://open.spotify.com/track/4Pu0a2TuHOYtI4CCE3HEXI
51,"Por Primera Vez",Camilo,9336,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
52,PAM,"Justin Quiles",9251,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn
53,"Dream Girl - Remix","Ir Sais",9042,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
54,"Pa Mí - Remix",Dalex,8778,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
55,Bichiyal,"Bad Bunny",8693,https://open.spotify.com/track/4j4w4CXm6BSr0s25wAWrrX
56,"Si Te Vas",Sech,8557,https://open.spotify.com/track/2aGN6PplBq0xigh2lmqLbw
57,"Break My Heart","Dua Lipa",8533,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
58,"Si Estuviésemos Juntos","Bad Bunny",8478,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
59,"Rain On Me (with Ariana Grande)","Lady Gaga",8451,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
60,Definitivamente,"Daddy Yankee",8395,https://open.spotify.com/track/113PlnpZbHd3WIqeYjhZWv
61,Infeliz,Arcangel,8313,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
62,"Soltera - Remix",Lunay,8305,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
63,Loco,Beéle,8283,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
64,"Se Me Olvidó","Christian Nodal",8155,https://open.spotify.com/track/7paFC3FEu1WtPVP4Do6VZN
65,Blanco,"J Balvin",8145,https://open.spotify.com/track/5pXy29xzxR3aTB0SYRI590
66,"Pero Ya No","Bad Bunny",8096,https://open.spotify.com/track/75pQqzwgCjUOSSy5CpmAjy
67,"El Efecto - Remix","Rauw Alejandro",7996,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
68,Muévelo,"Nicky Jam",7950,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
69,"QUE PRETENDES","J Balvin",7879,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
70,"De Los Besos Que Te Di","Christian Nodal",7810,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
71,"BAD CON NICKY","Bad Bunny",7707,https://open.spotify.com/track/5bmSver2b3ZXyuyLKtgnFI
72,Caramelo,Ozuna,7691,https://open.spotify.com/track/3gD4J3RUHy4OUuZ3qAiaiG
73,"Quiéreme Mientras Se Pueda","Manuel Turizo",7577,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
74,"La Forma en Que Me Miras","Super Yei",7565,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
75,Bellaquita,Dalex,7465,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
76,"11 PM",Maluma,7454,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
77,"Watermelon Sugar","Harry Styles",7418,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
78,BENDICIONES,"Bad Bunny",7328,https://open.spotify.com/track/2CoMYp2uIKsT09nreEZnZn
79,"Roses - Imanbek Remix","SAINt JHN",7215,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
80,"Whine Up","Nicky Jam",7206,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
81,"Otro Trago - Remix",Sech,7193,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
82,"TKN (feat. Travis Scott)",ROSALÍA,7188,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
83,"Adore You","Harry Styles",7184,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
84,Soliá,"Bad Bunny",7139,https://open.spotify.com/track/7sOfmPd18RWp3FoCzpa7Kw
85,"El Mismo Aire - con Pablo Alborán",Camilo,7106,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
86,"Cuerpo en Venta",Noriel,7102,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
87,"Si Me Dices Que Sí",Reik,6994,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
88,"MÁS DE UNA CITA","Bad Bunny",6861,https://open.spotify.com/track/4EJHKSnHENfjOxXWryyNtL
89,"La Curiosidad","Jay Wheeler",6823,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
90,"La Mitad",Camilo,6790,https://open.spotify.com/track/63Zaf8Rci6eOUPqDQ4fUFx
91,Señorita,"Shawn Mendes",6740,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
92,"Say So","Doja Cat",6738,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
93,Negro,"J Balvin",6732,https://open.spotify.com/track/2hsA9YWuF3C9Gosi4dpjJN
94,Follow,"KAROL G",6664,https://open.spotify.com/track/2w1rq80FIrbxeJy9WYURxw
95,"La Bebe - Remix","Anuel AA",6637,https://open.spotify.com/track/3DyiAk1BzIF8rq9rimypG4
96,"Si Se Da - Remix","Myke Towers",6487,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
97,"La player (Bandolera)","Zion & Lennox",6469,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
98,"La Difícil",Camilo,6450,https://open.spotify.com/track/6fNJm8sYmCBbmkKpKgTReA
99,"Que Tire Pa Lante","Daddy Yankee",6444,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
100,Cuaderno,Dalex,6423,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
101,"SICKO MODE","Travis Scott",6411,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
102,"Stay Gold",BTS,6386,https://open.spotify.com/track/0UwQTbq7ZtBJ7v530mpaxP
103,Falling,"Trevor Daniel",6367,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
104,"Una Vez","Bad Bunny",6329,https://open.spotify.com/track/5J7teKIJGtqVypgYI6sqXj
105,"Verte Ir","DJ Luian",6326,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
106,Desconocidos,"Mau y Ricky",6283,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
107,"La Mejor Versión de Mi - Remix","Natti Natasha",6273,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
108,"Fantasias - Remix","Rauw Alejandro",6209,https://open.spotify.com/track/0A37XY67wSdGqkGjtfW6aV
109,Memories,"Maroon 5",6157,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
110,Believer,"Imagine Dragons",6155,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
111,Narcos,"Anuel AA",6138,https://open.spotify.com/track/7mcdgAXmb35dakBnfDIv3q
112,"No Te Contaron Mal","Christian Nodal",6111,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
113,"Loco - Remix",Farruko,6105,https://open.spotify.com/track/6nGM44ZP7vSo0istUW2MOq
114,Keii,"Anuel AA",6086,https://open.spotify.com/track/5eEQCfq7MXQr6aHLNRUZLs
