,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,China,"Anuel AA",60658,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
2,Callaita,"Bad Bunny",46316,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
3,"LA CANCIÓN","J Balvin",41469,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
4,"Soltera - Remix",Lunay,30491,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL
5,"Otro Trago - Remix",Sech,30213,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
6,"No Me Conoce - Remix","Jhay Cortez",25923,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
7,Bellacoso,Residente,25243,https://open.spotify.com/track/1kMUGCt7XLDc5Q64Vl0H8S
8,"Otro Trago",Sech,22867,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
9,"Verte Ir","DJ Luian",21562,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
10,Cuaderno,Dalex,20770,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
11,"Pa Mí - Remix",Dalex,19887,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
12,"QUE PRETENDES","J Balvin",19852,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
13,Señorita,"Shawn Mendes",18656,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
14,"Con Altura",ROSALÍA,18053,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
15,"11 PM",Maluma,15624,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
16,"Si Se Da","Myke Towers",15390,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
17,"Con Calma","Daddy Yankee",14318,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
18,Runaway,"Sebastian Yatra",13064,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
19,"Te Vi","Piso 21",13050,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
20,Desconocidos,"Mau y Ricky",12881,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
21,"Tal Vez","Paulo Londra",12348,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
22,"Old Town Road - Remix","Lil Nas X",12009,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
23,"Que Mas Pues - Remix",Sech,11550,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
24,"Te Robaré","Nicky Jam",10965,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw
25,"Ella Quiere Beber - Remix","Anuel AA",10798,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
26,"Calma - Remix","Pedro Capó",10616,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
27,Delincuente,Farruko,10541,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6
28,"Adan y Eva","Paulo Londra",10112,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
29,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",9974,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
30,"Si Se Da - Remix","Myke Towers",9926,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
31,"Baila Baila Baila - Remix",Ozuna,9697,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
32,Secreto,"Anuel AA",9663,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
33,HP,Maluma,9460,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
34,"MIA (feat. Drake)","Bad Bunny",9443,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
35,"Rebota - Remix",Guaynaa,9404,https://open.spotify.com/track/3dWpRjCmaHbroNahuSeX11
36,"Ni Gucci Ni Prada","Kenny Man",9028,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
37,"Si Supieras","Daddy Yankee",8962,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu
38,"Un Año","Sebastian Yatra",8823,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
39,Believer,"Imagine Dragons",8779,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
40,"La Boca - Remix","Mau y Ricky",8701,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
41,Caro,"Bad Bunny",8633,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM
42,"How Do You Sleep?","Sam Smith",8621,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
43,"I Don't Care (with Justin Bieber)","Ed Sheeran",8525,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
44,"Contra La Pared","Sean Paul",8284,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
45,"Baila Conmigo (feat. Kelly Ruiz)",Dayvi,7922,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
46,"boyfriend (with Social House)","Ariana Grande",7702,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t
47,Amanece,"Anuel AA",7666,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
48,"La Boca","Mau y Ricky",7610,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
49,"La Romana","Bad Bunny",7510,https://open.spotify.com/track/1khmgu0pveJbkbpbkyvcQv
50,"No Te Vayas",Camilo,7370,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
51,Atrévete,"Nicky Jam",7254,https://open.spotify.com/track/3KekO5WUfJsh7kYU9o2w50
52,"La Playa","Myke Towers",7207,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71
53,Sola,"Manuel Turizo",7205,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN
54,Rebota,Guaynaa,7119,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE
55,"UN PESO","J Balvin",6960,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
56,"Shape of You","Ed Sheeran",6906,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
57,"Amor Genuino",Ozuna,6821,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5
58,"Si Estuviésemos Juntos","Bad Bunny",6610,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
59,Créeme,"KAROL G",6565,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
60,"Esclavo de Tus Besos","Manuel Turizo",6540,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX
61,MOJAITA,"J Balvin",6524,https://open.spotify.com/track/71pEiUWwfDFiRO6RmFpnBf
62,"bad guy","Billie Eilish",6367,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
63,"7 rings","Ariana Grande",6361,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
64,Aullando,"Wisin & Yandel",6342,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
65,"Vaina Loca",Ozuna,6279,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
66,"Que Le De","Rauw Alejandro",6260,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
67,Destino,Greeicy,6239,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
68,Adictiva,"Daddy Yankee",6190,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
69,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",6186,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
70,Toda,"Alex Rouse",6182,https://open.spotify.com/track/2ZRIRIvlksw4LaC5g2ECGn
71,"NI BIEN NI MAL","Bad Bunny",6136,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
72,"Cúrame (feat. Manuel Turizo)","Prince Royce",6134,https://open.spotify.com/track/6rXxAohZzTDsP5KT3IDFIU
73,"COMO UN BEBÉ","J Balvin",6103,https://open.spotify.com/track/7knLcYCOSaURD0d7HUULFM
74,Solita,Sech,6101,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
75,"Me Rehúso","Danny Ocean",6075,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
76,"Goodbyes (Feat. Young Thug)","Post Malone",5945,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
77,"Solo de Mi","Bad Bunny",5908,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
