,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
56,Tusa,"KAROL G",1800,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
57,"No Me Conoce - Remix","Jhay Cortez",1760,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
58,Vete,"Bad Bunny",1724,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
59,Rojo,"J Balvin",1627,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
60,Ignorantes,"Bad Bunny",1605,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
61,PROBLEMA,"Daddy Yankee",1596,https://open.spotify.com/track/2dl5K2ScW7jYhAhuem06cm
62,"Quiéreme Mientras Se Pueda","Manuel Turizo",1578,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
63,Jangueo,"Alex Rose",1575,https://open.spotify.com/track/1bRpSCFv6P2OUhciByeRYR
64,"La Curiosidad (feat. Dj Nelson, Jhay Cortez, Lunay & Kendo Kaponi) - Blue Grand Prix Remix","Jay Wheeler",1560,https://open.spotify.com/track/7LE1K0lZyRFZjSlrnm7lfD
65,"Yo Perreo Sola","Bad Bunny",1552,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
66,Favorito,Camilo,1522,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
67,Dynamite,BTS,1498,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
68,Callaita,"Bad Bunny",1492,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
69,Streets,"Doja Cat",1488,https://open.spotify.com/track/60ynsPSSKe6O3sfwRnIBRf
70,"Fan de Tus Fotos","Nicky Jam",1485,https://open.spotify.com/track/1mauYRwbpoGQX6itP2FAJC
71,911,Sech,1482,https://open.spotify.com/track/2TksvaRivgAEj780DgRB73
72,Diosa,"Myke Towers",1465,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
73,"YO VISTO ASÍ","Bad Bunny",1463,https://open.spotify.com/track/5fROvzNghPid8mbKNDYvpJ
74,"GIRL LIKE ME","Black Eyed Peas",1458,https://open.spotify.com/track/2vBET2pmrQqafaS6zIaYta
75,Polvo,"Nicky Jam",1451,https://open.spotify.com/track/68mrW6gXHgupgSiDHgaDi5
76,"Mood (feat. iann dior)",24kGoldn,1434,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
77,"Don't Start Now","Dua Lipa",1425,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
78,Azul,"J Balvin",1421,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
79,"La Difícil","Bad Bunny",1414,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
80,Antes,"Anuel AA",1390,https://open.spotify.com/track/73O30uMI7n6DuzBmbtO7kC
81,"Sigues Con El","Dímelo Flow",1369,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
82,"Hola - Remix",Dalex,1358,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
83,+Linda,Dalex,1351,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
84,"HOY COBRÉ","Bad Bunny",1319,https://open.spotify.com/track/0tjZv2hChdHZCW1zFXpy1J
85,120,"Bad Bunny",1315,https://open.spotify.com/track/3KJ3opyV29269SXkPrc19l
86,"Nathy Peluso: Bzrp Music Sessions, Vol. 36",Bizarrap,1300,https://open.spotify.com/track/78SeXVRJ7KCqVmOwTiFjnI
87,"Más De La Una","Piso 21",1293,https://open.spotify.com/track/69Y5IZuBvGyzySFt5x7kCq
88,"Una Vez","Bad Bunny",1283,https://open.spotify.com/track/5J7teKIJGtqVypgYI6sqXj
89,Fantasias,"Rauw Alejandro",1277,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
90,"Agua (with J Balvin)",Tainy,1266,https://open.spotify.com/track/7CtbxAGq2P0jtYh6SH9DMR
91,"SORRY PAPI","Bad Bunny",1266,https://open.spotify.com/track/5jZ32WOU7sqzDYbzINwMUk
92,"Te Vi","Piso 21",1246,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
93,Explícito,"Myke Towers",1239,https://open.spotify.com/track/6qraVL4IJaIj0IuEexYJNa
94,Procura,"ChiChi Peralta",1234,https://open.spotify.com/track/2q9udNV9NK0BL3q9p6TLxf
95,Caraluna,Bacilos,1190,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
96,"Se Me Olvidó","Christian Nodal",1190,https://open.spotify.com/track/7paFC3FEu1WtPVP4Do6VZN
97,"En Tu Cuerpo - Remix",Lyanno,1190,https://open.spotify.com/track/3dEtfTtCXWW7N8WQ9FD29z
98,"Cuando Sera",Mora,1160,https://open.spotify.com/track/1UmZpd5navRsg2ukqCKJjc
99,"TE DESEO LO MEJOR","Bad Bunny",1159,https://open.spotify.com/track/23XjN1s3DZC8Q9ZwuorYY4
100,Bichiyal,"Bad Bunny",1153,https://open.spotify.com/track/4j4w4CXm6BSr0s25wAWrrX
101,"Algo Mágico","Rauw Alejandro",1142,https://open.spotify.com/track/7D93pJcwymzaZx8WgBo2zG
102,"La Mitad",Camilo,1142,https://open.spotify.com/track/63Zaf8Rci6eOUPqDQ4fUFx
103,"Hasta Que Dios Diga","Anuel AA",1141,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
104,"De Cora <3","Rauw Alejandro",1130,https://open.spotify.com/track/22Sh5dlwbERqJAq1fZk5b2
105,"Agua de Jamaica",Maluma,1127,https://open.spotify.com/track/41BzKiCrKpUQHS3TP0jmdr
106,China,"Anuel AA",1127,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
107,"Watermelon Sugar","Harry Styles",1124,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
