,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Safaera,"Bad Bunny",29236,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
2,"Yo Perreo Sola","Bad Bunny",27988,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
3,Rojo,"J Balvin",26440,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
4,Tattoo,"Rauw Alejandro",23511,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
5,"Blinding Lights","The Weeknd",23270,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
6,"Si Veo a Tu Mamá","Bad Bunny",21239,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
7,Favorito,Camilo,20819,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
8,Diosa,"Myke Towers",19842,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
9,Ignorantes,"Bad Bunny",19226,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
10,"La Santa","Bad Bunny",19098,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
11,Tusa,"KAROL G",18335,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
12,"A Tu Merced","Bad Bunny",18004,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
13,"La Difícil","Bad Bunny",17803,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
14,"Tak Tiki Tak","Harry Nach",17562,https://open.spotify.com/track/0aCTSZQTlmnjQucALTF00s
15,"LA CANCIÓN","J Balvin",17426,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
16,Relación,Sech,17278,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
17,Vete,"Bad Bunny",17274,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
18,Fantasias,"Rauw Alejandro",17230,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
19,"Hasta Que Dios Diga","Anuel AA",17085,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
20,"CÓMO SE SIENTE - Remix","Jhay Cortez",16292,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
21,Amarillo,"J Balvin",15915,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
22,"Pa' Olvidarme De Ella","Piso 21",15766,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
23,"Don't Start Now","Dua Lipa",15713,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
24,"BYE ME FUI","Bad Bunny",15689,https://open.spotify.com/track/0FktnzDqjClqU6iqOZVEs2
25,"No Me Conoce - Remix","Jhay Cortez",15385,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
26,"Hola - Remix",Dalex,14977,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
27,"CANCIÓN CON YANDEL",Yandel,14699,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R
28,Morado,"J Balvin",14336,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
29,"Dance Monkey","Tones And I",13802,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
30,Callaita,"Bad Bunny",13744,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
31,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",13323,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
32,"Sigues Con El","Dímelo Flow",13146,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
33,Jangueo,"Alex Rose",12928,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg
34,Djadja,"Aya Nakamura",12832,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh
35,China,"Anuel AA",12371,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
36,"PA' ROMPERLA","Bad Bunny",11795,https://open.spotify.com/track/5XqCz18k96K8tx6DAYM97i
37,"death bed (coffee for your head)",Powfu,11737,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
38,"Bellaquita - Remix",Dalex,11413,https://open.spotify.com/track/4GGwM2Krtlx9G9ii1RaEOx
39,Medusa,"Jhay Cortez",11113,https://open.spotify.com/track/3qM0vBxIe4VUbK0Z0smuVP
40,Azul,"J Balvin",10997,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
41,"Rain On Me (with Ariana Grande)","Lady Gaga",10591,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
42,"Adicto (with Anuel AA & Ozuna)",Tainy,10463,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
43,"El Efecto","Rauw Alejandro",10370,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
44,"RITMO (Bad Boys For Life)","Black Eyed Peas",10354,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
45,PORFA,Feid,10235,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
46,"BAD CON NICKY","Bad Bunny",10047,https://open.spotify.com/track/5bmSver2b3ZXyuyLKtgnFI
47,"Toosie Slide",Drake,9941,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
48,"Por Primera Vez",Camilo,9907,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
49,"TKN (feat. Travis Scott)",ROSALÍA,9593,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
50,Bichiyal,"Bad Bunny",9444,https://open.spotify.com/track/4j4w4CXm6BSr0s25wAWrrX
51,Tutu,Camilo,9434,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
52,"Te Vi","Piso 21",9244,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
53,"Sigues Con El - Remix",Arcangel,9202,https://open.spotify.com/track/4Pu0a2TuHOYtI4CCE3HEXI
54,"Si Estuviésemos Juntos","Bad Bunny",9059,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
55,Girl,"Myke Towers",8956,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
56,"Pa Mí - Remix",Dalex,8917,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
57,"Si Te Vas",Sech,8880,https://open.spotify.com/track/2aGN6PplBq0xigh2lmqLbw
58,"Break My Heart","Dua Lipa",8859,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
59,Loco,Beéle,8792,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
60,"Se Me Olvidó","Christian Nodal",8690,https://open.spotify.com/track/7paFC3FEu1WtPVP4Do6VZN
61,Definitivamente,"Daddy Yankee",8612,https://open.spotify.com/track/113PlnpZbHd3WIqeYjhZWv
62,"Pero Ya No","Bad Bunny",8556,https://open.spotify.com/track/75pQqzwgCjUOSSy5CpmAjy
63,Blanco,"J Balvin",8465,https://open.spotify.com/track/5pXy29xzxR3aTB0SYRI590
64,Infeliz,Arcangel,8440,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
65,"Soltera - Remix",Lunay,8358,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
66,BENDICIONES,"Bad Bunny",8281,https://open.spotify.com/track/2CoMYp2uIKsT09nreEZnZn
67,"El Efecto - Remix","Rauw Alejandro",8153,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
68,"Dream Girl - Remix","Ir Sais",8111,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
69,"MÁS DE UNA CITA","Bad Bunny",7933,https://open.spotify.com/track/4EJHKSnHENfjOxXWryyNtL
70,"La Forma en Que Me Miras","Super Yei",7909,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
71,Bellaquita,Dalex,7853,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
72,"De Los Besos Que Te Di","Christian Nodal",7824,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
73,Muévelo,"Nicky Jam",7808,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
74,"QUE PRETENDES","J Balvin",7763,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
75,"11 PM",Maluma,7692,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
76,Narcos,"Anuel AA",7662,https://open.spotify.com/track/7mcdgAXmb35dakBnfDIv3q
