,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
65,"Be Alright","Dean Lewis",287401,https://open.spotify.com/track/2H4gf1wLxvYreMj1jcaN0k
66,"7 rings","Ariana Grande",284209,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
67,"Hold You","Hanna Ferm",271605,https://open.spotify.com/track/7vwTqBs5KVRlwR2374P9bS
68,Craftmanship,Mwuana,267906,https://open.spotify.com/track/4j2gmxXXeXwUHMXsdMPtVc
69,"i'm so tired...",Lauv,260898,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
70,"Happy Now",Kygo,259671,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
71,Drip,"Ant Wan",259537,https://open.spotify.com/track/1FnR4tCrLOcUaYu3JbyAEx
72,Akhi,"Dree Low",258519,https://open.spotify.com/track/3KNRIpyW0onK8X6e2RAah1
73,"Du Med Dig","Miriam Bryant",256164,https://open.spotify.com/track/14tzeQcDifmWKhEU3Ywufo
74,"Talk (feat. Disclosure)",Khalid,254229,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
75,"seven eleven","Norlie & KKV",252214,https://open.spotify.com/track/1XcYiK8GMEe18whTA3h1cw
76,"Tony & Elvira",Adel,251386,https://open.spotify.com/track/7y0dMCH7WKZJlFLyjvk0A2
77,"Sverige Vet",Z.E,249243,https://open.spotify.com/track/3ZHnfKXAjulpLqKJfT7DEC
78,lovely,"Billie Eilish",247862,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
79,"Vi två",estraden,247217,https://open.spotify.com/track/2ijMtHHR50h8M951kZvYkR
80,"Forgive Me Friend","Smith & Thell",247048,https://open.spotify.com/track/5jnZUl6PwWB0Maze4kDJfC
81,"Aqua Aura",Fricky,244411,https://open.spotify.com/track/468ooECb1oRgt4gGfLeAoH
82,Happier,Marshmello,243277,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
83,Blessed,"Ant Wan",239754,https://open.spotify.com/track/35fkSHvbL7YkniiOwXFB8L
84,"Not With Me",Wiktoria,239623,https://open.spotify.com/track/4MmdyMZcPEk4Ypv2qcKM3I
85,"Göre före Money",Mehmet,235743,https://open.spotify.com/track/1hn2KCLut5viIspmidz77w
86,"Mer för varandra","Norlie & KKV",233379,https://open.spotify.com/track/5GC6b6Ukc7PfwG8VfYO3ar
87,"Sunset Lover","Petit Biscuit",229526,https://open.spotify.com/track/3WRQUvzRvBDr4AxMWhXc5E
88,"Swervin (feat. 6ix9ine)","A Boogie Wit da Hoodie",227675,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
89,"Do You Mean (feat. Ty Dolla $ign & bülow)","The Chainsmokers",222675,https://open.spotify.com/track/5MvLsT03RBp67RLoeISCdl
90,"I Do",Arvingarna,219001,https://open.spotify.com/track/0pGX4KgirIW7JAHh93rzPU
91,"Auf wiedersehen",Hov1,218166,https://open.spotify.com/track/0VchObTqyNU0oWVBjLTSVh
92,"Be Your Friend‬‬",Vigiland,218051,https://open.spotify.com/track/2mSIu1ZPo22Ihx3EwS4E6h
93,Tappat,"Victor Leksell",209385,https://open.spotify.com/track/2jPCvYRyIXQf2if8CTyabC
94,"Murder On My Mind","YNW Melly",208702,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC
95,Roads,"Vargas & Lagola",208500,https://open.spotify.com/track/7HdHOGbA7uyepn1jbPKqOx
96,"Bli bättre","Ricky Rich",207393,https://open.spotify.com/track/4siaSbdFo3hfTwISs2KPOx
97,Rika,"Ricky Rich",206183,https://open.spotify.com/track/2K5Us8xDqhsseNiSvdpeaK
98,"True Colors (feat. Maya Avedis)","XO Cupid",205510,https://open.spotify.com/track/4AMY0oGSt7vZwgxDnHCJBr
99,"Someone You Loved","Lewis Capaldi",204483,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc
100,Positiv,Z.E,201619,https://open.spotify.com/track/5r29zzPthKS22GX2aCF8eR
101,Habibi,"Dolly Style",199631,https://open.spotify.com/track/2iEvhos1CqeU0vurqLCWaZ
102,"Dancing With A Stranger (with Normani)","Sam Smith",196879,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
103,Changes,"Mike Perry",196459,https://open.spotify.com/track/0auKqMQXBTQ80h034wcsOA
104,Paradise,Bazzi,195481,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG
105,"No Sleep (feat. Bonn)","Martin Garrix",192868,https://open.spotify.com/track/1ahVFh0ViDZr8LvkEVlq3B
106,"All Around The World (La La La)",R3HAB,192867,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
107,"Still - Recorded at Spotify Studios Stockholm",Hov1,190535,https://open.spotify.com/track/5CjIVxNTlIA1OuIAk7juR1
108,"Without Me",Halsey,189936,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
109,"In My Mind",Dynoro,188859,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
110,"Hurts 2B Human (feat. Khalid)",P!nk,188037,https://open.spotify.com/track/2BM7nF0pMIpLQOT04o691Z
111,"Love Someone","Lukas Graham",188003,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
112,"Goodbye Boy","Peg Parnevik",187309,https://open.spotify.com/track/7nLlNW2Ea9p5FEaB67TZri
113,"Bohemian Rhapsody - Remastered 2011",Queen,184911,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
114,"Light It Up (with Tyga & Chris Brown)",Marshmello,184697,https://open.spotify.com/track/4Q8aDd3H6LF8t4eY7So9O8
115,"Outta My Head (with John Mayer)",Khalid,183160,https://open.spotify.com/track/09oZ9eXQ2fo6YDrPzJqAoP
116,"I Don't Belong In This Club","Why Don't We",183080,https://open.spotify.com/track/45ZGEdLxCZvdMX9jWlsAAx
117,"you should see me in a crown","Billie Eilish",182986,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d
118,"La Vida",Blizzy,182890,https://open.spotify.com/track/4JceS0cwHsyvTQis2wptAI
119,"Piece Of Your Heart",MEDUZA,181155,https://open.spotify.com/track/5p1ex0pXv6jSPJ6QbumQpD
120,"Ashes To Ashes","Anna Bergendahl",177998,https://open.spotify.com/track/1iqxk51n6yyc6OIXu7dX8o
121,"On My Own",Bishara,177837,https://open.spotify.com/track/0qJIETfXKVqyaWTyD5zog3
122,"High With Somebody","Sandro Cavazza",177830,https://open.spotify.com/track/6IhosQhN1ayHO4XP72XFXy
123,"Tror Du Att Han Bryr Sig","Benjamin Ingrosso",177809,https://open.spotify.com/track/1ODyGSzjAYmJ7PvrrnRgHB
124,"Bad Liar","Imagine Dragons",175353,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
125,"Never Go Back","Dennis Lloyd",175346,https://open.spotify.com/track/2QrXzOqLCVDRZHkToA0tSR
126,RADIO,Rammstein,175149,https://open.spotify.com/track/1D3oQLA2xghgE1agGmDlPT
127,"Better Now","Post Malone",174352,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
128,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,173465,https://open.spotify.com/track/20ZP3Om9DvDazXrNUC7WM2
129,"all the good girls go to hell","Billie Eilish",171417,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
130,LOVISA,"FELIX SANDMAN",171407,https://open.spotify.com/track/5nvcuQM5GFY4tmaZPVMHWM
131,Kapabel,"Dree Low",169729,https://open.spotify.com/track/0oZlCekFphJTWLOg7Glarx
132,"Before I Let Go - Homecoming Live Bonus Track",Beyoncé,169261,https://open.spotify.com/track/3FUXVbi9ugVUqJ3rPrfd2G
133,"Alla Mina",Jireel,169047,https://open.spotify.com/track/1nVFZL2qpUryfEJ7kpxOa7
134,"Born To Be Yours",Kygo,168476,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM
135,95,Mares,167491,https://open.spotify.com/track/2XajET1AbW1AYBgTVJvDo3
136,"Vossi Bop",Stormzy,166511,https://open.spotify.com/track/44ZJ4hLD5onikKsVLQaILr
137,"Don't Stop Believin'",Journey,166290,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
138,Större,"Molly Sandén",165210,https://open.spotify.com/track/05kHxnnHprpntLT6mHT78m
139,"Cyklar ni så springer jag",Mares,165040,https://open.spotify.com/track/7ihOAPfUkJPrIAiQEv9GfW
140,"Granddaddy Purple","Aden x Asme",164848,https://open.spotify.com/track/14IYUzNTSzHEMw1CT2iICf
141,"rockstar (feat. 21 Savage)","Post Malone",164018,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
142,"Tack Förlåt",Laleh,161930,https://open.spotify.com/track/6CwZXbwNTJoPJNLeK7GfQD
143,"Waiting For Love",Avicii,161918,https://open.spotify.com/track/2P4OICZRVAQcYAV2JReRfj
144,"Ingen som jag - Recorded at Spotify Studios Stockholm","Molly Sandén",161896,https://open.spotify.com/track/1B74XlQ7AIxiqZhW6yonuq
145,California,"Hot Shade",161246,https://open.spotify.com/track/4hBcYYxffKQJXKEXzRC7ou
146,"Allt Jag Ville",24K,160760,https://open.spotify.com/track/1CqsEa9BEENhMAvL3v90Eg
147,"Levels - Radio Edit",Avicii,159987,https://open.spotify.com/track/5B03nSG8pLE48jh7kmasuL
148,Torn,"Lisa Ajax",158779,https://open.spotify.com/track/7muE2TWLiWW9OutrrhOQ87
149,"Allt för mig","Victor Leksell",158303,https://open.spotify.com/track/0MNuuVfOD6mI3cds1236Xf
150,"MIDDLE CHILD","J. Cole",157403,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
151,"Ruin My Life","Zara Larsson",157332,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU
152,"I'll Be Fine Somehow (feat. Julie Bergan) - Recorded at Spotify Studios Stockholm","Julie Bergan",156865,https://open.spotify.com/track/0GhdVB8RzGutxI15GTtqs9
153,"Ja e Somali","Hasti B",156682,https://open.spotify.com/track/5wOILvkAFQ94H3EIwIl6KN
154,"Hon få mig",Fricky,155461,https://open.spotify.com/track/1Y6pL6kWGnQlPsxJaia7tY
155,Valborg,"Håkan Hellström",154379,https://open.spotify.com/track/0Hz0ySp6XYrBhEQPU16Hz8
156,"Kill This Love",BLACKPINK,153763,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
157,"my strange addiction","Billie Eilish",152694,https://open.spotify.com/track/3Tc57t9l2O8FwQZtQOvPXK
158,"Om om och om igen","Omar Rudberg",152412,https://open.spotify.com/track/40nN2KwKrFviTXxjatspqc
159,HAT,Jireel,152266,https://open.spotify.com/track/18aXkhqZajfvVtLrs1uSfs
160,"break up with your girlfriend, i'm bored","Ariana Grande",151545,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
161,"Eastside (with Halsey & Khalid)","benny blanco",151094,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
162,"Babblarnas vaggvisa",Babblarna,149723,https://open.spotify.com/track/2AfIH7lNuwcbKBBfZH3ks5
163,Norrsken,"Jon Henrik Fjällgren",149075,https://open.spotify.com/track/2DOB6VxNKTDyKbGaEkyIG1
164,Sativa,"Ant Wan",148381,https://open.spotify.com/track/0GOxyKLhSWUJ81i3v7ehb4
165,DEUTSCHLAND,Rammstein,148007,https://open.spotify.com/track/1T8IRUJBga0JXioJZvxjBR
166,"Bara Få Va Mig Själv",Laleh,147203,https://open.spotify.com/track/2FnUyLhe7sjXgnZlK9sc0z
167,Youngblood,"5 Seconds of Summer",147146,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
168,xanny,"Billie Eilish",146607,https://open.spotify.com/track/4QIo4oxwzzafcBWkKjDpXY
169,"Say Love","James TW",146262,https://open.spotify.com/track/49PVaqTTK6qn8Ku5BIR8Gt
170,"All For Love",Tungevaag,146111,https://open.spotify.com/track/5VGBgPVFO3e0lWz4WHYntQ
171,"Livet vi lever",1.Cuz,145910,https://open.spotify.com/track/6TNmGZFQppVSQiuoq9ualT
172,"You & Me","James TW",145758,https://open.spotify.com/track/1bQhZOoXYqjXs7u7rFXo0h
173,"Lay By Me",Ruben,145708,https://open.spotify.com/track/4l6boTiX3Erh3HYpKOa0D6
174,"Black Car (feat. ALMA) - Acoustic","Miriam Bryant",145369,https://open.spotify.com/track/7dKtLzhDKZ2aKDqoyZYdEw
175,Goliat,Laleh,144849,https://open.spotify.com/track/7qA8S7mbV9uPy9rFprdN3C
176,"Lucid Dreams","Juice WRLD",144291,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
177,"Envy Me",Calboy,144250,https://open.spotify.com/track/05t7JMip6JrLuSrMV5yYjX
178,2002,Anne-Marie,143670,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
179,"Fire On Fire - From ""Watership Down""","Sam Smith",143519,https://open.spotify.com/track/5rFj8OzffT0iggSjcBaeND
180,"Min Diamant","Ricky Rich",141317,https://open.spotify.com/track/5v3gBxtmgWSlTXGyytzphF
181,"Get You The Moon (feat. Snøw)",Kina,140925,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
182,Pari,Hov1,140205,https://open.spotify.com/track/4cLVqhNOTUavKjorcU4TqN
183,"Allt e mitt",Z.E,139998,https://open.spotify.com/track/7xUgqjLiJ4O4qUANFUyurV
184,"EVERY SINGLE DAY","FELIX SANDMAN",139532,https://open.spotify.com/track/7uIWoxy1dC4TPWWbwy1ltU
185,"Duckar Popo",Einár,138398,https://open.spotify.com/track/5q8iB8p2ouas0lZ5rASiSG
186,Avundsjuk,Jeano,138307,https://open.spotify.com/track/2Q6ZdakwnaZi8fAklraUUI
187,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",138011,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
188,"What I Like About You (feat. Theresa Rex)","Jonas Blue",138000,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ
189,IMPRINT,"FELIX SANDMAN",137747,https://open.spotify.com/track/10UXRzj0jS58wxFR0qVm3r
190,"Solo (feat. Demi Lovato)","Clean Bandit",136666,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
191,"Allt du gör och att du finns",Mares,136154,https://open.spotify.com/track/1esiASrlFXBkqzPZVswYNM
192,"The Nights",Avicii,135881,https://open.spotify.com/track/0ct6r3EGTcMLPtrXHDvVjc
193,"I Do Me","Malou Prytz",135847,https://open.spotify.com/track/3dlu81sbakUxdtEHFnTJmz
194,"Whenever (feat. Conor Maynard)","Kris Kross Amsterdam",135725,https://open.spotify.com/track/3DGar7krWlmrXRFHBcQF6z
195,"Think About You",Kygo,135341,https://open.spotify.com/track/3Kuu5vASpXK8oRsxOvau6P
196,Svårt,Jireel,135142,https://open.spotify.com/track/3NC6GMyLW22ms584InaVQf
197,SAD!,XXXTENTACION,135061,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
198,"Slå mig hårt i ansiktet","Thomas Stenström",134801,https://open.spotify.com/track/2Lv9FudgITbthtKK1B5wxY
199,"Don't Stop Me Now - Remastered 2011",Queen,134795,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
200,"Blah Blah Blah","Armin van Buuren",134634,https://open.spotify.com/track/0tp6mwUt99QnfY95T30Lqj
