,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
19,"bury a friend","Billie Eilish",683259,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP
20,"Always Remember Us This Way","Lady Gaga",624898,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
21,"Den som e den","Molly Sandén",612206,https://open.spotify.com/track/72yeOK93gnHkEYwtFJPmZH
22,Wow.,"Post Malone",607393,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
23,"Don't Call Me Up",Mabel,599791,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
24,"7 rings","Ariana Grande",595743,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
25,Ungefär,Z.E,587380,https://open.spotify.com/track/6aeQnCrA3yNzLsHvVytJWm
26,"wish you were gay","Billie Eilish",577795,https://open.spotify.com/track/4txc3txsIt81diMzGhrVPS
27,"I Love It","Oscar Enestad",575791,https://open.spotify.com/track/0twjbHpAqJ7oE0rVCWNvVO
28,Sucker,"Jonas Brothers",547016,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO
29,Victorious,"Lina Hedlund",540307,https://open.spotify.com/track/29nVYH6dQnFfGPVmYCvAhM
30,"Bli bättre","Ricky Rich",521282,https://open.spotify.com/track/4siaSbdFo3hfTwISs2KPOx
31,"break up with your girlfriend, i'm bored","Ariana Grande",521097,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
32,"Blommor där du står",GAMMAL,499995,https://open.spotify.com/track/23MBpKcMc36cy26jjehN5A
33,"Dancing With A Stranger (with Normani)","Sam Smith",492593,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
34,"High Hopes","Panic! At The Disco",490134,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
35,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",484265,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
36,"Nakna i regnet","Vlad Reiser",462736,https://open.spotify.com/track/6gmUbiSVvbWvwycFfOZGbi
37,"Granddaddy Purple","Aden x Asme",436944,https://open.spotify.com/track/14IYUzNTSzHEMw1CT2iICf
38,"Sweet but Psycho","Ava Max",436914,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
39,"Mina bränder (feat. Anis Don Demina)",Zeana,427943,https://open.spotify.com/track/2JLp01p1NG7wg0vNqNpOC1
40,"Murder On My Mind","YNW Melly",422764,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC
41,"Be Alright","Dean Lewis",414830,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm
42,"Who I Am","Rebecka Karlsson",409590,https://open.spotify.com/track/4QQs3mw2XIZvbYKo7QntHp
43,Tempo,Margaret,405079,https://open.spotify.com/track/0yeg0NZmcZu6y6G9sdJliL
44,"Forgive Me Friend","Smith & Thell",393049,https://open.spotify.com/track/5jnZUl6PwWB0Maze4kDJfC
45,Happier,Marshmello,391465,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
46,"i'm so tired...",Lauv,387882,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
47,"Allt för mig","Victor Leksell",382706,https://open.spotify.com/track/0MNuuVfOD6mI3cds1236Xf
48,"Giant (with Rag'n'Bone Man)","Calvin Harris",376102,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
49,"Goodbye Boy","Peg Parnevik",365173,https://open.spotify.com/track/7nLlNW2Ea9p5FEaB67TZri
50,Schackmatt,Denz,359800,https://open.spotify.com/track/3cnrZKcvQwVpzkH3C059r9
51,"Göre före Money",Mehmet,340238,https://open.spotify.com/track/1hn2KCLut5viIspmidz77w
52,Robbery,"Juice WRLD",337181,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
53,"Army Of Us","Andreas Johnson",331980,https://open.spotify.com/track/5exHLNF37DZ4M9fdjy221T
54,"Låt skiten brinna","Martin Stenmarck",326664,https://open.spotify.com/track/6odEFrxpG9EsM2vM7fWg0d
55,"when the party's over","Billie Eilish",321280,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI
56,"Think About You",Kygo,319898,https://open.spotify.com/track/3Kuu5vASpXK8oRsxOvau6P
57,"Alla Mina",Jireel,309014,https://open.spotify.com/track/1nVFZL2qpUryfEJ7kpxOa7
58,"Sverige Vet",Z.E,308445,https://open.spotify.com/track/3ZHnfKXAjulpLqKJfT7DEC
59,"Never Go Back","Dennis Lloyd",308136,https://open.spotify.com/track/2QrXzOqLCVDRZHkToA0tSR
60,Tappat,"Victor Leksell",306493,https://open.spotify.com/track/2jPCvYRyIXQf2if8CTyabC
61,Fast,"Juice WRLD",305528,https://open.spotify.com/track/6MjNilJCVKJq0LfFvo5jWJ
62,"Without Me",Halsey,297937,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
63,"MIDDLE CHILD","J. Cole",296906,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
64,Sand,"Molly Sandén",295043,https://open.spotify.com/track/7CYKovD8hNKg0w902IASMi
65,"Happy Now",Kygo,289498,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
66,"Better When You're Gone","David Guetta",288116,https://open.spotify.com/track/4Tvw0lweq9l2JPQKFbpbBQ
67,"Con Calma","Daddy Yankee",286984,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
68,"No Sleep (feat. Bonn)","Martin Garrix",286949,https://open.spotify.com/track/1ahVFh0ViDZr8LvkEVlq3B
69,"Without You (feat. Sandro Cavazza)",Avicii,282798,https://open.spotify.com/track/6Pgkp4qUoTmJIPn7ReaGxL
70,"So Am I","Ava Max",282294,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
71,FARLIG,BENIM,278378,https://open.spotify.com/track/0CHvPUQq5WfbydtlR27KMG
72,"Walk Me Home",P!nk,277639,https://open.spotify.com/track/7DHApOHsIFo7EyfieArYGE
73,"Himlen över city","Thomas Stenström",277629,https://open.spotify.com/track/5Vca2YtKqdigz6kCv2Ul0r
74,"Walk With Me","Måns Zelmerlöw",266925,https://open.spotify.com/track/3dQTSwCSlslA9YPmdDrODA
75,"Hon dansar vidare i livet",Hov1,266463,https://open.spotify.com/track/1aEU7mcRDTYBB4ASpqbjYE
76,"What Are We Waiting For (feat. Ellise)",VAX,263421,https://open.spotify.com/track/7BUjnisMmZJQP30tLA25DD
77,Talk,Khalid,258905,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM
78,"Love Someone","Lukas Graham",253176,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
79,"Aqua Aura",Fricky,249386,https://open.spotify.com/track/468ooECb1oRgt4gGfLeAoH
80,"Känner dig","Anton Hagman",249134,https://open.spotify.com/track/22GzsGSGbRLRnVkijqgetR
81,"Tack Förlåt",Laleh,246660,https://open.spotify.com/track/6CwZXbwNTJoPJNLeK7GfQD
82,"Better Now","Post Malone",243659,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
83,"Ruin My Life","Zara Larsson",241421,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU
84,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","benny blanco",240775,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt
85,"True Colors (feat. Maya Avedis)","XO Cupid",240470,https://open.spotify.com/track/4AMY0oGSt7vZwgxDnHCJBr
86,lovely,"Billie Eilish",240036,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
87,"Let Me Down Slowly","Alec Benjamin",239747,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
88,"Who Do You Love","The Chainsmokers",235639,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8
89,"Bohemian Rhapsody - Remastered 2011",Queen,235141,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
90,"Now You're Gone (feat. Zara Larsson)","Tom Walker",229318,https://open.spotify.com/track/2oVoSgGAlog02WQ2pLCxcT
91,Craftmanship,Mwuana,227236,https://open.spotify.com/track/4j2gmxXXeXwUHMXsdMPtVc
92,"thank u, next","Ariana Grande",221887,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
93,"No Drama",High15,220476,https://open.spotify.com/track/7BmOjtb7S6XzIJUJL5l7FR
94,"My Bad",Khalid,220205,https://open.spotify.com/track/1DUSuNhF8P5vUGNPpQiZa5
95,Positiv,Z.E,215837,https://open.spotify.com/track/5r29zzPthKS22GX2aCF8eR
96,"Mer för varandra","Norlie & KKV",215509,https://open.spotify.com/track/5GC6b6Ukc7PfwG8VfYO3ar
97,"Innan du väcker mig (feat. Danny Saucedo)",SAMI,214112,https://open.spotify.com/track/6S04kOaQsvm633KXgHwAFf
98,"Someone You Loved","Lewis Capaldi",213724,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc
99,Sativa,"Ant Wan",213355,https://open.spotify.com/track/0GOxyKLhSWUJ81i3v7ehb4
100,"In My Mind",Dynoro,208015,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
101,Stormbringer,"Pagan Fury",207314,https://open.spotify.com/track/3J7aw9aV1xkwr3wbo7n4aQ
102,"Last Hurrah","Bebe Rexha",205969,https://open.spotify.com/track/0i0wnv9UoFdZ5MfuFGQzMy
103,Thotiana,Blueface,204331,https://open.spotify.com/track/3oh6SCCeLuXhFpEyepla6G
104,"You & Me","James TW",202707,https://open.spotify.com/track/5g45gvxgaYVuhkDACPnvfh
105,"Wake Me Up",Avicii,200178,https://open.spotify.com/track/4h8VwCb1MTGoLKueQ1WgbD
106,"rockstar (feat. 21 Savage)","Post Malone",200103,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
107,"Teenage Minds",Jubël,199063,https://open.spotify.com/track/5LVCtUQQOr1JmwdUufLaw7
108,"Lucid Dreams","Juice WRLD",196256,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
109,"My Turn","John Lundvik",195007,https://open.spotify.com/track/5faSzPLmJYUOnk17yFRlIe
110,"Eastside (with Halsey & Khalid)","benny blanco",193787,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
111,"Lay By Me",Ruben,193570,https://open.spotify.com/track/4l6boTiX3Erh3HYpKOa0D6
112,Roads,"Vargas & Lagola",191767,https://open.spotify.com/track/7HdHOGbA7uyepn1jbPKqOx
113,"Be Your Friend‬‬",Vigiland,189865,https://open.spotify.com/track/2mSIu1ZPo22Ihx3EwS4E6h
114,"Fire On Fire - From ""Watership Down""","Sam Smith",189225,https://open.spotify.com/track/5rFj8OzffT0iggSjcBaeND
115,"Pure Water (with Migos)",Mustard,188763,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp
116,"Sunset Lover","Petit Biscuit",187987,https://open.spotify.com/track/3WRQUvzRvBDr4AxMWhXc5E
117,"Here With Me",Marshmello,184227,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
118,"Kan Dom Inte Se",K27,184009,https://open.spotify.com/track/6mjdRCAcKR4AtdZlTguI5M
119,"SICKO MODE","Travis Scott",182643,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
120,SAD!,XXXTENTACION,182499,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
121,BEEF,Denz,181859,https://open.spotify.com/track/3TqlMkFUwaCRX9HwDfXZpv
122,Nobody,"Martin Jensen",180799,https://open.spotify.com/track/2qfEcCkEo5NscA9GL7ER72
123,"Swedens Most Wanted",1.Cuz,180662,https://open.spotify.com/track/4zF6J2koAy7gGIMkPWufX3
124,"High With Somebody","Sandro Cavazza",179158,https://open.spotify.com/track/6IhosQhN1ayHO4XP72XFXy
125,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,178728,https://open.spotify.com/track/20ZP3Om9DvDazXrNUC7WM2
126,"Somebody Wants","The Lovers Of Valdaro",178458,https://open.spotify.com/track/4yBhzlf4bm26gnNVOARz2e
127,"Please Me","Cardi B",178076,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN
128,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",176650,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
129,"You And I",LÉON,176574,https://open.spotify.com/track/4P1EGoXLWQ1YF6Nsmr1pfy
130,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",176202,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
131,Lakan,Newkid,175556,https://open.spotify.com/track/6I3v61mAZnwXjG5xM9pKSy
132,Youngblood,"5 Seconds of Summer",174498,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
133,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",173638,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
134,"Say Love","James TW",173294,https://open.spotify.com/track/6r3JPmyGO3Gbpyx1FD5txL
135,"Bad Liar","Imagine Dragons",173244,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
136,"Kärleken finns kvar","Ann-Louise Hanson",172604,https://open.spotify.com/track/4YfXmGT2WEH8JbWUtyuEwi
137,"Auf wiedersehen",Hov1,172504,https://open.spotify.com/track/0VchObTqyNU0oWVBjLTSVh
138,"Old Town Road","Lil Nas X",172057,https://open.spotify.com/track/2pMl9Sx4glsuk5ikZtFBtX
139,"Going Bad (feat. Drake)","Meek Mill",171848,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
140,Avundsjuk,Jeano,171615,https://open.spotify.com/track/2Q6ZdakwnaZi8fAklraUUI
141,"Diamond Heart","Alan Walker",169114,https://open.spotify.com/track/0nrWZWkJM62ftQJSI8fDc0
142,"Min Diamant","Ricky Rich",167537,https://open.spotify.com/track/5v3gBxtmgWSlTXGyytzphF
143,LOVISA,"FELIX SANDMAN",167202,https://open.spotify.com/track/5nvcuQM5GFY4tmaZPVMHWM
144,"Mina fyra årstider","Arja Saijonmaa",166863,https://open.spotify.com/track/0CEXm6wzFXx1txePLk0qRS
145,"Still - Recorded at Spotify Studios Stockholm",Hov1,164997,https://open.spotify.com/track/5CjIVxNTlIA1OuIAk7juR1
146,"Leva livet","Jan Malmsjö",164882,https://open.spotify.com/track/0fBtRtuoExr5QE2hDgnzX7
147,"Swervin (feat. 6ix9ine)","A Boogie Wit da Hoodie",163978,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
148,"Allt e mitt",Z.E,163568,https://open.spotify.com/track/7xUgqjLiJ4O4qUANFUyurV
149,2002,Anne-Marie,163488,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
150,"Mitt Liv","Ant Wan",162263,https://open.spotify.com/track/4v4AziX6aPzeVQDkqbeVfY
151,"Taste (feat. Offset)",Tyga,160818,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
152,"Let You Love Me","Rita Ora",157275,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP
153,"Born To Be Yours",Kygo,155756,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM
154,"Hear Me Calling","Juice WRLD",155726,https://open.spotify.com/track/13ZyrkCDmRz5xY3seuAWYk
155,"Hon få mig",Fricky,155005,https://open.spotify.com/track/1Y6pL6kWGnQlPsxJaia7tY
156,"Tula hem och tula vall","Various Artists",154539,https://open.spotify.com/track/2X68XZPQe9tOnCzX1rmY3D
157,"I'll Never Love Again - Film Version - Radio Edit","Lady Gaga",153757,https://open.spotify.com/track/3DKpA54hrFIdPN6AtL9HXa
158,"Jag e (vierge moderne)","Molly Sandén",153522,https://open.spotify.com/track/7oPvnaenWbDjwrCzWWgfL0
159,"Jocelyn Flores",XXXTENTACION,153457,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
160,"Black Car (feat. ALMA) - Acoustic","Miriam Bryant",152031,https://open.spotify.com/track/7dKtLzhDKZ2aKDqoyZYdEw
161,"Tänk noga - remix","Dree Low",151344,https://open.spotify.com/track/3kQn6HGiabiLUcDDNT8eEK
162,"Don't Stop Believin'",Journey,150238,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
163,idontwannabeyouanymore,"Billie Eilish",149844,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
164,Empty,"Juice WRLD",149791,https://open.spotify.com/track/41MCdlvXOl62B7Kv86Bb1v
165,"Akta mannen",1.Cuz,149784,https://open.spotify.com/track/57CHy5yC88e23fO7scjVru
166,Större,"Molly Sandén",149056,https://open.spotify.com/track/05kHxnnHprpntLT6mHT78m
167,"No mercy",Asme,147687,https://open.spotify.com/track/5CjZeDa5scmZvECHgzhbJT
168,"Say Something",Kadiatou,147671,https://open.spotify.com/track/1TztkUc1qFYl61tT85MHU4
169,"Solo (feat. Demi Lovato)","Clean Bandit",147550,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
170,"Promises (with Sam Smith)","Calvin Harris",147433,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
171,Ensam,Saliboy,147219,https://open.spotify.com/track/3Bbt1yb1cAA5Qx8aDjOmmw
172,"All For Love",Tungevaag,146806,https://open.spotify.com/track/5VGBgPVFO3e0lWz4WHYntQ
173,Eloise,Arvingarna,144494,https://open.spotify.com/track/5Ws6u3a6SibPmJazXdEAHB
174,"Don't Stop Me Now - Remastered 2011",Queen,144275,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
175,"Girls Like You (feat. Cardi B)","Maroon 5",144082,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
176,bellyache,"Billie Eilish",143439,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
177,"Ingen tid",Saliboy,143318,https://open.spotify.com/track/1dszfkQhjDts5no1sYz337
178,"Ingen som jag - Recorded at Spotify Studios Stockholm","Molly Sandén",143251,https://open.spotify.com/track/1B74XlQ7AIxiqZhW6yonuq
179,"Another One Bites The Dust - Remastered 2011",Queen,143046,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
180,"Hey Baby - Remix",Lamix,141917,https://open.spotify.com/track/5KN6UJklrnBWR0NXXnt4Vz
181,Fendi,"Ant Wan",141624,https://open.spotify.com/track/3GSjenaG7qGSU7jW725MQR
182,"Babblarnas vaggvisa",Babblarna,141576,https://open.spotify.com/track/2AfIH7lNuwcbKBBfZH3ks5
183,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",141502,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
184,Perfect,"Ed Sheeran",141168,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
185,"EVERY SINGLE DAY","FELIX SANDMAN",140878,https://open.spotify.com/track/7uIWoxy1dC4TPWWbwy1ltU
186,"Psycho (feat. Ty Dolla $ign)","Post Malone",140868,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
187,"Look Back at It","A Boogie Wit da Hoodie",140582,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8
188,"Tror Du Att Han Bryr Sig","Benjamin Ingrosso",140519,https://open.spotify.com/track/1ODyGSzjAYmJ7PvrrnRgHB
189,Gäller,Z.E,139901,https://open.spotify.com/track/4qO9pX1ZnxQLpbqXk8VEKE
190,"Alla Dansar",Fakkboiz,138946,https://open.spotify.com/track/4Xjd2QDN0SkLMbE6oLeBGe
191,"Baila Baila Baila",Ozuna,138731,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
192,"Saturday Nights",Khalid,138680,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
193,Moonlight,XXXTENTACION,136724,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
194,California,"Hot Shade",135686,https://open.spotify.com/track/4hBcYYxffKQJXKEXzRC7ou
195,Pari,Hov1,134256,https://open.spotify.com/track/4cLVqhNOTUavKjorcU4TqN
196,"a lot","21 Savage",133165,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d
197,"Fool For You","Paul Rey",133036,https://open.spotify.com/track/4eECaktwFUcoBwdhuukv6d
198,"Remind Me to Forget",Kygo,133012,https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80
199,"Whenever (feat. Conor Maynard)","Kris Kross Amsterdam",132769,https://open.spotify.com/track/3DGar7krWlmrXRFHBcQF6z
200,"Blah Blah Blah","Armin van Buuren",132205,https://open.spotify.com/track/0tp6mwUt99QnfY95T30Lqj
