,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Señorita,"Shawn Mendes",1374438,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
2,"Dance Monkey","Tones And I",1269921,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
3,"F.A.M.E (LeyLey)","Dani M",1060123,https://open.spotify.com/track/1ibzDNSHL9lL7wnkZiKevP
4,"I Don't Care (with Justin Bieber)","Ed Sheeran",910433,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
5,"Beautiful People (feat. Khalid)","Ed Sheeran",869734,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
6,"Min Nivå",Einár,837277,https://open.spotify.com/track/12qTfrg0Wp6zSnawQxaL4q
7,"Kom Hit",K27,818474,https://open.spotify.com/track/5XBeeimSPBF6Hh3NuQnIEp
8,Sunnanvind,Mares,815082,https://open.spotify.com/track/4GK4mydvnsodLEHWb4zJV4
9,"Goodbyes (Feat. Young Thug)","Post Malone",719769,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
10,Tillfälligheter,"Veronica Maggio",706795,https://open.spotify.com/track/5iJLphnVyGpLeAcsOZSfhw
11,"Första Klass",Einár,704000,https://open.spotify.com/track/74TEgDsFaq0zMttq1dVuYK
12,"Klär av dig","Victor Leksell",697464,https://open.spotify.com/track/7gt0BOQGPSst4wY6BQoH6u
13,"Vossi Bop (Remix) [feat. Aden x Asme]",Stormzy,664141,https://open.spotify.com/track/0BtmAvlv8mc6lR9ZzxrOFD
14,Hornstullsstrand,Hov1,633688,https://open.spotify.com/track/2kju4JyRnNmiwQYhFrLgKy
15,"Someone You Loved","Lewis Capaldi",627500,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
16,"SOS (feat. Aloe Blacc)",Avicii,613522,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
17,Ransom,"Lil Tecca",607685,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH
