,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Mood (feat. iann dior)",24kGoldn,1714505,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
2,"Säg Mig Var Du Står",Carola,1292221,https://open.spotify.com/track/704iA6CyFdeP24JvGFxsRs
3,Svag,"Victor Leksell",1086423,https://open.spotify.com/track/4SS4YfDAEQG0fZAe1xfgn3
4,"Jag mår bra nu (feat. Newkid)","Molly Sandén",1000184,https://open.spotify.com/track/247LJ2oARxtQuFAlbPIx79
5,"Savage Love (Laxed - Siren Beat)","Jawsh 685",925104,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
6,Feelings,Einár,897034,https://open.spotify.com/track/7BVLMeG3ulVWmUD2PbVZ1v
7,"Head & Heart (feat. MNEK)","Joel Corry",889137,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
8,"WAP (feat. Megan Thee Stallion)","Cardi B",875336,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
9,Galen,Maximus,750953,https://open.spotify.com/track/6zKPL5jWQXhTAPPKLxwC5K
10,Bedövning,"Victor Leksell",724360,https://open.spotify.com/track/4r3MaUVtwfSPXTsN5xX91i
11,"Blinding Lights","The Weeknd",715156,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
12,"Mood Swings (feat. Lil Tjay)","Pop Smoke",643087,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
13,Komplicerad,"Miss Li",630293,https://open.spotify.com/track/29nwG4y9NFmN76yfUfc01d
14,"Komma över dig - Spotify Studio It's Hits Recording","Norlie & KKV",624025,https://open.spotify.com/track/0llOYwxUVtCD5lBJMrj7ox
15,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,591707,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
16,"Pop Smoke",Einár,587232,https://open.spotify.com/track/34VPYSUr1doUY3mEWOllGT
17,"you broke me first","Tate McRae",579770,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
18,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",541747,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
19,"Watermelon Sugar","Harry Styles",536871,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
20,"PA PA",Macky,519963,https://open.spotify.com/track/3dik6P9rxGTsdDB5x42jqs
21,"En säng av rosor",Darin,511055,https://open.spotify.com/track/14eKSIRO006SRXYpfoY8HK
22,"Laugh Now Cry Later (feat. Lil Durk)",Drake,448593,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
23,"Breaking Me",Topic,443570,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
24,VICE,HAVAL,436327,https://open.spotify.com/track/1zbMjUIbvWgDDka09Wngnp
25,"What's Love Got to Do with It",Kygo,410938,https://open.spotify.com/track/3Be7CLdHZpyzsVijme39cW
26,"Ha dig igen","Victor Leksell",409750,https://open.spotify.com/track/6FY1QdP2WeXZ73ERGaSXVN
27,LOVERMAN,Mwuana,401887,https://open.spotify.com/track/66y0PlzFZZhoI32wgbsuPo
28,"Come & Go (with Marshmello)","Juice WRLD",398549,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
29,"DJUPA SÅR",Owen,394754,https://open.spotify.com/track/1eF3EBfNtBeZlcuSF15O2G
30,"Lev nu dö sen","Miss Li",388855,https://open.spotify.com/track/6HJasLoTKvxglAMQH8nPcD
31,"Young & Heartless",Yasin,374955,https://open.spotify.com/track/6t0YIui8b5Jt8oUVOrmujk
32,"Take My Hand",Oberg,374114,https://open.spotify.com/track/2r83X34HTciGAKNkHDuGaJ
33,"Det Kommer Bli Bra",Laleh,372550,https://open.spotify.com/track/4gmkulE2YsAwcvKjXjJlH7
34,"Take You Dancing","Jason Derulo",369731,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
35,"Aldrig mer vara du",estraden,364186,https://open.spotify.com/track/0h5ypmtJ39zQvp5jFBMYKp
36,"Hiphop N RnB",Yasin,360800,https://open.spotify.com/track/5bx4stZRInFwFz40fHDa7h
37,"Kanske var vi rätt bra ändå",Newkid,359325,https://open.spotify.com/track/05HKKlHqE1HJ1oIqXpJ7yI
38,"Öga oss",B.Baby,358603,https://open.spotify.com/track/0FfsPvxriMxv7a95EeIZAP
39,"Roses - Imanbek Remix","SAINt JHN",355574,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
40,"Love Me Land","Zara Larsson",345971,https://open.spotify.com/track/3J6bLodhUHgNyzEZLgcieN
41,Heather,"Conan Gray",340941,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
42,PIPPI,"Dree Low",336736,https://open.spotify.com/track/3ySRhREV5ceozxdk0lPqIe
43,"Wishing Well","Juice WRLD",313360,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
44,"Dance Monkey","Tones And I",312300,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
45,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",310356,https://open.spotify.com/track/2DQNYMRjisN3KAPj1bEwOI
46,"Minns det bästa",estraden,306894,https://open.spotify.com/track/0SWGLSAide4VLLrnTAfZA1
47,"I Follow Rivers",Helion,305178,https://open.spotify.com/track/4T8Cx2olPLZP4JgWNN4v1A
48,"Smile (with The Weeknd)","Juice WRLD",301527,https://open.spotify.com/track/6wQlQrTY5mVS8EGaFZVwVF
49,"Over Now (with The Weeknd)","Calvin Harris",300058,https://open.spotify.com/track/58AGoOGbwsQMhBbH0eFLRR
50,"Passa dig","Miriam Bryant",299668,https://open.spotify.com/track/7nHHxCaUfsqeDRfhMDUrA8
51,"Someone You Loved","Lewis Capaldi",298866,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
52,"Bra för dig",estraden,276794,https://open.spotify.com/track/5WWQnyxA6EC2FxNI5MhCxB
53,Dynamite,BTS,267792,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
54,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",263905,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
55,"Share That Love (feat. G-Eazy)","Lukas Graham",263017,https://open.spotify.com/track/44l9nnCVvOQBbWG6tDViKl
56,"Babblarnas vaggvisa",Babblarna,260791,https://open.spotify.com/track/2AfIH7lNuwcbKBBfZH3ks5
57,"Luren Skakar",5iftyy,259844,https://open.spotify.com/track/3lRBfpVOKmFvskoglHgZ4n
58,"In Your Eyes","The Weeknd",259280,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
59,"Before You Go","Lewis Capaldi",259048,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
60,"Vi gjorde vårt bästa","Albin Johnsén",256789,https://open.spotify.com/track/2HUHLg3nZwnSn6Rhi1IPlb
61,Sexcigg,Lov1,252431,https://open.spotify.com/track/4GWDWSQiMOVVOFoMSgmids
62,"Kings & Queens","Ava Max",243044,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
63,Valhalla,Ringnes-Ronny,242807,https://open.spotify.com/track/1icRHA6kFSipRbZREQPaA0
64,"Still Don't Know My Name",Labrinth,241040,https://open.spotify.com/track/6N22FZs2ZhPBYi3b9XPajV
65,"Who's Laughing Now","Ava Max",238092,https://open.spotify.com/track/73h4oe03sZy8bXfQLfnqMv
66,"Tills mitt hjärta går under","Myra Granberg",237197,https://open.spotify.com/track/71q2qYTo4BzqNGpy5S7vV3
67,"Got It On Me","Pop Smoke",236893,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1
