,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
57,"All Inclusive",Sannex,37051,https://open.spotify.com/track/1YYjSqRGAa5ANWiobeywh9
58,Komplicerad,"Miss Li",37025,https://open.spotify.com/track/29nwG4y9NFmN76yfUfc01d
59,"Leave The Door Open","Bruno Mars",36881,https://open.spotify.com/track/7MAibcTli4IisCtbHKrGMh
60,"Dom Pérignon","Ant Wan",35220,https://open.spotify.com/track/4a2Gx2kgQs8yPsJDKHYkA7
61,Arcade,"Duncan Laurence",34511,https://open.spotify.com/track/1J14CdDAvBTE1AJYUOwl6C
62,"En säng av rosor",Darin,34455,https://open.spotify.com/track/14eKSIRO006SRXYpfoY8HK
63,"Lean On Me","Sandro Cavazza",33416,https://open.spotify.com/track/43Hit5V2BpPq2vxvca3ysc
64,Habibi,"Ricky Rich",33270,https://open.spotify.com/track/0PukrHFus6hVBHku8hrS0Z
65,"One Touch",Kadiatou,32822,https://open.spotify.com/track/6CwMiys6WuWB8bYOMZUxDZ
66,"Långt bort härifrån",Hov1,32084,https://open.spotify.com/track/7MS6BDazrQAzyMCrCvkUmJ
67,"Good Days",SZA,31619,https://open.spotify.com/track/3YJJjQPAbDT7mGpX3WtQ9A
68,Goosebumps,HVME,31300,https://open.spotify.com/track/20McUFi8KCIVdNDLrkTDuZ
69,Whoopty,CJ,31038,https://open.spotify.com/track/1t9WgS8FN0534tLBRwbaxO
70,"Tears Run Dry","Patrik Jean",30753,https://open.spotify.com/track/59NNeUlyh2AmaU8Az19zax
71,"Fly Away","Tones And I",30535,https://open.spotify.com/track/5ri4zqtWhG07hIuNNDWP76
72,"Latest Trends","A1 x J1",30209,https://open.spotify.com/track/7pnQ23WgZca9jEfMts9qsR
73,"Someone You Loved","Lewis Capaldi",29964,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
74,Tamaka,A36,29371,https://open.spotify.com/track/0NEXZgWbqGeffxP88METRk
75,"Bara du och jag","Tove Styrke",29042,https://open.spotify.com/track/0xfpnnU2xGRDfaAXLqe6Je
76,PIPPI,"Dree Low",29033,https://open.spotify.com/track/3ySRhREV5ceozxdk0lPqIe
77,Förlåt,"Miss Li",28683,https://open.spotify.com/track/7jqisOw7qjQLqakapP0wsP
78,"The Silence","Frida Green",28678,https://open.spotify.com/track/4n4f1E94DSNjxeMJejCBid
79,"Your Love (9PM)",ATB,28337,https://open.spotify.com/track/5YaskwnGDZFDRipaqzbwQx
80,"Little Bit of Love","Tom Grennan",28121,https://open.spotify.com/track/78q4ESvMkPVJzHAV11LAGE
