,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
99,"Lay By Me",Ruben,182360,https://open.spotify.com/track/5xQ1yxKzTuPcSNO9FP0lNS
100,"Lose Control",MEDUZA,181300,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
101,Mama,"Ant Wan",180864,https://open.spotify.com/track/6wpJWwioArxPaDzs27aDEn
102,"Hata mig","Molly Sandén",180311,https://open.spotify.com/track/6u0L0dqNEwuB18oHbAUn9Q
103,"Lose You To Love Me","Selena Gomez",179541,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5
104,Graveyard,Halsey,176931,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2
105,"Dö ung",Hov1,175723,https://open.spotify.com/track/2OQgPPnwvacwYPs4CwRKjK
106,"Be Alright","Dean Lewis",175483,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
107,Headshot,Einár,175089,https://open.spotify.com/track/1PIQ53IHtW05188AfAM2o3
108,Kall,"Ant Wan",174870,https://open.spotify.com/track/3YHHiktpaEShl6v22bOpzo
109,"Good girl gone bad","Aden x Asme",174807,https://open.spotify.com/track/3jPssZgh2jW2E6sdHXW55m
110,"Writing on the Wall (feat. Post Malone & Cardi B)","French Montana",173898,https://open.spotify.com/track/7x9nXsowok1JszkVztI5NI
111,"Walk With Me","Måns Zelmerlöw",173830,https://open.spotify.com/track/0a9zsZTPhhghZk9UIgG7uX
112,"I'll Be Fine Somehow - Recorded at Spotify Studios Stockholm","Benjamin Ingrosso",173815,https://open.spotify.com/track/7bWxEJjDCSTkjTzJMZ6VKL
113,"Forever Young",UNDRESSD,173028,https://open.spotify.com/track/1J2EmhjTmHQxLShYQK7Xti
114,"Kommer du ihåg mej än",Orup,172487,https://open.spotify.com/track/18RIZBPimrSlHdG11cMJKw
115,Tappat,"Victor Leksell",172187,https://open.spotify.com/track/2jPCvYRyIXQf2if8CTyabC
116,"Without You (feat. Sandro Cavazza)",Avicii,171422,https://open.spotify.com/track/6Pgkp4qUoTmJIPn7ReaGxL
117,"Sweet but Psycho","Ava Max",171043,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
118,VÄRLDSKLASS,"Dree Low",170323,https://open.spotify.com/track/0s1ctf86QoQPW8IhBPmLnq
119,"TWERK PÅ EN BENZ",Z.E,170006,https://open.spotify.com/track/1AiZvaVOq9onVYsfUl9T7r
120,"Falling Like The Stars","James Arthur",169488,https://open.spotify.com/track/395KzBy0bkb57dEvg6cfzJ
121,"5 minuter","Veronica Maggio",169371,https://open.spotify.com/track/74dD9sDIyZMa5dxLzl1vBV
122,"Piece Of Your Heart",MEDUZA,168990,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
123,"lovely (with Khalid)","Billie Eilish",168970,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
124,"How Did I Find You (feat. Miriam Bryant) - Acoustic",NEIKED,167461,https://open.spotify.com/track/3JSoS26Tr86KG9xV8PHExJ
125,Liar,"Camila Cabello",166674,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM
126,"fuck, i'm lonely",Lauv,165789,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0
127,"223's (feat. 9lokknine)","YNW Melly",165444,https://open.spotify.com/track/4sjiIpEv617LDXaidKioOI
128,"All Night Long (All Night) - Recorded at Spotify Studios Stockholm","Benjamin Ingrosso",164126,https://open.spotify.com/track/5LKNumPGm1bEyVroDE4rcZ
129,"Den som e den","Molly Sandén",162269,https://open.spotify.com/track/53T4MpkaHLd3oYK5PC5YH2
130,Ritual,Tiësto,161715,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
131,"Happy Now",Kygo,161241,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
132,"Old Town Road - Remix","Lil Nas X",161064,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
133,"DRAS TILL PROBLEM",Rozh,160895,https://open.spotify.com/track/7JphMlgMCYwt70f84PQ5b5
134,"Vindar på Mars",Hov1,160611,https://open.spotify.com/track/1ZdxC3zKhv7A8W0QOhcaAy
135,"Hon dansar vidare i livet",Hov1,158999,https://open.spotify.com/track/1aEU7mcRDTYBB4ASpqbjYE
136,Fusk,Einár,158862,https://open.spotify.com/track/5gA0VPRSWB8QiDJmM5VDZd
137,"Trampoline (with ZAYN)",SHAED,157147,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k
138,Craftmanship,Mwuana,156884,https://open.spotify.com/track/4j2gmxXXeXwUHMXsdMPtVc
139,"Harleys In Hawaii","Katy Perry",155734,https://open.spotify.com/track/5nCthAh3jt4xKuLJAifAaR
140,"Hate Me (with Juice WRLD)","Ellie Goulding",155552,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
141,"Rör Mig",Einár,154780,https://open.spotify.com/track/39vozFaOohvu1mhwOpltsp
142,"Vårt år",estraden,153774,https://open.spotify.com/track/2yNfaW5s5EXJDcKZWOjuzq
143,"Better Now","Måns Zelmerlöw",153558,https://open.spotify.com/track/60ZQfbSmMv9HBEbnAmCAoQ
144,"Hey Chica",ADAAM,152393,https://open.spotify.com/track/6XA2Onqp3pRaZgAUWatTFN
145,Neon,Hov1,151766,https://open.spotify.com/track/3ohk7UW328iwdvQLz9sxCv
146,"Du Med Dig, Akustisk","Miriam Bryant",151046,https://open.spotify.com/track/1AfSccccjs0qPxCeuKAbEr
147,Rika,"Ricky Rich",150957,https://open.spotify.com/track/2K5Us8xDqhsseNiSvdpeaK
148,Goliat,Laleh,150354,https://open.spotify.com/track/7qA8S7mbV9uPy9rFprdN3C
149,"Tough Love (feat. Agnes, Vargas & Lagola)",Avicii,150136,https://open.spotify.com/track/1yfyIdEw5U2bD5I6gxQCxW
150,"Running Out Of Love",Jubël,149356,https://open.spotify.com/track/4dEg39em2sAUdD4RrjsEkK
151,"God Is A Dancer (with Mabel)",Tiësto,147891,https://open.spotify.com/track/6fenHIxXuuzKB55wY4WCHP
152,Odödlig,"Samir & Viktor",147656,https://open.spotify.com/track/67aaf3NeORgCeiZl1ITNXP
153,"Kurt Cobain","Veronica Maggio",147589,https://open.spotify.com/track/2EdSwwGydco16X0xKmgH0S
154,"Wake Me Up",Avicii,146372,https://open.spotify.com/track/4h8VwCb1MTGoLKueQ1WgbD
155,"Inte Samma",Einár,146154,https://open.spotify.com/track/6X3i36yJaPqIrgHEIeOMy9
156,"Don't Call Me Up",Mabel,145927,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
157,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",145438,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
158,"Blommor där du står",GAMMAL,145351,https://open.spotify.com/track/23MBpKcMc36cy26jjehN5A
159,Afterwork,Bolaget,145105,https://open.spotify.com/track/6709eMbfnuHS64RVhlYLty
160,"Va det då?","Molly Sandén",144429,https://open.spotify.com/track/4zq3vo66raGBslISEk6Kg5
161,"Say You Won't Let Go","James Arthur",144307,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
162,"Love Me","Lil Tecca",142931,https://open.spotify.com/track/4e0FYxSROat25pH16zMTZI
163,"AKTA MANNEN - Remix",1.Cuz,142869,https://open.spotify.com/track/69kbuj1vxwL7jN3AOl62eJ
164,"Truth Hurts",Lizzo,140722,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
165,"Don't Stop Believin'",Journey,140596,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
166,"If the World Was Ending - feat. Julia Michaels","JP Saxe",140389,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
167,"Blåmärkshårt (Mi Amor)","Miriam Bryant",139196,https://open.spotify.com/track/2qKtQuFukH2d0m3FNROcqH
168,Fram,"Dree Low",139157,https://open.spotify.com/track/5wHlxItO473Q4D3sQ8hPPQ
169,KUSH,P.J,138967,https://open.spotify.com/track/3RoI2gJa2arshAmjyys3SV
170,Eldtuppen,"Lars Winnerbäck",138607,https://open.spotify.com/track/34fO2UeAgf4FNbFtfXxjBm
171,"Sing It With Me","JP Cooper",136807,https://open.spotify.com/track/60DwQiwwglVkTkTwDTTEId
172,"Mer för varandra","Norlie & KKV",136148,https://open.spotify.com/track/5GC6b6Ukc7PfwG8VfYO3ar
173,"Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey)","Ariana Grande",135698,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN
174,Aqualung,"Jill Johnson",135182,https://open.spotify.com/track/6EGOJgAsFSSBWkMsNHcESb
175,Shores,"Seinabo Sey",134769,https://open.spotify.com/track/6CvVyvR7RlEgQe8qvqqX7Q
176,Paradiset,"Lars Winnerbäck",134360,https://open.spotify.com/track/4HNmIoJI1LnAjwx0JFFx5t
177,"Vackrare än dom",GAMMAL,134207,https://open.spotify.com/track/0MtRBTK7nvqI2PTiYlIdq2
178,"Tänker på mig","Black Moose",133243,https://open.spotify.com/track/1rP330OiugE0As2HUbTJG9
179,"All Around The World (La La La)",R3HAB,132879,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
180,"Bohemian Rhapsody - Remastered 2011",Queen,132273,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
181,LOVISA,"FELIX SANDMAN",132147,https://open.spotify.com/track/7J50ecMJHh9UiBiAT2iDHw
182,"Tills mitt hjärta går under","Myra Granberg",131736,https://open.spotify.com/track/497cpGuNU5WZSwyjKC0SyN
183,"bury a friend","Billie Eilish",130508,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
184,"If Not With You, For You","Chris Kläfford",130144,https://open.spotify.com/track/2Vp7ZK5wP51LYayV14ichq
185,"You Are The Reason","Calum Scott",129362,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
186,"Førsterekka 2020",Ringnes-Ronny,129258,https://open.spotify.com/track/5vwnGfnh0zrjbKKRNFiSMg
187,"So Am I","Ava Max",129145,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
188,"Slå mig hårt i ansiktet","Thomas Stenström",128723,https://open.spotify.com/track/2Lv9FudgITbthtKK1B5wxY
189,Heaven,Avicii,128240,https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ
190,"Gang Gang","Linda Pira",127821,https://open.spotify.com/track/5maflTvFgQYDIJPPxWMlXt
191,Enemy,"Sandro Cavazza",127612,https://open.spotify.com/track/3YOl49rulPzu6LHbeDicuT
192,"En timme till","Veronica Maggio",127121,https://open.spotify.com/track/2J46misMwPFMdxwa7iY1GK
193,"Aldrig nånsin haft","Dani M",126891,https://open.spotify.com/track/4IKnqJA2IJePtgjuDguAUw
194,China,"Anuel AA",126804,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
195,"Make It Right (feat. Lauv)",BTS,125675,https://open.spotify.com/track/314ZkcV7oLWG8yWE7LABvH
196,"NERÅT / UPPÅT","Miriam Bryant",124846,https://open.spotify.com/track/5ePQe6fhaFKZIMSitOTcdP
197,"Body Back (feat. Maia Wright)",Gryffin,123799,https://open.spotify.com/track/57DJaoHdeeRrg7MWthNnee
198,"Aqua Aura",Fricky,123033,https://open.spotify.com/track/468ooECb1oRgt4gGfLeAoH
199,"rockstar (feat. 21 Savage)","Post Malone",122467,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
200,Perfect,"Ed Sheeran",122446,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
