,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
98,Stora,"Aden x Asme",217635,https://open.spotify.com/track/6kXSqDdK7MKBeBnugzGfDi
99,"Sand Överallt",Laleh,213121,https://open.spotify.com/track/5SfsXxEYh4yjEyHzfAPQpm
100,"Aqua Aura",Fricky,212537,https://open.spotify.com/track/468ooECb1oRgt4gGfLeAoH
101,"Falling Like The Stars","James Arthur",210477,https://open.spotify.com/track/15xWRPHQMeqgdkGzInx3PY
102,Sucker,"Jonas Brothers",209036,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
103,"Forever Young",UNDRESSD,206908,https://open.spotify.com/track/1J2EmhjTmHQxLShYQK7Xti
104,Wow.,"Post Malone",205191,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
105,"Go Loko (feat. Tyga, Jon Z)",YG,204362,https://open.spotify.com/track/1kK6DwzyXJSp58u5HYWwuD
106,"Sing It With Me","JP Cooper",203813,https://open.spotify.com/track/60DwQiwwglVkTkTwDTTEId
107,"High Hopes","Panic! At The Disco",203424,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
108,Sodavatten,Movits!,199713,https://open.spotify.com/track/5hqZPsDnUVDESEcj0MRN9r
109,Bilen,"Norlie & KKV",198494,https://open.spotify.com/track/1SkncHXI4OSeiNIyidCBif
110,Ungefär,Z.E,195137,https://open.spotify.com/track/6aeQnCrA3yNzLsHvVytJWm
111,"Jag o min Homie",Mehmet,193788,https://open.spotify.com/track/3GToJQcEKpnX4anFDSUGE3
112,"Mer för varandra","Norlie & KKV",193093,https://open.spotify.com/track/5GC6b6Ukc7PfwG8VfYO3ar
113,"Be Alright","Dean Lewis",192526,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
114,Craftmanship,Mwuana,191770,https://open.spotify.com/track/4j2gmxXXeXwUHMXsdMPtVc
115,Happier,Marshmello,191027,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
116,"Luften e fri","Molly Sandén",187333,https://open.spotify.com/track/4WzsNP2ljpw2iXUEV8R8Cr
117,"MS FASHIONISTA",Ozzy,186465,https://open.spotify.com/track/7vWfSNFd72VJwOmv7N0IOK
118,Smokebreak,Hov1,185347,https://open.spotify.com/track/0fS7SRHFHU0gItNj0gqRK9
119,"27 Sorries","Peg Parnevik",185240,https://open.spotify.com/track/06WtiS7uvOeLXTN5J0IIRb
120,"Mother's Daughter","Miley Cyrus",181040,https://open.spotify.com/track/2WyRfGeHo97VC5mP1BBSzr
121,"Hela huset","Veronica Maggio",180829,https://open.spotify.com/track/71CFZjdSm2WSh5S6TPd69A
122,"DE SANT",Denz,180091,https://open.spotify.com/track/7rWa98E9KCkY5I78TjY3m4
123,"lovely (with Khalid)","Billie Eilish",179046,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
124,Älskling,Hov1,178991,https://open.spotify.com/track/1xfpESQg5gIB4nCoG022Wh
125,Friendzoned,JLC,178391,https://open.spotify.com/track/2wRO0M3BuIYHV7h8BnlE2p
126,95,Mares,175841,https://open.spotify.com/track/2XajET1AbW1AYBgTVJvDo3
127,Hög,Darin,175155,https://open.spotify.com/track/72s7CKZUW110DX2OuTHKEz
128,WOW,"Zara Larsson",174168,https://open.spotify.com/track/3O8b0dDy1Z8BNM81U8DE1j
129,"Walk With Me","Måns Zelmerlöw",174143,https://open.spotify.com/track/3dQTSwCSlslA9YPmdDrODA
130,"NERÅT / UPPÅT","Miriam Bryant",173390,https://open.spotify.com/track/5ePQe6fhaFKZIMSitOTcdP
131,"Forgive Me Friend","Smith & Thell",172828,https://open.spotify.com/track/5jnZUl6PwWB0Maze4kDJfC
132,"Inget som nu",estraden,171665,https://open.spotify.com/track/7ysSpI406FEI9RcRoUyAyV
133,"Snälla bli min","Veronica Maggio",171174,https://open.spotify.com/track/2jEPQKvz7dh1pfpRyq6G1C
134,Hello,Mohombi,170978,https://open.spotify.com/track/4s2QheDmwez4q3AhCyaGWc
135,"No Guidance (feat. Drake)","Chris Brown",170234,https://open.spotify.com/track/7FEwp8BavoEVE3AnxJDchc
136,Fram,"Dree Low",169728,https://open.spotify.com/track/5wHlxItO473Q4D3sQ8hPPQ
137,"Tack Förlåt",Laleh,168818,https://open.spotify.com/track/5eDnDrN7AOHCD8HvbDxHJu
138,"Talk (feat. Disclosure)",Khalid,168679,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
139,Fri,Hov1,166346,https://open.spotify.com/track/3ftV1LnllwfRYBYwmRVgz4
140,Latch,Z.E,166148,https://open.spotify.com/track/4GLI27wiq4nNxj8X7QV3IW
141,"7 rings","Ariana Grande",166023,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
142,"Spelar ingen roll","Molly Sandén",165843,https://open.spotify.com/track/3Z1NYUTaXoASeUR71lHngx
143,Goliat,Laleh,165391,https://open.spotify.com/track/7qA8S7mbV9uPy9rFprdN3C
144,"Cyklar ni så springer jag",Mares,164237,https://open.spotify.com/track/7ihOAPfUkJPrIAiQEv9GfW
145,"Sunset Lover","Petit Biscuit",161927,https://open.spotify.com/track/3WRQUvzRvBDr4AxMWhXc5E
146,"Be Your Friend‬‬",Vigiland,161627,https://open.spotify.com/track/2mSIu1ZPo22Ihx3EwS4E6h
147,"Sverige Vet",Z.E,159898,https://open.spotify.com/track/3ZHnfKXAjulpLqKJfT7DEC
148,"Don't Stop Believin'",Journey,159881,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
149,"Babblarnas vaggvisa",Babblarna,159673,https://open.spotify.com/track/2AfIH7lNuwcbKBBfZH3ks5
150,"Vi två",estraden,158274,https://open.spotify.com/track/2ijMtHHR50h8M951kZvYkR
151,Positiv,Z.E,158049,https://open.spotify.com/track/5r29zzPthKS22GX2aCF8eR
152,"Ensammast i världen",Hov1,157548,https://open.spotify.com/track/1eItY0Aesi3PVzxsV8S8Ze
153,"Walk Me Home",P!nk,157136,https://open.spotify.com/track/6jfEZdUJ2Yla6h7gTJgKuo
154,"wish you were gay","Billie Eilish",157136,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
155,"In My Mind",Dynoro,156938,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
156,"Fire On Fire - From ""Watership Down""","Sam Smith",156332,https://open.spotify.com/track/5rFj8OzffT0iggSjcBaeND
157,Drip,"Ant Wan",155802,https://open.spotify.com/track/1FnR4tCrLOcUaYu3JbyAEx
158,"Skulle Dö För Dig","Sigrid Bernson",155210,https://open.spotify.com/track/6uhjy6GzTwqBP2fx7bMFvV
159,"Hey, Ma","Bon Iver",153783,https://open.spotify.com/track/6YEyNkfWYAFTib8j1eXg1A
160,"Dance Monkey","Tones And I",152623,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
161,"Bohemian Rhapsody - Remastered 2011",Queen,152541,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
162,"Hon få mig",Fricky,152290,https://open.spotify.com/track/1Y6pL6kWGnQlPsxJaia7tY
163,"Allt för mig","Victor Leksell",151694,https://open.spotify.com/track/0MNuuVfOD6mI3cds1236Xf
164,Easier,"5 Seconds of Summer",151232,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ
165,Earth,"Lil Dicky",148487,https://open.spotify.com/track/2S1LebN6AXXQqJolBxlWgO
166,"Million Lights",Raaban,148463,https://open.spotify.com/track/2neq77lIMkitQwBwy1EDng
167,Roads,"Vargas & Lagola",146746,https://open.spotify.com/track/7HdHOGbA7uyepn1jbPKqOx
168,"Bli bättre","Ricky Rich",146692,https://open.spotify.com/track/4siaSbdFo3hfTwISs2KPOx
169,"Från och med Du","Oskar Linnros",146358,https://open.spotify.com/track/6sjGsKuInpaK3uoaWGe22W
170,"Jag kommer","Veronica Maggio",146207,https://open.spotify.com/track/5M2y8QdDepGYMsWyxhoxQU
171,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",145932,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw
172,"17 år","Veronica Maggio",145784,https://open.spotify.com/track/7MzmBmyI9KkyQJaPNLdtUi
173,DEUTSCHLAND,Rammstein,144202,https://open.spotify.com/track/2bPGTMB5sFfFYQ2YvSmup0
174,"Du Med Dig","Miriam Bryant",142306,https://open.spotify.com/track/14tzeQcDifmWKhEU3Ywufo
175,"Better Now","Måns Zelmerlöw",141768,https://open.spotify.com/track/6XPlVVAiGzpm1fnsd9ybvi
176,"Bad Liar","Imagine Dragons",140237,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
177,"Sol, vind och vatten","Ted Gärdestad",139954,https://open.spotify.com/track/7pvNKtULtDZcEAUBCjpykV
178,"rockstar (feat. 21 Savage)","Post Malone",139554,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
179,"Truth Hurts",Lizzo,138877,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
180,Words,"Molly Hammar",138617,https://open.spotify.com/track/7rXItunV3hiEujnGmMyibA
181,LOVISA,"FELIX SANDMAN",138399,https://open.spotify.com/track/5nvcuQM5GFY4tmaZPVMHWM
182,"Blah Blah Blah","Armin van Buuren",138233,https://open.spotify.com/track/0tp6mwUt99QnfY95T30Lqj
183,"I'll Be Fine Somehow (feat. Julie Bergan) - Recorded at Spotify Studios Stockholm","Julie Bergan",138149,https://open.spotify.com/track/0GhdVB8RzGutxI15GTtqs9
184,"Allt du gör och att du finns",Mares,137722,https://open.spotify.com/track/1esiASrlFXBkqzPZVswYNM
185,Större,"Molly Sandén",137058,https://open.spotify.com/track/05kHxnnHprpntLT6mHT78m
186,"^ STARK ^","Molly Sandén",136778,https://open.spotify.com/track/4YZ4qFNCqZISPA6fAxAsl8
187,"Without Me",Halsey,136361,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
188,"Min lane","Aden x Asme",135616,https://open.spotify.com/track/2DYTRltOiHFfottTXM4HXN
189,"Levels - Radio Edit",Avicii,135420,https://open.spotify.com/track/5B03nSG8pLE48jh7kmasuL
190,"I Do",Arvingarna,134712,https://open.spotify.com/track/0pGX4KgirIW7JAHh93rzPU
191,"Shape of You","Ed Sheeran",134473,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
192,"Göre före Money",Mehmet,134338,https://open.spotify.com/track/1hn2KCLut5viIspmidz77w
193,"Dancing With A Stranger (with Normani)","Sam Smith",134336,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
194,"Bara Få Va Mig Själv",Laleh,134204,https://open.spotify.com/track/2FnUyLhe7sjXgnZlK9sc0z
195,Sixteen,"Ellie Goulding",134167,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd
196,"Satan i gatan","Veronica Maggio",133774,https://open.spotify.com/track/3q8WojYJVZsGClFGFBYdTc
197,Believer,"Imagine Dragons",133120,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
198,"Better Now","Post Malone",133094,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
199,"Himlen är oskyldigt blå","Ted Gärdestad",132852,https://open.spotify.com/track/4rg0qXQd00nfQTTpu5U6sP
200,Sommartider,"Gyllene Tider",132308,https://open.spotify.com/track/1d1BeKPNgaQ36wcxGqnfU3
