,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
55,"Young & Heartless",Yasin,244197,https://open.spotify.com/track/6t0YIui8b5Jt8oUVOrmujk
56,"Take You Dancing","Jason Derulo",238279,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
57,"Delli (feat. Adel)","Ricky Rich",237731,https://open.spotify.com/track/45PFVTV56VP13GEEKQSPDy
58,Valhalla,Ringnes-Ronny,225625,https://open.spotify.com/track/1icRHA6kFSipRbZREQPaA0
59,Edu,Yasin,224055,https://open.spotify.com/track/7hAlug7tkS054bEiAnkhvz
60,"Take My Hand",Oberg,223993,https://open.spotify.com/track/2r83X34HTciGAKNkHDuGaJ
61,"VET ATT DU HÖR",Ivory,222103,https://open.spotify.com/track/0SobxwXrtsbqRv9jnrMeWa
62,"Share That Love (feat. G-Eazy)","Lukas Graham",212966,https://open.spotify.com/track/44l9nnCVvOQBbWG6tDViKl
63,"Tills mitt hjärta går under","Myra Granberg",212591,https://open.spotify.com/track/71q2qYTo4BzqNGpy5S7vV3
64,"Rosa himmel (från ""Störst av allt"")","Molly Sandén",208633,https://open.spotify.com/track/3xkGJKpWrn1n6Bk2m84bJP
65,"Kanske var vi rätt bra ändå",Newkid,207624,https://open.spotify.com/track/05HKKlHqE1HJ1oIqXpJ7yI
66,Dynamite,BTS,206636,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
67,"Aldrig mer vara du",estraden,206543,https://open.spotify.com/track/0h5ypmtJ39zQvp5jFBMYKp
68,"Come & Go (with Marshmello)","Juice WRLD",206306,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
69,"In Your Eyes","The Weeknd",204190,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
70,"Year of the Young","Smith & Thell",203100,https://open.spotify.com/track/6J7U49QGecWb3WqIqfSYc0
71,"Bra för dig",estraden,201748,https://open.spotify.com/track/5WWQnyxA6EC2FxNI5MhCxB
72,Heather,"Conan Gray",199929,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
73,"Hot Stuff",Kygo,199359,https://open.spotify.com/track/00ETaeHUQ6lops3oWU1Wrt
74,"Wishing Well","Juice WRLD",192986,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
75,Sexcigg,Lov1,190704,https://open.spotify.com/track/4GWDWSQiMOVVOFoMSgmids
76,Hype,E4an,190611,https://open.spotify.com/track/2IxmJElmc8Ia96R5Qhf69Y
77,Goliath,"Smith & Thell",188333,https://open.spotify.com/track/0z4kyKuFGmUV7WQ7gB1sAp
78,"DIP DIP","Dree Low",188095,https://open.spotify.com/track/1JLzrXRCV1IBnOMdo7cCaM
79,"What's Love Got to Do with It",Kygo,183593,https://open.spotify.com/track/3Be7CLdHZpyzsVijme39cW
80,"Du Med Dig, Akustisk","Miriam Bryant",181580,https://open.spotify.com/track/1AfSccccjs0qPxCeuKAbEr
81,Shallow,"Lady Gaga",181155,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
82,DIABLO,"Nineb Youk",179891,https://open.spotify.com/track/3MYeePRUO8Tya34c1Zhoyb
83,Bruises,"Lewis Capaldi",178262,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
84,"Kings & Queens","Ava Max",174598,https://open.spotify.com/track/1InCpEliLCkWHOBdXW7XSx
85,"HKF (Håll käften & försvinn)","Myra Granberg",173611,https://open.spotify.com/track/2YjWAJEES4VMcwoOWvqk08
86,Brottslingar,Einár,171857,https://open.spotify.com/track/5o8lrG703lxW7sxvLzIWhC
87,"Passa dig","Miriam Bryant",171788,https://open.spotify.com/track/7nHHxCaUfsqeDRfhMDUrA8
88,"DJUPA SÅR",Owen,171767,https://open.spotify.com/track/1eF3EBfNtBeZlcuSF15O2G
89,VICE,HAVAL,170605,https://open.spotify.com/track/1zbMjUIbvWgDDka09Wngnp
90,HELL,HAVAL,165420,https://open.spotify.com/track/4sA33qqYJROEGoe09x391q
