,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
57,"Dö ung",Hov1,263239,https://open.spotify.com/track/2OQgPPnwvacwYPs4CwRKjK
58,"Katten i trakten",Einár,257313,https://open.spotify.com/track/3MZp8Ilx8eW2wSujWn3LnG
59,"Letting Go",Hogland,255378,https://open.spotify.com/track/1S7hEPenrIVKVTuEjtXKz9
60,"Home (feat. Bonn)","Martin Garrix",250242,https://open.spotify.com/track/4aTtHoSBB0CuQGA6vXBNyp
61,"Kurt Cobain","Veronica Maggio",242440,https://open.spotify.com/track/6yFJdvMJDBWzY7zOWZF4nw
62,"Dripping (feat. Naod)","Aden x Asme",239223,https://open.spotify.com/track/2eU1lbDEVhIuzmKInhRabW
63,"Auf Wiedersehen - Recorded at Spotify Studios Stockholm",Cherrie,238311,https://open.spotify.com/track/5PjKlhaFq4J3kAJKLeW30e
64,"Vindar på Mars",Hov1,236366,https://open.spotify.com/track/1ZdxC3zKhv7A8W0QOhcaAy
65,"DRAS TILL PROBLEM",Rozh,235905,https://open.spotify.com/track/7JphMlgMCYwt70f84PQ5b5
66,Sand,"Molly Sandén",235862,https://open.spotify.com/track/7CYKovD8hNKg0w902IASMi
67,"fuck, i'm lonely",Lauv,231994,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0
68,"Rör Mig",Einár,223151,https://open.spotify.com/track/39vozFaOohvu1mhwOpltsp
69,Neon,Hov1,222966,https://open.spotify.com/track/3ohk7UW328iwdvQLz9sxCv
70,"Falling Free",JUNG,222743,https://open.spotify.com/track/33IWraG5z0avudEgDLOI4S
71,"Den som e den","Molly Sandén",222650,https://open.spotify.com/track/53T4MpkaHLd3oYK5PC5YH2
72,"All the Time","Zara Larsson",220845,https://open.spotify.com/track/3OTSBoYKO7HzGVj8Bu2OH9
73,"Always Remember Us This Way","Lady Gaga",217500,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
74,Paigons,Juice,217225,https://open.spotify.com/track/6uqLK9MCaTqVEOCM6Jwj4d
75,Craftmanship,Mwuana,216079,https://open.spotify.com/track/4j2gmxXXeXwUHMXsdMPtVc
76,"Hata mig","Molly Sandén",213710,https://open.spotify.com/track/6u0L0dqNEwuB18oHbAUn9Q
77,"Va det då?","Molly Sandén",212463,https://open.spotify.com/track/4zq3vo66raGBslISEk6Kg5
78,HipHop,Einár,210386,https://open.spotify.com/track/1cYuDwSoUfeS90ie7kV7c5
79,Fusk,Einár,207940,https://open.spotify.com/track/5gA0VPRSWB8QiDJmM5VDZd
80,"Blommor där du står",GAMMAL,207447,https://open.spotify.com/track/23MBpKcMc36cy26jjehN5A
81,Lover,"Taylor Swift",207267,https://open.spotify.com/track/0bzbvANY6oETSJLc0wlVGY
82,"All Night Long (All Night) - Recorded at Spotify Studios Stockholm","Benjamin Ingrosso",206996,https://open.spotify.com/track/5LKNumPGm1bEyVroDE4rcZ
83,"Aldrig nånsin haft","Dani M",206898,https://open.spotify.com/track/4IKnqJA2IJePtgjuDguAUw
84,"All Around The World (La La La)",R3HAB,206644,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
85,"Hon dansar vidare i livet",Hov1,204078,https://open.spotify.com/track/1aEU7mcRDTYBB4ASpqbjYE
86,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",200518,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
87,Lalala,Y2K,199787,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
88,"Vårt år",estraden,199202,https://open.spotify.com/track/2yNfaW5s5EXJDcKZWOjuzq
89,"when the party's over","Billie Eilish",194831,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
90,Kall,"Ant Wan",192835,https://open.spotify.com/track/3YHHiktpaEShl6v22bOpzo
91,"Vi två",estraden,192796,https://open.spotify.com/track/2ijMtHHR50h8M951kZvYkR
92,MAMI,Cherrie,192530,https://open.spotify.com/track/5gHS65mkcZp3tpFQDZPZVZ
93,"bad guy (with Justin Bieber)","Billie Eilish",192002,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT
94,"Don't Call Me Up",Mabel,191962,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
95,"Too Late For Love","John Lundvik",191863,https://open.spotify.com/track/6kIdjk3D8XxA2UafE0THGK
96,Tappat,"Victor Leksell",191282,https://open.spotify.com/track/2jPCvYRyIXQf2if8CTyabC
97,"Aqua Aura",Fricky,189823,https://open.spotify.com/track/468ooECb1oRgt4gGfLeAoH
98,"Money In The Grave (Drake ft. Rick Ross)",Drake,187185,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
99,Rika,"Ricky Rich",187117,https://open.spotify.com/track/2K5Us8xDqhsseNiSvdpeaK
100,Heaven,Avicii,186255,https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ
101,"Good girl gone bad","Aden x Asme",185819,https://open.spotify.com/track/3jPssZgh2jW2E6sdHXW55m
102,"Min lane","Aden x Asme",185252,https://open.spotify.com/track/2DYTRltOiHFfottTXM4HXN
103,"Without You (feat. Sandro Cavazza)",Avicii,185227,https://open.spotify.com/track/6Pgkp4qUoTmJIPn7ReaGxL
104,"NERÅT / UPPÅT","Miriam Bryant",185166,https://open.spotify.com/track/5ePQe6fhaFKZIMSitOTcdP
105,"Won't Be Late (feat. Drake)","Swae Lee",184555,https://open.spotify.com/track/2sqsNXfN0HtgDEgaHXiUTa
106,"Me so Nice",Mwuana,180848,https://open.spotify.com/track/1gfw5baRcdaWfepcfl7jnV
107,"Sweet but Psycho","Ava Max",180702,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
108,Främling,Jireel,180611,https://open.spotify.com/track/59hzW9X7ESycsOBBgC9lyd
109,"Designer (feat. Ant Wan)",Lamix,179469,https://open.spotify.com/track/6qiSqjPIjlQ7BESfxMgkHo
110,"Slide Away","Miley Cyrus",178338,https://open.spotify.com/track/44ADyYoY5liaRa3EOAl4uf
111,"Babblarnas vaggvisa",Babblarna,177450,https://open.spotify.com/track/2AfIH7lNuwcbKBBfZH3ks5
112,"No Guidance (feat. Drake)","Chris Brown",177225,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
113,"Cross Me (feat. Chance the Rapper & PnB Rock)","Ed Sheeran",176911,https://open.spotify.com/track/4wuCQX7JvAZLlrcmH4AeZF
114,"Forgive Me Friend (feat. Swedish Jam Factory)","Smith & Thell",176800,https://open.spotify.com/track/6uYSfre2oDrvGBAWEcnr51
115,"We’re The Same‬‬",Vigiland,175972,https://open.spotify.com/track/4rJcxFOljjd2sqfgIjksTI
116,"Happy Now",Kygo,174959,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
117,"If I Can't Have You","Shawn Mendes",174660,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
118,"So Am I","Ava Max",174000,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
119,"Be Alright","Dean Lewis",173826,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
120,"Better Now","Måns Zelmerlöw",173663,https://open.spotify.com/track/6XPlVVAiGzpm1fnsd9ybvi
121,"Capri Sun",Mehmet,171384,https://open.spotify.com/track/0pplsymSJdtxGzc3EfvdmB
122,DEUTSCHLAND,Rammstein,170613,https://open.spotify.com/track/2bPGTMB5sFfFYQ2YvSmup0
123,"Konst från Betong",ADAAM,170350,https://open.spotify.com/track/0XQOCL9JUixeCAouhu0JXV
124,Enemy,"Sandro Cavazza",168897,https://open.spotify.com/track/3YOl49rulPzu6LHbeDicuT
125,"The London (feat. J. Cole & Travis Scott)","Young Thug",168575,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n
126,"lovely (with Khalid)","Billie Eilish",168457,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
127,"I'll Be Fine Somehow (feat. Julie Bergan) - Recorded at Spotify Studios Stockholm","Julie Bergan",167084,https://open.spotify.com/track/0GhdVB8RzGutxI15GTtqs9
128,Rapstar,Adouli,164289,https://open.spotify.com/track/0rtEVCxKghJyfR3WIdYR94
129,"Mer för varandra","Norlie & KKV",163380,https://open.spotify.com/track/5GC6b6Ukc7PfwG8VfYO3ar
130,Panini,"Lil Nas X",162802,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r
131,"AKTA MANNEN - Remix",1.Cuz,162695,https://open.spotify.com/track/69kbuj1vxwL7jN3AOl62eJ
132,"Lägg ner ditt vapen Remix - Recorded at Spotify Studios Stockholm (feat. Linda Pira, Parham, Naod, Saliboy, Aki, SHRN, Macky, Aleks, Blen, Ismael, Elias Abbas, Masse & Mack Beats)","Ison & Fille",162459,https://open.spotify.com/track/08AjLNql6tuf1avIzHdKns
133,Fantasifull,Imenella,161013,https://open.spotify.com/track/2Eas3A7TczJB9TM3d8j7jv
134,"Walk With Me","Måns Zelmerlöw",160538,https://open.spotify.com/track/3dQTSwCSlslA9YPmdDrODA
135,"En timme till","Veronica Maggio",159179,https://open.spotify.com/track/7iyYNWiTDsMjnPq6jew4rf
136,"You Need To Calm Down","Taylor Swift",158191,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS
137,"Blåmärkshårt (Mi Amor)","Miriam Bryant",158036,https://open.spotify.com/track/2qKtQuFukH2d0m3FNROcqH
138,"Wake Me Up",Avicii,156543,https://open.spotify.com/track/4h8VwCb1MTGoLKueQ1WgbD
139,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",156433,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA
140,"Höjer Våra Glas","De Vet Du",153367,https://open.spotify.com/track/1IHXQ1VBdCWaYkr9G8Y385
141,"bury a friend","Billie Eilish",153202,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
142,Goliat,Laleh,152464,https://open.spotify.com/track/7qA8S7mbV9uPy9rFprdN3C
143,"För stora för den här stan (feat. Mapei)","Anis Don Demina",152175,https://open.spotify.com/track/0Lt2O1YTuMvTXRrbp7JhlF
144,"Conversation (feat. Kojo Funds)","Sabina Ddumba",151983,https://open.spotify.com/track/59E7kJadiZbcYhek0tEU9s
145,"Small Talk","Katy Perry",151516,https://open.spotify.com/track/4NmE2ytXI8S2svTRSmEdpO
146,"Lay By Me",Ruben,150834,https://open.spotify.com/track/5xQ1yxKzTuPcSNO9FP0lNS
147,95,Mares,150532,https://open.spotify.com/track/2XajET1AbW1AYBgTVJvDo3
148,"How Did I Find You (feat. Miriam Bryant) - Acoustic",NEIKED,150371,https://open.spotify.com/track/3JSoS26Tr86KG9xV8PHExJ
149,"Don't Stop Believin'",Journey,150206,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
150,Bilen,"Norlie & KKV",149644,https://open.spotify.com/track/7MKgec3FrEALV8iC8w28eo
151,"Happy Thoughts","FELIX SANDMAN",147195,https://open.spotify.com/track/1Gegs7tIKCpwuYc5xzVe2Q
152,LOVISA,"FELIX SANDMAN",147063,https://open.spotify.com/track/5nvcuQM5GFY4tmaZPVMHWM
153,"Remember The Name (feat. Eminem & 50 Cent)","Ed Sheeran",145301,https://open.spotify.com/track/0AtP8EkGPn6SwxKDaUuXec
154,"Fem Komma Tvåan",Bolaget,144594,https://open.spotify.com/track/0BZSYucujCLGXwugCTbjMj
155,"Be Your Friend‬‬",Vigiland,144297,https://open.spotify.com/track/2mSIu1ZPo22Ihx3EwS4E6h
156,"Ma chérie",Hov1,143799,https://open.spotify.com/track/102vyskJwrkuJy9tlCLD25
157,"Falling Like The Stars","James Arthur",143135,https://open.spotify.com/track/15xWRPHQMeqgdkGzInx3PY
158,"Herren på Täppan",Z.E,142582,https://open.spotify.com/track/3uwDraKGHefaYqUG6cB8QD
159,"Pop Out (feat. Lil Tjay)","Polo G",140800,https://open.spotify.com/track/6uFn47ACjqYkc0jADwEdj1
160,"Con Calma","Daddy Yankee",140599,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
161,Sodavatten,Movits!,140472,https://open.spotify.com/track/5hqZPsDnUVDESEcj0MRN9r
162,"På oss","Dree Low",139479,https://open.spotify.com/track/3qJGyK60hT7NlkwLcHCVPP
163,"Du Med Dig","Miriam Bryant",138155,https://open.spotify.com/track/14tzeQcDifmWKhEU3Ywufo
164,"Hon få mig",Fricky,137447,https://open.spotify.com/track/1Y6pL6kWGnQlPsxJaia7tY
165,Hög,Darin,137078,https://open.spotify.com/track/72s7CKZUW110DX2OuTHKEz
166,Roads,"Vargas & Lagola",136930,https://open.spotify.com/track/7HdHOGbA7uyepn1jbPKqOx
167,"Sing It With Me","JP Cooper",136655,https://open.spotify.com/track/60DwQiwwglVkTkTwDTTEId
168,Changes,"Mike Perry",136584,https://open.spotify.com/track/6AmTvWvKe4i1fgNEKF52sA
169,Gäng,Einár,135957,https://open.spotify.com/track/46ZRXwkecGsr3z5karqGUy
170,"Hey Chica",ADAAM,135133,https://open.spotify.com/track/6XA2Onqp3pRaZgAUWatTFN
171,Motivation,Normani,134978,https://open.spotify.com/track/0rIAC4PXANcKmitJfoqmVm
172,"I Do",Arvingarna,134651,https://open.spotify.com/track/0pGX4KgirIW7JAHh93rzPU
173,"Inga kläder","Veronica Maggio",134615,https://open.spotify.com/track/2GbyU3ZuI1gDuSCQJCXwe1
174,Maddafakka,"Frej Larsson",134484,https://open.spotify.com/track/1BmuQxYra00fufQMPfEolE
175,Fram,"Dree Low",134265,https://open.spotify.com/track/5wHlxItO473Q4D3sQ8hPPQ
176,"Slå mig hårt i ansiktet","Thomas Stenström",134148,https://open.spotify.com/track/2Lv9FudgITbthtKK1B5wxY
177,Wow.,"Post Malone",133956,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
178,"High Hopes","Panic! At The Disco",133819,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
179,"Old Town Road","Lil Nas X",133582,https://open.spotify.com/track/0F7FA14euOIX8KcbEturGH
180,Overseas,K27,133027,https://open.spotify.com/track/0P2ZtcbIGPjtWqt5z8hbFp
181,Happier,Marshmello,132572,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
182,Roots,"Valerie Broussard",132551,https://open.spotify.com/track/23FHa9lYnG6Dr8OzombPkS
183,Cali,Näääk,131595,https://open.spotify.com/track/6KvsOwZSycmnPYVI2IKi9G
184,"Truth Hurts",Lizzo,131588,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
185,"Bohemian Rhapsody - Remastered 2011",Queen,131438,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
186,"Best Time’s Right Now","Lance & Linton",130831,https://open.spotify.com/track/0GoIGVoX1ZYPeb1BvzaTYP
187,Större,"Molly Sandén",130791,https://open.spotify.com/track/05kHxnnHprpntLT6mHT78m
188,"rockstar (feat. 21 Savage)","Post Malone",130599,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
189,"Yo x Ti, Tu x Mi",ROSALÍA,129939,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
190,Drip,"Ant Wan",129789,https://open.spotify.com/track/1FnR4tCrLOcUaYu3JbyAEx
191,"In My Mind",Dynoro,129279,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
192,"Antisocial (with Travis Scott)","Ed Sheeran",128827,https://open.spotify.com/track/1DhRbox3xkceP64k3JeYfW
193,"Sverige Vet",Z.E,128769,https://open.spotify.com/track/3ZHnfKXAjulpLqKJfT7DEC
194,"Från och med Du","Oskar Linnros",128304,https://open.spotify.com/track/6sjGsKuInpaK3uoaWGe22W
195,"Supa Sova Sex & Likes","Elov & Beny",127691,https://open.spotify.com/track/7GzCTWZgd37OvqpqZ7BMnj
196,"Cyklar ni så springer jag",Mares,126753,https://open.spotify.com/track/7ihOAPfUkJPrIAiQEv9GfW
197,"EN GHETTO ROMANS",Rozh,126146,https://open.spotify.com/track/1zpmvbrmS2DtfdIae5CCrV
198,Africa,TOTO,126134,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
199,Million,"Ricky Rich",125823,https://open.spotify.com/track/1xAigOysO9LFh0pervCK6o
200,Fastnade,Macky,125679,https://open.spotify.com/track/08YtFUbAluUFE1S6Nb3zXm
