,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
71,"Enemies (feat. DaBaby)","Post Malone",234273,https://open.spotify.com/track/0Xek5rqai2jcOWCYWJfVCF
72,"Some Say",Nea,233402,https://open.spotify.com/track/4poybupy26pTWPr9zY1i7h
73,Sand,"Molly Sandén",231505,https://open.spotify.com/track/7CYKovD8hNKg0w902IASMi
74,"Vi två",estraden,228481,https://open.spotify.com/track/2ijMtHHR50h8M951kZvYkR
75,"TWERK PÅ EN BENZ",Z.E,228254,https://open.spotify.com/track/1AiZvaVOq9onVYsfUl9T7r
76,"F Mitt X",Einár,227647,https://open.spotify.com/track/22WFBBx0Lfa6TEDgbstwnP
77,"Hey Chica",ADAAM,224994,https://open.spotify.com/track/6XA2Onqp3pRaZgAUWatTFN
78,"Vackrare än dom",GAMMAL,224918,https://open.spotify.com/track/0MtRBTK7nvqI2PTiYlIdq2
79,Ghettostar,"Ant Wan",222117,https://open.spotify.com/track/2sD8iFVS1bXQjVGtDLbRM9
80,"Hur och vem och vad","Lars Winnerbäck",221330,https://open.spotify.com/track/72GvSNhguv905SUhghFof1
81,"Piece Of Your Heart",MEDUZA,217971,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
82,"Dö ung",Hov1,214068,https://open.spotify.com/track/2OQgPPnwvacwYPs4CwRKjK
83,"Old Town Road - Remix","Lil Nas X",212713,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
84,"Die For Me (feat. Future & Halsey)","Post Malone",211741,https://open.spotify.com/track/2C6WXnmZ66tHhHlnvwePiK
85,"Ingen Som Varna Mig",Einár,210585,https://open.spotify.com/track/454DGr2OoValu6yW3QtIqR
86,"Dripping (feat. Naod)","Aden x Asme",208807,https://open.spotify.com/track/2eU1lbDEVhIuzmKInhRabW
87,"Takeaway (feat. Lennon Stella)","The Chainsmokers",208285,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe
88,VÄRLDSKLASS,"Dree Low",207613,https://open.spotify.com/track/0s1ctf86QoQPW8IhBPmLnq
89,"Forever Young",UNDRESSD,204736,https://open.spotify.com/track/1J2EmhjTmHQxLShYQK7Xti
90,"Always Remember Us This Way","Lady Gaga",202962,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
91,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",201939,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
92,"Hata mig","Molly Sandén",199109,https://open.spotify.com/track/6u0L0dqNEwuB18oHbAUn9Q
93,"fuck, i'm lonely",Lauv,197042,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0
94,"Vindar på Mars",Hov1,196121,https://open.spotify.com/track/1ZdxC3zKhv7A8W0QOhcaAy
95,Eldtuppen,"Lars Winnerbäck",195676,https://open.spotify.com/track/3SxfMYRSBJQ3ci07fsyABC
96,"DRAS TILL PROBLEM",Rozh,194444,https://open.spotify.com/track/7JphMlgMCYwt70f84PQ5b5
97,Liar,"Camila Cabello",193182,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM
98,"Vårt år",estraden,192875,https://open.spotify.com/track/2yNfaW5s5EXJDcKZWOjuzq
99,"Tough Love (feat. Agnes, Vargas & Lagola)",Avicii,191668,https://open.spotify.com/track/1yfyIdEw5U2bD5I6gxQCxW
100,"Forgive Me Friend (feat. Swedish Jam Factory)","Smith & Thell",190922,https://open.spotify.com/track/6uYSfre2oDrvGBAWEcnr51
101,Kall,"Ant Wan",190270,https://open.spotify.com/track/3YHHiktpaEShl6v22bOpzo
102,Tappat,"Victor Leksell",190071,https://open.spotify.com/track/2jPCvYRyIXQf2if8CTyabC
103,"Rör Mig",Einár,189919,https://open.spotify.com/track/39vozFaOohvu1mhwOpltsp
104,Lover,"Taylor Swift",188612,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI
105,"Den som e den","Molly Sandén",188367,https://open.spotify.com/track/53T4MpkaHLd3oYK5PC5YH2
106,Neon,Hov1,187881,https://open.spotify.com/track/3ohk7UW328iwdvQLz9sxCv
107,Fusk,Einár,186885,https://open.spotify.com/track/5gA0VPRSWB8QiDJmM5VDZd
108,"Babblarnas vaggvisa",Babblarna,185227,https://open.spotify.com/track/2AfIH7lNuwcbKBBfZH3ks5
109,"Hon dansar vidare i livet",Hov1,185098,https://open.spotify.com/track/1aEU7mcRDTYBB4ASpqbjYE
110,"Be Alright","Dean Lewis",183952,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
111,"Good girl gone bad","Aden x Asme",180997,https://open.spotify.com/track/3jPssZgh2jW2E6sdHXW55m
112,"lovely (with Khalid)","Billie Eilish",179855,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
113,Odödlig,"Samir & Viktor",179824,https://open.spotify.com/track/67aaf3NeORgCeiZl1ITNXP
114,Craftmanship,Mwuana,179672,https://open.spotify.com/track/4j2gmxXXeXwUHMXsdMPtVc
115,"A Thousand Bad Times","Post Malone",179555,https://open.spotify.com/track/2J0NXdHr6MYvKDSxB7k3V2
116,China,"Anuel AA",179350,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
117,"All Night Long (All Night) - Recorded at Spotify Studios Stockholm","Benjamin Ingrosso",179098,https://open.spotify.com/track/5LKNumPGm1bEyVroDE4rcZ
118,Wanted,OneRepublic,178540,https://open.spotify.com/track/6hLkeOMrhZ2CMLBp2of576
119,Teeth,"5 Seconds of Summer",176535,https://open.spotify.com/track/26wLOs3ZuHJa2Ihhx6QIE6
120,Paradiset,"Lars Winnerbäck",176268,https://open.spotify.com/track/6Omg9tDSuLtfCDApRMhj4b
121,"Without You (feat. Sandro Cavazza)",Avicii,176073,https://open.spotify.com/track/6Pgkp4qUoTmJIPn7ReaGxL
122,"Va det då?","Molly Sandén",175992,https://open.spotify.com/track/4zq3vo66raGBslISEk6Kg5
123,Portugal,"Ricky Rich",175886,https://open.spotify.com/track/1AFl1yMcj9fwfgW83EZ5b0
124,"On The Road (feat. Meek Mill & Lil Baby)","Post Malone",174659,https://open.spotify.com/track/12Fkyg9lpmaz2zmKOfw2Y2
125,Wow.,"Post Malone",174139,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
126,"Blommor där du står",GAMMAL,173453,https://open.spotify.com/track/23MBpKcMc36cy26jjehN5A
127,"I'll Be Fine Somehow (feat. Julie Bergan) - Recorded at Spotify Studios Stockholm","Julie Bergan",173307,https://open.spotify.com/track/0GhdVB8RzGutxI15GTtqs9
128,"Kurt Cobain","Veronica Maggio",172805,https://open.spotify.com/track/6yFJdvMJDBWzY7zOWZF4nw
129,"Sweet but Psycho","Ava Max",168952,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
130,"Walk With Me","Måns Zelmerlöw",168298,https://open.spotify.com/track/3dQTSwCSlslA9YPmdDrODA
131,Rika,"Ricky Rich",167373,https://open.spotify.com/track/2K5Us8xDqhsseNiSvdpeaK
132,"How Did I Find You (feat. Miriam Bryant) - Acoustic",NEIKED,166947,https://open.spotify.com/track/3JSoS26Tr86KG9xV8PHExJ
133,"Don't Call Me Up",Mabel,166428,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
134,Ritual,Tiësto,165614,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
135,"Mer för varandra","Norlie & KKV",163098,https://open.spotify.com/track/5GC6b6Ukc7PfwG8VfYO3ar
136,"Lay By Me",Ruben,161442,https://open.spotify.com/track/5xQ1yxKzTuPcSNO9FP0lNS
137,"Blåmärkshårt (Mi Amor)","Miriam Bryant",158996,https://open.spotify.com/track/2qKtQuFukH2d0m3FNROcqH
138,"Mamma förlåt","Sebastian Stakset",158842,https://open.spotify.com/track/7ujs8GBknoETv7Rf6qDZSq
139,"Happy Now",Kygo,157254,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
140,Graveyard,Halsey,155628,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2
141,"AKTA MANNEN - Remix",1.Cuz,155291,https://open.spotify.com/track/69kbuj1vxwL7jN3AOl62eJ
142,"NERÅT / UPPÅT","Miriam Bryant",155275,https://open.spotify.com/track/5ePQe6fhaFKZIMSitOTcdP
143,Paigons,Juice,153506,https://open.spotify.com/track/6uqLK9MCaTqVEOCM6Jwj4d
144,"Running Out Of Love",Jubël,152478,https://open.spotify.com/track/4dEg39em2sAUdD4RrjsEkK
145,"Aqua Aura",Fricky,151584,https://open.spotify.com/track/468ooECb1oRgt4gGfLeAoH
146,"All Around The World (La La La)",R3HAB,151566,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
147,"Slide Away","Miley Cyrus",151499,https://open.spotify.com/track/44ADyYoY5liaRa3EOAl4uf
148,"Falling Like The Stars","James Arthur",150982,https://open.spotify.com/track/15xWRPHQMeqgdkGzInx3PY
149,"The London (feat. J. Cole & Travis Scott)","Young Thug",149581,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n
150,"Min lane","Aden x Asme",148636,https://open.spotify.com/track/2DYTRltOiHFfottTXM4HXN
151,"No Guidance (feat. Drake)","Chris Brown",148107,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
152,FLAWLESS,"Dree Low",147857,https://open.spotify.com/track/3BYIA32qqYSiPlHVq0E0FT
153,Goliat,Laleh,147589,https://open.spotify.com/track/7qA8S7mbV9uPy9rFprdN3C
154,HipHop,Einár,147454,https://open.spotify.com/track/1cYuDwSoUfeS90ie7kV7c5
155,"So Am I","Ava Max",147021,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
156,"Wake Me Up",Avicii,146162,https://open.spotify.com/track/4h8VwCb1MTGoLKueQ1WgbD
157,Fram,"Dree Low",146136,https://open.spotify.com/track/5wHlxItO473Q4D3sQ8hPPQ
158,Bruises,"Lewis Capaldi",145993,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
159,"Flera Days","Ant Wan",145381,https://open.spotify.com/track/7x8kCAafIGe0uIZAagW9M0
160,Enemy,"Sandro Cavazza",145097,https://open.spotify.com/track/3YOl49rulPzu6LHbeDicuT
161,"Don't Stop Believin'",Journey,144813,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
162,"Truth Hurts",Lizzo,144499,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
163,FRYSER,"Dree Low",143427,https://open.spotify.com/track/2V5z004bFeh3eSdTAlcNq7
164,"Costa Rica","Benjamin Ingrosso",142572,https://open.spotify.com/track/6iM9PebIqd6fiUlcxm4Fkp
165,Livsstil,"Ant Wan",142416,https://open.spotify.com/track/0WbTifALYTZe4zVvu19sZD
166,"bury a friend","Billie Eilish",141973,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
167,"Better Now","Måns Zelmerlöw",141848,https://open.spotify.com/track/6XPlVVAiGzpm1fnsd9ybvi
168,"Du Med Dig, Akustisk","Miriam Bryant",141834,https://open.spotify.com/track/1AfSccccjs0qPxCeuKAbEr
169,"Aldrig nånsin haft","Dani M",141072,https://open.spotify.com/track/4IKnqJA2IJePtgjuDguAUw
170,"hot girl bummer",blackbear,140906,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
171,Heaven,Avicii,140820,https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ
172,"You Are The Reason","Calum Scott",140500,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
173,"boyfriend (with Social House)","Ariana Grande",139851,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t
174,"Höjer Våra Glas","De Vet Du",139822,https://open.spotify.com/track/1IHXQ1VBdCWaYkr9G8Y385
175,"För stora för den här stan (feat. Mapei)","Anis Don Demina",139261,https://open.spotify.com/track/0Lt2O1YTuMvTXRrbp7JhlF
176,Ikon,"Ant Wan",138926,https://open.spotify.com/track/3ijiQQZhcWeJZGcLTmf8Y3
177,"Money In The Grave (Drake ft. Rick Ross)",Drake,138722,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
178,Afterwork,Bolaget,137811,https://open.spotify.com/track/6709eMbfnuHS64RVhlYLty
179,"Ride It",Regard,137743,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
180,VALENTINO,24kGoldn,137667,https://open.spotify.com/track/0c7K73roy6RW4ebDkf4yGh
181,"We’re The Same‬‬",Vigiland,137563,https://open.spotify.com/track/4rJcxFOljjd2sqfgIjksTI
182,"Say You Won't Let Go","James Arthur",135726,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
183,"rockstar (feat. 21 Savage)","Post Malone",135377,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
184,"Om du lämnade mig nu","Lars Winnerbäck",134775,https://open.spotify.com/track/17q9gSD214wClyCjqrhmgH
185,"Kokain City","Ant Wan",134680,https://open.spotify.com/track/6RPcQLZ9m75No3EHFwwq9g
186,"Slå mig hårt i ansiktet","Thomas Stenström",134344,https://open.spotify.com/track/2Lv9FudgITbthtKK1B5wxY
187,"Tills mitt hjärta går under","Myra Granberg",134107,https://open.spotify.com/track/497cpGuNU5WZSwyjKC0SyN
188,"Konst från Betong",ADAAM,133242,https://open.spotify.com/track/0XQOCL9JUixeCAouhu0JXV
189,95,Mares,132697,https://open.spotify.com/track/2XajET1AbW1AYBgTVJvDo3
190,"223's (feat. 9lokknine)","YNW Melly",132409,https://open.spotify.com/track/4sjiIpEv617LDXaidKioOI
191,100,"Ana Diaz",131553,https://open.spotify.com/track/6y8Jzmc4XhyShnHjJmX64l
192,"Sing It With Me","JP Cooper",130221,https://open.spotify.com/track/60DwQiwwglVkTkTwDTTEId
193,Problem,"William Segerdahl",130185,https://open.spotify.com/track/4Fnbmr8ZjY7FHOorvq9q8V
194,"If Not With You, For You","Chris Kläfford",129923,https://open.spotify.com/track/2Vp7ZK5wP51LYayV14ichq
195,LOVISA,"FELIX SANDMAN",129717,https://open.spotify.com/track/7J50ecMJHh9UiBiAT2iDHw
196,"Skulle aldrig hända oss","Lars Winnerbäck",128987,https://open.spotify.com/track/0C8YdyBhv1yr9La1uXbOpb
197,Feelings,Lauv,128970,https://open.spotify.com/track/0y675KDleCZEudjoeL1sQQ
198,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",128914,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
199,"Me so Nice",Mwuana,128606,https://open.spotify.com/track/1gfw5baRcdaWfepcfl7jnV
200,"Førsterekka 2020",Ringnes-Ronny,128519,https://open.spotify.com/track/5vwnGfnh0zrjbKKRNFiSMg
