,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
34,"Ingen Som Varna Mig",Einár,515135,https://open.spotify.com/track/454DGr2OoValu6yW3QtIqR
35,"Min Nivå",Einár,506978,https://open.spotify.com/track/12qTfrg0Wp6zSnawQxaL4q
36,"Klär av dig","Victor Leksell",498091,https://open.spotify.com/track/7gt0BOQGPSst4wY6BQoH6u
37,"bad guy","Billie Eilish",476412,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
38,"Die For Me (feat. Future & Halsey)","Post Malone",465798,https://open.spotify.com/track/59PYPDxTbqJpiGfyogPb5h
39,"Det bästa kanske inte hänt än","Molly Sandén",456082,https://open.spotify.com/track/7Jtmca0gCNHj9OIvv6N1y3
40,"Sånger från förut",GAMMAL,452820,https://open.spotify.com/track/7eXmd9KhEpsvATd568suYZ
41,Play,K-391,452454,https://open.spotify.com/track/4jp4Z02kzzg8gK0NmDGgml
42,"A Thousand Bad Times","Post Malone",442061,https://open.spotify.com/track/3hFG4jR5stnIQJDI64KlJY
43,Smartare,estraden,435763,https://open.spotify.com/track/3xY2iyO2p65Z7j8Sck1CiY
44,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",422924,https://open.spotify.com/track/4VqTRBvYg0z8C4nsl4Hupy
45,"On The Road (feat. Meek Mill & Lil Baby)","Post Malone",411309,https://open.spotify.com/track/0hGH0S74Eoyv6mXZcOKtdQ
46,"Jag Vil Ha Dig",Ringnes-Ronny,403135,https://open.spotify.com/track/0IiWe6NRNBB7QbrCcgUCZX
47,"SOS (feat. Aloe Blacc)",Avicii,400760,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
48,"Vossi Bop (Remix) [feat. Aden x Asme]",Stormzy,393024,https://open.spotify.com/track/0BtmAvlv8mc6lR9ZzxrOFD
49,Hornstullsstrand,Hov1,389534,https://open.spotify.com/track/2kju4JyRnNmiwQYhFrLgKy
50,Sunnanvind,Mares,381450,https://open.spotify.com/track/7HuHg8JkQRUPrsiHMIfu0M
51,"5 minuter","Veronica Maggio",367623,https://open.spotify.com/track/6U4TOljfOaeR5TVVHsNwJH
52,"Vackrare än dom",GAMMAL,365845,https://open.spotify.com/track/0MtRBTK7nvqI2PTiYlIdq2
53,Allergic,"Post Malone",365479,https://open.spotify.com/track/4LIbjDbLweGCrHVw8QbMSb
54,"How Do You Sleep?","Sam Smith",354094,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
55,"Kom Hit",K27,353340,https://open.spotify.com/track/5XBeeimSPBF6Hh3NuQnIEp
56,Livsstil,"Ant Wan",346250,https://open.spotify.com/track/0WbTifALYTZe4zVvu19sZD
57,"Hotel Walls","Smith & Thell",342045,https://open.spotify.com/track/7MUUzpdrSa8UUEpyS1dGUq
58,Liar,"Camila Cabello",338404,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM
59,Shallow,"Lady Gaga",336936,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
60,"Kokain City","Ant Wan",332973,https://open.spotify.com/track/6RPcQLZ9m75No3EHFwwq9g
61,Mama,"Ant Wan",330542,https://open.spotify.com/track/6wpJWwioArxPaDzs27aDEn
62,"74 BARS",Z.E,320532,https://open.spotify.com/track/2eGPPxqTf4IxXZJ0opXNOy
63,"ANNA BOOK","Frej Larsson",319037,https://open.spotify.com/track/4yxr3khkHJypQDArNlVbjZ
64,"Flera Days","Ant Wan",316314,https://open.spotify.com/track/7x8kCAafIGe0uIZAagW9M0
65,"Hey Chica",ADAAM,310760,https://open.spotify.com/track/6XA2Onqp3pRaZgAUWatTFN
66,Portugal,"Ricky Rich",306456,https://open.spotify.com/track/1AFl1yMcj9fwfgW83EZ5b0
67,"I'm Gonna Be","Post Malone",304277,https://open.spotify.com/track/4hDoWaIklSVAKLocU3IDBr
68,Wow.,"Post Malone",302570,https://open.spotify.com/track/2ve5NyzWHUbIYxL33goCX7
69,"Solen har gått ner","Veronica Maggio",300357,https://open.spotify.com/track/7CaYFT2ypGZiS3IzxN78x1
70,"Staring At The Sun (feat. SZA)","Post Malone",283472,https://open.spotify.com/track/2leIuE4fdcJoNMSKu5Yr7a
71,"TILL MIG","Dree Low",270675,https://open.spotify.com/track/2nMZ2m1wEtrPyvyz53LGIo
72,Thug,"Ant Wan",268300,https://open.spotify.com/track/35OdIeBBYjJN50P0b3Gp6I
73,"Takeaway (feat. Lennon Stella)","The Chainsmokers",266325,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe
74,"TWERK PÅ EN BENZ",Z.E,266309,https://open.spotify.com/track/1AiZvaVOq9onVYsfUl9T7r
75,VÄRLDSKLASS,"Dree Low",266213,https://open.spotify.com/track/0s1ctf86QoQPW8IhBPmLnq
76,"F Mitt X",Einár,264591,https://open.spotify.com/track/22WFBBx0Lfa6TEDgbstwnP
77,"It's You","Ali Gatie",257977,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq
78,Ikon,"Ant Wan",250558,https://open.spotify.com/track/3ijiQQZhcWeJZGcLTmf8Y3
79,Sand,"Molly Sandén",248598,https://open.spotify.com/track/7CYKovD8hNKg0w902IASMi
80,Lover,"Taylor Swift",248368,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI
81,"Tough Love (feat. Agnes, Vargas & Lagola)",Avicii,246447,https://open.spotify.com/track/1yfyIdEw5U2bD5I6gxQCxW
82,"Mamma förlåt","Sebastian Stakset",243735,https://open.spotify.com/track/7ujs8GBknoETv7Rf6qDZSq
83,Myself,"Post Malone",243206,https://open.spotify.com/track/4YgtN1HasxdDlrrZIggYxn
84,"Katten i trakten",Einár,242840,https://open.spotify.com/track/3MZp8Ilx8eW2wSujWn3LnG
85,"Falling Free",JUNG,241702,https://open.spotify.com/track/33IWraG5z0avudEgDLOI4S
86,"Piece Of Your Heart",MEDUZA,240794,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
87,FRYSER,"Dree Low",240180,https://open.spotify.com/track/2V5z004bFeh3eSdTAlcNq7
88,Lalala,Y2K,236015,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
89,Ritual,Tiësto,235173,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
90,"I Know","Post Malone",233846,https://open.spotify.com/track/2sfZgYusD8bBvB7qWekvSx
91,"Old Town Road - Remix","Lil Nas X",233283,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
92,"Vi två",estraden,230769,https://open.spotify.com/track/2ijMtHHR50h8M951kZvYkR
93,"Dö ung",Hov1,227337,https://open.spotify.com/track/2OQgPPnwvacwYPs4CwRKjK
94,"Forever Young",UNDRESSD,226545,https://open.spotify.com/track/1J2EmhjTmHQxLShYQK7Xti
95,"DRAS TILL PROBLEM",Rozh,226539,https://open.spotify.com/track/7JphMlgMCYwt70f84PQ5b5
96,Panini,"Lil Nas X",225246,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r
97,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",224811,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
98,Internet,"Post Malone",222717,https://open.spotify.com/track/4RzpCjByV1NWUGKVQGuej6
99,FLAWLESS,"Dree Low",220482,https://open.spotify.com/track/3BYIA32qqYSiPlHVq0E0FT
100,"fuck, i'm lonely",Lauv,220133,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0
101,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",215541,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
102,"Always Remember Us This Way","Lady Gaga",214687,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
103,"Hata mig","Molly Sandén",214128,https://open.spotify.com/track/6u0L0dqNEwuB18oHbAUn9Q
104,"Running Out Of Love",Jubël,212027,https://open.spotify.com/track/4dEg39em2sAUdD4RrjsEkK
105,"Vindar på Mars",Hov1,211713,https://open.spotify.com/track/1ZdxC3zKhv7A8W0QOhcaAy
106,China,"Anuel AA",210895,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
107,"Vårt år",estraden,208584,https://open.spotify.com/track/2yNfaW5s5EXJDcKZWOjuzq
108,"Costa Rica","Benjamin Ingrosso",206733,https://open.spotify.com/track/6iM9PebIqd6fiUlcxm4Fkp
109,Tappat,"Victor Leksell",206385,https://open.spotify.com/track/2jPCvYRyIXQf2if8CTyabC
110,"Den som e den","Molly Sandén",205953,https://open.spotify.com/track/53T4MpkaHLd3oYK5PC5YH2
111,"Dripping (feat. Naod)","Aden x Asme",205455,https://open.spotify.com/track/2eU1lbDEVhIuzmKInhRabW
112,"Some Say",Nea,205266,https://open.spotify.com/track/4poybupy26pTWPr9zY1i7h
113,"when the party's over","Billie Eilish",201445,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
114,"Rör Mig",Einár,198898,https://open.spotify.com/track/39vozFaOohvu1mhwOpltsp
115,Odödlig,"Samir & Viktor",198017,https://open.spotify.com/track/67aaf3NeORgCeiZl1ITNXP
116,"Kurt Cobain","Veronica Maggio",197394,https://open.spotify.com/track/6yFJdvMJDBWzY7zOWZF4nw
117,"All Night Long (All Night) - Recorded at Spotify Studios Stockholm","Benjamin Ingrosso",196646,https://open.spotify.com/track/5LKNumPGm1bEyVroDE4rcZ
118,Fusk,Einár,196424,https://open.spotify.com/track/5gA0VPRSWB8QiDJmM5VDZd
119,"Letting Go",Hogland,195450,https://open.spotify.com/track/1S7hEPenrIVKVTuEjtXKz9
120,"Blommor där du står",GAMMAL,195217,https://open.spotify.com/track/23MBpKcMc36cy26jjehN5A
121,"Hon dansar vidare i livet",Hov1,194903,https://open.spotify.com/track/1aEU7mcRDTYBB4ASpqbjYE
122,"Va det då?","Molly Sandén",193924,https://open.spotify.com/track/4zq3vo66raGBslISEk6Kg5
123,Neon,Hov1,193551,https://open.spotify.com/track/3ohk7UW328iwdvQLz9sxCv
124,Kall,"Ant Wan",191783,https://open.spotify.com/track/3YHHiktpaEShl6v22bOpzo
125,Craftmanship,Mwuana,191348,https://open.spotify.com/track/4j2gmxXXeXwUHMXsdMPtVc
126,"Forgive Me Friend (feat. Swedish Jam Factory)","Smith & Thell",190286,https://open.spotify.com/track/6uYSfre2oDrvGBAWEcnr51
127,Wanted,OneRepublic,190208,https://open.spotify.com/track/6hLkeOMrhZ2CMLBp2of576
128,"Slide Away","Miley Cyrus",188274,https://open.spotify.com/track/44ADyYoY5liaRa3EOAl4uf
129,Teeth,"5 Seconds of Summer",185917,https://open.spotify.com/track/26wLOs3ZuHJa2Ihhx6QIE6
130,"Without You (feat. Sandro Cavazza)",Avicii,184719,https://open.spotify.com/track/6Pgkp4qUoTmJIPn7ReaGxL
131,"Be Alright","Dean Lewis",184600,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
132,"Babblarnas vaggvisa",Babblarna,183187,https://open.spotify.com/track/2AfIH7lNuwcbKBBfZH3ks5
133,"lovely (with Khalid)","Billie Eilish",181988,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
134,"Good girl gone bad","Aden x Asme",180455,https://open.spotify.com/track/3jPssZgh2jW2E6sdHXW55m
135,"Keep You Mine",NOTD,179901,https://open.spotify.com/track/0OJN2A3Qyvd7pwSF0AIteC
136,Rika,"Ricky Rich",178223,https://open.spotify.com/track/2K5Us8xDqhsseNiSvdpeaK
137,"I'll Be Fine Somehow (feat. Julie Bergan) - Recorded at Spotify Studios Stockholm","Julie Bergan",177868,https://open.spotify.com/track/0GhdVB8RzGutxI15GTtqs9
138,"Mer för varandra","Norlie & KKV",174692,https://open.spotify.com/track/5GC6b6Ukc7PfwG8VfYO3ar
139,"Don't Call Me Up",Mabel,172973,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
140,"Walk With Me","Måns Zelmerlöw",172838,https://open.spotify.com/track/3dQTSwCSlslA9YPmdDrODA
141,"How Did I Find You (feat. Miriam Bryant) - Acoustic",NEIKED,172612,https://open.spotify.com/track/3JSoS26Tr86KG9xV8PHExJ
142,"Auf Wiedersehen - Recorded at Spotify Studios Stockholm",Cherrie,171417,https://open.spotify.com/track/5PjKlhaFq4J3kAJKLeW30e
143,"Sweet but Psycho","Ava Max",171112,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
144,Paigons,Juice,170234,https://open.spotify.com/track/6uqLK9MCaTqVEOCM6Jwj4d
145,"boyfriend (with Social House)","Ariana Grande",168843,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t
146,"Aqua Aura",Fricky,166740,https://open.spotify.com/track/468ooECb1oRgt4gGfLeAoH
147,HipHop,Einár,166601,https://open.spotify.com/track/1cYuDwSoUfeS90ie7kV7c5
148,"AKTA MANNEN - Remix",1.Cuz,166390,https://open.spotify.com/track/69kbuj1vxwL7jN3AOl62eJ
149,"Jacques (with ‪Tove Lo)","Jax Jones",164257,https://open.spotify.com/track/79JqbyvbJ7Shub94aKID7P
150,"All Around The World (La La La)",R3HAB,162414,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
151,"Aldrig nånsin haft","Dani M",162155,https://open.spotify.com/track/4IKnqJA2IJePtgjuDguAUw
152,"Happy Now",Kygo,161885,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
153,"Lay By Me",Ruben,161866,https://open.spotify.com/track/5xQ1yxKzTuPcSNO9FP0lNS
154,Afterwork,Bolaget,161793,https://open.spotify.com/track/6709eMbfnuHS64RVhlYLty
155,"Blåmärkshårt (Mi Amor)","Miriam Bryant",161328,https://open.spotify.com/track/2qKtQuFukH2d0m3FNROcqH
156,"NERÅT / UPPÅT","Miriam Bryant",160498,https://open.spotify.com/track/5ePQe6fhaFKZIMSitOTcdP
157,"The London (feat. J. Cole & Travis Scott)","Young Thug",159359,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n
158,LOVISA,"FELIX SANDMAN",158537,https://open.spotify.com/track/5nvcuQM5GFY4tmaZPVMHWM
159,"Better Now","Måns Zelmerlöw",157266,https://open.spotify.com/track/6XPlVVAiGzpm1fnsd9ybvi
160,"ÄKTA MANNEN","Dree Low",155448,https://open.spotify.com/track/6TMlv4r95KnUVTxD7SKda0
161,"Paff pass",Nilo,155236,https://open.spotify.com/track/4Rk9fIYyHJTz2EvbQPzdBJ
162,"So Am I","Ava Max",153696,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
163,"Min lane","Aden x Asme",153361,https://open.spotify.com/track/2DYTRltOiHFfottTXM4HXN
164,"Wake Me Up",Avicii,152988,https://open.spotify.com/track/4h8VwCb1MTGoLKueQ1WgbD
165,1kta,1.Cuz,152279,https://open.spotify.com/track/1wUNUcRR2abKPKoGBscaMy
166,"PARA KNAS","Dree Low",150838,https://open.spotify.com/track/5WmGqVwc28UWAXNdHJsO7R
167,Heaven,Avicii,150584,https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ
168,Fram,"Dree Low",150415,https://open.spotify.com/track/5wHlxItO473Q4D3sQ8hPPQ
169,"Falling Like The Stars","James Arthur",150234,https://open.spotify.com/track/15xWRPHQMeqgdkGzInx3PY
170,"rockstar (feat. 21 Savage)","Post Malone",150058,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
171,Enemy,"Sandro Cavazza",149995,https://open.spotify.com/track/3YOl49rulPzu6LHbeDicuT
172,"We’re The Same‬‬",Vigiland,148264,https://open.spotify.com/track/4rJcxFOljjd2sqfgIjksTI
173,"För stora för den här stan (feat. Mapei)","Anis Don Demina",148191,https://open.spotify.com/track/0Lt2O1YTuMvTXRrbp7JhlF
174,"bury a friend","Billie Eilish",147550,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
175,Goliat,Laleh,147328,https://open.spotify.com/track/7qA8S7mbV9uPy9rFprdN3C
176,"No Guidance (feat. Drake)","Chris Brown",146178,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
177,Bruises,"Lewis Capaldi",145246,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
178,"AINA ELLER FANS?","Dree Low",145160,https://open.spotify.com/track/3Eg6OEyjMWnx0oZ7X0kWWr
179,"Truth Hurts",Lizzo,144229,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
180,"I Forgot That You Existed","Taylor Swift",144208,https://open.spotify.com/track/43rA71bccXFGD4C8GOpIlN
181,"Don't Stop Believin'",Journey,143918,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
182,"Höjer Våra Glas","De Vet Du",142570,https://open.spotify.com/track/1IHXQ1VBdCWaYkr9G8Y385
183,"Money In The Grave (Drake ft. Rick Ross)",Drake,142136,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
184,"Be Your Friend‬‬",Vigiland,140245,https://open.spotify.com/track/2mSIu1ZPo22Ihx3EwS4E6h
185,"The Man","Taylor Swift",139967,https://open.spotify.com/track/3RauEVgRgj1IuWdJ9fDs70
186,KARAKTÄR,"Dree Low",139724,https://open.spotify.com/track/4VFrogprA4HU4oCseR5wF5
187,MAMI,Cherrie,139607,https://open.spotify.com/track/5gHS65mkcZp3tpFQDZPZVZ
188,"Sing It With Me","JP Cooper",139055,https://open.spotify.com/track/60DwQiwwglVkTkTwDTTEId
189,95,Mares,139004,https://open.spotify.com/track/2XajET1AbW1AYBgTVJvDo3
190,"Konst från Betong",ADAAM,138655,https://open.spotify.com/track/0XQOCL9JUixeCAouhu0JXV
191,"Me so Nice",Mwuana,136991,https://open.spotify.com/track/1gfw5baRcdaWfepcfl7jnV
192,"En timme till","Veronica Maggio",136921,https://open.spotify.com/track/7iyYNWiTDsMjnPq6jew4rf
193,"If Not With You, For You","Chris Kläfford",136607,https://open.spotify.com/track/2Vp7ZK5wP51LYayV14ichq
194,"Du Med Dig, Akustisk","Miriam Bryant",136571,https://open.spotify.com/track/1AfSccccjs0qPxCeuKAbEr
195,Bilen,"Norlie & KKV",135926,https://open.spotify.com/track/7MKgec3FrEALV8iC8w28eo
196,"If I Can't Have You","Shawn Mendes",135780,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
197,"Du Med Dig","Miriam Bryant",135169,https://open.spotify.com/track/14tzeQcDifmWKhEU3Ywufo
198,"Too Late For Love","John Lundvik",135068,https://open.spotify.com/track/6kIdjk3D8XxA2UafE0THGK
199,Hög,Darin,134435,https://open.spotify.com/track/72s7CKZUW110DX2OuTHKEz
200,Maddafakka,"Frej Larsson",133597,https://open.spotify.com/track/1BmuQxYra00fufQMPfEolE
