,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Barn av vår tid",Hov1,1134697,https://open.spotify.com/track/09ZI6ytqLZe1sRXLKPKZNe
2,"Sätter Dom På Plats",Einár,1110234,https://open.spotify.com/track/6tTZfzCuQxamzX7DlNC0hh
3,"drivers license","Olivia Rodrigo",1005776,https://open.spotify.com/track/7lPN2DXiMsVn7XUKtOW1CS
4,"Du måste finnas",Newkid,905819,https://open.spotify.com/track/32z2QHVJTOPzzczl4MjmHo
5,Starkare,Newkid,766340,https://open.spotify.com/track/1KaddVS6HXYrvt6ETZtRQ8
6,Svag,"Victor Leksell",711693,https://open.spotify.com/track/4SS4YfDAEQG0fZAe1xfgn3
7,"WITHOUT YOU","The Kid LAROI",662123,https://open.spotify.com/track/27OeeYzk6klgBh83TSvGMA
8,"Save Your Tears","The Weeknd",628660,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g
9,ICE,"Ricky Rich",614588,https://open.spotify.com/track/2vTin2H3idCl2nuc3CqdPR
10,"Ge upp igen","Miriam Bryant",612146,https://open.spotify.com/track/5IONrCRMaQomlgoKpIoI8O
11,"Jerusalema (feat. Nomcebo Zikode)","Master KG",575833,https://open.spotify.com/track/2MlOUXmcofMackX3bxfSwi
12,"Blinding Lights","The Weeknd",527966,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
13,Anyone,"Justin Bieber",500839,https://open.spotify.com/track/31qCy5ZaophVA81wtlwLc4
14,"Head & Heart (feat. MNEK)","Joel Corry",495718,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
15,"När jag ser dig",Hov1,490292,https://open.spotify.com/track/5WBaMuA6gMy90SZXyS4Yz0
16,GS,"Dree Low",463388,https://open.spotify.com/track/6BRM1KV2zKRNci8qUQtb5Z
17,"The Business",Tiësto,459740,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
18,"HKF (Håll käften & försvinn)","Myra Granberg",456234,https://open.spotify.com/track/2YjWAJEES4VMcwoOWvqk08
19,"Fan va har vi gjort...","Danny Saucedo",444690,https://open.spotify.com/track/3vOwGLDNmmoSphzTVYGQmZ
20,"you broke me first","Tate McRae",436188,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
21,"La Dame Bleue",Yasin,422374,https://open.spotify.com/track/0uLX0r8qlmlpE1fLJtDT38
22,"Ser du månen där du är ikväll? (Tillsammans igen)","Thomas Stenström",416604,https://open.spotify.com/track/4SLYrBfzgbLmiEdoKajyHL
23,Whoopty,CJ,400295,https://open.spotify.com/track/5vGLcdRuSbUhD8ScwsGSdA
24,"No Love","Ant Wan",396809,https://open.spotify.com/track/6PrdUNK06kAY5ok4FTFvHQ
25,"Mood (feat. iann dior)",24kGoldn,391928,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
26,"Jag mår bra nu (feat. Newkid)","Molly Sandén",374102,https://open.spotify.com/track/247LJ2oARxtQuFAlbPIx79
27,"Säg Mig Var Du Står",Carola,373673,https://open.spotify.com/track/704iA6CyFdeP24JvGFxsRs
28,"Good Days",SZA,365073,https://open.spotify.com/track/3YJJjQPAbDT7mGpX3WtQ9A
29,"Babblarnas vaggvisa",Babblarna,350188,https://open.spotify.com/track/2AfIH7lNuwcbKBBfZH3ks5
30,Afterglow,"Ed Sheeran",345582,https://open.spotify.com/track/0E4Y1XIbs8GrAT1YqVy6dq
31,Pretender,Lillasyster,338313,https://open.spotify.com/track/43S6EtJ38gARKKLvdbQd31
32,"En säng av rosor",Darin,336279,https://open.spotify.com/track/14eKSIRO006SRXYpfoY8HK
33,Komplicerad,"Miss Li",330300,https://open.spotify.com/track/29nwG4y9NFmN76yfUfc01d
34,Raggarbil,Albatraoz,328543,https://open.spotify.com/track/5Gltinn48NXDSsIwCuIRmK
35,Förlåt,"Miss Li",325877,https://open.spotify.com/track/7jqisOw7qjQLqakapP0wsP
36,"Fly Away","Tones And I",324232,https://open.spotify.com/track/5ri4zqtWhG07hIuNNDWP76
37,Goosebumps,HVME,319127,https://open.spotify.com/track/20McUFi8KCIVdNDLrkTDuZ
38,"STRYPSEX I DITT GARAGE","Rasmus Gozzi",306122,https://open.spotify.com/track/31Hko4UETQyWT71d5UV1is
39,"Pressure (feat. Tove Lo)","Martin Garrix",302661,https://open.spotify.com/track/4ga4WvRNhMsIL38pkBbnIN
40,"Kärlek slutar alltid med bråk","Molly Sandén",301649,https://open.spotify.com/track/3TBMT1GjVVNXfWaSNoVnag
41,"Bara du och jag","Tove Styrke",299753,https://open.spotify.com/track/0xfpnnU2xGRDfaAXLqe6Je
42,"Someone You Loved","Lewis Capaldi",283194,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
43,"Lean On Me","Sandro Cavazza",281464,https://open.spotify.com/track/43Hit5V2BpPq2vxvca3ysc
44,Dawgs,Asme,280572,https://open.spotify.com/track/4lkUvn6CmehJKvN2EBdkCb
45,"Train Wreck","James Arthur",273626,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
46,"Talk About It",B.Baby,267321,https://open.spotify.com/track/6aEiA09wJa5YVFvdLYPb4n
47,"Långt bort härifrån",Hov1,260611,https://open.spotify.com/track/7MS6BDazrQAzyMCrCvkUmJ
48,"Mitt Notre Dame",Yasin,258212,https://open.spotify.com/track/5hCnaAFuQhh4YWDMjdAerp
49,Nangilima,"Smith & Thell",249731,https://open.spotify.com/track/75eWcdirphZClDeEinSvnp
50,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",246715,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
51,Arcade,"Duncan Laurence",243790,https://open.spotify.com/track/1J14CdDAvBTE1AJYUOwl6C
52,Barnasinnet,"Benjamin Ingrosso",232805,https://open.spotify.com/track/5qrThoooObUmiQS54cMIpg
53,"SO DONE","The Kid LAROI",231834,https://open.spotify.com/track/2gqWRRCXnma9L8xQ1RdemQ
54,ANIMAL,HAVAL,223955,https://open.spotify.com/track/2KuDGL8EuSDMJ0cHjgHnkp
55,"Floating Through Space",Sia,223671,https://open.spotify.com/track/2AceGjiX9isUbXmMZa0Dl1
56,PIPPI,"Dree Low",221937,https://open.spotify.com/track/3ySRhREV5ceozxdk0lPqIe
57,"Fingers Crossed",Agnes,216165,https://open.spotify.com/track/1Ci5HADivPCNRoNEitJEqi
58,Mosades,"Nineb Youk",215852,https://open.spotify.com/track/0OFjTuFhMuh0axXKxTNQOm
59,"Långsamt farväl","Benjamin Ingrosso",215536,https://open.spotify.com/track/1hZENos4Dryrp0P4icM9kT
60,"Paradise (feat. Dermot Kennedy)",MEDUZA,209734,https://open.spotify.com/track/6ft4hAq6yde8jPZY2i5zLr
61,"Lev nu dö sen","Miss Li",209595,https://open.spotify.com/track/6HJasLoTKvxglAMQH8nPcD
62,"Dance Monkey","Tones And I",209335,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
63,Bars,"Ant Wan",208589,https://open.spotify.com/track/4CnQqdd5qOv3THNqkjjsf7
64,"Astronaut In The Ocean","Masked Wolf",206994,https://open.spotify.com/track/3Ofmpyhv5UAQ70mENzB277
65,"What You Know Bout Love","Pop Smoke",206606,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
66,"Det Kommer Bli Bra",Laleh,202777,https://open.spotify.com/track/4gmkulE2YsAwcvKjXjJlH7
67,HÖRRÖDU!,Albatraoz,200115,https://open.spotify.com/track/0KvKs516V9gJZjFc6ZITyz
68,"Wellerman - Sea Shanty / 220 KID x Billen Ted Remix","Nathan Evans",199896,https://open.spotify.com/track/3iw6V4LH7yPj1ESORX9RIN
69,Riptide,VAX,197759,https://open.spotify.com/track/1OEN5wnzICsfdDOGbwaAdb
70,"Little Bit of Love","Tom Grennan",197688,https://open.spotify.com/track/78q4ESvMkPVJzHAV11LAGE
71,Streets,"Doja Cat",197051,https://open.spotify.com/track/60ynsPSSKe6O3sfwRnIBRf
72,"You (with Marshmello & Vance Joy)","benny blanco",196826,https://open.spotify.com/track/1GkHyypTFkUf0QQKwYoXH4
73,HAYATI,HAVAL,194969,https://open.spotify.com/track/7x5A8tRuDcw9qoRQ7W0OA3
74,"Talk 2 Me",Yasin,193993,https://open.spotify.com/track/0LQF85Yt5Q4msjImIMshbL
75,"Therefore I Am","Billie Eilish",191986,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
76,"Kanske var vi rätt bra ändå",Newkid,191931,https://open.spotify.com/track/05HKKlHqE1HJ1oIqXpJ7yI
77,"Savage Love (Laxed - Siren Beat)","Jawsh 685",191271,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
78,"In Your Eyes","The Weeknd",190901,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
79,100,"Ana Diaz",190643,https://open.spotify.com/track/1fx5GVC6CqeEJCEpYKmrce
80,"Flickan på min gata","Benjamin Ingrosso",189565,https://open.spotify.com/track/5YD98iiTp0pT29M3iFDk7J
81,"Before You Go","Lewis Capaldi",187039,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
82,EXTENDO,Dizzy,186564,https://open.spotify.com/track/5Pww1E3L6p0DnY9w8JnpE6
83,"Vi gjorde vårt bästa","Albin Johnsén",186021,https://open.spotify.com/track/2HUHLg3nZwnSn6Rhi1IPlb
84,"Young & Heartless",Yasin,179781,https://open.spotify.com/track/6t0YIui8b5Jt8oUVOrmujk
85,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,177456,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
86,Bedövning,"Victor Leksell",177450,https://open.spotify.com/track/4r3MaUVtwfSPXTsN5xX91i
87,"Judy min vän","Benjamin Ingrosso",174914,https://open.spotify.com/track/7iLzSAzJqoksFm7fErnHnS
88,"VI SKA BLI FULLA",Ringnes-Ronny,174378,https://open.spotify.com/track/37EyJVC84SzAVpSf3h4792
89,"Hon dansar vidare i livet",Hov1,173123,https://open.spotify.com/track/1aEU7mcRDTYBB4ASpqbjYE
90,"Pistol Whip",JB,173040,https://open.spotify.com/track/5QyyYa6v0HHyiHuyrIH3bi
91,"Rosa himmel (från ""Störst av allt"")","Molly Sandén",171750,https://open.spotify.com/track/3xkGJKpWrn1n6Bk2m84bJP
92,"Breaking Me",Topic,171313,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
93,Vi,Junie,171026,https://open.spotify.com/track/1eOgzHDcvUFppcxXdUML8E
94,"Raggare på Stureplan",Ringnes-Ronny,170051,https://open.spotify.com/track/535FpnsdVJDAEUPD7dpAGn
95,"Rave i mitt garage",Albatraoz,169448,https://open.spotify.com/track/1Yz57hFbrcXU335FfcE677
96,Testamente,"Daniela Rathana",168300,https://open.spotify.com/track/1bVH5VCKTKWiiGnuHZQst4
97,"One Touch",Kadiatou,168089,https://open.spotify.com/track/6CwMiys6WuWB8bYOMZUxDZ
98,Valhalla,Ringnes-Ronny,167831,https://open.spotify.com/track/1icRHA6kFSipRbZREQPaA0
99,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",166893,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
100,"Roses - Imanbek Remix","SAINt JHN",166638,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb
101,Tissues,"Teddy Failure",166517,https://open.spotify.com/track/07rDOk6qeP4CpqlkJmUo5x
102,"Hiphop N RnB",Yasin,165507,https://open.spotify.com/track/5bx4stZRInFwFz40fHDa7h
103,"OH OH OH",Rami,163557,https://open.spotify.com/track/3RIkTdfZqAqcYusGt9cm4o
104,positions,"Ariana Grande",163359,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
105,"Levitating (feat. DaBaby)","Dua Lipa",162723,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
106,"Bless Me","Ricky Rich",162555,https://open.spotify.com/track/65QINQfRC0MZx1H49eSUZH
