,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
30,"Not With Me",Wiktoria,493222,https://open.spotify.com/track/4MmdyMZcPEk4Ypv2qcKM3I
31,"Göre före Money",Mehmet,491500,https://open.spotify.com/track/1hn2KCLut5viIspmidz77w
32,"Livet vi lever",1.Cuz,467705,https://open.spotify.com/track/6TNmGZFQppVSQiuoq9ualT
33,"On My Way","Alan Walker",461984,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
34,Sucker,"Jonas Brothers",458051,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO
35,xanny,"Billie Eilish",454261,https://open.spotify.com/track/4QIo4oxwzzafcBWkKjDpXY
36,"Here With Me",Marshmello,439625,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
37,"On My Own",Bishara,438754,https://open.spotify.com/track/0qJIETfXKVqyaWTyD5zog3
38,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",435894,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
39,Svårt,Jireel,433017,https://open.spotify.com/track/3NC6GMyLW22ms584InaVQf
40,Hög,Darin,423763,https://open.spotify.com/track/72s7CKZUW110DX2OuTHKEz
41,"you should see me in a crown","Billie Eilish",422168,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d
42,"Du Med Dig","Miriam Bryant",421962,https://open.spotify.com/track/14tzeQcDifmWKhEU3Ywufo
43,"High Hopes","Panic! At The Disco",420720,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
44,"my strange addiction","Billie Eilish",411132,https://open.spotify.com/track/3Tc57t9l2O8FwQZtQOvPXK
45,"Dancing With A Stranger (with Normani)","Sam Smith",410095,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
46,Ungefär,Z.E,402460,https://open.spotify.com/track/6aeQnCrA3yNzLsHvVytJWm
47,"Sweet but Psycho","Ava Max",393231,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
48,Sunnanvind,Mares,388861,https://open.spotify.com/track/4GK4mydvnsodLEHWb4zJV4
49,Kapabel,"Dree Low",388838,https://open.spotify.com/track/0oZlCekFphJTWLOg7Glarx
50,"i love you","Billie Eilish",388709,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
51,"I Do",Arvingarna,385979,https://open.spotify.com/track/2RNvjHLcUl1ft5v5szLP5U
52,Akhi,"Dree Low",381514,https://open.spotify.com/track/3KNRIpyW0onK8X6e2RAah1
53,"Be Alright","Dean Lewis",363394,https://open.spotify.com/track/2H4gf1wLxvYreMj1jcaN0k
54,Norrsken,"Jon Henrik Fjällgren",347504,https://open.spotify.com/track/2DOB6VxNKTDyKbGaEkyIG1
55,"Hon dansar vidare i livet",Hov1,346652,https://open.spotify.com/track/1aEU7mcRDTYBB4ASpqbjYE
56,DEUTSCHLAND,Rammstein,336211,https://open.spotify.com/track/1T8IRUJBga0JXioJZvxjBR
57,Torn,"Lisa Ajax",333564,https://open.spotify.com/track/7muE2TWLiWW9OutrrhOQ87
58,"break up with your girlfriend, i'm bored","Ariana Grande",332369,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
59,"Walk Me Home",P!nk,326400,https://open.spotify.com/track/7DHApOHsIFo7EyfieArYGE
60,"Forgive Me Friend","Smith & Thell",326036,https://open.spotify.com/track/5jnZUl6PwWB0Maze4kDJfC
61,"Bli bättre","Ricky Rich",322930,https://open.spotify.com/track/4siaSbdFo3hfTwISs2KPOx
62,"i'm so tired...",Lauv,321339,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
63,ilomilo,"Billie Eilish",310818,https://open.spotify.com/track/7qEKqBCD2vE5vIBsrUitpD
64,"Alla Mina",Jireel,308999,https://open.spotify.com/track/1nVFZL2qpUryfEJ7kpxOa7
65,"Let Me Down Slowly","Alec Benjamin",305109,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
66,"I Do Me","Malou Prytz",303316,https://open.spotify.com/track/3dlu81sbakUxdtEHFnTJmz
67,Habibi,"Dolly Style",301700,https://open.spotify.com/track/2iEvhos1CqeU0vurqLCWaZ
68,"Never Go Back","Dennis Lloyd",293584,https://open.spotify.com/track/2QrXzOqLCVDRZHkToA0tSR
69,"Ashes To Ashes","Anna Bergendahl",293410,https://open.spotify.com/track/1iqxk51n6yyc6OIXu7dX8o
70,"Murder On My Mind","YNW Melly",288211,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC
71,"Out of my face","Dree Low",286692,https://open.spotify.com/track/5uiaRcA1RuJJLz26mm1vqC
72,"Without You (feat. Sandro Cavazza)",Avicii,286543,https://open.spotify.com/track/6Pgkp4qUoTmJIPn7ReaGxL
73,Happier,Marshmello,284220,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
74,"listen before i go","Billie Eilish",283748,https://open.spotify.com/track/0tMSssfxAL2oV8Vri0mFHE
75,Sand,"Molly Sandén",281988,https://open.spotify.com/track/7CYKovD8hNKg0w902IASMi
76,"So Am I","Ava Max",281307,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
77,"Sverige Vet",Z.E,280097,https://open.spotify.com/track/3ZHnfKXAjulpLqKJfT7DEC
78,"Granddaddy Purple","Aden x Asme",276812,https://open.spotify.com/track/14IYUzNTSzHEMw1CT2iICf
79,HAT,Jireel,273869,https://open.spotify.com/track/18aXkhqZajfvVtLrs1uSfs
80,"Happy Now",Kygo,272305,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
81,8,"Billie Eilish",271194,https://open.spotify.com/track/6X29iaaazwho3ab7GNue5r
82,"No Sleep (feat. Bonn)","Martin Garrix",269115,https://open.spotify.com/track/1ahVFh0ViDZr8LvkEVlq3B
83,"Om om och om igen","Omar Rudberg",253033,https://open.spotify.com/track/40nN2KwKrFviTXxjatspqc
84,"Allt för mig","Victor Leksell",248594,https://open.spotify.com/track/0MNuuVfOD6mI3cds1236Xf
85,"Walk With Me","Måns Zelmerlöw",247824,https://open.spotify.com/track/3dQTSwCSlslA9YPmdDrODA
86,lovely,"Billie Eilish",247554,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
87,"Auf wiedersehen",Hov1,244995,https://open.spotify.com/track/0VchObTqyNU0oWVBjLTSVh
88,Tappat,"Victor Leksell",244927,https://open.spotify.com/track/2jPCvYRyIXQf2if8CTyabC
89,"Aqua Aura",Fricky,244206,https://open.spotify.com/track/468ooECb1oRgt4gGfLeAoH
90,"Without Me",Halsey,236412,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
91,Tider,"Dree Low",236391,https://open.spotify.com/track/1duJOlrAHSffbyYd6yfSAn
92,"Love Someone","Lukas Graham",234963,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
93,"Goodbye Boy","Peg Parnevik",234069,https://open.spotify.com/track/7nLlNW2Ea9p5FEaB67TZri
94,"Bohemian Rhapsody - Remastered 2011",Queen,233254,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
95,"Tony & Elvira",Adel,231383,https://open.spotify.com/track/0ahh2IutcEYXCePKwJVT1v
96,"True Colors (feat. Maya Avedis)","XO Cupid",229247,https://open.spotify.com/track/4AMY0oGSt7vZwgxDnHCJBr
97,"Mer för varandra","Norlie & KKV",225490,https://open.spotify.com/track/5GC6b6Ukc7PfwG8VfYO3ar
98,"MIDDLE CHILD","J. Cole",220839,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
99,"Still - Recorded at Spotify Studios Stockholm",Hov1,219863,https://open.spotify.com/track/5CjIVxNTlIA1OuIAk7juR1
100,"I'll Be Fine Somehow (feat. Julie Bergan) - Recorded at Spotify Studios Stockholm","Julie Bergan",219765,https://open.spotify.com/track/0GhdVB8RzGutxI15GTtqs9
101,"Kills You Slowly","The Chainsmokers",219697,https://open.spotify.com/track/1Pz3QmQFBFuI60rxCQBeW6
102,Familjen,Cherrie,219109,https://open.spotify.com/track/7piaZwAqWAkH0EwnLmHOVx
103,"Chasing Rivers",Nano,218088,https://open.spotify.com/track/36mX6giwfz8BdZqWy0uhiy
104,"Better Now","Post Malone",210536,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
105,"In My Mind",Dynoro,210049,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
106,Positiv,Z.E,209846,https://open.spotify.com/track/5r29zzPthKS22GX2aCF8eR
107,"Wake Me Up",Avicii,208774,https://open.spotify.com/track/4h8VwCb1MTGoLKueQ1WgbD
108,"Someone You Loved","Lewis Capaldi",207273,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc
109,"Sunset Lover","Petit Biscuit",206896,https://open.spotify.com/track/3WRQUvzRvBDr4AxMWhXc5E
110,"Ruin My Life","Zara Larsson",205504,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU
111,"Fall inte","Dree Low",204320,https://open.spotify.com/track/2jgw3qhWWHBQa9bnbWZCi9
112,Sativa,"Ant Wan",202652,https://open.spotify.com/track/0GOxyKLhSWUJ81i3v7ehb4
113,"Now You're Gone (feat. Zara Larsson)","Tom Walker",202400,https://open.spotify.com/track/2oVoSgGAlog02WQ2pLCxcT
114,goodbye,"Billie Eilish",201107,https://open.spotify.com/track/3LgWsmilsrWXiPYQFRD0T7
115,"På riktigt","Dree Low",199503,https://open.spotify.com/track/3CYjMFgDghjWDxA5MFnVoM
116,Craftmanship,Mwuana,198254,https://open.spotify.com/track/4j2gmxXXeXwUHMXsdMPtVc
117,"Be Your Friend‬‬",Vigiland,196682,https://open.spotify.com/track/2mSIu1ZPo22Ihx3EwS4E6h
118,Pari,Hov1,194587,https://open.spotify.com/track/4cLVqhNOTUavKjorcU4TqN
119,Schackmatt,Denz,194082,https://open.spotify.com/track/3cnrZKcvQwVpzkH3C059r9
120,"Bad Liar","Imagine Dragons",193667,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
121,Roads,"Vargas & Lagola",193112,https://open.spotify.com/track/7HdHOGbA7uyepn1jbPKqOx
122,"Swervin (feat. 6ix9ine)","A Boogie Wit da Hoodie",191430,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
123,"Better When You're Gone","David Guetta",190585,https://open.spotify.com/track/4Tvw0lweq9l2JPQKFbpbBQ
124,"Think About You",Kygo,189965,https://open.spotify.com/track/3Kuu5vASpXK8oRsxOvau6P
125,"High With Somebody","Sandro Cavazza",188013,https://open.spotify.com/track/6IhosQhN1ayHO4XP72XFXy
126,Va,"Dree Low",186551,https://open.spotify.com/track/4U3BZlx2KSeDNfh6OCJu3r
127,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,185817,https://open.spotify.com/track/20ZP3Om9DvDazXrNUC7WM2
128,"rockstar (feat. 21 Savage)","Post Malone",184783,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
129,"I’m the Original",Mehmet,184349,https://open.spotify.com/track/06xqd22Hf5711ojIEIFecK
130,"Giant (with Rag'n'Bone Man)","Calvin Harris",181383,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
131,"I Love It","Oscar Enestad",180205,https://open.spotify.com/track/0twjbHpAqJ7oE0rVCWNvVO
132,Trophy,"Madi Banja",178883,https://open.spotify.com/track/3Lig2Ee3xdXJXvYVOZsMw5
133,Avundsjuk,Jeano,178824,https://open.spotify.com/track/2Q6ZdakwnaZi8fAklraUUI
134,"Lay By Me",Ruben,177362,https://open.spotify.com/track/4l6boTiX3Erh3HYpKOa0D6
135,"Himlen över city","Thomas Stenström",176721,https://open.spotify.com/track/5Vca2YtKqdigz6kCv2Ul0r
136,"Kickstart My Heart","Mötley Crüe",176355,https://open.spotify.com/track/1RQwcsdHIW5p86cx8zuf1I
137,Lakan,Newkid,173344,https://open.spotify.com/track/6I3v61mAZnwXjG5xM9pKSy
138,"Tack Förlåt",Laleh,172936,https://open.spotify.com/track/6CwZXbwNTJoPJNLeK7GfQD
139,Youngblood,"5 Seconds of Summer",172232,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
140,"Min Diamant","Ricky Rich",172133,https://open.spotify.com/track/5v3gBxtmgWSlTXGyytzphF
141,"Eastside (with Halsey & Khalid)","benny blanco",171892,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
142,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","benny blanco",171496,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt
143,LOVISA,"FELIX SANDMAN",169317,https://open.spotify.com/track/5nvcuQM5GFY4tmaZPVMHWM
144,"Fire On Fire - From ""Watership Down""","Sam Smith",168783,https://open.spotify.com/track/5rFj8OzffT0iggSjcBaeND
145,"Lucid Dreams","Juice WRLD",167913,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
146,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",167833,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
147,"thank u, next","Ariana Grande",167802,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
148,"Black Car (feat. ALMA) - Acoustic","Miriam Bryant",165898,https://open.spotify.com/track/7dKtLzhDKZ2aKDqoyZYdEw
149,"Say Love","James TW",165689,https://open.spotify.com/track/6r3JPmyGO3Gbpyx1FD5txL
150,"Pure Water (with Migos)",Mustard,164427,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp
151,"I Don't Belong In This Club","Why Don't We",163925,https://open.spotify.com/track/45ZGEdLxCZvdMX9jWlsAAx
152,Talk,Khalid,163347,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM
153,95,Mares,162962,https://open.spotify.com/track/2XajET1AbW1AYBgTVJvDo3
154,Self,Khalid,161644,https://open.spotify.com/track/29uWfSrklmIxzRIqFFK9jj
155,"Body on My (feat. brando, Pitbull & Nicky Jam)","Loud Luxury",161045,https://open.spotify.com/track/5HnAf2RIUvTmLfm75cVCQh
156,"Jetski & Wavy",Macky,161025,https://open.spotify.com/track/2XNAnNM9vs9ORyhnIaZD1t
157,"You & Me","James TW",160772,https://open.spotify.com/track/5g45gvxgaYVuhkDACPnvfh
158,2002,Anne-Marie,160606,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
159,"Cyklar ni så springer jag",Mares,159692,https://open.spotify.com/track/7ihOAPfUkJPrIAiQEv9GfW
160,"Tänk noga - remix","Dree Low",159514,https://open.spotify.com/track/3kQn6HGiabiLUcDDNT8eEK
161,"Don't Stop Believin'",Journey,159486,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
162,"Hey Baby - Remix",Lamix,157132,https://open.spotify.com/track/5KN6UJklrnBWR0NXXnt4Vz
163,SAD!,XXXTENTACION,156985,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
164,"Mandy Moore",Hov1,156889,https://open.spotify.com/track/2vD1hN8Oxqfh4umefOVIqP
165,"Duckar Popo",Einár,156840,https://open.spotify.com/track/5q8iB8p2ouas0lZ5rASiSG
166,"Born To Be Yours",Kygo,156698,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM
167,"Innan du väcker mig (feat. Danny Saucedo)",SAMI,154933,https://open.spotify.com/track/6S04kOaQsvm633KXgHwAFf
168,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",154803,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
169,"Allt e mitt",Z.E,153213,https://open.spotify.com/track/7xUgqjLiJ4O4qUANFUyurV
170,"Vad är det","Dree Low",153132,https://open.spotify.com/track/172IpPaZA7zvlFA4Sqq7uJ
171,Nobody,"Martin Jensen",152888,https://open.spotify.com/track/2qfEcCkEo5NscA9GL7ER72
172,"Hon få mig",Fricky,152673,https://open.spotify.com/track/1Y6pL6kWGnQlPsxJaia7tY
173,MONEY,Denz,152560,https://open.spotify.com/track/2b6pI62nflWl9VwN6rmc0d
174,"All For Love",Tungevaag,152403,https://open.spotify.com/track/5VGBgPVFO3e0lWz4WHYntQ
175,idontwannabeyouanymore,"Billie Eilish",152203,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
176,"Don't Stop Me Now - Remastered 2011",Queen,152004,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
177,"Who Do You Love","The Chainsmokers",151899,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8
178,Robbery,"Juice WRLD",151843,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
179,Thotiana,Blueface,151831,https://open.spotify.com/track/3oh6SCCeLuXhFpEyepla6G
180,"Another One Bites The Dust - Remastered 2011",Queen,149585,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
181,Större,"Molly Sandén",149375,https://open.spotify.com/track/05kHxnnHprpntLT6mHT78m
182,Victorious,"Lina Hedlund",148166,https://open.spotify.com/track/29nVYH6dQnFfGPVmYCvAhM
183,"Mitt Liv","Ant Wan",147573,https://open.spotify.com/track/4v4AziX6aPzeVQDkqbeVfY
184,FARLIG,BENIM,147150,https://open.spotify.com/track/0CHvPUQq5WfbydtlR27KMG
185,"Taste (feat. Offset)",Tyga,147092,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
186,"Akta mannen",1.Cuz,146906,https://open.spotify.com/track/57CHy5yC88e23fO7scjVru
187,"Solo (feat. Demi Lovato)","Clean Bandit",146876,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
188,"Going Bad (feat. Drake)","Meek Mill",146234,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
189,"Let You Love Me","Rita Ora",145291,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP
190,"Diamond Heart","Alan Walker",144666,https://open.spotify.com/track/0nrWZWkJM62ftQJSI8fDc0
191,"No mercy",Asme,144308,https://open.spotify.com/track/5CjZeDa5scmZvECHgzhbJT
192,"Fool For You","Paul Rey",144064,https://open.spotify.com/track/4eECaktwFUcoBwdhuukv6d
193,"Babblarnas vaggvisa",Babblarna,143618,https://open.spotify.com/track/2AfIH7lNuwcbKBBfZH3ks5
194,"Say Something",Kadiatou,143204,https://open.spotify.com/track/1TztkUc1qFYl61tT85MHU4
195,"Final Destination",Cimón,142828,https://open.spotify.com/track/0IEe1XhEn8C0uxf8xHlZUv
196,"Tror Du Att Han Bryr Sig","Benjamin Ingrosso",142823,https://open.spotify.com/track/1ODyGSzjAYmJ7PvrrnRgHB
197,California,"Hot Shade",142502,https://open.spotify.com/track/4hBcYYxffKQJXKEXzRC7ou
198,"My Bad",Khalid,142381,https://open.spotify.com/track/1DUSuNhF8P5vUGNPpQiZa5
199,BEEF,Denz,142185,https://open.spotify.com/track/3TqlMkFUwaCRX9HwDfXZpv
200,"Ingen tid",Saliboy,142150,https://open.spotify.com/track/1dszfkQhjDts5no1sYz337
