,Position,Track Name,Artist,Streams,URL,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,analysis_url,duration_ms,time_signature
0,1,ROCKSTAR (feat. Roddy Ricch),DaBaby,29807,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4,0.746,0.69,11.0,-7.956,1.0,0.16399999999999998,0.247,0.0,0.10099999999999999,0.49700000000000005,89.977,audio_features,7ytR5pFWmSjzHJIeQkgog4,spotify:track:7ytR5pFWmSjzHJIeQkgog4,https://api.spotify.com/v1/audio-analysis/7ytR5pFWmSjzHJIeQkgog4,181733.0,4.0
1,2,Blinding Lights,The Weeknd,27124,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,0.514,0.73,1.0,-5.934,1.0,0.0598,0.00146,9.54e-05,0.0897,0.33399999999999996,171.005,audio_features,0VjIjW4GlUZAMYd2vXMi3b,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,https://api.spotify.com/v1/audio-analysis/0VjIjW4GlUZAMYd2vXMi3b,200040.0,4.0
2,3,Roses - Imanbek Remix,SAINt JHN,27094,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI,,,,,,,,,,,,,,,,,
3,4,Watermelon Sugar,Harry Styles,27042,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,0.5479999999999999,0.816,0.0,-4.209,1.0,0.0465,0.122,0.0,0.335,0.557,95.39,audio_features,6UelLqGlWMcVH1E5c4H7lY,spotify:track:6UelLqGlWMcVH1E5c4H7lY,https://api.spotify.com/v1/audio-analysis/6UelLqGlWMcVH1E5c4H7lY,174000.0,4.0
4,5,Cadillac,MORGENSHTERN,24805,https://open.spotify.com/track/6qWaZ2KzYhyrv1ILuAcIIv,0.9570000000000001,0.743,2.0,-3.931,1.0,0.0611,0.0117,0.257,0.0994,0.6729999999999999,105.022,audio_features,6qWaZ2KzYhyrv1ILuAcIIv,spotify:track:6qWaZ2KzYhyrv1ILuAcIIv,https://api.spotify.com/v1/audio-analysis/6qWaZ2KzYhyrv1ILuAcIIv,177609.0,4.0
5,6,GOOBA,6ix9ine,18138,https://open.spotify.com/track/4NhDYoQTYCdWHTvlbGVgwo,0.611,0.688,1.0,-5.688,1.0,0.341,0.0264,0.0,0.251,0.39299999999999996,178.46200000000002,audio_features,4NhDYoQTYCdWHTvlbGVgwo,spotify:track:4NhDYoQTYCdWHTvlbGVgwo,https://api.spotify.com/v1/audio-analysis/4NhDYoQTYCdWHTvlbGVgwo,132303.0,4.0
6,7,Blingi,Singapūras Satīns,17791,https://open.spotify.com/track/3IaJsKZ2JpGnSIiSfom8Qu,0.667,0.535,8.0,-7.7139999999999995,1.0,0.0407,0.0308,3.73e-06,0.25,0.547,75.009,audio_features,3IaJsKZ2JpGnSIiSfom8Qu,spotify:track:3IaJsKZ2JpGnSIiSfom8Qu,https://api.spotify.com/v1/audio-analysis/3IaJsKZ2JpGnSIiSfom8Qu,221053.0,4.0
7,8,death bed (coffee for your head),Powfu,16964,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,0.726,0.431,8.0,-8.765,0.0,0.135,0.731,0.0,0.696,0.348,144.026,audio_features,7eJMfftS33KTjuF7lTsMCx,spotify:track:7eJMfftS33KTjuF7lTsMCx,https://api.spotify.com/v1/audio-analysis/7eJMfftS33KTjuF7lTsMCx,173333.0,4.0
8,9,Blueberry Faygo,Lil Mosey,16887,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW,0.774,0.5539999999999999,0.0,-7.909,1.0,0.0383,0.207,0.0,0.132,0.349,99.03399999999999,audio_features,22LAwLoDA5b4AaGSkg6bKW,spotify:track:22LAwLoDA5b4AaGSkg6bKW,https://api.spotify.com/v1/audio-analysis/22LAwLoDA5b4AaGSkg6bKW,162547.0,4.0
9,10,ily (i love you baby) (feat. Emilee),Surf Mesa,16813,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS,0.674,0.774,11.0,-7.567,0.0,0.0892,0.0686,0.0018800000000000002,0.39299999999999996,0.33,112.05,audio_features,62aP9fBQKYKxi7PDXwcUAS,spotify:track:62aP9fBQKYKxi7PDXwcUAS,https://api.spotify.com/v1/audio-analysis/62aP9fBQKYKxi7PDXwcUAS,176547.0,4.0
10,11,X.O,The Limba,16746,https://open.spotify.com/track/6o92Z50qYohU4Q03xbMneu,0.863,0.626,5.0,-6.805,0.0,0.0399,0.162,0.0,0.11199999999999999,0.369,100.031,audio_features,6o92Z50qYohU4Q03xbMneu,spotify:track:6o92Z50qYohU4Q03xbMneu,https://api.spotify.com/v1/audio-analysis/6o92Z50qYohU4Q03xbMneu,172563.0,4.0
11,12,Breaking Me,Topic,16549,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po,0.789,0.72,8.0,-5.652,0.0,0.218,0.223,0.0,0.129,0.664,122.031,audio_features,3H7ihDc1dqLriiWXwsc2po,spotify:track:3H7ihDc1dqLriiWXwsc2po,https://api.spotify.com/v1/audio-analysis/3H7ihDc1dqLriiWXwsc2po,166794.0,4.0
12,13,Party Girl,StaySolidRocky,16540,https://open.spotify.com/track/5RqR4ZCCKJDcBLIn4sih9l,,,,,,,,,,,,,,,,,
13,14,THE SCOTTS,THE SCOTTS,16275,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk,0.716,0.537,0.0,-7.648,0.0,0.0514,0.233,0.0,0.157,0.28,129.97899999999998,audio_features,39Yp9wwQiSRIDOvrVg7mbk,spotify:track:39Yp9wwQiSRIDOvrVg7mbk,https://api.spotify.com/v1/audio-analysis/39Yp9wwQiSRIDOvrVg7mbk,165978.0,4.0
14,15,Toosie Slide,Drake,16079,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA,0.83,0.49,1.0,-8.82,0.0,0.209,0.289,3.04e-06,0.113,0.845,81.604,audio_features,466cKvZn1j45IpxDdYZqdA,spotify:track:466cKvZn1j45IpxDdYZqdA,https://api.spotify.com/v1/audio-analysis/466cKvZn1j45IpxDdYZqdA,247059.0,4.0
15,16,The Box,Roddy Ricch,15327,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I,0.8959999999999999,0.586,10.0,-6.687,0.0,0.0559,0.10400000000000001,0.0,0.79,0.642,116.971,audio_features,0nbXyq5TXYPCO7pr3N8S4I,spotify:track:0nbXyq5TXYPCO7pr3N8S4I,https://api.spotify.com/v1/audio-analysis/0nbXyq5TXYPCO7pr3N8S4I,196653.0,4.0
