,Position,Track Name,Artist,Streams,URL,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,analysis_url,duration_ms,time_signature
0,1,Mitten av september,Hov1,1665174,https://open.spotify.com/track/7jjLKYImKi4sXsvPKwLoRq,0.677,0.5870000000000001,11.0,-7.542999999999999,1.0,0.327,0.387,0.0,0.158,0.377,129.946,audio_features,7jjLKYImKi4sXsvPKwLoRq,spotify:track:7jjLKYImKi4sXsvPKwLoRq,https://api.spotify.com/v1/audio-analysis/7jjLKYImKi4sXsvPKwLoRq,197654.0,3.0
1,2,Blinding Lights,The Weeknd,1370264,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD,,,,,,,,,,,,,,,,,
2,3,XO,Yasin,1129642,https://open.spotify.com/track/0JyOOPqNSdhIC7VrxrRNGt,0.718,0.527,8.0,-10.187000000000001,1.0,0.436,0.371,0.0,0.14,0.297,92.27600000000001,audio_features,0JyOOPqNSdhIC7VrxrRNGt,spotify:track:0JyOOPqNSdhIC7VrxrRNGt,https://api.spotify.com/v1/audio-analysis/0JyOOPqNSdhIC7VrxrRNGt,172174.0,4.0
3,4,Dance Monkey,Tones And I,1052629,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,0.825,0.593,6.0,-6.401,0.0,0.0988,0.688,0.000161,0.17,0.54,98.07799999999999,audio_features,1rgnBhdG2JDFTbYkYRZAku,spotify:track:1rgnBhdG2JDFTbYkYRZAku,https://api.spotify.com/v1/audio-analysis/1rgnBhdG2JDFTbYkYRZAku,209755.0,4.0
4,5,Lev nu dö sen,Miss Li,1031574,https://open.spotify.com/track/6HJasLoTKvxglAMQH8nPcD,0.445,0.643,11.0,-7.473,0.0,0.121,0.0401,0.0,0.0818,0.513,88.204,audio_features,6HJasLoTKvxglAMQH8nPcD,spotify:track:6HJasLoTKvxglAMQH8nPcD,https://api.spotify.com/v1/audio-analysis/6HJasLoTKvxglAMQH8nPcD,182708.0,4.0
5,6,GFLOW,Z.E,969857,https://open.spotify.com/track/684jrXb96qFbfvBFkLJ08d,,,,,,,,,,,,,,,,,
6,7,Våra vackra dar,Hov1,934942,https://open.spotify.com/track/3qqZaP3TSW6Rn8rwTBUKIn,0.722,0.599,6.0,-5.9,1.0,0.247,0.613,0.0,0.151,0.703,91.77,audio_features,3qqZaP3TSW6Rn8rwTBUKIn,spotify:track:3qqZaP3TSW6Rn8rwTBUKIn,https://api.spotify.com/v1/audio-analysis/3qqZaP3TSW6Rn8rwTBUKIn,233764.0,4.0
7,8,Svartsjuk,Hov1,931297,https://open.spotify.com/track/3zYkiaVV22ZjeZPS1YrFRa,0.81,0.618,8.0,-5.377999999999999,1.0,0.231,0.183,0.0,0.0852,0.679,154.13,audio_features,3zYkiaVV22ZjeZPS1YrFRa,spotify:track:3zYkiaVV22ZjeZPS1YrFRa,https://api.spotify.com/v1/audio-analysis/3zYkiaVV22ZjeZPS1YrFRa,202685.0,4.0
8,9,PT:1,Yasin,888116,https://open.spotify.com/track/0peCogN4G8UuuhSB9jPUnN,0.905,0.583,2.0,-8.693999999999999,1.0,0.171,0.158,1.3500000000000001e-05,0.0859,0.42,100.036,audio_features,0peCogN4G8UuuhSB9jPUnN,spotify:track:0peCogN4G8UuuhSB9jPUnN,https://api.spotify.com/v1/audio-analysis/0peCogN4G8UuuhSB9jPUnN,165600.0,4.0
9,10,Första klivet,Lellow,876387,https://open.spotify.com/track/3rUb2v8JnqDwcQ3v3Yr057,0.436,0.289,1.0,-10.82,0.0,0.0853,0.44,0.0,0.149,0.266,64.14399999999999,audio_features,3rUb2v8JnqDwcQ3v3Yr057,spotify:track:3rUb2v8JnqDwcQ3v3Yr057,https://api.spotify.com/v1/audio-analysis/3rUb2v8JnqDwcQ3v3Yr057,217893.0,3.0
10,11,ICE CREAM,Greekazo,829641,https://open.spotify.com/track/1XrJFPU2gbR0YzKyugold7,,,,,,,,,,,,,,,,,
11,12,Kära mamma,Hov1,819595,https://open.spotify.com/track/2v9sTeANiy5mh60M9Ne77Q,0.629,0.488,0.0,-7.812,1.0,0.0554,0.6809999999999999,0.0,0.305,0.7440000000000001,84.834,audio_features,2v9sTeANiy5mh60M9Ne77Q,spotify:track:2v9sTeANiy5mh60M9Ne77Q,https://api.spotify.com/v1/audio-analysis/2v9sTeANiy5mh60M9Ne77Q,183267.0,4.0
12,13,Två sekunder på loftet,Hov1,812580,https://open.spotify.com/track/6VOFDrMvm3JNsfhtJF7J2w,0.752,0.528,10.0,-6.412999999999999,1.0,0.29600000000000004,0.397,0.0,0.10800000000000001,0.82,145.158,audio_features,6VOFDrMvm3JNsfhtJF7J2w,spotify:track:6VOFDrMvm3JNsfhtJF7J2w,https://api.spotify.com/v1/audio-analysis/6VOFDrMvm3JNsfhtJF7J2w,149434.0,4.0
13,14,The Box,Roddy Ricch,794719,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I,0.8959999999999999,0.586,10.0,-6.687,0.0,0.0559,0.10400000000000001,0.0,0.79,0.642,116.971,audio_features,0nbXyq5TXYPCO7pr3N8S4I,spotify:track:0nbXyq5TXYPCO7pr3N8S4I,https://api.spotify.com/v1/audio-analysis/0nbXyq5TXYPCO7pr3N8S4I,196653.0,4.0
14,15,Yummy,Justin Bieber,782970,https://open.spotify.com/track/41L3O37CECZt3N7ziG2z7l,,,,,,,,,,,,,,,,,
15,16,PIPPI,Dree Low,734314,https://open.spotify.com/track/3ySRhREV5ceozxdk0lPqIe,0.885,0.57,8.0,-8.172,0.0,0.222,0.429,0.0,0.111,0.86,105.036,audio_features,3ySRhREV5ceozxdk0lPqIe,spotify:track:3ySRhREV5ceozxdk0lPqIe,https://api.spotify.com/v1/audio-analysis/3ySRhREV5ceozxdk0lPqIe,164575.0,4.0
16,17,Tills mitt hjärta går under,Myra Granberg,716461,https://open.spotify.com/track/71q2qYTo4BzqNGpy5S7vV3,0.41200000000000003,0.664,5.0,-6.832000000000001,0.0,0.171,0.345,3.59e-06,0.105,0.7829999999999999,74.098,audio_features,71q2qYTo4BzqNGpy5S7vV3,spotify:track:71q2qYTo4BzqNGpy5S7vV3,https://api.spotify.com/v1/audio-analysis/71q2qYTo4BzqNGpy5S7vV3,228434.0,1.0
17,18,MANGO LASSI,Dree Low,656363,https://open.spotify.com/track/2fjYyl87s888GDWsQ4t8nb,0.5589999999999999,0.498,8.0,-7.769,1.0,0.271,0.325,0.0,0.3,0.342,103.88,audio_features,2fjYyl87s888GDWsQ4t8nb,spotify:track:2fjYyl87s888GDWsQ4t8nb,https://api.spotify.com/v1/audio-analysis/2fjYyl87s888GDWsQ4t8nb,150566.0,4.0
18,19,Brev ifrån en storstad,Hov1,653372,https://open.spotify.com/track/0JClaLB3hKESxc1blSF2R4,0.7140000000000001,0.56,5.0,-7.731,0.0,0.0728,0.802,0.0,0.147,0.536,102.01700000000001,audio_features,0JClaLB3hKESxc1blSF2R4,spotify:track:0JClaLB3hKESxc1blSF2R4,https://api.spotify.com/v1/audio-analysis/0JClaLB3hKESxc1blSF2R4,201222.0,3.0
19,20,FÖRSENT,1.Cuz,648769,https://open.spotify.com/track/6mDcLPGVCmdhMN4gBzNb7s,0.937,0.7070000000000001,10.0,-5.153,0.0,0.146,0.18,0.000376,0.18600000000000003,0.7659999999999999,100.031,audio_features,6mDcLPGVCmdhMN4gBzNb7s,spotify:track:6mDcLPGVCmdhMN4gBzNb7s,https://api.spotify.com/v1/audio-analysis/6mDcLPGVCmdhMN4gBzNb7s,182400.0,4.0
