,Position,Track Name,Artist,Streams,URL,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,analysis_url,duration_ms,time_signature
0,1,tystnar i luren,Miriam Bryant,1515112,https://open.spotify.com/track/4dxeRrYgeAQ1F0uH9g04lN,0.46299999999999997,0.616,7,-7.166,1,0.149,0.55,0.0,0.446,0.695,183.76,audio_features,4dxeRrYgeAQ1F0uH9g04lN,spotify:track:4dxeRrYgeAQ1F0uH9g04lN,https://api.spotify.com/v1/audio-analysis/4dxeRrYgeAQ1F0uH9g04lN,193853,4
1,2,Barn av vår tid,Hov1,961049,https://open.spotify.com/track/09ZI6ytqLZe1sRXLKPKZNe,0.5379999999999999,0.674,5,-4.555,1,0.384,0.733,0.0,0.111,0.852,180.215,audio_features,09ZI6ytqLZe1sRXLKPKZNe,spotify:track:09ZI6ytqLZe1sRXLKPKZNe,https://api.spotify.com/v1/audio-analysis/09ZI6ytqLZe1sRXLKPKZNe,234282,4
2,3,1942,Ant Wan,926873,https://open.spotify.com/track/3R9KvtovDyPBPtBqiulmoq,0.72,0.47,10,-6.922000000000001,0,0.22399999999999998,0.626,3.7e-05,0.138,0.20800000000000002,85.49600000000001,audio_features,3R9KvtovDyPBPtBqiulmoq,spotify:track:3R9KvtovDyPBPtBqiulmoq,https://api.spotify.com/v1/audio-analysis/3R9KvtovDyPBPtBqiulmoq,185263,4
3,4,Du måste finnas,Newkid,858957,https://open.spotify.com/track/32z2QHVJTOPzzczl4MjmHo,0.42,0.49200000000000005,3,-7.492000000000001,1,0.0509,0.28,0.0,0.0911,0.111,71.465,audio_features,32z2QHVJTOPzzczl4MjmHo,spotify:track:32z2QHVJTOPzzczl4MjmHo,https://api.spotify.com/v1/audio-analysis/32z2QHVJTOPzzczl4MjmHo,198473,4
4,5,Jerusalema (feat. Nomcebo Zikode),Master KG,799325,https://open.spotify.com/track/2MlOUXmcofMackX3bxfSwi,0.88,0.483,1,-7.0120000000000005,1,0.0505,0.0185,8.68e-06,0.0607,0.8270000000000001,124.009,audio_features,2MlOUXmcofMackX3bxfSwi,spotify:track:2MlOUXmcofMackX3bxfSwi,https://api.spotify.com/v1/audio-analysis/2MlOUXmcofMackX3bxfSwi,342613,4
5,6,drivers license,Olivia Rodrigo,770212,https://open.spotify.com/track/7lPN2DXiMsVn7XUKtOW1CS,0.585,0.436,10,-8.761000000000001,1,0.0601,0.721,1.31e-05,0.105,0.132,143.874,audio_features,7lPN2DXiMsVn7XUKtOW1CS,spotify:track:7lPN2DXiMsVn7XUKtOW1CS,https://api.spotify.com/v1/audio-analysis/7lPN2DXiMsVn7XUKtOW1CS,242014,4
6,7,Voices,Tusse,766316,https://open.spotify.com/track/5zxZ7M4RgWZUHlMEwac8vt,0.503,0.759,10,-5.222,0,0.0423,0.00237,1.06e-06,0.13,0.396,90.015,audio_features,5zxZ7M4RgWZUHlMEwac8vt,spotify:track:5zxZ7M4RgWZUHlMEwac8vt,https://api.spotify.com/v1/audio-analysis/5zxZ7M4RgWZUHlMEwac8vt,184000,4
7,8,Om allting skiter sig,Emil Assergård,740227,https://open.spotify.com/track/4r0VyqkDOosEkG92kx1SL9,0.522,0.6579999999999999,0,-7.55,1,0.0352,0.0008529999999999999,0.0,0.247,0.434,146.018,audio_features,4r0VyqkDOosEkG92kx1SL9,spotify:track:4r0VyqkDOosEkG92kx1SL9,https://api.spotify.com/v1/audio-analysis/4r0VyqkDOosEkG92kx1SL9,164213,4
8,9,Every Minute,Eric Saade,728776,https://open.spotify.com/track/7t3VznmzfrDXFyexb2wA0q,0.562,0.83,8,-5.358,0,0.163,0.0313,0.0,0.21100000000000002,0.573,119.87899999999999,audio_features,7t3VznmzfrDXFyexb2wA0q,spotify:track:7t3VznmzfrDXFyexb2wA0q,https://api.spotify.com/v1/audio-analysis/7t3VznmzfrDXFyexb2wA0q,182507,4
9,10,Save Your Tears,The Weeknd,707765,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g,0.68,0.826,0,-5.487,1,0.0309,0.0212,1.24e-05,0.5429999999999999,0.644,118.051,audio_features,5QO79kh1waicV47BqGRL3g,spotify:track:5QO79kh1waicV47BqGRL3g,https://api.spotify.com/v1/audio-analysis/5QO79kh1waicV47BqGRL3g,215627,4
