week,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
2019-03-15--2019-03-22,0.6839832402234639,0.6741452513966478,5.324022346368715,-5.673396648044693,0.5307262569832403,0.10507988826815641,0.20112911731843575,0.006755798324022346,0.17696480446927373,0.4809055865921786,112.74173743016762,206814.93296089384,3.977653631284916
2019-03-22--2019-03-29,0.6849217877094973,0.6746759776536311,5.430167597765363,-5.685804469273743,0.5363128491620112,0.10253743016759774,0.20190242458100544,0.004052257877094974,0.18112178770949713,0.4798329608938545,113.61615642458098,207760.50837988826,3.983240223463687
2019-03-29--2019-04-05,0.6818287292817677,0.6473983425414365,5.397790055248619,-6.32493922651934,0.5524861878453039,0.11477071823204416,0.2370683591160222,0.01360251215469613,0.18157182320441997,0.4740729281767954,114.05086740331492,205588.90607734807,3.977900552486188
2019-04-05--2019-04-12,0.6759945355191257,0.6475579234972678,5.327868852459017,-6.364994535519129,0.5683060109289617,0.11503606557377047,0.23001701092896176,0.02086298579234972,0.18469562841530052,0.4689005464480872,114.80097267759564,206034.6338797814,3.9726775956284155
2019-04-12--2019-04-19,0.6814918032786883,0.6517765027322403,5.382513661202186,-6.239759562841531,0.5409836065573771,0.12220273224043714,0.21729242076502725,0.01599776617486338,0.1841956284153005,0.473248087431694,115.64372131147546,205194.93989071038,3.9726775956284155
2019-04-19--2019-04-26,0.6839502762430939,0.6516469613259666,5.3259668508287294,-6.216977900552489,0.5580110497237569,0.11410552486187843,0.22566250276243097,0.012877621325966848,0.18369779005524856,0.47450497237569045,114.97607734806631,206797.0773480663,3.977900552486188
2019-04-26--2019-05-03,0.6859719101123595,0.6480398876404494,5.308988764044944,-6.220516853932584,0.5674157303370787,0.11699887640449438,0.22493788202247184,0.01886817696629213,0.17687977528089885,0.4685191011235955,115.93813483146072,207703.2415730337,3.9719101123595504
2019-05-03--2019-05-10,0.6829723756906073,0.6496414364640886,5.441988950276243,-6.239696132596682,0.569060773480663,0.1205270718232044,0.22626940883977892,0.015099828618784526,0.1766629834254143,0.47715138121546946,117.0233977900553,208879.44751381216,3.972375690607735
2019-05-10--2019-05-17,0.6878033707865169,0.6468432584269662,5.466292134831461,-6.195792134831459,0.5842696629213483,0.11845056179775282,0.22795203932584257,0.018879485842696626,0.16709269662921347,0.48101629213483144,115.91040449438202,209230.4606741573,3.966292134831461
2019-05-17--2019-05-24,0.6703461538461537,0.6667417582417585,5.472527472527473,-6.036554945054945,0.5824175824175825,0.1195917582417583,0.20295853516483509,0.014874235879120873,0.1832016483516483,0.47789945054945077,118.33547252747249,209818.65384615384,3.9945054945054945
2019-05-24--2019-05-31,0.6838595505617978,0.6696910112359551,5.207865168539326,-5.991466292134832,0.5842696629213483,0.11494775280898877,0.21060084494382023,0.012765308932584268,0.176602808988764,0.4969303370786518,117.6618426966292,209122.69101123596,3.9887640449438204
2019-05-31--2019-06-07,0.6907428571428571,0.679297142857143,5.045714285714285,-5.800462857142856,0.5714285714285714,0.11103085714285711,0.19475142514285707,0.013006307999999996,0.18020285714285708,0.49360000000000004,117.44349142857143,207389.10857142857,3.994285714285714
2019-06-07--2019-06-14,0.6934944444444442,0.6777055555555557,5.066666666666666,-5.762716666666664,0.5666666666666667,0.10932777777777773,0.20227112444444437,0.014682381666666666,0.1765633333333333,0.500461111111111,117.55005000000003,205478.76666666666,3.988888888888889
2019-06-14--2019-06-21,0.6989831460674156,0.6782359550561801,5.089887640449438,-5.724219101123595,0.5730337078651685,0.11223314606741576,0.2053850696629213,0.014840254606741574,0.17946123595505614,0.5073764044943819,117.7471741573034,205603.78651685393,3.9887640449438204
2019-06-21--2019-06-28,0.6925287356321838,0.687793103448276,5.2298850574712645,-5.612637931034485,0.5804597701149425,0.11189770114942524,0.20301657126436776,0.012487660114942524,0.17407241379310345,0.505252873563218,117.24401149425293,205736.5747126437,3.9942528735632186
2019-06-28--2019-07-05,0.6894277456647396,0.6860520231213875,5.046242774566474,-5.688421965317921,0.5838150289017341,0.10754450867052019,0.20470643583815018,0.015357450520231209,0.17730520231213873,0.5086936416184968,116.5632080924856,205398.0057803468,3.994219653179191
2019-07-05--2019-07-12,0.6885953757225433,0.6890289017341042,5.173410404624278,-5.655300578034683,0.5780346820809249,0.10706358381502885,0.20524124508670494,0.01244071283236994,0.17691791907514448,0.5003236994219651,117.24079190751445,205387.8034682081,3.9884393063583814
2019-07-12--2019-07-19,0.6912696629213484,0.6837191011235954,5.050561797752809,-5.7578539325842675,0.5842696629213483,0.10952415730337078,0.22092601348314592,0.013693439438202247,0.17578820224719097,0.5087808988764041,116.6901573033708,203079.08988764044,3.99438202247191
2019-07-19--2019-07-26,0.6850666666666665,0.6821555555555554,5.083333333333333,-5.74611111111111,0.5777777777777777,0.10559944444444443,0.21254897444444434,0.01678819694444444,0.1841527777777777,0.501344444444444,117.91947777777776,206272.66666666666,4.011111111111111
2019-07-26--2019-08-02,0.690320224719101,0.6873595505617978,5.146067415730337,-5.680601123595505,0.5786516853932584,0.1082438202247191,0.21297368202247186,0.01667204247191011,0.17944550561797748,0.5053202247191008,117.9786573033708,206041.30898876404,4.0
2019-08-02--2019-08-09,0.6843124999999999,0.6841704545454546,5.153409090909091,-5.742630681818181,0.5625,0.10656874999999998,0.21178852272727264,0.014883369261363633,0.17821874999999995,0.504488636363636,116.98450000000001,206734.5625,4.0
2019-08-09--2019-08-16,0.6680454545454546,0.6964659090909092,5.306818181818182,-5.616874999999999,0.5511363636363636,0.1029403409090909,0.19899451249999991,0.019610459602272725,0.1762494318181818,0.49433068181818174,117.79611363636363,211935.57954545456,4.0
2019-08-16--2019-08-23,0.6867175141242939,0.6777005649717516,5.11864406779661,-5.821531073446324,0.5536723163841808,0.10644689265536722,0.204359661016949,0.014792713107344629,0.17818135593220333,0.5104423728813559,116.1313220338983,207753.14124293785,4.0
2019-08-23--2019-08-30,0.690067039106145,0.6762793296089384,5.100558659217877,-5.757592178770948,0.547486033519553,0.11311787709497205,0.20283463687150835,0.011919566536312851,0.17203966480446925,0.5167167597765362,116.93754748603357,206296.98324022346,4.005586592178771
2019-08-30--2019-09-06,0.6861712707182316,0.6766795580110498,5.232044198895028,-5.761535911602207,0.5359116022099447,0.11145690607734808,0.2147190607734806,0.012223040939226515,0.1731613259668507,0.5075856353591157,116.58825414364647,205701.2817679558,3.9889502762430937
2019-09-06--2019-09-13,0.6846785714285712,0.6754702380952382,5.333333333333333,-5.7739523809523785,0.5297619047619048,0.1155797619047619,0.20712892857142845,0.013516464047619052,0.18129345238095235,0.5097744047619047,118.24735119047611,205166.9107142857,4.005952380952381
2019-09-13--2019-09-20,0.6741202185792347,0.6780765027322405,5.0109289617486334,-5.620218579234971,0.546448087431694,0.11013387978142078,0.2082498655737705,0.016554071530054646,0.1760918032786885,0.49465081967213087,118.56226229508201,203226.06010928962,4.016393442622951
2019-09-20--2019-09-27,0.6737955801104971,0.680546961325967,5.220994475138122,-5.626939226519335,0.5469613259668509,0.10975193370165749,0.20530091381215468,0.017745885082872923,0.17914806629834243,0.4934563535911597,116.73948618784532,203061.72928176797,4.016574585635359
2019-09-27--2019-10-04,0.6752584269662922,0.6835786516853934,5.196629213483146,-5.592938202247189,0.5561797752808989,0.11299719101123597,0.20198529999999995,0.01668555382022472,0.17814101123595505,0.49513314606741554,117.38259550561801,203163.38764044945,4.01123595505618
2019-10-04--2019-10-11,0.6748700564971752,0.6775649717514124,5.129943502824859,-5.624305084745762,0.536723163841808,0.11190790960451978,0.2075930700564971,0.016800829548022603,0.18040395480225987,0.483012429378531,116.56700564971754,203616.72316384182,4.005649717514125
2019-10-11--2019-10-18,0.6754775280898879,0.6820955056179776,5.0,-5.577134831460674,0.5280898876404494,0.11067752808988765,0.20005232808988768,0.016696428089887642,0.1774073033707865,0.4909505617977525,118.41228651685397,201823.11235955055,4.01123595505618
2019-10-18--2019-10-25,0.677698863636364,0.6866818181818183,5.045454545454546,-5.562414772727273,0.5284090909090909,0.112175,0.20021655909090905,0.015010938522727274,0.1749823863636363,0.500369886363636,118.33418181818179,201450.97727272726,4.005681818181818
2019-10-25--2019-11-01,0.6733218390804598,0.6732873563218391,5.011494252873563,-5.614442528735631,0.5,0.11273505747126436,0.22002217241379315,0.013178568793103446,0.17945747126436778,0.48805229885057455,116.47428735632182,199267.48850574714,4.005747126436781
2019-11-01--2019-11-08,0.6799298245614038,0.6747719298245617,5.175438596491228,-5.6563742690058465,0.5146198830409356,0.11157660818713448,0.21120367251461986,0.012975422690058481,0.17066549707602335,0.5022286549707601,118.44571929824559,201374.05263157896,4.0
2019-11-08--2019-11-15,0.6747558139534887,0.6625465116279073,5.133720930232558,-5.910029069767441,0.5406976744186046,0.10519476744186043,0.2179412151162789,0.0167069363372093,0.16870348837209295,0.4924191860465113,119.02879069767442,202790.81395348837,3.9767441860465116
2019-11-15--2019-11-22,0.6753333333333335,0.6565146198830412,5.181286549707602,-6.004368421052632,0.543859649122807,0.103959649122807,0.22749349707602334,0.01749514730994152,0.17480058479532162,0.4891818713450293,117.97786549707608,201881.12865497076,3.9883040935672516
2019-11-22--2019-11-29,0.6766331360946747,0.6592662721893492,5.195266272189349,-5.926177514792899,0.5562130177514792,0.10769289940828404,0.2266340710059171,0.011580998165680473,0.17434615384615376,0.4919532544378697,117.7108402366864,200349.52071005918,3.9822485207100593
2019-11-29--2019-12-06,0.6620545454545451,0.6222484848484849,5.2,-6.621369696969696,0.6060606060606061,0.09986121212121207,0.28877259393939386,0.013447461515151514,0.17447272727272728,0.5122472727272727,117.08759393939394,197121.9696969697,3.9575757575757575
2019-12-06--2019-12-13,0.6645243902439023,0.61744512195122,5.189024390243903,-6.631701219512193,0.6341463414634146,0.10109634146341463,0.29737969512195117,0.013516424695121947,0.16232073170731712,0.5059621951219513,119.09192073170736,196468.69512195123,3.9939024390243905
2019-12-13--2019-12-20,0.6486867469879514,0.6048554216867474,5.090361445783133,-6.905234939759035,0.6385542168674698,0.09935783132530121,0.3203624819277108,0.015752962108433733,0.17519879518072295,0.5103012048192771,117.4459397590362,197903.80722891566,3.9819277108433737
2019-12-20--2019-12-27,0.5939294117647061,0.5299376470588235,5.376470588235295,-8.133582352941179,0.7235294117647059,0.07765294117647056,0.4329621294117649,0.009643217588235295,0.17106058823529413,0.5136323529411765,117.75601764705877,192638.47647058824,3.9058823529411764
2019-12-27--2020-01-03,0.6962807017543859,0.658327485380117,5.2105263157894735,-5.814181286549703,0.543859649122807,0.10726374269005845,0.23329964912280704,0.01706806380116959,0.15982690058479526,0.49683040935672507,117.40357309941521,201148.58479532163,4.017543859649122
2020-01-03--2020-01-10,0.6991111111111112,0.6480058479532164,5.350877192982456,-5.844181286549705,0.5497076023391813,0.10610818713450294,0.24130134502923975,0.01254292286549707,0.1667269005847953,0.4863508771929822,116.39281871345032,198386.6432748538,4.023391812865497
