,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"drivers license","Olivia Rodrigo",458707,https://open.spotify.com/track/7lPN2DXiMsVn7XUKtOW1CS
2,"I Love You","Teflon Brothers",327298,https://open.spotify.com/track/4sFDPk9PwpHWDcXN8rY2oA
3,Lääke,VIIVI,283464,https://open.spotify.com/track/5xL99WCxOwOee326Ezf0eP
4,"Kelle mä soitan",Ilta,280207,https://open.spotify.com/track/0JaJLSes2LpFGit36B7tzm
5,"WITHOUT YOU","The Kid LAROI",263096,https://open.spotify.com/track/27OeeYzk6klgBh83TSvGMA
6,"Dark Side","Blind Channel",238553,https://open.spotify.com/track/6A8B1kJ9ZNHbl2uFPN6Wtm
7,Frida,BEHM,221790,https://open.spotify.com/track/2DnfYBSG1cEcEYieldgp2X
8,"Save Your Tears","The Weeknd",217856,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g
9,"Penelope (feat. Clever)",william,196408,https://open.spotify.com/track/677ly6xN6EUbIL8FPltKle
10,"Kaks toisillemme hellää",Figaro,196219,https://open.spotify.com/track/2XIzjBL0Y2vVrtwjRdlccg
11,Universum,Nublu,181652,https://open.spotify.com/track/7IoTZnck9r11NCj5M0QG81
12,"Jenny (I Wanna Ruin Our Friendship)","Studio Killers",174848,https://open.spotify.com/track/7lgA34nFXxjqQgyLkPUcLv
13,Whoopty,CJ,169189,https://open.spotify.com/track/5vGLcdRuSbUhD8ScwsGSdA
14,"The Business",Tiësto,162790,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
15,Ehjää,Uniikki,162654,https://open.spotify.com/track/4SPb4oNrhaQCb4hbKdxH4y
16,"Mood (feat. iann dior)",24kGoldn,154755,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
17,HOLIDAY,"Lil Nas X",153853,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli
