,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Fuck the World",Pyhimys,407512,https://open.spotify.com/track/5PHL0WXMCGOkD5dOPieuJU
2,"Hei rakas",BEHM,364553,https://open.spotify.com/track/0tc8HGXosQDC8TTAaON1TP
3,v!@%#mikko,Pyhimys,329455,https://open.spotify.com/track/2q3JdqkulAHyOzIpA52z42
4,"Blinding Lights","The Weeknd",329194,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
5,"Valo pimeän",Pyhimys,319826,https://open.spotify.com/track/74mrMx3a96hGBzVfxNx6g2
6,Pintakaasulla,JVG,302038,https://open.spotify.com/track/3eHkFrUUGYuwEgIPRPtW9L
7,"Muistuta mua",Pyhimys,279157,https://open.spotify.com/track/5PzZZAbLGv7IghljbgJ3AF
8,"Luota Muhun",ibe,269960,https://open.spotify.com/track/4gEvvWYAF3yzv9hEY9f3oy
9,"Dance Monkey","Tones And I",258086,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
10,"everything i wanted","Billie Eilish",253342,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
11,Falling,"Trevor Daniel",238349,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
12,Yummy,"Justin Bieber",229472,https://open.spotify.com/track/41L3O37CECZt3N7ziG2z7l
13,"Punainen lanka",Pyhimys,226451,https://open.spotify.com/track/6j3rVl2X5QTN1mbewjpG6d
14,"Musta laatikko",Pyhimys,218264,https://open.spotify.com/track/36l6IEihFXrlMmyzxSX3AN
15,Jeesei,Gettomasa,208855,https://open.spotify.com/track/6Rs9Zhrvu1jHTvBm4MypAx
16,ROXANNE,"Arizona Zervas",206140,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
17,"Heitä mut pois",Pyhimys,202473,https://open.spotify.com/track/4I21cA5yEvRtpLujJBtApw
18,"Paskooks paavi metsään?",Pyhimys,191834,https://open.spotify.com/track/6y5FidXGhv585ybppaqxJt
19,"The Box","Roddy Ricch",190274,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
20,"My Oh My (feat. DaBaby)","Camila Cabello",180698,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
21,"Laskelmoitua kakkaa",Pyhimys,180694,https://open.spotify.com/track/3fj6sxoIigEvSSKKR65PmM
22,"Don't Start Now","Dua Lipa",178655,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
23,"Teipillä tai rakkaudella",ABREU,174277,https://open.spotify.com/track/2vdsyiA0RcYs3C9VMnmYac
24,Salt,"Ava Max",172488,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV
25,"Kuinka kangas kudotaan?",Pyhimys,166819,https://open.spotify.com/track/6yIjCyzKYzQuPtfYHHwgUu
26,Circles,"Post Malone",166131,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
27,"Timo Ö.",Pyhimys,165225,https://open.spotify.com/track/1fphi0SzJswDuWJEOGO6M5
28,"Ride It",Regard,164354,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
29,"Ikuinen vappu",JVG,162730,https://open.spotify.com/track/4ycKgmGOtvuJZVPyvBpVVU
30,"Some Say",Nea,160798,https://open.spotify.com/track/4poybupy26pTWPr9zY1i7h
31,"Alone, Pt. II","Alan Walker",160516,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3
32,"Poikien vessa (feat. costee)",Mouhous,157754,https://open.spotify.com/track/117kHl2LRJ30z29lzeMD99
33,Chanelle,Pyhimys,157651,https://open.spotify.com/track/5LHlfj7xhmUSv6xiHbWMAZ
34,"Surullinen Klovni",MKDMSK,153814,https://open.spotify.com/track/4ASbWGCzKRYA07lqDfouYu
35,"Matkalla Plutoon",Pyhimys,148118,https://open.spotify.com/track/39xCgEp5wlhacFWrTlmvRS
36,"Adore You","Harry Styles",146711,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
37,"hot girl bummer",blackbear,146514,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
38,"Avasin Mun Silmät",MKDMSK,145249,https://open.spotify.com/track/1AsF6nriSPlKqxi9xVIMdW
39,"Roses - Imanbek Remix","SAINt JHN",140109,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
40,"Someone You Loved","Lewis Capaldi",139094,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
41,"Japanese Drip",Kube,131625,https://open.spotify.com/track/1z4jCtA9thODROr8aMdcyP
42,"Vuonna nolla","Ida Paul & Kalle Lindroth",130233,https://open.spotify.com/track/3TiVAkFhbFMXDqjN1yzViL
43,"bad guy","Billie Eilish",127883,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
44,"Hate Me (with Juice WRLD)","Ellie Goulding",126405,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
45,"Hei rakas",edi,125251,https://open.spotify.com/track/2Zl7aSIu7pTK00OzJQmxAy
46,"Hiljaisii heeroksii",Ellinoora,124489,https://open.spotify.com/track/2RKLKjagHoASJaW1VTPBgr
47,Señorita,"Shawn Mendes",124275,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
48,"Futsal Shuffle 2020","Lil Uzi Vert",123933,https://open.spotify.com/track/2Ec33AVlkTTq8BHFgBTdQs
49,"Meillä kummittelee",Vesala,112957,https://open.spotify.com/track/2DN9PeFMtuyiIxCZd1Soan
50,Silmät,Gettomasa,111291,https://open.spotify.com/track/1rYP6R16sM0uSlxrqzR5pM
51,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",105143,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
52,"Lose You To Love Me","Selena Gomez",104963,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5
53,"TÄN KAA (feat. BIZI)",Cledos,103253,https://open.spotify.com/track/2grPzYoVE4j93M7JzZqHSp
54,"Pilasit mun elämän (Forever Yours) [Vain elämää kausi 10]",Elastinen,101925,https://open.spotify.com/track/4eDaRBTVL8qn4HI0dLQTNG
55,"Lucid Dreams","Juice WRLD",101041,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
56,"Before You Go","Lewis Capaldi",100331,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
57,Memories,"Maroon 5",99964,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
58,Heartless,"The Weeknd",97714,https://open.spotify.com/track/57vxBYXtHMk6H1aD29V7PU
59,"Mä olen suomalainen (feat. Kari Vepsä)","Yksi Totuus",96697,https://open.spotify.com/track/3BMnIlh1detkt5x3K54fQa
60,"Trampoline (with ZAYN)",SHAED,95802,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k
61,"Watermelon Sugar","Harry Styles",93381,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
62,Play,K-391,93059,https://open.spotify.com/track/4jp4Z02kzzg8gK0NmDGgml
63,"Muijii stadis",Gettomasa,90803,https://open.spotify.com/track/2JjDXcC82gp21CV2WxP10k
64,"Lokin päällä lokki",Apulanta,89670,https://open.spotify.com/track/4Sk3IcLo2nDenuBs8JBWBg
65,"Kunnes kuollaan",costee,89224,https://open.spotify.com/track/6GhAMqEu0BC8EPYk3YwF7a
66,"No Idea","Don Toliver",87891,https://open.spotify.com/track/3VyjsVV24RmBIbWJAeUJNu
67,"Edelleen Edellä",MKDMSK,87616,https://open.spotify.com/track/2olczyd36sewslBTQT53ot
68,"Vuosien päästä (feat. Etta)",STEREO,86344,https://open.spotify.com/track/2cjnPwInpT6YadR2Gz0s6g
69,"HIGHEST IN THE ROOM","Travis Scott",84270,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
70,"Lose Control",MEDUZA,83567,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
71,July,"Noah Cyrus",81149,https://open.spotify.com/track/5a6pdCHlWS2ekOOQ70QnAr
72,"Blaablaa (En kuule sanaakaan) [Vain elämää kausi 10]","Lauri Tähkä",80829,https://open.spotify.com/track/7stwYkvAuyfMD8LUK2vBd7
73,Jättiläinen,Pyhimys,79858,https://open.spotify.com/track/3bEc0e8OHd73jfhSjXMoKb
74,"Baana auki",HesaÄijä,78259,https://open.spotify.com/track/4hZYzIZ834c773vGbpepV5
75,Torn,"Ava Max",78232,https://open.spotify.com/track/2GdxQw8NwoeH8tKySg6nym
76,DEUTSCHLAND,Rammstein,77174,https://open.spotify.com/track/2bPGTMB5sFfFYQ2YvSmup0
77,"Rakastuit looseriin (Rakastuin mä looseriin) [Vain elämää kausi 10]",JVG,76184,https://open.spotify.com/track/6bhmTs5JeeODu9YHjMyQ1M
78,Sytyn,ABREU,75329,https://open.spotify.com/track/0bup6XzvVJUL8wKUI0P1AP
