,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Epäröimättä hetkeekään",Elastinen,408058,https://open.spotify.com/track/6efE8dnOMEq6omfJK96lCM
2,"Blinding Lights","The Weeknd",397616,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
3,"Hei rakas",BEHM,292411,https://open.spotify.com/track/0tc8HGXosQDC8TTAaON1TP
4,"No Time To Die","Billie Eilish",291743,https://open.spotify.com/track/73SpzrcaHk0RQPFP73vqVR
5,"The Box","Roddy Ricch",274266,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
6,Sukupuuttoon,"Nelli Matula",268484,https://open.spotify.com/track/3lDA67ufRf39P2P7SqK6Cf
7,"Godzilla (feat. Juice WRLD)",Eminem,245669,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
8,Salt,"Ava Max",233671,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV
9,Hitaasti,Evelina,223402,https://open.spotify.com/track/3t37QkiFveNron3awrhj6C
10,"After Hours","The Weeknd",215624,https://open.spotify.com/track/4ejyZ4uJEXUURcgKp1kP8v
11,"Valittu kansa","Antti Tuisku",208179,https://open.spotify.com/track/6caWW1dpSJQtmO8zlgGo9g
12,2020,"Anna Puu",204127,https://open.spotify.com/track/0GqFfjQLx1294EupKJnhhh
13,Physical,"Dua Lipa",199663,https://open.spotify.com/track/5px6upUHM3fhOP621Edp4V
14,"everything i wanted","Billie Eilish",199188,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
15,"Dance Monkey","Tones And I",195120,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
16,Cicciolina,"Erika Vikman",194926,https://open.spotify.com/track/1BrCg5ZARTc16Y8jg8yZvg
17,Pintakaasulla,JVG,189095,https://open.spotify.com/track/3eHkFrUUGYuwEgIPRPtW9L
18,16v,"Cavallini & Shrty",186711,https://open.spotify.com/track/4nMnSPySmQH5D0I0FM9BwE
19,Falling,"Trevor Daniel",185232,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
20,"Sori en oo pahoillani",Mouhous,178735,https://open.spotify.com/track/1GgRUkWVQpbbmfi1ETKJFR
21,"death bed (coffee for your head)",Powfu,177168,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
22,Lauantaipussi,"Teflon Brothers",173381,https://open.spotify.com/track/2wtscfAUdl2NuPugNDE8Fh
23,"Don't Start Now","Dua Lipa",166298,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
24,"Intentions (feat. Quavo)","Justin Bieber",161281,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
25,"Ikuinen vappu",JVG,152949,https://open.spotify.com/track/4ycKgmGOtvuJZVPyvBpVVU
26,"You should be sad",Halsey,150409,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK
27,"Jos tuut mua vastaan (feat. la haka)",WIL,149340,https://open.spotify.com/track/1gcBNs8F6J8ifxYjsLl15m
28,"Roses - Imanbek Remix","SAINt JHN",148789,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
29,"Poikien vessa (feat. costee)",Mouhous,145257,https://open.spotify.com/track/1NKZmg1pXWa05C0yNld9hl
30,Jeesei,Gettomasa,143609,https://open.spotify.com/track/6Rs9Zhrvu1jHTvBm4MypAx
31,"Fuck the World",Pyhimys,141043,https://open.spotify.com/track/5PHL0WXMCGOkD5dOPieuJU
32,Rikollinen,"Vilma Alina",140882,https://open.spotify.com/track/4wlwmhjih4nAig5Qqc5baE
33,"Japanese Drip",Kube,139477,https://open.spotify.com/track/1z4jCtA9thODROr8aMdcyP
34,"Luota Muhun",ibe,139279,https://open.spotify.com/track/4gEvvWYAF3yzv9hEY9f3oy
35,"Voimaa ja valoa","Pete Parkkonen",138257,https://open.spotify.com/track/6K2GdDdnScrILmMDiK0eb4
36,"Alone, Pt. II","Alan Walker",136452,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3
37,ROXANNE,"Arizona Zervas",134372,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
38,"My Oh My (feat. DaBaby)","Camila Cabello",133830,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
39,"Before You Go","Lewis Capaldi",132339,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
40,"Someone You Loved","Lewis Capaldi",129490,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
41,v!@%#mikko,Pyhimys,129010,https://open.spotify.com/track/2q3JdqkulAHyOzIpA52z42
42,"Life Is Good (feat. Drake)",Future,128298,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc
43,"Blueberry Faygo","Lil Mosey",127080,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
44,Kuningas,Vesala,126598,https://open.spotify.com/track/0UmeSdIpuTrkADD10cARU4
45,"To Die For","Sam Smith",124775,https://open.spotify.com/track/2ZTYlnhhV1UAReg7wIGolx
46,"Onnellinen loppu","Kaija Koo",122836,https://open.spotify.com/track/6qRo9iqxJvDY5d9hCfJIyE
47,"Say So","Doja Cat",122607,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
48,"Adore You","Harry Styles",121624,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
49,"Surullinen Klovni",MKDMSK,120022,https://open.spotify.com/track/4ASbWGCzKRYA07lqDfouYu
50,"bad guy","Billie Eilish",117380,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
51,"Teipillä tai rakkaudella",ABREU,114512,https://open.spotify.com/track/2vdsyiA0RcYs3C9VMnmYac
52,"Häitä ja hautajaisii","Antti Tuisku",112252,https://open.spotify.com/track/5ghFVOTPGrJ49LtnI6ICAx
53,"Some Say",Nea,109697,https://open.spotify.com/track/4poybupy26pTWPr9zY1i7h
54,Silmät,Gettomasa,108238,https://open.spotify.com/track/1rYP6R16sM0uSlxrqzR5pM
55,"Jesse on mun frendi","Antti Tuisku",103347,https://open.spotify.com/track/4fI3jGJb9Iq3d4k6JoMJ2G
56,"Muistuta mua",Pyhimys,102662,https://open.spotify.com/track/5PzZZAbLGv7IghljbgJ3AF
57,Circles,"Post Malone",100782,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
58,Painajaiset,"Nikke Ankara",97795,https://open.spotify.com/track/4a0WolBwOA2knYgBTsEmjc
59,"In Your Eyes (feat. Alida)","Robin Schulz",97314,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
60,"Muijii stadis",Gettomasa,97065,https://open.spotify.com/track/2JjDXcC82gp21CV2WxP10k
61,"Forever (feat. Post Malone & Clever)","Justin Bieber",94306,https://open.spotify.com/track/2ZlCGeK30BLRNSPC832pNZ
62,"Marco de BIH",Sexmane,94018,https://open.spotify.com/track/4l5Z1cyDADjB2RFHOJ4Wvl
63,Lumilinna,"Keko Salata",91706,https://open.spotify.com/track/590xw0scCJil9vQxsYPwgC
64,Kolari,"Paperi T",91051,https://open.spotify.com/track/3yMdmVOB3h0dxdhN5bGrJ2
65,"Tuuthan Takasin","OG Ulla-Maija",89973,https://open.spotify.com/track/0ZV2n3p2JwbFe2POYj6e47
66,"Sano Kun Riittää","Turmion Kätilöt",89957,https://open.spotify.com/track/4N4hgcnkNfpveiE1tgJEMa
67,ON,BTS,89734,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF
68,"What If I Told You That I Love You","Ali Gatie",89467,https://open.spotify.com/track/3cqPu20DGTGUoZtbJH2Dmi
69,Señorita,"Shawn Mendes",88724,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
70,"Mä en oo mä",Nopsajalka,87400,https://open.spotify.com/track/2YpRsn6kguhvP6Q5nbwVdc
71,"Taas sun kaa",costee,86466,https://open.spotify.com/track/4nJVMSPTe1PSEtzhnJkKai
72,Yummy,"Justin Bieber",86287,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
73,"Ride It",Regard,86102,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
74,"Feel Me","Selena Gomez",85891,https://open.spotify.com/track/6XXYdF6pJR1K3wKvuxmu7n
75,"Aikuistu! (feat. Ares)","Aleksanteri Hakaniemi",84979,https://open.spotify.com/track/7HzX8gjH11mGe2q4kS2veX
76,"Thank You [Not So Bad]",VIZE,83945,https://open.spotify.com/track/4AqN8IdKCfItCSbuaFch81
77,"Edelleen Edellä",MKDMSK,83821,https://open.spotify.com/track/2olczyd36sewslBTQT53ot
78,"Lokin päällä lokki",Apulanta,83258,https://open.spotify.com/track/4Sk3IcLo2nDenuBs8JBWBg
79,"Moral of the Story",Ashe,83200,https://open.spotify.com/track/2nC3QhMI9reBIOWutbU3Tj
80,Äänii,Mouhous,83121,https://open.spotify.com/track/6ttwP1hRhvbcmFSuU1suaK
81,"Jumalan kämmenellä","Antti Tuisku",82687,https://open.spotify.com/track/6ZWkQwp2NhioHiqaRAKx5h
82,"Sellainen ku sä","Tuomas Kauhanen",82395,https://open.spotify.com/track/2Uh6C9xUMAAu3yi4JmqhN9
83,"Avasin Mun Silmät",MKDMSK,82095,https://open.spotify.com/track/1AsF6nriSPlKqxi9xVIMdW
84,"Breaking Me",Topic,80985,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
85,"hot girl bummer",blackbear,80151,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
86,"Old Me","5 Seconds of Summer",79176,https://open.spotify.com/track/5RUUkFNqH3GRKHg1xjprOb
87,"Pilasit mun elämän (Forever Yours) [Vain elämää kausi 10]",Elastinen,75614,https://open.spotify.com/track/4eDaRBTVL8qn4HI0dLQTNG
88,"Still Be Friends (feat. Tory Lanez & Tyga)",G-Eazy,74308,https://open.spotify.com/track/0JjM9bKm4wrwohMslcm892
89,"Lose Control",MEDUZA,72470,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
90,"Hiljaisii heeroksii",Ellinoora,72292,https://open.spotify.com/track/2RKLKjagHoASJaW1VTPBgr
91,"Esson baariin",Poju,72006,https://open.spotify.com/track/2SNZVqgDiiuOUe2qPOW1m1
92,"Kerran vuodes kirkkoon","Antti Tuisku",71861,https://open.spotify.com/track/6xiR90dDAByUoFkejlKeZR
93,"Palavaa vettä","Lauri Tähkä",71574,https://open.spotify.com/track/2UahjeHfrDFq39DWPHvvyN
94,DEUTSCHLAND,Rammstein,71552,https://open.spotify.com/track/2bPGTMB5sFfFYQ2YvSmup0
95,"Lucid Dreams","Juice WRLD",71057,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
96,"Valo pimeän",Pyhimys,70789,https://open.spotify.com/track/74mrMx3a96hGBzVfxNx6g2
97,Sytyn,ABREU,69775,https://open.spotify.com/track/0bup6XzvVJUL8wKUI0P1AP
98,"Vuosien päästä (feat. Etta)",STEREO,69142,https://open.spotify.com/track/2cjnPwInpT6YadR2Gz0s6g
99,"Kalenterist tilaa (feat. Evelina)",JVG,68899,https://open.spotify.com/track/5KDPlTtsvctLnM8oPMDGV2
100,"Sunday Best",Surfaces,68651,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
101,Suicidal,"YNW Melly",67898,https://open.spotify.com/track/1iSqfoUFnQwV0QW1EfUit8
102,Memories,"Maroon 5",67872,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
103,"Forever Yours - Avicii Tribute",Kygo,67625,https://open.spotify.com/track/3o1CUVeHIid49sabk6A6Nf
104,"Vuoret, huolet",Mokoma,67229,https://open.spotify.com/track/3yMILftvXRm7YPMabEGjgh
105,"Break My Stride","Matthew Wilder",65820,https://open.spotify.com/track/1mCsF9Tw4AkIZOjvZbZZdT
106,"lovely (with Khalid)","Billie Eilish",65780,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
107,Shallow,"Lady Gaga",65584,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
108,"TÄN KAA (feat. BIZI)",Cledos,65548,https://open.spotify.com/track/2grPzYoVE4j93M7JzZqHSp
109,"Suomen muotoisen pilven alla","Arttu Wiskari",65383,https://open.spotify.com/track/2lvZlCIDkDHWc2Q9Y51GUJ
110,Majakka,Juno,64911,https://open.spotify.com/track/6DhcD6ZkQ6dIUQYSrkNzuO
111,"Pyhä Kosketus","Antti Tuisku",64578,https://open.spotify.com/track/7nG5qcyTmtpIG9u6UDSxEP
112,"Blaablaa (En kuule sanaakaan) [Vain elämää kausi 10]","Lauri Tähkä",64340,https://open.spotify.com/track/7stwYkvAuyfMD8LUK2vBd7
113,Bailantai,"Antti Tuisku",62811,https://open.spotify.com/track/2V1atXs2p7zompLX6UqbXB
114,"Louder than bombs",BTS,62360,https://open.spotify.com/track/3op7HNwLli54MBjFGzIlZO
115,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",61864,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
116,Räkis,Gettomasa,61828,https://open.spotify.com/track/1BxqXAvRM5uFjCQ6lCG328
117,Filter,BTS,61646,https://open.spotify.com/track/0ono6UCNVZ1XqOm6j78Blu
118,"Penelope (feat. Clever)",william,61635,https://open.spotify.com/track/4NVHhia6yRB4RsRTlpzsz3
119,"7300 päivää (feat. Erika Vikman & Danny)","DJ Oku Luukkainen",60663,https://open.spotify.com/track/2uDj5Xr9DEsXq7NR3Wtfmw
