,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
45,Silmät,Gettomasa,125505,https://open.spotify.com/track/1rYP6R16sM0uSlxrqzR5pM
46,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",123369,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
47,"Trampoline (with ZAYN)",SHAED,122935,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k
48,Mistletoe,"Justin Bieber",122932,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA
49,"Älä muuta mitään (feat. la haka)",Juno,117174,https://open.spotify.com/track/0tpO1KMVMasocnfdsjII6y
50,"Lokin päällä lokki",Apulanta,115986,https://open.spotify.com/track/4Sk3IcLo2nDenuBs8JBWBg
51,"Blaablaa (En kuule sanaakaan) [Vain elämää kausi 10]","Lauri Tähkä",108711,https://open.spotify.com/track/7stwYkvAuyfMD8LUK2vBd7
52,Liar,"Camila Cabello",99938,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM
53,"Vuosien päästä (feat. Etta)",STEREO,99851,https://open.spotify.com/track/2cjnPwInpT6YadR2Gz0s6g
54,"Tulkoon joulu","Suvi Teräsniska",99340,https://open.spotify.com/track/1K0ZirzQ9KtHAKOLB5efXs
55,"Bonnie & Clyde (feat. Ida Paul & Kalle Lindroth)",STEREO,96498,https://open.spotify.com/track/3hffcDKxqPTptW1odZdhvl
56,"Lose Control",MEDUZA,94923,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
57,"Bad News Baby",ALMA,93470,https://open.spotify.com/track/5jDotoLtoD4Mnz4Woqcp4V
58,"Muijii stadis",Gettomasa,90952,https://open.spotify.com/track/2JjDXcC82gp21CV2WxP10k
59,"Juhlittiin ja tapeltiin (Vain elämää joulu)",JVG,90052,https://open.spotify.com/track/22XdHwZ2tq8YVR8pFa8HMo
60,DEUTSCHLAND,Rammstein,89034,https://open.spotify.com/track/2bPGTMB5sFfFYQ2YvSmup0
61,Snowman,Sia,89014,https://open.spotify.com/track/3E6Ydoy1H8ePoigc10Mgsa
62,"Own It (feat. Ed Sheeran & Burna Boy)",Stormzy,87364,https://open.spotify.com/track/07s9NNOT0sZQp7TyolLLgu
63,"Beautiful People (feat. Khalid)","Ed Sheeran",85474,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
64,"Kalenterist tilaa (feat. Evelina)",JVG,85370,https://open.spotify.com/track/5KDPlTtsvctLnM8oPMDGV2
65,"Edelleen Edellä",MKDMSK,85156,https://open.spotify.com/track/2olczyd36sewslBTQT53ot
66,"Lights Up","Harry Styles",81743,https://open.spotify.com/track/5aJEh9Oqdz7PRLKTpH25pB
67,"Lämmin lumi peittää maan","Antti Tuisku",80243,https://open.spotify.com/track/5T4wJfpwn3sEJdA4OovEfR
68,"Esson baariin",Poju,79937,https://open.spotify.com/track/2SNZVqgDiiuOUe2qPOW1m1
69,"Suomen muotoisen pilven alla","Arttu Wiskari",79730,https://open.spotify.com/track/2lvZlCIDkDHWc2Q9Y51GUJ
70,Vaikeaa,"Roope Salminen & Koirat",78866,https://open.spotify.com/track/3RbnFfDiixA1d1KRYWbjoP
71,"Haluun olla yksin",Irina,77981,https://open.spotify.com/track/20Lq4oIqlCDOKkw7yPHaQw
72,Ransom,"Lil Tecca",77849,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
73,"Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet)","Frank Sinatra",77512,https://open.spotify.com/track/4kKdvXD0ez7jp1296JmAts
74,"Harmaa Rinne","Teflon Brothers",76523,https://open.spotify.com/track/4RYtaqxjDJUOY2GrtkLTFf
75,VOLKSWAGEN,MELO,75457,https://open.spotify.com/track/6Hh3b626cGBkr2ZBxvLnAr
76,Jättiläinen,Pyhimys,75330,https://open.spotify.com/track/3bEc0e8OHd73jfhSjXMoKb
77,"Watermelon Sugar","Harry Styles",75269,https://open.spotify.com/track/1e9oZCCiX42nJl0AcqriVo
78,Frisbee,JVG,74976,https://open.spotify.com/track/7otEY2LI040OFwOfiFX3LL
79,"Joku raja (Vain elämää kausi 10)","Antti Tuisku",74788,https://open.spotify.com/track/6wcdOZTZP2wHhJ3BQoKlXb
80,Veitset,Ellinoora,74052,https://open.spotify.com/track/0YrBSvLBKo2YXbvzSVmij7
81,"Palavaa vettä","Lauri Tähkä",73764,https://open.spotify.com/track/2UahjeHfrDFq39DWPHvvyN
82,"Ikuinen vappu - Vain elämää kausi 10","Samu Haber",73526,https://open.spotify.com/track/1IwaepesIidy95CNRGuvaQ
83,"Tulkoon joulu (Vain elämää joulu)","Antti Tuisku",73523,https://open.spotify.com/track/3Gu6gOgnckOb6Y87K8cMAp
84,"Sika (Vain elämää joulu)",JVG,73139,https://open.spotify.com/track/7nnekJyM8DVaQ6NtTttvCt
85,"Koska mä pelkään","Keko Salata",72212,https://open.spotify.com/track/76hl8HH7mHocjMX2zHBxZe
86,"Yks sun virheistä",TIPPA,71910,https://open.spotify.com/track/4ZfuneiiR5kC3q9MrSGPF1
87,Shallow,"Lady Gaga",71818,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
88,"Roses - Imanbek Remix","SAINt JHN",70591,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
89,"Have Yourself A Merry Little Christmas","Sam Smith",70369,https://open.spotify.com/track/1Qi2wh8fFgDV7tl4Sj3f2K
90,"Ennen Ku Mä Delaan",Spekti,70278,https://open.spotify.com/track/2ywLS7kiv8uphjK3w8JrWk
91,"Thank You For Everything","Sunrise Avenue",69441,https://open.spotify.com/track/3Z7qxYXDBfv7duOaW8GenT
92,"Hanuri - Vain elämää kausi 10","Samu Haber",68715,https://open.spotify.com/track/5r9jhmrT1lfFzu5KjkFlgr
93,"RITMO (Bad Boys For Life)","Black Eyed Peas",68330,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
94,"How Do You Sleep?","Sam Smith",68319,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
95,"7300 päivää (feat. Erika Vikman & Danny)","DJ Oku Luukkainen",68206,https://open.spotify.com/track/2uDj5Xr9DEsXq7NR3Wtfmw
96,"Sylvian joululaulu (Vain elämää joulu)",Vesala,67462,https://open.spotify.com/track/2jA4X9A0dLRocCpVX6rHIY
97,Tavallinen,"Keko Salata",67262,https://open.spotify.com/track/5Wv8kmqYiz62YnbSLk3DUs
98,"Sydämeeni joulun teen","Vesa-Matti Loiri",66979,https://open.spotify.com/track/2Kouu3rnDZ5ZVqWtPEAsGo
99,"Helposti rikkoutuvaa (feat. Aikakone)","Yksi Totuus",66031,https://open.spotify.com/track/02z1qfUzru0jzJZXlCwmIC
100,Keski-Suomeen,"Lord Est",65335,https://open.spotify.com/track/6XoFQCeBo7XS7cWzvlPPdw
101,"Päivit Tua Menee","Portion Boys",64418,https://open.spotify.com/track/63aad0ckWuHWeBgib3DNeK
102,"Hei mummo","Suvi Teräsniska",64402,https://open.spotify.com/track/1gWJ4zaBSkyICr7wTEygS9
103,"lovely (with Khalid)","Billie Eilish",64347,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
104,Joulumaa,"Katri Helena",64085,https://open.spotify.com/track/3QqsEc7mv1Kq9aWNpQgHsU
105,"I Don't Care (with Justin Bieber)","Ed Sheeran",63868,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
106,"Supervoimii (Vain elämää kausi 10)","Antti Tuisku",63728,https://open.spotify.com/track/4o0UHLqX7xKXlyuH1mRHDh
107,"My Only Wish (This Year)","Britney Spears",63316,https://open.spotify.com/track/6id0KJ3XgvJLSzyMtHBj67
108,"Up All Night",Khalid,63099,https://open.spotify.com/track/1mpD5Q8IM32I4bF6eCpU74
109,"Goodbyes (Feat. Young Thug)","Post Malone",63029,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
110,"Always Remember Us This Way","Lady Gaga",62634,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
111,"Varpunen jouluaamuna (Vain elämää joulu)",Elastinen,62597,https://open.spotify.com/track/0mtimrqhdw6zFWao1jjK4T
112,"Holly Jolly Christmas","Michael Bublé",61963,https://open.spotify.com/track/6tjituizSxwSmBB5vtgHZE
113,"Mitä sulle jää (feat. Ilta)","Pikku G",61888,https://open.spotify.com/track/3iCFwDBOb4WwRTDgaVehEK
114,Äänii,Mouhous,61873,https://open.spotify.com/track/7qCT0FQxJYTzpUyoC10GEQ
115,AUSLÄNDER,Rammstein,60618,https://open.spotify.com/track/7j43FohbLVulScL7S9sQZk
116,"Somebody Else","Isac Elliot",59098,https://open.spotify.com/track/6CeeoAi5qUa4ZjQo1S7Ho7
117,"Jouluksi mummolaan (Vain elämää joulu)",Vesala,59050,https://open.spotify.com/track/0TZLDwXDn9v2FH4URbIFqc
118,"Joulu on sun kanssa joulumpi (Vain elämää joulu)","Lauri Tähkä",58908,https://open.spotify.com/track/4cyorlLh3Lp3HdfGZRl3MA
119,"Mother's Daughter","Miley Cyrus",58730,https://open.spotify.com/track/2WyRfGeHo97VC5mP1BBSzr
120,XTC,"Lukas Leon",58710,https://open.spotify.com/track/17OUBczN4xbjuCDcx0xmXL
121,"when the party's over","Billie Eilish",58663,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
122,"Santa's Coming for Us",Sia,58399,https://open.spotify.com/track/3AlpkljBS1AU7HFVPms8K6
123,"No Idea","Don Toliver",58242,https://open.spotify.com/track/3VyjsVV24RmBIbWJAeUJNu
124,"Mikko vaan paketoi (Vain elämää joulu)","Antti Tuisku",58152,https://open.spotify.com/track/0t19zbWU7sgy6Hd5eCG5OY
125,"Kaikki Tää Valkenee",MKDMSK,57716,https://open.spotify.com/track/0xNm35ajSnS4W91miO6Stf
126,"Take What You Want (feat. Ozzy Osbourne & Travis Scott)","Post Malone",57481,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw
127,"Santa Claus Is Coming to Town","Michael Bublé",57240,https://open.spotify.com/track/5Ber68jZ7ytegr2UISEdb7
128,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",57240,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
129,"Keinutaan (Vain elämää kausi 10)",Elastinen,56963,https://open.spotify.com/track/0Ps3bNu8n7KVmsBp4ZOLur
130,"Sweet but Psycho","Ava Max",56813,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
131,"Satuta mua kunnolla",costee,56809,https://open.spotify.com/track/4xidP0jGIoAgIv0ATaC518
132,"Liian kauan (Vain elämää kausi 10)","Lauri Tähkä",56464,https://open.spotify.com/track/3iNhQTCKRagF4rDtcklyDO
133,Lalala,Y2K,56383,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
134,"Let Me Down Slowly","Alec Benjamin",56297,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
135,Tonttu,Rajaton,56247,https://open.spotify.com/track/1rkqIAbd5OMS3tCL2QiTsH
136,"Pantomiimi (feat. Jenna Alexa)","Pikku G",56034,https://open.spotify.com/track/3QXGTfSo23CBfI0KShmIm3
137,"Driving Home for Christmas - 2019 Remaster","Chris Rea",55956,https://open.spotify.com/track/27qAMKrDdKEs8HDXcvR24R
138,"Bäng Bäng typerä sydän (feat. eetu)",Ellinoora,55862,https://open.spotify.com/track/5U34W9BXwVXiBVUw2dMhDF
139,"Minä liityin sinuun",Mariska,55756,https://open.spotify.com/track/3KXMfn5125nGdHRiEyhdrw
140,"Rooma (feat. Etta)","Lukas Leon",55534,https://open.spotify.com/track/5hXnZ91Twaf4l5T4lk2RhR
141,Nössö,"Petri Nygård",55232,https://open.spotify.com/track/0gySKxqIOHTVD3YObTsJug
142,Räkis,Gettomasa,55232,https://open.spotify.com/track/1BxqXAvRM5uFjCQ6lCG328
143,"Jingle Bell Rock","The Vamps",55055,https://open.spotify.com/track/2gO3wgR2G9pCJFWGcWX3W7
144,"7 rings","Ariana Grande",54798,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
145,"Candy Cane Lane",Sia,54026,https://open.spotify.com/track/1NfNdnuFbTgYpRG0z5bHxv
146,"Lucid Dreams","Juice WRLD",53283,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
147,VALENTINO,24kGoldn,52597,https://open.spotify.com/track/6piAUJJQFD8oHDUr0b7l7q
148,"Kissavideoita (Vain elämää kausi 10)",VilleGalle,52373,https://open.spotify.com/track/1aQ2gC57xba2cJuGWigf7X
149,"Kaikki tytöt",Kymppilinja,52238,https://open.spotify.com/track/3yt63XnFRTRnkxmnTeCRHe
150,"OOTKO NÄHNY?",MELO,51938,https://open.spotify.com/track/1RoltRBJnDG1a610bPV8fD
151,"Be Alright","Dean Lewis",51322,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
152,"Yhen illan huumaa",Herrat,51318,https://open.spotify.com/track/1P5NG9c25FCi5fqUESYurM
153,Koske,"Nelli Matula",51141,https://open.spotify.com/track/4rD1kqrae15vskUuRRRyT8
154,"rockstar (feat. 21 Savage)","Post Malone",51072,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
155,"Yellow Hearts","Ant Saunders",50902,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl
156,"Pikkuveli (Vain elämää kausi 10)",VilleGalle,50462,https://open.spotify.com/track/2wEfb0QjsqGoC7bJtJZkwa
157,Lössi,Gettomasa,50277,https://open.spotify.com/track/2XruMFzX9m7Zup8LStQVlb
158,"Biip Biip",STIG,50187,https://open.spotify.com/track/2m5vIr3JoAOsJrbqadWTIk
159,Papaija,"Jukka Poika",50175,https://open.spotify.com/track/12kycunNrc7Gtr8ZlMesgF
160,"All Around The World (La La La)",R3HAB,50148,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
161,"Miehessä vikkaa (I Help You Hate Me) (feat. Tuuletar) [Vain elämää kausi 10]","Lauri Tähkä",50115,https://open.spotify.com/track/6x6WRRVBETHSdfbbL1P3BN
162,"Do They Know It's Christmas? - 1984 Version","Band Aid",50005,https://open.spotify.com/track/0247StOpd3AkeBQzANX4Zf
163,"Tein kai lottorivini väärin",Maustetytöt,49990,https://open.spotify.com/track/35rwukSC1bcXPYRpK0THwh
164,Fenix,MKDMSK,49657,https://open.spotify.com/track/2pTYMfPAosRq5FZU5BGRYr
165,Imus,Gasellit,49292,https://open.spotify.com/track/0xU0O3fzfb1HCnd6nsVxQL
166,Lihamafia,"Portion Boys",49173,https://open.spotify.com/track/7B7ZknJqfv2BNEO9tJuJBu
167,BOP,DaBaby,48926,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
168,"Don Juan (feat. Danny)","Yksi Totuus",48643,https://open.spotify.com/track/0fljXRHHke69eOwJdzX0bQ
169,Raketti-Paketti,"Pasi ja Anssi",48261,https://open.spotify.com/track/65Jgif44Tlf9lB1uXll6qp
170,Palasina,"Vilma Alina",48250,https://open.spotify.com/track/7yoBqWhrP2d0z4ZV9caqRZ
171,"It's You","Ali Gatie",48235,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
172,"Heartbreak Century (Vain elämää kausi 10)",VilleGalle,47967,https://open.spotify.com/track/02OioYX9MxGBthcjALLxUd
173,"Jouluks himaan (Vain elämää joulu)",Elastinen,47883,https://open.spotify.com/track/6VvavrfY3Q1jLasmzvyeB8
174,"Rockin' Around The Christmas Tree","Brenda Lee",47701,https://open.spotify.com/track/2EjXfH91m7f8HiJN1yQg97
175,"So Am I","Ava Max",47591,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
176,"10,000 Hours (with Justin Bieber)","Dan + Shay",47574,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
177,"Satasen Laina",Mäkki,47183,https://open.spotify.com/track/6vFTGqOwipH5PLyE8i1lHj
178,"Minun Suomeni (Vain elämää kausi 10)","Antti Tuisku",47143,https://open.spotify.com/track/3jK21SEjqYAKvi0osac5Gc
179,RADIO,Rammstein,47104,https://open.spotify.com/track/5vZ4IeUenK2cHub2d7yfWk
180,"Forza Italia",Spekti,47038,https://open.spotify.com/track/6lnfd9m4h6vl6Q3qyeIT6I
181,Vemputa,MEGA-Ertsi,47033,https://open.spotify.com/track/3y9ik4LIoKYb6XR5kDWQUo
182,"Don't Call Me Up",Mabel,46972,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
183,Lennokki,"Mikael Gabriel",46898,https://open.spotify.com/track/4QA34AuEjmEhTIxkXN7yYu
184,Jääkukkia,"Lauri Tähkä",46885,https://open.spotify.com/track/4xqU0uR2FkuZPxicdOADZC
185,"bury a friend","Billie Eilish",46839,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
186,"Kas metsämökin ikkuna (Vain elämää joulu)","Maija Vilkkumaa",46797,https://open.spotify.com/track/3wPOmPVAlAZcud0vpin51M
187,"Solmussa (feat. BEHM)","Pikku G",46740,https://open.spotify.com/track/6uiksUqzgp6WyHHNsgTBHt
188,"Vanha (feat. BEHM)","Keko Salata",46730,https://open.spotify.com/track/5JpBSYup4GnSiALeXlKffO
189,"Sinä 4ever",Ellinoora,46692,https://open.spotify.com/track/1UgaTLUPYlIFlEsvhzsoLL
190,"Waiting Game","Isac Elliot",46605,https://open.spotify.com/track/23kxVZeTCjTtMv35dch3zI
191,"Kannut - Olut virtaa taas",Poju,46563,https://open.spotify.com/track/3aRC3WHQpGAiSf1IpL5hNQ
192,"Tonttuparaati (feat. Vesala & Maija Vilkkumaa) [Vain elämää joulu]",Erin,46560,https://open.spotify.com/track/2HiF581rlDV8zWI3awRCd7
193,"Suomalaisen miehen kyyneleet",Faija,46475,https://open.spotify.com/track/2DsBoPS8okgQLHmNQpRJaM
194,"Lite bättre",JVG,46435,https://open.spotify.com/track/2MdOhvV5n3iVhrakmQAiKc
195,"Tule meille jouluksi","Jenni Vartiainen",46355,https://open.spotify.com/track/4WfcvoGZvyUysZBiO7DtAP
196,"Tanssin Paholaisen Kanssa",MKDMSK,46238,https://open.spotify.com/track/25BwQyjwLc0IPBcPbpnGkR
197,"Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey)","Ariana Grande",46200,https://open.spotify.com/track/6zegtH6XXd2PDPLvy1Y0n2
198,"Ei pystytty parempaan (feat. Topi Latukka)","Ideaali & Jay Who?",46098,https://open.spotify.com/track/75xEugvKzpHNuSBLUH5Ubu
199,POIKA,"Aleksanteri Hakaniemi",46090,https://open.spotify.com/track/78EPVvcdjgx09BZcalLauy
200,"Ehdottomasti ehkä",JVG,45930,https://open.spotify.com/track/5JHYAnLDnkTXU1adigio6I
