,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"I Don't Care (with Justin Bieber)","Ed Sheeran",459903,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns
2,"Suojaus petti",Gasellit,415580,https://open.spotify.com/track/5WKqDguhqPkckiwO0xnaX6
3,"Ikuinen vappu",JVG,386113,https://open.spotify.com/track/3Pakcg38hbn3d3YZYRQ7LE
4,"bad guy","Billie Eilish",381129,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
5,"Old Town Road (feat. Billy Ray Cyrus) - Remix","Lil Nas X",337832,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7
6,PIDÄKII,Cledos,302699,https://open.spotify.com/track/1M4CNA8KcHrruD6y1lTHG1
7,"Surullinen Klovni",MKDMSK,293804,https://open.spotify.com/track/5kqPqNBnMgRONrnlBA8qMl
8,"Hei kevät",SANNI,286317,https://open.spotify.com/track/5RW3cPvOxvMKCbU8I1ITJr
9,SOS,Avicii,284254,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP
10,"Se syö naista",ABREU,281805,https://open.spotify.com/track/0IZ4fH22jjuJAlk2QwWPxN
11,"Mieleni pahotin","Portion Boys",254212,https://open.spotify.com/track/4IBXvcmrBqJsyww7BfvlbR
12,"Vanha (feat. BEHM)","Keko Salata",253997,https://open.spotify.com/track/5JpBSYup4GnSiALeXlKffO
13,"Ei Saada Takasin Meit","Adi L Hasla",250689,https://open.spotify.com/track/6z2Hx0aMb7mKd3QMX7m9Tj
14,"Helposti särkyvää","Nelli Matula",221283,https://open.spotify.com/track/6a0BXoEVAyeNUiysmCCdCT
15,"Tough Love",Avicii,220947,https://open.spotify.com/track/4XZxalvnG4Yo8YZLuiT1kV
16,"Ihan Sama Mä Elän","Tuure Boelius",214454,https://open.spotify.com/track/3K0FnMyAKw7wwskeCsXgHX
17,Enempää,Gettomasa,210559,https://open.spotify.com/track/3FXLm500Hx04xVvxq9c7xY
18,"Don't Call Me Up",Mabel,207042,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
19,"Con Calma","Daddy Yankee",197005,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
20,DEUTSCHLAND,Rammstein,191769,https://open.spotify.com/track/2bPGTMB5sFfFYQ2YvSmup0
21,"Old Town Road","Lil Nas X",191674,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
22,"7300 päivää (feat. Erika Vikman & Danny)","DJ Oku Luukkainen",190793,https://open.spotify.com/track/2uDj5Xr9DEsXq7NR3Wtfmw
23,Karavaani,"Roope Salminen & Koirat",187205,https://open.spotify.com/track/7BOSUmBCG2eB2WKSx8RpmP
24,"If I Can't Have You","Shawn Mendes",185794,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz
25,"Ötökkä myrskyssä (feat. Raappana)",Aste,184692,https://open.spotify.com/track/1ePxFbp7r2iOkC7W6fGzzO
26,"Vuosien päästä (feat. Etta)",STEREO,184600,https://open.spotify.com/track/55qLZsMb2W1OHkAwQnSJ2x
27,"Homicide (feat. Eminem)",Logic,180338,https://open.spotify.com/track/2MuMD298IpYqKF367wegUd
28,"Million Lights",Raaban,179865,https://open.spotify.com/track/2neq77lIMkitQwBwy1EDng
29,Tilttiin,"Pasi ja Anssi",172231,https://open.spotify.com/track/0oIGnSelyXxLlQqaNs1dtl
30,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",168165,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM
31,"Rooma (feat. Etta)","Lukas Leon",167724,https://open.spotify.com/track/7G5eTRWBH38iiRIEBRgW2d
32,"So Am I","Ava Max",167723,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
33,Arcade,"Duncan Laurence",165866,https://open.spotify.com/track/1Xi84slp6FryDSCbzq4UCD
34,"Itketään ja nauretaan",PastoriPike,163032,https://open.spotify.com/track/1rXI9gTl1pRbPWVAyOpDUu
35,"ZEIG DICH",Rammstein,160781,https://open.spotify.com/track/3d3k8g4GTVx9EFIFlOZOEX
36,"Optinen harha (feat. Ellips)",Pyhimys,159250,https://open.spotify.com/track/0hEsgkCeJYDkNykpM8CCjE
37,AUSLÄNDER,Rammstein,158990,https://open.spotify.com/track/7j43FohbLVulScL7S9sQZk
38,"On My Way","Alan Walker",158188,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
39,Soldi,Mahmood,156421,https://open.spotify.com/track/4szQkW1CDHqbRZGltXJdd3
40,RADIO,Rammstein,156386,https://open.spotify.com/track/5vZ4IeUenK2cHub2d7yfWk
41,Marijuana,"Teflon Brothers",148423,https://open.spotify.com/track/0ZWW9Qt5DCa5igVuX4YCWf
42,"Mitä sulle jää (feat. Ilta)","Pikku G",140089,https://open.spotify.com/track/2K7kTu0pI07RoWgwofGzSD
43,"Suomen muotoisen pilven alla","Arttu Wiskari",135372,https://open.spotify.com/track/2lvZlCIDkDHWc2Q9Y51GUJ
44,Unsainted,Slipknot,130395,https://open.spotify.com/track/2093eVNfimjmNjU1gk1ES7
45,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",125960,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw
46,"Here With Me",Marshmello,124156,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
47,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,122376,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny
48,Sucker,"Jonas Brothers",122135,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO
49,Hermesetas,Pyhimys,120643,https://open.spotify.com/track/1W29cnCVN8riBSRpBwjNRV
50,PUPPE,Rammstein,117129,https://open.spotify.com/track/2iFgHPoa7FNHwgLnjXzu7F
51,"Muijii stadis",Gettomasa,116225,https://open.spotify.com/track/73k0C3PXEpwbFbgIrXL55i
52,"Someone You Loved","Lewis Capaldi",114914,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
53,Shallow,"Lady Gaga",112383,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
54,SEX,Rammstein,112332,https://open.spotify.com/track/15f16lrsDzFeNpHYBTzHLI
55,"Hullu exä","Ida Paul & Kalle Lindroth",108572,https://open.spotify.com/track/4HvNjL1mXnEyx7FUkL5Ej1
56,EARFQUAKE,"Tyler, The Creator",106564,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0
57,"7 rings","Ariana Grande",104345,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
58,"bury a friend","Billie Eilish",104160,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
59,Tavallinen,"Keko Salata",103055,https://open.spotify.com/track/5Wv8kmqYiz62YnbSLk3DUs
60,"Hätäraketteja (feat. Rosi)",Juno,100337,https://open.spotify.com/track/0hg89gujn0FbNXt5iVu9bH
61,"Sweet but Psycho","Ava Max",99728,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
62,"She Got Me","Luca Hänni",99412,https://open.spotify.com/track/6TNK1SFt77MvTFoiTloiFQ
63,"Stay (Don't Go Away) [feat. Raye]","David Guetta",99169,https://open.spotify.com/track/4YhN72dRYL2Z3MsaKyT7rS
64,"Boy With Luv (feat. Halsey)",BTS,98619,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
65,"Esson baariin",Poju,97371,https://open.spotify.com/track/2SNZVqgDiiuOUe2qPOW1m1
66,"Let Me Down Slowly","Alec Benjamin",97078,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
67,Sixteen,"Ellie Goulding",97020,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd
68,"Don Juan (feat. Danny)","Yksi Totuus",96798,https://open.spotify.com/track/0fljXRHHke69eOwJdzX0bQ
69,"Et Sinä Yksin",Juju,96249,https://open.spotify.com/track/5uUfBTKcmiqmVTjy6K0lSq
70,"Kannut - Olut virtaa taas",Poju,95734,https://open.spotify.com/track/3aRC3WHQpGAiSf1IpL5hNQ
71,"WAS ICH LIEBE",Rammstein,95525,https://open.spotify.com/track/4anzVbFPUuZTw0KQeZ0qnu
72,"Ihmisen haju",Kasmir,95302,https://open.spotify.com/track/6h8VWNBO4NhVgcfdRqrOKV
73,Sunnuntaibuffet,"Petri Nygård",94068,https://open.spotify.com/track/2X9KzKyDEoekf0xzj2AoVt
74,Jättiläinen,Pyhimys,93528,https://open.spotify.com/track/3bEc0e8OHd73jfhSjXMoKb
75,"Harmaa Rinne","Teflon Brothers",92244,https://open.spotify.com/track/4RYtaqxjDJUOY2GrtkLTFf
76,"All This Love (feat. Harlœ)","Robin Schulz",91596,https://open.spotify.com/track/0nxYyX5PIHJqF4VSb4CIFV
77,"Palavaa vettä","Lauri Tähkä",89766,https://open.spotify.com/track/2UahjeHfrDFq39DWPHvvyN
78,"Pelkkää voittoo","Kaija Koo",89112,https://open.spotify.com/track/73LPDUb1XOZRDFJWbnrSHc
79,"Spirit in the Sky",KEiiNO,88883,https://open.spotify.com/track/7B7O5jgFpWfc9orZw6FN4K
80,TATTOO,Rammstein,87871,https://open.spotify.com/track/6X5zsgjDlssIkv0sVYZgx1
81,"WEIT WEG",Rammstein,86799,https://open.spotify.com/track/0sMmtnF7by7WPNeRXCam9H
82,"when the party's over","Billie Eilish",86767,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
83,Nightmare,Halsey,85416,https://open.spotify.com/track/340UVheS8z3ncW9TTUhAbc
84,"All Around The World (La La La)",R3HAB,85008,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
85,Lennokki,"Mikael Gabriel",84713,https://open.spotify.com/track/4QA34AuEjmEhTIxkXN7yYu
86,XTC,"Lukas Leon",84300,https://open.spotify.com/track/17OUBczN4xbjuCDcx0xmXL
87,Paradise,Bazzi,83073,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG
88,"Souda Kesämies","Jukka Poika",82177,https://open.spotify.com/track/22YzsZTtMkve9aygz5484M
89,"Kulissit kuntoon (feat. Pyhimys & Specks)","Keko Salata",81706,https://open.spotify.com/track/10Yvkbz7xuLMNC9Z5N44NR
90,"High Hopes","Panic! At The Disco",81387,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
91,DIAMANT,Rammstein,81099,https://open.spotify.com/track/1UZs9dauJnxrqYxMIzxnwC
92,"lovely (with Khalid)","Billie Eilish",80054,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
93,"Tuhat Ja Yksi Yötä","Nikke Ankara",79465,https://open.spotify.com/track/7rZ7AaXsjzF92JWvF8dzK2
94,Wow.,"Post Malone",79208,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
95,"break up with your girlfriend, i'm bored","Ariana Grande",78668,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
96,"Edelleen Edellä",MKDMSK,76604,https://open.spotify.com/track/72nkkzVRNM4QFqtndfdPtn
97,"Rescue Me",OneRepublic,75024,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
98,Insomnia,Daya,74570,https://open.spotify.com/track/7hzlzoOwCZ4D3Ow5YZK4kj
99,"Too Late For Love","John Lundvik",74532,https://open.spotify.com/track/6Jf8Y84YSdqeJfEPDJFEZu
100,"Pitkä Perjantai",Spekti,74363,https://open.spotify.com/track/3yGIMsXdsjdRMto5IWYhxY
101,"Piece Of Your Heart",MEDUZA,72943,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
102,"Doin' Time","Lana Del Rey",72670,https://open.spotify.com/track/0cLS7FslBJgsuWwJNRnPWB
103,Palasina,"Vilma Alina",70795,https://open.spotify.com/track/7yoBqWhrP2d0z4ZV9caqRZ
104,HALLOMANN,Rammstein,70444,https://open.spotify.com/track/2bHRnMtpXMUmzDHZrAyxne
105,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",69805,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
106,"Minne mä meen",Ilta,68824,https://open.spotify.com/track/5y4cSVKhjpb9gAug6xyRge
107,"I THINK","Tyler, The Creator",67783,https://open.spotify.com/track/4f8Mh5wuWHOsfXtzjrJB3t
108,Liekki,"Pariisin Kevät",66629,https://open.spotify.com/track/6DGjeCjlsHXmQZkqrED4jJ
109,Äänii,Mouhous,66588,https://open.spotify.com/track/7qCT0FQxJYTzpUyoC10GEQ
110,Nössö,"Petri Nygård",66553,https://open.spotify.com/track/0gySKxqIOHTVD3YObTsJug
111,"Speechless (feat. Erika Sirola)","Robin Schulz",66214,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5
112,"Without Me",Halsey,65610,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
113,"Truth Hurts",Lizzo,65574,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
114,"Power is Power (feat. The Weeknd & Travis Scott)",SZA,65417,https://open.spotify.com/track/4cbdPT6uaBOgOQe3fLMofl
115,"wish you were gay","Billie Eilish",64832,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
116,Popkorni,JVG,64569,https://open.spotify.com/track/7m101w73Md4O2MDgxjSwop
117,Kevät,"Adi L Hasla",62140,https://open.spotify.com/track/7xrMRHovEoiZ72bQxDuev8
118,"Bäng Bäng typerä sydän (feat. eetu)",Ellinoora,61548,https://open.spotify.com/track/5g4KyDNIMfAVhrMh3zJGRH
119,Tarkenee,JVG,61527,https://open.spotify.com/track/4ttjtLeCx3rwltZR3w7gWV
120,"i'm so tired...",Lauv,61392,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
121,"Mitä Mä Malagas?",Gasellit,61228,https://open.spotify.com/track/4Q1ixIPlK5hR16qZgRNKcN
122,"Sinä 4ever",Ellinoora,61129,https://open.spotify.com/track/2hnE2vPfcP5iJeyJUbb45n
123,"Ota varovasti",Vesta,60693,https://open.spotify.com/track/46wULtWD6WHdbYNXk2KLMJ
124,SuomiLove,Uniikki,60351,https://open.spotify.com/track/6u7Vj1WzqMgncsZFUnXiER
125,"Älä Sano","Le Fvbelos",60290,https://open.spotify.com/track/4Y3vX4Wc4WcJ6e9Pg8ZXLc
126,Aakkosmurha,Paleface,59914,https://open.spotify.com/track/5Vl6ow3HUYPajsnFlh412r
127,Happier,Marshmello,59718,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
128,"Blame It on Your Love (feat. Lizzo)","Charli XCX",59621,https://open.spotify.com/track/1MfuskV4ODUp14C2dnyPgW
129,"Be Alright","Dean Lewis",59591,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
130,"Kill This Love",BLACKPINK,59415,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
131,"New Dens",ILLSIGHT,59299,https://open.spotify.com/track/54ZJK0Ol7lwqThbFjuUrpk
132,Taikaa,"Anna Puu",59096,https://open.spotify.com/track/5NwOglgYEESU7cmlBFW7F9
133,"Talk (feat. Disclosure)",Khalid,59084,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
134,"Diamond Heart","Alan Walker",59081,https://open.spotify.com/track/0nrWZWkJM62ftQJSI8fDc0
135,Jointti,"Tuomas Kauhanen",58751,https://open.spotify.com/track/0h7nq1EedFmlk1FV0DIKz7
136,"rockstar (feat. 21 Savage)","Post Malone",58733,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
137,"Soldi (feat. Isac Elliot)",Mahmood,58731,https://open.spotify.com/track/2aAUB61kjkxtntQ0CkmQyx
138,"Look Back at It","A Boogie Wit da Hoodie",58376,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8
139,Siunauksii,Dilemma,57226,https://open.spotify.com/track/7hl9U7rqNzQZVTeEzmwmub
140,"Forza Italia",Spekti,56993,https://open.spotify.com/track/7JEv9Hj3qJbFqcNqwsVMUh
141,"Lucid Dreams","Juice WRLD",56958,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
142,"Solo (feat. Demi Lovato)","Clean Bandit",56621,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
143,"Täydellisii paperil","Topi Latukka",56567,https://open.spotify.com/track/05crvbI3qCQuwJXp5uTQMM
144,"Pidä pää ylhääl (feat. Reeta)","Roope Salminen & Koirat",56312,https://open.spotify.com/track/5MbDEe6OHY5vhdpOnLUF9P
145,"Celebrate (feat. Travis Scott & Post Malone)","DJ Khaled",55867,https://open.spotify.com/track/0b6UoVjUzFyZNpHI0aAhKt
146,"Tää On Se Maa","Pasi ja Anssi",55094,https://open.spotify.com/track/3v3K7xgKQahAml0BGjdIfY
147,YsäriBoi,"DJ Oku Luukkainen",55061,https://open.spotify.com/track/5Cqd96h4G16XV4Fx2VuTn9
148,"Päivänsäde (feat. F)",costee,55018,https://open.spotify.com/track/4XOBAwEKPtgJVoM9fy8ZAU
149,#ihanaa,"Petri Nygård",54997,https://open.spotify.com/track/4hK01qQsklh2Cw15f6VQ5I
150,"In My Mind",Dynoro,54478,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
151,"Swervin (feat. 6ix9ine)","A Boogie Wit da Hoodie",53867,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
152,"Better Now","Post Malone",53747,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
153,WUSSUP,Kube,53139,https://open.spotify.com/track/0SnVukEqsfC8imiReiPH82
154,Jacuzzi,SANNI,52867,https://open.spotify.com/track/20HxqjE03spuS8c4mz6HDz
155,Replay,Tamta,52805,https://open.spotify.com/track/2UOyQB26wSQzM0jiTcUg50
