,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Hitaasti,Evelina,480216,https://open.spotify.com/track/3t37QkiFveNron3awrhj6C
2,"Godzilla (feat. Juice WRLD)",Eminem,452245,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
3,"Blinding Lights","The Weeknd",412540,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
4,"Hei rakas",BEHM,373181,https://open.spotify.com/track/0tc8HGXosQDC8TTAaON1TP
5,"The Box","Roddy Ricch",340630,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
6,Pintakaasulla,JVG,262957,https://open.spotify.com/track/3eHkFrUUGYuwEgIPRPtW9L
7,"everything i wanted","Billie Eilish",261510,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
8,"Taas sun kaa",costee,259703,https://open.spotify.com/track/4nJVMSPTe1PSEtzhnJkKai
9,"Dance Monkey","Tones And I",242489,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
10,Salt,"Ava Max",239287,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV
11,"Fuck the World",Pyhimys,238971,https://open.spotify.com/track/5PHL0WXMCGOkD5dOPieuJU
12,Falling,"Trevor Daniel",228317,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
13,"Onnellinen loppu","Kaija Koo",226105,https://open.spotify.com/track/6qRo9iqxJvDY5d9hCfJIyE
14,Lumilinna,"Keko Salata",221235,https://open.spotify.com/track/590xw0scCJil9vQxsYPwgC
15,"Luota Muhun",ibe,195946,https://open.spotify.com/track/4gEvvWYAF3yzv9hEY9f3oy
16,ROXANNE,"Arizona Zervas",195822,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
17,"Life Is Good (feat. Drake)",Future,185391,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc
18,"Break My Stride","Matthew Wilder",185295,https://open.spotify.com/track/1mCsF9Tw4AkIZOjvZbZZdT
19,"Don't Start Now","Dua Lipa",179227,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
20,"Alone, Pt. II","Alan Walker",178005,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3
21,"Those Kinda Nights (feat. Ed Sheeran)",Eminem,177888,https://open.spotify.com/track/0VSzREd1OjEWJ9tXoFHRQH
22,"Jos tuut mua vastaan (feat. la haka)",WIL,176147,https://open.spotify.com/track/1gcBNs8F6J8ifxYjsLl15m
23,"Forever Yours - Avicii Tribute",Kygo,175687,https://open.spotify.com/track/3o1CUVeHIid49sabk6A6Nf
24,Cicciolina,"Erika Vikman",175204,https://open.spotify.com/track/1BrCg5ZARTc16Y8jg8yZvg
25,"You should be sad",Halsey,174476,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK
26,v!@%#mikko,Pyhimys,173224,https://open.spotify.com/track/2q3JdqkulAHyOzIpA52z42
27,"Kaksi kotia",Benjamin,172337,https://open.spotify.com/track/0Lt8rz5ZkxuqwotW2xxstE
28,Jeesei,Gettomasa,168292,https://open.spotify.com/track/6Rs9Zhrvu1jHTvBm4MypAx
29,Yummy,"Justin Bieber",165822,https://open.spotify.com/track/41L3O37CECZt3N7ziG2z7l
30,"Some Say",Nea,165011,https://open.spotify.com/track/4poybupy26pTWPr9zY1i7h
31,"My Oh My (feat. DaBaby)","Camila Cabello",164256,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
32,"What If I Told You That I Love You","Ali Gatie",162497,https://open.spotify.com/track/3cqPu20DGTGUoZtbJH2Dmi
33,Circles,"Post Malone",156400,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
34,"Roses - Imanbek Remix","SAINt JHN",153105,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
35,"Ikuinen vappu",JVG,151624,https://open.spotify.com/track/4ycKgmGOtvuJZVPyvBpVVU
36,"Muistuta mua",Pyhimys,151197,https://open.spotify.com/track/5PzZZAbLGv7IghljbgJ3AF
37,"Teipillä tai rakkaudella",ABREU,150394,https://open.spotify.com/track/2vdsyiA0RcYs3C9VMnmYac
38,"bad guy","Billie Eilish",150320,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
39,"Poikien vessa (feat. costee)",Mouhous,143545,https://open.spotify.com/track/117kHl2LRJ30z29lzeMD99
40,"Ride It",Regard,141420,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
41,"Someone You Loved","Lewis Capaldi",139405,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
42,"hot girl bummer",blackbear,137339,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
43,"Japanese Drip",Kube,134027,https://open.spotify.com/track/1z4jCtA9thODROr8aMdcyP
44,"In Your Eyes (feat. Alida)","Robin Schulz",132373,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
45,"Avasin Mun Silmät",MKDMSK,131615,https://open.spotify.com/track/1AsF6nriSPlKqxi9xVIMdW
46,"Before You Go","Lewis Capaldi",128789,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
47,"Surullinen Klovni",MKDMSK,126343,https://open.spotify.com/track/4ASbWGCzKRYA07lqDfouYu
48,Turta,"Adi L Hasla",125480,https://open.spotify.com/track/4HgrobZRG3jcV5Bto1dCAu
49,"Valo pimeän",Pyhimys,121151,https://open.spotify.com/track/74mrMx3a96hGBzVfxNx6g2
50,"Hiljaisii heeroksii",Ellinoora,115624,https://open.spotify.com/track/2RKLKjagHoASJaW1VTPBgr
51,"Adore You","Harry Styles",112682,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
52,Señorita,"Shawn Mendes",112068,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
53,"Lose You To Love Me","Selena Gomez",104476,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
54,Darkness,Eminem,103814,https://open.spotify.com/track/5SiZJoLXp3WOl3J4C8IK0d
55,"Ainakin mä rakastin",Ollie,100603,https://open.spotify.com/track/5Ryznl4XgmsW6knCBq9hfn
56,"Vuonna nolla","Ida Paul & Kalle Lindroth",99384,https://open.spotify.com/track/3TiVAkFhbFMXDqjN1yzViL
57,Suicidal,"YNW Melly",98933,https://open.spotify.com/track/1iSqfoUFnQwV0QW1EfUit8
58,"Missä oot nyt","Lauri Haav",98700,https://open.spotify.com/track/6gw1MsL5TyT053IY8B4RVU
59,Silmät,Gettomasa,98661,https://open.spotify.com/track/1rYP6R16sM0uSlxrqzR5pM
60,"Pilasit mun elämän (Forever Yours) [Vain elämää kausi 10]",Elastinen,98252,https://open.spotify.com/track/4eDaRBTVL8qn4HI0dLQTNG
61,"Hei rakas",edi,96314,https://open.spotify.com/track/2Zl7aSIu7pTK00OzJQmxAy
62,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",93764,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
63,"You Gon’ Learn (feat. Royce Da 5'9"" & White Gold)",Eminem,91867,https://open.spotify.com/track/0GQ5bFTVFFKpwNPc7KwQnB
64,"Lose Control",MEDUZA,91617,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
65,"No Idea","Don Toliver",90723,https://open.spotify.com/track/3VyjsVV24RmBIbWJAeUJNu
66,"Lucid Dreams","Juice WRLD",87573,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
67,Memories,"Maroon 5",86869,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
