,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
48,iClout,ibe,116836,https://open.spotify.com/track/2jCh42i538ZOkdZPnO7xDW
49,"Think About You",Kygo,113988,https://open.spotify.com/track/3Kuu5vASpXK8oRsxOvau6P
50,"Takaisin kotiin",ABREU,113603,https://open.spotify.com/track/3EtW2RxwCgv5ZlBb0CeW9a
51,"Be Alright","Dean Lewis",106421,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm
52,"Please Me","Cardi B",106074,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN
53,"Ota varovasti",Vesta,104407,https://open.spotify.com/track/46wULtWD6WHdbYNXk2KLMJ
54,"Who Do You Love","The Chainsmokers",102190,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8
55,365,Zedd,100652,https://open.spotify.com/track/2XWjPtKdi5sucFYtVav07d
56,"thank u, next","Ariana Grande",97139,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
57,XTC,"Lukas Leon",94712,https://open.spotify.com/track/17OUBczN4xbjuCDcx0xmXL
58,Robbery,"Juice WRLD",93482,https://open.spotify.com/track/44ShclXTOOnYtt5CnCDeGV
59,Happier,Marshmello,92017,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
60,"wish you were gay","Billie Eilish",91336,https://open.spotify.com/track/4txc3txsIt81diMzGhrVPS
61,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",90472,https://open.spotify.com/track/7dbka99KTWke5o9hRp0JoB
62,lovely,"Billie Eilish",89677,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
63,"Me melkein kuoltiin",Apocalyptica,88919,https://open.spotify.com/track/7AjF3ZEdNZvcYarrHE4RCG
64,"Diamond Heart","Alan Walker",87666,https://open.spotify.com/track/0nrWZWkJM62ftQJSI8fDc0
65,Talk,Khalid,86675,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM
66,"Kokonaan Mun","Adi L Hasla",85279,https://open.spotify.com/track/7goUH0oJQ8iS0nVoQMRTuK
67,Palasina,"Vilma Alina",85136,https://open.spotify.com/track/7yoBqWhrP2d0z4ZV9caqRZ
68,"when the party's over","Billie Eilish",84934,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI
69,Maalauksii,Evelina,82964,https://open.spotify.com/track/4rH8M4tFnfTd0ApAP1aeA5
70,"Lucid Dreams","Juice WRLD",82044,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
71,"Walk Me Home",P!nk,81950,https://open.spotify.com/track/7DHApOHsIFo7EyfieArYGE
72,Popkorni,JVG,81754,https://open.spotify.com/track/7m101w73Md4O2MDgxjSwop
73,"MIDDLE CHILD","J. Cole",81420,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
74,"i'm so tired...",Lauv,80490,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
75,Kynnyksellä,"Lauri Tähkä",80004,https://open.spotify.com/track/7lKoPqPTQYhJXIrU1t2AWC
76,10,Etta,79839,https://open.spotify.com/track/674OJnvR4Y13Gi1qVEikqd
77,"Always Remember Us This Way","Lady Gaga",78247,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
78,"Murder On My Mind","YNW Melly",77078,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC
79,"Better Now","Post Malone",77054,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
80,Tavallinen,"Keko Salata",76620,https://open.spotify.com/track/00WO1oBxZcj9aBoeiODXDx
81,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",75700,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
82,"Esson baariin",Poju,75073,https://open.spotify.com/track/2SNZVqgDiiuOUe2qPOW1m1
83,"rockstar (feat. 21 Savage)","Post Malone",74437,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
84,Kevät,"Adi L Hasla",74068,https://open.spotify.com/track/7xrMRHovEoiZ72bQxDuev8
85,"Solmussa (feat. BEHM)","Pikku G",74045,https://open.spotify.com/track/6uiksUqzgp6WyHHNsgTBHt
86,"SICKO MODE","Travis Scott",73584,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
87,"Bohemian Rhapsody - Remastered 2011",Queen,73564,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
88,"In My Mind",Dynoro,72448,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
89,"Someone You Loved","Lewis Capaldi",71924,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc
90,"Look Away",Darude,71511,https://open.spotify.com/track/6Bo74efyPjwcWhXi7MGY6A
91,"Falling Down - Bonus Track","Lil Peep",70330,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
92,"Solo (feat. Demi Lovato)","Clean Bandit",69543,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
93,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",69329,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
94,Flux,"Ellie Goulding",69195,https://open.spotify.com/track/4zb3kFL9fXrrfTwIY4CcDy
95,"Kun katsoit minuun (Tähdet, tähdet kausi 5)",Ilta,68425,https://open.spotify.com/track/49PA5qwk4LcOKS8GwMv8aS
96,"Going Bad (feat. Drake)","Meek Mill",67886,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
97,"Let You Love Me","Rita Ora",67196,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP
98,Thotiana,Blueface,67030,https://open.spotify.com/track/3oh6SCCeLuXhFpEyepla6G
99,"Bad Liar","Imagine Dragons",66451,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
100,"Lay By Me",Ruben,66208,https://open.spotify.com/track/4l6boTiX3Erh3HYpKOa0D6
101,"Bäng Bäng typerä sydän (feat. eetu)",Ellinoora,65572,https://open.spotify.com/track/5g4KyDNIMfAVhrMh3zJGRH
102,"Con Calma","Daddy Yankee",64624,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
103,SAD!,XXXTENTACION,64614,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
104,"Mitä Se Vaatii","Gabriel Lion",64001,https://open.spotify.com/track/2dldyAW3W9lVTHcN9dBuma
105,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",63519,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
106,"Mun sydän","Kaija Koo",63399,https://open.spotify.com/track/1wPQdWUqzqCRKjdP5zOXQy
107,Suomi,"Yksi Totuus",63381,https://open.spotify.com/track/0gIspzcmfUWg5tbXB9Qavx
108,"hyperventiloin (feat. Adi L Hasla)",Jeremie,63370,https://open.spotify.com/track/4J1BED2f8UcSBE2Sdv1h04
109,"Mustaherukan tuoksuinen tyttö","Lauri Tähkä",62860,https://open.spotify.com/track/3AIxFvn83Si6CA0NrDHv3J
110,Nössö,"Petri Nygård",62113,https://open.spotify.com/track/0gySKxqIOHTVD3YObTsJug
111,"Väkevänä kuin metsä","Lauri Tähkä",61741,https://open.spotify.com/track/66JG8HodtohWhgCscu3lXy
112,"Mulkut - Vain Elämää Kausi 9",Pyhimys,61731,https://open.spotify.com/track/2kby1hpTWuRzTfM20T9mrq
113,"Pure Water (with Migos)",Mustard,61007,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp
114,"Kiss and Make Up","Dua Lipa",60858,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
115,"I've Been Waiting (w/ ILoveMakonnen & Fall Out Boy)","Lil Peep",60548,https://open.spotify.com/track/2v5JTeM6hSmi5wWy7jiwrI
116,"Loppuun Asti",Elastinen,60476,https://open.spotify.com/track/2DZEeHq94eVl4b2pkDuu5G
117,"Eastside (with Halsey & Khalid)","benny blanco",60425,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
118,"Rikkinäinen Prinsessa","Nikke Ankara",60382,https://open.spotify.com/track/5eKpOnlRJC70PfzunR3UWO
119,"Only Want You (feat. 6LACK)","Rita Ora",60315,https://open.spotify.com/track/1fPYcrgm9wODvukYw46vcg
120,Veitsenterällä,"Reino Nordin",60147,https://open.spotify.com/track/7zW84X0qvXu7rRDJ8UM5gm
121,"Tahdon elää","Lauri Tähkä",60108,https://open.spotify.com/track/2cN0vhVfwCvCE3orWl6btr
122,Mattolaituri,"Lauri Tähkä",59904,https://open.spotify.com/track/0vOUoykCJOBYrD4qVSe8bh
123,"Tehdään jotain kaunista",Happoradio,59813,https://open.spotify.com/track/6MkDqxB9BUQ0klSOZjaQrZ
124,"Juon sut pois",Benjamin,59779,https://open.spotify.com/track/5wPMYlLEaddsrnogZ0oCAt
125,"Ignite (feat. SEUNGRI)",K-391,59737,https://open.spotify.com/track/0UMLejbZXf7YVgnfxURvVr
126,"Tuolla Lentää Pääskysiä","Samuli Putro",59460,https://open.spotify.com/track/3VZHAGIODb2UZWfhn3ThoK
127,"Kynnet, Kynnet",Pyhimys,59191,https://open.spotify.com/track/7aqFFUWzu20WiSCuInMfwz
128,"Lost in the Fire",Gesaffelstein,58744,https://open.spotify.com/track/7wFybC8jBH3zE139OpCtpG
129,Nostalgiaa,Evelina,58202,https://open.spotify.com/track/5ZM7LH6pXheSo4EPDqZa6Q
130,Timantti,"Mikko Harju",57843,https://open.spotify.com/track/2az9Q3lxo2DmKnzuRP9VbD
131,Darkside,"Alan Walker",57483,https://open.spotify.com/track/6SRWhUJcD2YKahCwHavz3X
132,"Mo Bamba","Sheck Wes",57334,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
133,"Nuoret (feat. Nikke Ankara)",WIL,57221,https://open.spotify.com/track/4VnuIOweKNZITGoV1fY4fV
134,"No Sleep (feat. Bonn)","Martin Garrix",57154,https://open.spotify.com/track/1ahVFh0ViDZr8LvkEVlq3B
135,"When I Die",ALMA,57083,https://open.spotify.com/track/25AEte8XqBCT7NaBvBum9n
136,Planeetat,"Ida Paul & Kalle Lindroth",56863,https://open.spotify.com/track/5T0V37aEWjTmR1EKDVrCT1
137,"Mitä Mä Malagas?",Gasellit,56541,https://open.spotify.com/track/4Q1ixIPlK5hR16qZgRNKcN
138,Lintu,"Lauri Tähkä",56461,https://open.spotify.com/track/3CNC5bTsxb8NlzSDWUgyre
139,"I Am Above","In Flames",54902,https://open.spotify.com/track/2VWSItAetzRP6QwGiw0X3m
140,"Perutaan Häät - Vain Elämää Kausi 9","Teflon Brothers",54833,https://open.spotify.com/track/6lz4EdYV6oWYdAADxOleEz
141,"Yhen elämän juttu",ABREU,54830,https://open.spotify.com/track/0IXLyheDMnOQ4mmTrScjAR
142,Jacuzzi,SANNI,54315,https://open.spotify.com/track/20HxqjE03spuS8c4mz6HDz
143,Youngblood,"5 Seconds of Summer",54004,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
144,"11 Minutes (with Halsey feat. Travis Barker)",YUNGBLUD,53980,https://open.spotify.com/track/4mGdjNMo0RonTlOEb7cYg4
145,"Swervin (feat. 6ix9ine)","A Boogie Wit da Hoodie",53780,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
146,"Call My Name","In Flames",53079,https://open.spotify.com/track/0Ll9m8Aoy8N5pWV2EQMi5o
147,"Forza Italia",Spekti,52876,https://open.spotify.com/track/7JEv9Hj3qJbFqcNqwsVMUh
148,"HENDRIX (feat. Aleksanteri Hakaniemi)","Lukas Leon",52584,https://open.spotify.com/track/2ng98WyIOWGTCm71TXB4gi
149,"a lot","21 Savage",52396,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d
150,"Happy Now",Kygo,52346,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
151,"Now You're Gone (feat. Zara Larsson)","Tom Walker",52277,https://open.spotify.com/track/2oVoSgGAlog02WQ2pLCxcT
152,"Hear Me Calling","Juice WRLD",52181,https://open.spotify.com/track/5UYK9MervBCROg8AHNeEIy
153,"Pitää sanoo ei","Vesterinen yhtyeineen",51935,https://open.spotify.com/track/3A0jIBHVhb8bw3OxDWMqJZ
154,Supervoimii,Elastinen,51618,https://open.spotify.com/track/7rehjyv0IQ0WQoB6wZRfnY
155,"Kaksi ihmistä","Haloo Helsinki!",51400,https://open.spotify.com/track/4h1nlsgutqwzk2ZqYaZdOF
156,"Sun Kyydissä",Mäkki,51202,https://open.spotify.com/track/4rBvqjf38GjJ5WM2ZqfoID
157,bellyache,"Billie Eilish",50829,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
158,bloodline,"Ariana Grande",50689,https://open.spotify.com/track/2hloaUoRonYssMuqLCBLTX
159,"Tule lähemmäs Beibi 2018 (feat. Jenni Vartiainen, Vesala & SANNI)","Kaija Koo",50364,https://open.spotify.com/track/2uH6hlfi6k8ZUU78bYm9D4
160,"All For Love",Tungevaag,50036,https://open.spotify.com/track/5VGBgPVFO3e0lWz4WHYntQ
161,#ihanaa,"Petri Nygård",50016,https://open.spotify.com/track/4hK01qQsklh2Cw15f6VQ5I
162,Ylivoimainen,"Jontte Valosaari",49799,https://open.spotify.com/track/1Wd05GZCSd9zzJaoAZdaYb
163,"Tyhjää (feat. Jenna Alexa)",Juno,49764,https://open.spotify.com/track/3O8wREdosF8kHyd6KgUpEj
164,"Napolin moottoritiellä","Lauri Tähkä",49736,https://open.spotify.com/track/2pcL6yyoUfsMqT0UgErXTa
165,"Taste (feat. Offset)",Tyga,49289,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
166,Antaudun,"Reino Nordin",49160,https://open.spotify.com/track/2hG7tBFHD0J0DD915n8j2z
167,"Ei suomalaiset tanssi","Haloo Helsinki!",49104,https://open.spotify.com/track/36knYZNgwftBUhMZOzmtmE
168,"Hombre (feat. Vesala)",JVG,49027,https://open.spotify.com/track/6h4EXoiVFJehGrK9Xl8Zeo
169,"Say My Name","David Guetta",48668,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
170,"Jemmaa ne dänkit","Eevil Stöö",48629,https://open.spotify.com/track/0Ln4lUFDBUNSeUWif7RI56
171,"Kyynelten virta","Reino Nordin",48553,https://open.spotify.com/track/2aKWmHbaX2nZOO1hVZlBdN
172,Monaco,Aste,48490,https://open.spotify.com/track/2LX4aFpvRRFY1YRxV9TRYO
173,"Arms Around You (feat. Maluma & Swae Lee)",XXXTENTACION,48421,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh
174,"Whenever (feat. Conor Maynard)","Kris Kross Amsterdam",48420,https://open.spotify.com/track/3DGar7krWlmrXRFHBcQF6z
175,Natural,"Imagine Dragons",48401,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
176,idontwannabeyouanymore,"Billie Eilish",47942,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
177,"Olutta ja mennyttä (feat. Tauski)",Faija,47907,https://open.spotify.com/track/7AsZBYnkr557jqhm57PbpJ
178,"no tears left to cry","Ariana Grande",47655,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
179,"Another One Bites The Dust - Remastered 2011",Queen,47573,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
180,"Don't Stop Me Now - Remastered 2011",Queen,47292,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
181,"Jocelyn Flores",XXXTENTACION,47215,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
182,Paratiisi,"Ville Valo & Agents",46828,https://open.spotify.com/track/1g6AktnErGYW2dRj0ofd9P
183,Moonlight,XXXTENTACION,46725,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
184,"I, the Mask","In Flames",46719,https://open.spotify.com/track/2gbYkg5tf4owOhFU5GIubd
185,"Pahoja Tapoja",edi,46641,https://open.spotify.com/track/3iEeED9pY5I3kySd29aVMo
186,"Made in Heaven","Jenni Vartiainen",46624,https://open.spotify.com/track/5V7QO5EdUB91ksf7FgBcCc
187,Faded,"Alan Walker",46281,https://open.spotify.com/track/698ItKASDavgwZ3WjaWjtz
188,"Ei mitää järkee (feat. Gracias)",Gettomasa,46271,https://open.spotify.com/track/3CXs8zscgSdJXDS5ty9WxY
189,I,"Lil Skies",46142,https://open.spotify.com/track/4ZT9FnbFu1PaBfV3itxiqT
190,"Funeral Song (Vain elämää kausi 9)",Ellinoora,46011,https://open.spotify.com/track/7KCQCgw903m8P7PEbHrOZi
191,Lumi,Gasellit,45975,https://open.spotify.com/track/4rs41LGZD258N9nOf9a3rg
192,"Satutat mua",TIPPA,45533,https://open.spotify.com/track/4dH9OKkreITljFAZl1t2i7
193,Believer,"Imagine Dragons",45467,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
194,"Different World (feat. CORSAK)","Alan Walker",45349,https://open.spotify.com/track/4heFQCyiW0RUEX1Q1lb008
195,"Eka tääl",costee,45249,https://open.spotify.com/track/11ClQNBqYZzoBK3dPmW7M1
196,Lössi,Gettomasa,45156,https://open.spotify.com/track/2XruMFzX9m7Zup8LStQVlb
197,Voices,"In Flames",45057,https://open.spotify.com/track/7hVTXJLTzdFz6K28UEBLVf
198,"Aina ku Aira (Vain elämää kausi 9)",Ellinoora,44712,https://open.spotify.com/track/7Heo6ppyE5geqOCIbcArIl
199,"Roses (with Juice WRLD feat. Brendon Urie)","benny blanco",44598,https://open.spotify.com/track/1KVczjazCcCCgM3gXXUl47
200,"Lucky You (feat. Joyner Lucas)",Eminem,44138,https://open.spotify.com/track/60SdxE8apGAxMiRrpbmLY0
