,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Hei rakas",BEHM,394887,https://open.spotify.com/track/0tc8HGXosQDC8TTAaON1TP
2,"Blinding Lights","The Weeknd",377150,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
3,"The Box","Roddy Ricch",342515,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
4,"Fuck the World",Pyhimys,319252,https://open.spotify.com/track/5PHL0WXMCGOkD5dOPieuJU
5,Pintakaasulla,JVG,313866,https://open.spotify.com/track/3eHkFrUUGYuwEgIPRPtW9L
6,"Dance Monkey","Tones And I",267140,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
7,"everything i wanted","Billie Eilish",263913,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
8,"Luota Muhun",ibe,256462,https://open.spotify.com/track/4gEvvWYAF3yzv9hEY9f3oy
9,Falling,"Trevor Daniel",246855,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
10,v!@%#mikko,Pyhimys,242246,https://open.spotify.com/track/2q3JdqkulAHyOzIpA52z42
11,ROXANNE,"Arizona Zervas",213841,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
12,Yummy,"Justin Bieber",213110,https://open.spotify.com/track/41L3O37CECZt3N7ziG2z7l
13,Salt,"Ava Max",212637,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV
14,"Muistuta mua",Pyhimys,205933,https://open.spotify.com/track/5PzZZAbLGv7IghljbgJ3AF
15,Jeesei,Gettomasa,204337,https://open.spotify.com/track/6Rs9Zhrvu1jHTvBm4MypAx
16,"Don't Start Now","Dua Lipa",190939,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
17,"Valo pimeän",Pyhimys,190693,https://open.spotify.com/track/74mrMx3a96hGBzVfxNx6g2
