,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Dark Side","Blind Channel",575247,https://open.spotify.com/track/6A8B1kJ9ZNHbl2uFPN6Wtm
2,"Piilotan mun kyyneleet","Haloo Helsinki!",567116,https://open.spotify.com/track/6nU4btGccMwMywAAl6cNSD
3,"I Love You","Teflon Brothers",339836,https://open.spotify.com/track/4sFDPk9PwpHWDcXN8rY2oA
4,Kipee,"Antti Tuisku",330299,https://open.spotify.com/track/5WqcldHALjODfcnDAVpvm3
5,"Me ei mennä rikki",Gasellit,281716,https://open.spotify.com/track/3KlKNC9vfmdREv97mK0Xce
6,"Kelle mä soitan",Ilta,278456,https://open.spotify.com/track/0JaJLSes2LpFGit36B7tzm
7,"drivers license","Olivia Rodrigo",269102,https://open.spotify.com/track/7lPN2DXiMsVn7XUKtOW1CS
8,"Astronaut In The Ocean","Masked Wolf",264223,https://open.spotify.com/track/3VT8hOC5vuDXBsHrR53WFh
9,"Save Your Tears","The Weeknd",242965,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g
10,"WITHOUT YOU","The Kid LAROI",209750,https://open.spotify.com/track/27OeeYzk6klgBh83TSvGMA
11,Lääke,VIIVI,200080,https://open.spotify.com/track/5xL99WCxOwOee326Ezf0eP
12,Treenaa,"Antti Tuisku",181798,https://open.spotify.com/track/3IjdLRWPKbg3zFTv3BHaQO
13,Frida,BEHM,180061,https://open.spotify.com/track/2DnfYBSG1cEcEYieldgp2X
14,"Calling My Phone","Lil Tjay",164906,https://open.spotify.com/track/5Kskr9LcNYa0tpt5f0ZEJx
15,Dinosauruksii,Ellinoora,164568,https://open.spotify.com/track/33jnfmDEJXHXTQqxs7YPD0
16,"Penelope (feat. Clever)",william,164258,https://open.spotify.com/track/677ly6xN6EUbIL8FPltKle
17,Zen,Gasellit,163981,https://open.spotify.com/track/6LRMjIvyLYlC0hcOCbGvlP
18,"The Business",Tiësto,163757,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
19,Lelu,"Nelli Matula",154997,https://open.spotify.com/track/7t7StcMUr1cqBZiRgDWwEs
20,"Blinding Lights","The Weeknd",153371,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
21,"Your Love (9PM)",ATB,151708,https://open.spotify.com/track/5YaskwnGDZFDRipaqzbwQx
22,"Fake A Smile","Alan Walker",150680,https://open.spotify.com/track/6rAGFY9D3ah6Lb7fUgbNNH
23,Bisnes,"Antti Tuisku",150559,https://open.spotify.com/track/5aPMyrabUeNz7wlmwihwJl
24,"Wellerman - Sea Shanty / 220 KID x Billen Ted Remix","Nathan Evans",147875,https://open.spotify.com/track/3iw6V4LH7yPj1ESORX9RIN
25,Whoopty,CJ,144027,https://open.spotify.com/track/1t9WgS8FN0534tLBRwbaxO
26,"Tilanne pääl",Gasellit,138668,https://open.spotify.com/track/3IcObWyN8xrzVCkJGX4o0N
27,"Nuori Edelmann",costee,134234,https://open.spotify.com/track/6uhwrmB5hBkHKRPZDSLLCL
28,"Hei rakas",BEHM,132865,https://open.spotify.com/track/2XaewhXngZd2Zi4ijFIkK0
29,"Left Outside Alone","Blind Channel",132250,https://open.spotify.com/track/1sGybPOm1Q0Cv5Ak6UN43z
30,"Epäkohtelias (feat. Axel Kala & Gettomasa)",Pyrythekid,131154,https://open.spotify.com/track/2PxwCd2txr200UiGxm5V2o
31,Taipumaton,"Kaija Koo",129274,https://open.spotify.com/track/2zY88QRFT1yUKboz4mdVwW
32,Namu,"Antti Tuisku",126016,https://open.spotify.com/track/7qSoibVRWrZtedPCHKExqE
33,"Tärkeintä on voittaa","Antti Tuisku",125104,https://open.spotify.com/track/6MAKavEguJTCa4uAXdvtvc
34,Henki,Sexmane,123730,https://open.spotify.com/track/6u7yPV3o8Y6v5tREM9t3m9
35,"Jenny (I Wanna Ruin Our Friendship)","Studio Killers",123662,https://open.spotify.com/track/7lgA34nFXxjqQgyLkPUcLv
36,Universum,Nublu,120481,https://open.spotify.com/track/7IoTZnck9r11NCj5M0QG81
37,Streets,"Doja Cat",118707,https://open.spotify.com/track/60ynsPSSKe6O3sfwRnIBRf
38,"Mood (feat. iann dior)",24kGoldn,118392,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
39,"Pään takii","Antti Tuisku",116667,https://open.spotify.com/track/18siSUEvDQjcSZbvQg0bEK
40,100,Kube,111156,https://open.spotify.com/track/7FVNXExNwkaELYlP7ueELx
41,Ruokaa,"Antti Tuisku",110478,https://open.spotify.com/track/2KMC1h0zlJCcgKZPNyxfUy
42,"Lady Domina","Haloo Helsinki!",110002,https://open.spotify.com/track/2f6H6tU0BRpAMBTr0QQZ2c
43,Arcade,"Duncan Laurence",109679,https://open.spotify.com/track/1J14CdDAvBTE1AJYUOwl6C
44,"We're Good","Dua Lipa",108533,https://open.spotify.com/track/1diS6nkxMQc3wwC4G1j0bh
45,Ehjää,Uniikki,108024,https://open.spotify.com/track/4SPb4oNrhaQCb4hbKdxH4y
46,HOLIDAY,"Lil Nas X",106715,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli
47,molemmat,ibe,105323,https://open.spotify.com/track/6euiFn8WzBNrl1alWp1udS
48,"you broke me first","Tate McRae",101724,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
49,"Kuvittele meidät siellä",Gasellit,101471,https://open.spotify.com/track/1jICObZw4K9PFCbgm4y8aP
50,Disko,Gasellit,97126,https://open.spotify.com/track/23AczWX6i2buxdeAVlK6Tu
51,Ruuhka,Gasellit,94860,https://open.spotify.com/track/2WfaSdAnHcsFOtGrTHK29w
52,"Moni meist","Axel Kala",94109,https://open.spotify.com/track/4fz9viFMngihZPJ4YLLLGj
53,"My Head & My Heart","Ava Max",92053,https://open.spotify.com/track/1KixkQVDUHggZMU9dUobgm
54,"Levitating (feat. DaBaby)","Dua Lipa",91965,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
55,Peace,BESS,91931,https://open.spotify.com/track/4WLjgolYMtMtYkdYlvPNxh
56,"Syntisten pöytä","Erika Vikman",90909,https://open.spotify.com/track/4LVb1rAYxhnKn0oVTZu6Dp
57,Up,"Cardi B",89297,https://open.spotify.com/track/1M4OcYkxAtu3ErzSgDEfoi
58,"Oulunkyläst ikuisuuteen",Gasellit,87099,https://open.spotify.com/track/2rFmT2fiHbtUu4Lgy3CLxW
59,"Paradise (feat. Dermot Kennedy)",MEDUZA,87043,https://open.spotify.com/track/6ft4hAq6yde8jPZY2i5zLr
60,"Tässäkö tää oli? (feat. Leavings-Orkesteri)","Arttu Wiskari",82466,https://open.spotify.com/track/2zCm9ss98FeOedrnKar2vM
61,Goosebumps,HVME,81358,https://open.spotify.com/track/20McUFi8KCIVdNDLrkTDuZ
