,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Blinding Lights","The Weeknd",412138,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
2,"Uuden edessä","Toivon kärki",367175,https://open.spotify.com/track/2QYh6SwGriOyWqHNhUvj8b
3,"Tässäkö tää oli? (feat. Leavings-Orkesteri)","Arttu Wiskari",327017,https://open.spotify.com/track/3DxOpRtAzmGviFnsn0aM8m
4,Tivolit,BEHM,303066,https://open.spotify.com/track/2utt674vADrUfuHtwWZ6hn
5,"Toosie Slide",Drake,288428,https://open.spotify.com/track/127QTOFJsJQp5LbJbu3A1y
6,"Roses - Imanbek Remix","SAINt JHN",271411,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
7,"Epäröimättä hetkeekään",Elastinen,256030,https://open.spotify.com/track/6efE8dnOMEq6omfJK96lCM
8,"Parempi yksin - Recorded At Spotify Studios, Stockholm",Pyhimys,252776,https://open.spotify.com/track/6C8yvrWVybDnGYZa5yHBHm
9,"Tuhansien Lärvien Maa","Petri Nygård",248371,https://open.spotify.com/track/6fSIWSitgWxDUUY4WcaEpe
10,"Boss Bitch","Doja Cat",242935,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
11,Kutsu,Gasellit,221363,https://open.spotify.com/track/1MpBQwmaFwUg3u14FpTpAS
12,"Blueberry Faygo","Lil Mosey",218372,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
13,"Hei rakas",BEHM,216436,https://open.spotify.com/track/0tc8HGXosQDC8TTAaON1TP
14,"KYSYMYS (feat. Pyhimys)",Cledos,194338,https://open.spotify.com/track/4fVwrMbWPciDYK74Rg59e5
15,"The Box","Roddy Ricch",193014,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
16,"death bed (coffee for your head)",Powfu,190025,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
17,Physical,"Dua Lipa",188293,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
18,"Penelope (feat. Clever)",william,187691,https://open.spotify.com/track/4NVHhia6yRB4RsRTlpzsz3
19,"Kings & Queens","Ava Max",179102,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
20,"In Your Eyes","The Weeknd",168673,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
21,Salt,"Ava Max",166808,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV
22,Supalonely,BENEE,165372,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
23,"Break My Heart","Dua Lipa",163809,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
24,"Löytäjä saa pitää","Mikael Gabriel",158453,https://open.spotify.com/track/5thh7AP6eGOECmvhfkTuex
25,"Don't Start Now","Dua Lipa",157426,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
26,"Desperado (feat. Virve Rosti)","Yksi Totuus",154460,https://open.spotify.com/track/6S8hY1zdIVZ3z8g8Aj6DBq
