,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Penelope (feat. Clever)",william,352236,https://open.spotify.com/track/677ly6xN6EUbIL8FPltKle
2,Frida,BEHM,328998,https://open.spotify.com/track/2DnfYBSG1cEcEYieldgp2X
3,"Mood (feat. iann dior)",24kGoldn,279215,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
4,"Lady Domina","Haloo Helsinki!",263869,https://open.spotify.com/track/2f6H6tU0BRpAMBTr0QQZ2c
5,Lupaan,BEHM,249300,https://open.spotify.com/track/2kcW8pChyGW3GYjEoBUyok
6,"Kuka on se oikea (Vain elämää kausi 11)",STIG,231840,https://open.spotify.com/track/4q4lkcGqkB0eRNqtSLpmG5
7,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",220972,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
8,"Päästä varpaisiin",BEHM,220352,https://open.spotify.com/track/3VsTpdea6RXkvbwLBjiCB9
9,"Hei rakas",BEHM,214355,https://open.spotify.com/track/2XaewhXngZd2Zi4ijFIkK0
10,"WAP (feat. Megan Thee Stallion)","Cardi B",203316,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
11,Kopiokissa,william,202639,https://open.spotify.com/track/6B1MP94UcO09H0NulVMQ0a
12,"Sinä vain (Vain elämää kausi 11)","Reino Nordin",195164,https://open.spotify.com/track/5ITC4V60mVu0YWlFjjX7qV
13,"you broke me first","Tate McRae",188357,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
14,"Syntisten pöytä","Erika Vikman",185519,https://open.spotify.com/track/4LVb1rAYxhnKn0oVTZu6Dp
15,"What You Know Bout Love","Pop Smoke",184709,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
16,Tivolit,BEHM,176125,https://open.spotify.com/track/6Su0vZAluexLSzvXR0V5hV
17,"Kato mitä sä teit (Vain elämää kausi 11)","Reino Nordin",173374,https://open.spotify.com/track/3s9QCGynuf6jAAvEupiSc0
18,"Tässäkö tää oli? (feat. Leavings-Orkesteri)","Arttu Wiskari",162908,https://open.spotify.com/track/2zCm9ss98FeOedrnKar2vM
19,100,Kube,161742,https://open.spotify.com/track/7FVNXExNwkaELYlP7ueELx
20,"Kuusi kuuta ja Saturnuksen renkaat - Vain elämää kausi 11","Jannika B",156635,https://open.spotify.com/track/4ol8OJNuATyQkn67RlUCRE
21,"Take You Dancing","Jason Derulo",156545,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
22,"Lonely (with benny blanco)","Justin Bieber",155222,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
23,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",154679,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
24,"Minä vai maailma (feat. Keko Salata)",BEHM,152086,https://open.spotify.com/track/5Lx0fYuwOCQupkPVPA2ioM
25,"Pojat (feat. Yeboyah)",Pihlaja,151861,https://open.spotify.com/track/7aXtnQUlAvVEKHvmRqS54t
26,BaeBae,Tinze,150316,https://open.spotify.com/track/2UoTMIaPf99zdwUPXrbMpE
27,"Itseni herra (Vain elämää kausi 11)",STIG,143465,https://open.spotify.com/track/6bvIt2A4ngSLFaJdKPerpU
28,"Suutele Suulle",Elastinen,143352,https://open.spotify.com/track/1ybwklEvVukYvfFLZN2Fnm
29,Disko,Gasellit,142767,https://open.spotify.com/track/5tY2k2BhO8vyAMkzXm6yNc
30,"Aplodit mulle (Vain elämää kausi 11)","Vesku Jokinen",138664,https://open.spotify.com/track/2LvQ5iVGhwZs3B1zpWX2re
31,"Epäröimättä hetkeekään",Elastinen,136814,https://open.spotify.com/track/6efE8dnOMEq6omfJK96lCM
32,"Blinding Lights","The Weeknd",135594,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
33,molemmat,ibe,133631,https://open.spotify.com/track/6euiFn8WzBNrl1alWp1udS
34,"Kaksi jotka pelkää - Vain elämää kausi 11","Ressu Redford",132521,https://open.spotify.com/track/7z3BbGdnvDnnl4SsoFmjxT
35,"Head & Heart (feat. MNEK)","Joel Corry",130924,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
36,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,120562,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
37,"Yhtä vaille kaksi",BEHM,120172,https://open.spotify.com/track/5V1TdrNcdYhmA7KeCm8tys
38,"Midnight Sky","Miley Cyrus",113633,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB
39,"Muisto vain jää (Vain elämää kausi 11)","Vesku Jokinen",112838,https://open.spotify.com/track/1JEx0dzLId6vkK3a28tBYo
40,Beibe,"Elias Kaskinen",112825,https://open.spotify.com/track/5nv8Rwuvrn0oXxemthujMr
41,DNA,Evelina,111469,https://open.spotify.com/track/5KlsHkgJuY2keSIvsW3RGi
42,"Apokalyptinen Häpeä",BEHM,111381,https://open.spotify.com/track/3flYIQs4uXnbxAKb4cpGRL
43,Heather,"Conan Gray",111310,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
44,"KILO (feat. Gettomasa)",Cledos,110115,https://open.spotify.com/track/0bD0xEToMRCxmO4p8Budrj
45,"Oli aikoi","Mikael Gabriel",110011,https://open.spotify.com/track/33iPN2mRcQUmrTDylFUY3r
46,"Noin vuorokauden mittainen taivas (feat. Pasi ja Anssi)",Faija,109848,https://open.spotify.com/track/2QYafdJ1sNHLYVZAD8nqTm
47,"60 uutta ongelmaa",Apulanta,102475,https://open.spotify.com/track/19xCWLLUip5jN9yB5qSI8W
48,"Kuvittele meidät siellä",Gasellit,99453,https://open.spotify.com/track/1iSVlVwrDXaSulEZxZBjKq
49,"Holy (feat. Chance The Rapper)","Justin Bieber",97510,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
50,Dynamite,BTS,94384,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
51,"Stadinmaan tuulia - Vain elämää kausi 11",Mariska,91723,https://open.spotify.com/track/5gsBKTBvE0F7fZwnwQU73C
52,"Japanese Drip",Kube,91590,https://open.spotify.com/track/1z4jCtA9thODROr8aMdcyP
53,"Elon - Remix",Kube,91096,https://open.spotify.com/track/0ZfRrdhcqARUrsY7z2VSPs
54,"Drop Dead","Robin Packalen",90297,https://open.spotify.com/track/4yHmrALzjVjpLsGIyJsHdD
55,Unia,BEHM,89464,https://open.spotify.com/track/6ejKH7nqKeIK2dA1Etko70
56,Melodia,BESS,88661,https://open.spotify.com/track/7q1V6WIR60LZqcQ0MiobMU
57,"Who's Laughing Now","Ava Max",85329,https://open.spotify.com/track/2ICse7t8MB60EFk6o9aUyw
58,"Savage Love (Laxed - Siren Beat)","Jawsh 685",84667,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
59,Wonder,"Shawn Mendes",84181,https://open.spotify.com/track/5KCbr5ndeby4y4ggthdiAb
60,demonit,william,83088,https://open.spotify.com/track/7knH5wNDJ5NYbJrohazyRO
61,Minäkuva,"SINI YASEMIN",83012,https://open.spotify.com/track/4TZCwEZVNJuAGml7bWpmEN
62,"Viimeinen Ilta","DJ Oku Luukkainen",82977,https://open.spotify.com/track/6XZcLpdV6kDsdVBwthkvWH
63,"Yhtenä sunnuntaina",Erin,82129,https://open.spotify.com/track/58sSa4CQ4T4GwyV97T2tcR
64,"Hate The Way (feat. blackbear)",G-Eazy,81022,https://open.spotify.com/track/3QGppKBPd9gHOgHJzRbVIw
65,Kaksovine,Gettomasa,80957,https://open.spotify.com/track/34zL2yJ0Ej69jvHOOsN41H
66,"Come & Go (with Marshmello)","Juice WRLD",80257,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
67,"Aurinko - Vain elämää kausi 11","Herra Ylppö",80153,https://open.spotify.com/track/61OdeTuTrSecE2N8LIY9A2
68,"Breaking Me",Topic,76536,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
69,"Ikuinen vappu",JVG,75866,https://open.spotify.com/track/4ycKgmGOtvuJZVPyvBpVVU
70,"Levitating (feat. DaBaby)","Dua Lipa",75276,https://open.spotify.com/track/6OqrJqDMu15AGJHJazg9Nr
71,Flanellei,Gettomasa,75099,https://open.spotify.com/track/7IyUAI0tMMgXXlgA9epukn
72,16v,"Cavallini & Shrty",73617,https://open.spotify.com/track/4nMnSPySmQH5D0I0FM9BwE
73,Silmät,Gettomasa,73391,https://open.spotify.com/track/1rYP6R16sM0uSlxrqzR5pM
74,"Watermelon Sugar","Harry Styles",73354,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
75,"Someone You Loved","Lewis Capaldi",71803,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
76,"Maailman onnellisin maa","Pasi ja Anssi",71721,https://open.spotify.com/track/4dRfu7exVh3sUekkCtZJlS
77,"OMG What's Happening","Ava Max",70558,https://open.spotify.com/track/0KU7sp0ABZQrJFWEeXagMO
78,"Kings & Queens","Ava Max",69313,https://open.spotify.com/track/1InCpEliLCkWHOBdXW7XSx
79,"Roses - Imanbek Remix","SAINt JHN",68260,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
80,"Lokin päällä lokki",Apulanta,67016,https://open.spotify.com/track/4Sk3IcLo2nDenuBs8JBWBg
81,"Mood Swings (feat. Lil Tjay)","Pop Smoke",66398,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
82,2020,"Anna Puu",65959,https://open.spotify.com/track/0GqFfjQLx1294EupKJnhhh
83,"R-I-K-A-S (Kultachain)",Tume,65878,https://open.spotify.com/track/5X6IHhRkUJqXxVgolPFOxi
84,"Put Your Records On","Ritt Momney",65589,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
85,"Before You Go","Lewis Capaldi",65023,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
86,Riipun,BEHM,64383,https://open.spotify.com/track/3ieuBS7yox283pgUVJB7R8
87,"my ex's best friend (with blackbear)","Machine Gun Kelly",64303,https://open.spotify.com/track/7kDUspsoYfLkWnZR7qwHZl
88,Pintakaasulla,JVG,62383,https://open.spotify.com/track/3eHkFrUUGYuwEgIPRPtW9L
89,"Esson baariin",Poju,62358,https://open.spotify.com/track/2SNZVqgDiiuOUe2qPOW1m1
90,"Teipillä tai rakkaudella",ABREU,62331,https://open.spotify.com/track/2vdsyiA0RcYs3C9VMnmYac
91,"En luovu susta koskaan - Vain elämää kausi 11","Arja Koriseva",62006,https://open.spotify.com/track/0dtOBHhzB49MXD032LsLVn
92,"Like A Prayer",Galwaro,61789,https://open.spotify.com/track/6HjdL6nsBMykh2ehTv1kbb
93,"Head Shoulders Knees & Toes (feat. Norma Jean Martine)",Ofenbach,61563,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG
94,"Dance Monkey","Tones And I",61515,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
95,"Surullinen Klovni",MKDMSK,60746,https://open.spotify.com/track/4ASbWGCzKRYA07lqDfouYu
96,100%,"Keko Salata",60233,https://open.spotify.com/track/6WVeP76nOIPfbGN67aJ2Pq
97,Lovefool,twocolors,60105,https://open.spotify.com/track/51Of5p3lKZeOg6itfs4og4
98,"Dreams - 2004 Remaster","Fleetwood Mac",59254,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
99,Burnout,Nopsajalka,58332,https://open.spotify.com/track/5njBAn6hSW2hTa1WCSDFZr
100,Jääkukkia,"Lauri Tähkä",57996,https://open.spotify.com/track/4xqU0uR2FkuZPxicdOADZC
101,"Edelleen Edellä",MKDMSK,57827,https://open.spotify.com/track/2olczyd36sewslBTQT53ot
102,"Train Wreck","James Arthur",56892,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
103,"Tuhansien Lärvien Maa","Petri Nygård",56876,https://open.spotify.com/track/4gY7zyEfAg6fO41Kd2LvjB
104,"Varo vaaraa","Keko Salata",56763,https://open.spotify.com/track/28PL3udrQhhzehkcPBhSGZ
105,Lusikat,ABREU,56631,https://open.spotify.com/track/2WXJVDiKw656YFWHeyAoOb
