,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Penelope (feat. Clever)",william,533853,https://open.spotify.com/track/4NVHhia6yRB4RsRTlpzsz3
2,"Savage Love (Laxed - Siren Beat)","Jawsh 685",379369,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
3,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,326981,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
4,"Tässäkö tää oli? (feat. Leavings-Orkesteri)","Arttu Wiskari",323265,https://open.spotify.com/track/3DxOpRtAzmGviFnsn0aM8m
5,"Kuvittele meidät siellä",Gasellit,308510,https://open.spotify.com/track/1iSVlVwrDXaSulEZxZBjKq
6,"Blinding Lights","The Weeknd",283705,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
7,"Oli aikoi","Mikael Gabriel",274041,https://open.spotify.com/track/33iPN2mRcQUmrTDylFUY3r
8,"Villi länsi",JVG,269365,https://open.spotify.com/track/2JwektB2kQ8I1c9XyQJTtK
9,"Mähän Sanoin",Elastinen,263122,https://open.spotify.com/track/6mlp6sa7oHv61cErFlYJZC
10,Elon,Kube,240094,https://open.spotify.com/track/0VZMh2PGNpw6NZkXhknQfA
11,Lovefool,twocolors,238544,https://open.spotify.com/track/51Of5p3lKZeOg6itfs4og4
12,"R-I-K-A-S (Kultachain)",Tume,233196,https://open.spotify.com/track/5X6IHhRkUJqXxVgolPFOxi
13,100,Kube,229056,https://open.spotify.com/track/7FVNXExNwkaELYlP7ueELx
14,MAMACITA,"Black Eyed Peas",216856,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
15,"Breaking Me",Topic,208017,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
16,Bakara,Tinze,206428,https://open.spotify.com/track/4a1aXHQ5r7MaO3r5TVgZaF
17,Kesälahti,"DJ Oku Luukkainen",198749,https://open.spotify.com/track/72tMHq7djWXBnSweW6556N
18,"Yhtenä sunnuntaina",Erin,197733,https://open.spotify.com/track/58sSa4CQ4T4GwyV97T2tcR
19,"Watermelon Sugar","Harry Styles",196325,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
20,Minions,Pyhimys,189956,https://open.spotify.com/track/60KxJyXQUsX9bhVd8qgDLG
21,GOOBA,6ix9ine,188129,https://open.spotify.com/track/4NhDYoQTYCdWHTvlbGVgwo
22,"Maailman onnellisin maa","Pasi ja Anssi",184406,https://open.spotify.com/track/4dRfu7exVh3sUekkCtZJlS
23,"Kings & Queens","Ava Max",176125,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
24,"Roses - Imanbek Remix","SAINt JHN",168066,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
25,Tivolit,BEHM,166166,https://open.spotify.com/track/2utt674vADrUfuHtwWZ6hn
26,"Rain On Me (with Ariana Grande)","Lady Gaga",157624,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
27,100%,"Keko Salata",156567,https://open.spotify.com/track/6WVeP76nOIPfbGN67aJ2Pq
28,"Kukaan ei henkiin herätä",costee,154386,https://open.spotify.com/track/0C1mQlvrbOcKq2l6DkhZev
29,"Somebody's Watching Me","Chico Rose",151451,https://open.spotify.com/track/3vrm4dNThrhQ0BArrLIUOV
30,"Party Girl",StaySolidRocky,151377,https://open.spotify.com/track/5RqR4ZCCKJDcBLIn4sih9l
31,"Epäröimättä hetkeekään",Elastinen,147205,https://open.spotify.com/track/6efE8dnOMEq6omfJK96lCM
32,"Hei rakas",BEHM,146752,https://open.spotify.com/track/0tc8HGXosQDC8TTAaON1TP
33,"Break My Heart","Dua Lipa",145462,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
34,"Picasso (feat. costee)",Pihlaja,142223,https://open.spotify.com/track/0W5vhTSXsAjzG9KrXFfg5z
