,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Penelope (feat. Clever)",william,256632,https://open.spotify.com/track/677ly6xN6EUbIL8FPltKle
2,Frida,BEHM,239057,https://open.spotify.com/track/2DnfYBSG1cEcEYieldgp2X
3,"WITHOUT YOU","The Kid LAROI",231734,https://open.spotify.com/track/27OeeYzk6klgBh83TSvGMA
4,"Jenny (I Wanna Ruin Our Friendship)","Studio Killers",198806,https://open.spotify.com/track/7lgA34nFXxjqQgyLkPUcLv
5,HOLIDAY,"Lil Nas X",188963,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli
6,"Blinding Lights","The Weeknd",178789,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
7,"Mood (feat. iann dior)",24kGoldn,175349,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
8,Universum,Nublu,174458,https://open.spotify.com/track/7IoTZnck9r11NCj5M0QG81
9,"Veli mä vannon",Gettomasa,170243,https://open.spotify.com/track/4wUfIRIMbBOXQCauxcYKaC
10,"Hei rakas",BEHM,161370,https://open.spotify.com/track/2XaewhXngZd2Zi4ijFIkK0
11,Whoopty,CJ,156524,https://open.spotify.com/track/5vGLcdRuSbUhD8ScwsGSdA
12,Snowman,Sia,154278,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq
13,"Therefore I Am","Billie Eilish",149440,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
14,Ehjää,Uniikki,148056,https://open.spotify.com/track/4SPb4oNrhaQCb4hbKdxH4y
15,Afterglow,"Ed Sheeran",147872,https://open.spotify.com/track/0E4Y1XIbs8GrAT1YqVy6dq
16,"Lady Domina","Haloo Helsinki!",144022,https://open.spotify.com/track/2f6H6tU0BRpAMBTr0QQZ2c
17,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",136799,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
18,100,Kube,136020,https://open.spotify.com/track/7FVNXExNwkaELYlP7ueELx
19,"Syntisten pöytä","Erika Vikman",129852,https://open.spotify.com/track/4LVb1rAYxhnKn0oVTZu6Dp
20,Dinosauruksii,Ellinoora,124808,https://open.spotify.com/track/33jnfmDEJXHXTQqxs7YPD0
21,"Pyyntö - Vain elämää kausi 11","Jannika B",123833,https://open.spotify.com/track/4krlgdspcXcWzixjacCeC9
22,"you broke me first","Tate McRae",120932,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
23,positions,"Ariana Grande",119295,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
24,molemmat,ibe,116871,https://open.spotify.com/track/6euiFn8WzBNrl1alWp1udS
25,"WAP (feat. Megan Thee Stallion)","Cardi B",115720,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
26,"Tässäkö tää oli? (feat. Leavings-Orkesteri)","Arttu Wiskari",115484,https://open.spotify.com/track/2zCm9ss98FeOedrnKar2vM
27,"Prisoner (feat. Dua Lipa)","Miley Cyrus",113442,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
28,Goosebumps,HVME,112845,https://open.spotify.com/track/20McUFi8KCIVdNDLrkTDuZ
29,"Lonely (with benny blanco)","Justin Bieber",112780,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
30,Kopiokissa,william,111364,https://open.spotify.com/track/6B1MP94UcO09H0NulVMQ0a
31,Lupaan,BEHM,111281,https://open.spotify.com/track/2kcW8pChyGW3GYjEoBUyok
32,Tivolit,BEHM,110777,https://open.spotify.com/track/6Su0vZAluexLSzvXR0V5hV
33,"Epäkohtelias (feat. Axel Kala & Gettomasa)",Pyrythekid,110257,https://open.spotify.com/track/2PxwCd2txr200UiGxm5V2o
34,"The Business",Tiësto,108348,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
35,"What You Know Bout Love","Pop Smoke",108095,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
36,"Päästä varpaisiin",BEHM,105525,https://open.spotify.com/track/3VsTpdea6RXkvbwLBjiCB9
37,"Ikuinen vappu",JVG,103143,https://open.spotify.com/track/4ycKgmGOtvuJZVPyvBpVVU
38,"SO DONE","The Kid LAROI",102658,https://open.spotify.com/track/3qgPpwtuRu5oP8EtFSj8HE
39,"Head Shoulders Knees & Toes (feat. Norma Jean Martine)",Ofenbach,102427,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG
40,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,102425,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
41,"Epäröimättä hetkeekään",Elastinen,97714,https://open.spotify.com/track/0DZ5PchaxkGuanwTLZK7ce
42,"Levitating (feat. DaBaby)","Dua Lipa",95766,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
43,"Last Christmas",Wham!,92975,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
44,UUDESTAAN,"Petri Nygård",92831,https://open.spotify.com/track/223VlHsryk8Vt7V72aG7u0
45,Silmät,Gettomasa,92007,https://open.spotify.com/track/1rYP6R16sM0uSlxrqzR5pM
46,"Pojat (feat. Yeboyah)",Pihlaja,91833,https://open.spotify.com/track/2OYWaYTlWICzZxp3yxHUP4
