,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
31,"Stuck with U (with Justin Bieber)","Ariana Grande",140730,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
32,Salt,"Ava Max",138681,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV
33,"Tuhansien Lärvien Maa","Petri Nygård",138365,https://open.spotify.com/track/6fSIWSitgWxDUUY4WcaEpe
34,Valonsäteet,Vesta,136959,https://open.spotify.com/track/2Jkdaw90mZ29ETcZ0MtO1x
35,"Teipillä tai rakkaudella",ABREU,136885,https://open.spotify.com/track/2vdsyiA0RcYs3C9VMnmYac
36,"Party Girl",StaySolidRocky,134796,https://open.spotify.com/track/5RqR4ZCCKJDcBLIn4sih9l
37,Hengitä,"Tuure Boelius",133682,https://open.spotify.com/track/0kcuZdQpHyn25A2W6swF9I
38,"ily (i love you baby) (feat. Emilee)","Surf Mesa",133002,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
39,"Lose Somebody",Kygo,131351,https://open.spotify.com/track/7xbWAw3LMgRMn4omR5yVn3
40,"death bed (coffee for your head)",Powfu,131200,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
41,"Dance Monkey","Tones And I",129304,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
42,"Be Kind (with Halsey)",Marshmello,129174,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
43,"KYSYMYS (feat. Pyhimys)",Cledos,125928,https://open.spotify.com/track/4fVwrMbWPciDYK74Rg59e5
44,"Komm Komm","Capital Bra",125757,https://open.spotify.com/track/3US6RbELvvrPw3DcvtJmis
45,"WHATS POPPIN","Jack Harlow",123571,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
46,Physical,"Dua Lipa",122334,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
47,Haituvat,"Jukka Poika",122002,https://open.spotify.com/track/4bbIpxCsYUtHqCMlGIgbGR
48,"LA Money",ALMA,120346,https://open.spotify.com/track/6LwBFoBcDfSOAQ0McrGgYk
49,Herkku,Seksikäs-Suklaa,117091,https://open.spotify.com/track/57tCbgscNGLyF3HgateKGH
50,"In Your Eyes","The Weeknd",113205,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
51,Cicciolina,"Erika Vikman",105604,https://open.spotify.com/track/1BrCg5ZARTc16Y8jg8yZvg
52,"Don't Start Now","Dua Lipa",104681,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
53,"WIE LANG?????????",Dardan,104287,https://open.spotify.com/track/7sMe3DBnBppU4COnQJHRV5
54,"The Box","Roddy Ricch",104269,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
55,Righteous,"Juice WRLD",102572,https://open.spotify.com/track/0OyQns5ayNK2OVaES0Vb8t
56,"Say So","Doja Cat",102103,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
57,"PS. Mul on toinen","SINI YASEMIN",101698,https://open.spotify.com/track/6n3Rsbn6kqazKC6pcF9iNG
58,MAMACITA,"Black Eyed Peas",100659,https://open.spotify.com/track/14wf185UxfNbSy8dwt4r4q
59,"Mentävä On","DJ Oku Luukkainen",99503,https://open.spotify.com/track/3MNT6f3O8kyyJmi3iOXoLY
60,Kutsu,Gasellit,97938,https://open.spotify.com/track/1MpBQwmaFwUg3u14FpTpAS
61,"Tuhansien hiekkateiden maa (feat. Aleksanteri Hakaniemi)",Aste,92596,https://open.spotify.com/track/3ZGyM1WF5Cj84gunaUX8sV
62,"Better Off","Alex Mattson",89725,https://open.spotify.com/track/29KpbZi3h3363RVmaTokDC
63,16v,"Cavallini & Shrty",89433,https://open.spotify.com/track/4nMnSPySmQH5D0I0FM9BwE
64,"Löytäjä saa pitää","Mikael Gabriel",87301,https://open.spotify.com/track/5thh7AP6eGOECmvhfkTuex
65,Pintakaasulla,JVG,86909,https://open.spotify.com/track/3eHkFrUUGYuwEgIPRPtW9L
66,"Japanese Drip",Kube,86577,https://open.spotify.com/track/1z4jCtA9thODROr8aMdcyP
67,"Godzilla (feat. Juice WRLD)",Eminem,86316,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
68,Sydänsärkylääke,"Lukas Leon",86306,https://open.spotify.com/track/4lJP81mtNhUyrrgyeGjGZd
69,"Watermelon Sugar","Harry Styles",85978,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
70,Naimisiin,Ollie,85462,https://open.spotify.com/track/7AikmNb0txYbKtI4SRjjla
71,Silmät,Gettomasa,83038,https://open.spotify.com/track/1rYP6R16sM0uSlxrqzR5pM
72,Mantra,"Tuomas Kauhanen",80223,https://open.spotify.com/track/0SfTRIkKujrrrXyDoYjrdG
73,Karuselli,Herrat,79754,https://open.spotify.com/track/2zScIX7QHzyGDK5nIVElTl
74,"Someone You Loved","Lewis Capaldi",79081,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
75,"Uuden edessä","Toivon kärki",79077,https://open.spotify.com/track/2QYh6SwGriOyWqHNhUvj8b
76,Hitaasti,Evelina,78354,https://open.spotify.com/track/3t37QkiFveNron3awrhj6C
77,Circles,"Post Malone",77839,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
78,"I'm Just Feelin' (Du Du Du)",Imanbek,77545,https://open.spotify.com/track/73ThEGwF5i9GrsXXGyZBRa
79,"Suomen muotoisen pilven alla","Arttu Wiskari",77445,https://open.spotify.com/track/2lvZlCIDkDHWc2Q9Y51GUJ
80,Falling,"Trevor Daniel",76950,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
81,"Esson baariin",Poju,76590,https://open.spotify.com/track/2SNZVqgDiiuOUe2qPOW1m1
82,goosebumps,"Travis Scott",74817,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
83,"In Your Eyes (feat. Alida)","Robin Schulz",74520,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
84,Señorita,"Shawn Mendes",73878,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
85,"Before You Go","Lewis Capaldi",73702,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
86,Savage,"Megan Thee Stallion",73217,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si
87,"Surullinen Klovni",MKDMSK,72028,https://open.spotify.com/track/4ASbWGCzKRYA07lqDfouYu
88,"Sunday Best",Surfaces,71528,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
89,"HIGHEST IN THE ROOM","Travis Scott",70307,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
90,"Muijii stadis",Gettomasa,69994,https://open.spotify.com/track/2JjDXcC82gp21CV2WxP10k
91,Astronomia,Vicetone,69606,https://open.spotify.com/track/665AK0ovB11McZRwfa852G
92,"everything i wanted","Billie Eilish",69436,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
93,"Paljailla puilla (feat. Lika-Aki)","Mäk Gälis",69298,https://open.spotify.com/track/7nbryfWtpF90zYzDKjGHaE
94,"bad guy","Billie Eilish",68550,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
95,Jääkukkia,"Lauri Tähkä",68410,https://open.spotify.com/track/4xqU0uR2FkuZPxicdOADZC
96,v!@%#mikko,Pyhimys,68188,https://open.spotify.com/track/2q3JdqkulAHyOzIpA52z42
97,"Adore You","Harry Styles",67322,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
98,"Lokin päällä lokki",Apulanta,67052,https://open.spotify.com/track/4Sk3IcLo2nDenuBs8JBWBg
99,Together,Sia,65637,https://open.spotify.com/track/5id3Rqn7SPj1LX4FfY4nGz
100,ROXANNE,"Arizona Zervas",65637,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
101,"Kalenterist tilaa (feat. Evelina)",JVG,64785,https://open.spotify.com/track/5KDPlTtsvctLnM8oPMDGV2
102,"Say So (feat. Nicki Minaj)","Doja Cat",64524,https://open.spotify.com/track/11VApNQCWLJdzxWrlmwzUa
103,"SICKO MODE","Travis Scott",64487,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
104,"Palavaa vettä","Lauri Tähkä",62723,https://open.spotify.com/track/2UahjeHfrDFq39DWPHvvyN
105,"Hiljaisii heeroksii",Ellinoora,62627,https://open.spotify.com/track/2RKLKjagHoASJaW1VTPBgr
106,"Poikien vessa (feat. costee)",Mouhous,62363,https://open.spotify.com/track/1NKZmg1pXWa05C0yNld9hl
107,"Edelleen Edellä",MKDMSK,62171,https://open.spotify.com/track/2olczyd36sewslBTQT53ot
108,"7300 päivää (feat. Erika Vikman & Danny)","DJ Oku Luukkainen",61656,https://open.spotify.com/track/2uDj5Xr9DEsXq7NR3Wtfmw
109,"After Party","Don Toliver",61136,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da
110,DEUTSCHLAND,Rammstein,61025,https://open.spotify.com/track/2bPGTMB5sFfFYQ2YvSmup0
111,"Muistuta mua",Pyhimys,60994,https://open.spotify.com/track/5PzZZAbLGv7IghljbgJ3AF
112,"Aallot kantaa",Raappana,60880,https://open.spotify.com/track/6HXKBalShM60TvkuE42H2L
113,"The Truth",Kygo,60221,https://open.spotify.com/track/4NmOJQxl9UZItUQQtMDYBb
114,"Katso mua","Jannika B",59829,https://open.spotify.com/track/1YR0eG1kwFUX54MIjJEEEv
115,Tarkenee,JVG,59147,https://open.spotify.com/track/4ttjtLeCx3rwltZR3w7gWV
116,2020,"Anna Puu",59051,https://open.spotify.com/track/0GqFfjQLx1294EupKJnhhh
117,"Vuosien päästä (feat. Etta)",STEREO,58993,https://open.spotify.com/track/2cjnPwInpT6YadR2Gz0s6g
118,"Intentions (feat. Quavo)","Justin Bieber",58825,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
119,"Ride It",Regard,58252,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
120,EI,Ina,57910,https://open.spotify.com/track/0TvvRl13syy2Lbs8RLRMtc
121,Rikollinen,"Vilma Alina",57151,https://open.spotify.com/track/4wlwmhjih4nAig5Qqc5baE
122,Mökkitie,"Arttu Wiskari",57036,https://open.spotify.com/track/6jN8PJP4SYnnz4BT8dn127
123,Huomioo,Etta,56981,https://open.spotify.com/track/73eg3tED19CScDtuqzxitt
124,"Onnellinen loppu","Kaija Koo",56532,https://open.spotify.com/track/6qRo9iqxJvDY5d9hCfJIyE
125,Daechwita,"Agust D",56383,https://open.spotify.com/track/0H4ugk6rhnXmTl47ayy9O5
126,Maanantai,"Portion Boys",55801,https://open.spotify.com/track/2CfJo2Paeti7GwinvbO9QE
127,"Lucid Dreams","Juice WRLD",55613,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
128,Sytyn,ABREU,55462,https://open.spotify.com/track/0bup6XzvVJUL8wKUI0P1AP
129,"Life Is Good (feat. Drake)",Future,55337,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
130,Shallow,"Lady Gaga",54857,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
131,"Pilasit mun elämän (Forever Yours) [Vain elämää kausi 10]",Elastinen,54209,https://open.spotify.com/track/4eDaRBTVL8qn4HI0dLQTNG
132,"X (with KAROL G)","Jonas Brothers",53848,https://open.spotify.com/track/77fvnWALKJR0ws1VUx09CY
133,"Ennen Ku Mä Delaan",Spekti,53740,https://open.spotify.com/track/2ywLS7kiv8uphjK3w8JrWk
134,"Walk Em Down (feat. Roddy Ricch)","NLE Choppa",53638,https://open.spotify.com/track/4cSSL3YafYjM3yjgFO1vJg
135,"lovely (with Khalid)","Billie Eilish",53362,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
136,"Savage Remix (feat. Beyoncé)","Megan Thee Stallion",53336,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac
137,Nössö,"Petri Nygård",52980,https://open.spotify.com/track/0gySKxqIOHTVD3YObTsJug
138,Tavallinen,"Keko Salata",52810,https://open.spotify.com/track/5Wv8kmqYiz62YnbSLk3DUs
139,Jeesei,Gettomasa,52679,https://open.spotify.com/track/6Rs9Zhrvu1jHTvBm4MypAx
140,Power,"Ellie Goulding",52213,https://open.spotify.com/track/6smYfKpqsvpmqBXkLjYGJo
141,Keski-Suomeen,"Lord Est",51555,https://open.spotify.com/track/6XoFQCeBo7XS7cWzvlPPdw
142,"Liian maanantai","Emma Gun",51486,https://open.spotify.com/track/624YeCNzILN7pjIvq6ukLW
143,"Desperado (feat. Virve Rosti)","Yksi Totuus",51409,https://open.spotify.com/track/6S8hY1zdIVZ3z8g8Aj6DBq
144,"Like It Is",Kygo,51408,https://open.spotify.com/track/3frUvGrmGcay91lvFbOgsN
145,"If the World Was Ending - feat. Julia Michaels","JP Saxe",51215,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
146,Frisbee,JVG,51049,https://open.spotify.com/track/7otEY2LI040OFwOfiFX3LL
147,"Blaablaa (En kuule sanaakaan) [Vain elämää kausi 10]","Lauri Tähkä",50847,https://open.spotify.com/track/7stwYkvAuyfMD8LUK2vBd7
148,"Harmaa Rinne","Teflon Brothers",50388,https://open.spotify.com/track/4RYtaqxjDJUOY2GrtkLTFf
149,Jasmin,"Pasi ja Anssi",50376,https://open.spotify.com/track/18k9QZXTQys90s6cUFF0lF
150,"Sweet but Psycho","Ava Max",50302,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
151,"rockstar (feat. 21 Savage)","Post Malone",49991,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
152,Skechers,DripReport,49955,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
153,Rakastaja,KUUMAA,49867,https://open.spotify.com/track/6qc4EZ3Nh8uN28AdxIRmWJ
154,Daisies,"Katy Perry",49450,https://open.spotify.com/track/4uqh9bualXNHXXwO2wPorc
155,"In Your Eyes (with Doja Cat) - Remix","The Weeknd",49352,https://open.spotify.com/track/0UnTaVkntyh3vqvLEvbpQx
156,XTC,"Lukas Leon",48923,https://open.spotify.com/track/17OUBczN4xbjuCDcx0xmXL
157,Imus,Gasellit,48874,https://open.spotify.com/track/0xU0O3fzfb1HCnd6nsVxQL
158,Corolla,"Ressu Redford",48762,https://open.spotify.com/track/5hu1Z54nUZ80q1IMibhnWA
159,Mama,Sexmane,48739,https://open.spotify.com/track/67vUsLGXUTVDv7FLe8SyDr
160,Painajaisii,"Lauri Haav",48471,https://open.spotify.com/track/5TfAg89c6ucOdsUQ5eUtqG
161,"Jenny (I Wanna Ruin Our Friendship)","Studio Killers",48460,https://open.spotify.com/track/7lgA34nFXxjqQgyLkPUcLv
162,"All Around The World (La La La)",R3HAB,48390,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
163,"Missä sun sydän on",Dilemma,47990,https://open.spotify.com/track/3N2yhwjHGEGuUP7hGXRiqY
164,Sukupuuttoon,"Nelli Matula",47677,https://open.spotify.com/track/3lDA67ufRf39P2P7SqK6Cf
165,Jättiläinen,Pyhimys,47515,https://open.spotify.com/track/3bEc0e8OHd73jfhSjXMoKb
166,"Creep (mint Singles)",R3HAB,47158,https://open.spotify.com/track/4zkoadQs9RfVA0iArD0KAS
167,"hot girl bummer",blackbear,47147,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
168,"Angels & Demons",jxdn,47132,https://open.spotify.com/track/4GUj9MfPPkjpZskxb45uiX
169,"Avasin Mun Silmät",MKDMSK,46771,https://open.spotify.com/track/1AsF6nriSPlKqxi9xVIMdW
170,demonit,william,46727,https://open.spotify.com/track/7knH5wNDJ5NYbJrohazyRO
171,"Neiti Kesäheinä",Intiaanikesä,46508,https://open.spotify.com/track/1pJbvYH5FiR8FVY8Hpx9XX
172,Äänii,Mouhous,46308,https://open.spotify.com/track/6ttwP1hRhvbcmFSuU1suaK
173,"Luota Muhun",ibe,46068,https://open.spotify.com/track/4gEvvWYAF3yzv9hEY9f3oy
174,Taikavoimia,"Mikko Harju",46048,https://open.spotify.com/track/1dc92YTASmRZF1ROe1GKvS
175,Räkis,Gettomasa,45975,https://open.spotify.com/track/1BxqXAvRM5uFjCQ6lCG328
176,Pämppää,"Teflon Brothers",45886,https://open.spotify.com/track/5t7rDlqL7Ji3BrpOJFKBCr
177,"Mr. Saxobeat",Klaas,45850,https://open.spotify.com/track/2dmZy75CTSv6BFo7IbO0eK
178,"Karjala Takas","Portion Boys",45357,https://open.spotify.com/track/5kKtS4tchKBOjLHY0GaSvK
179,YsäriBoi,"DJ Oku Luukkainen",45099,https://open.spotify.com/track/5Cqd96h4G16XV4Fx2VuTn9
180,"Marco de BIH",Sexmane,45044,https://open.spotify.com/track/4l5Z1cyDADjB2RFHOJ4Wvl
181,"Ne Ei Anna Mun Nukkuu","Adi L Hasla",44527,https://open.spotify.com/track/4nQVJ7v5oChVkDj1nCjXzg
182,"La Isla Bonita","Hr. Troels",44521,https://open.spotify.com/track/3oJYe7NI7juu1HIGyyvwec
183,"Alone, Pt. II","Alan Walker",43879,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3
184,"Tanssii pöydäl","Elias Kaskinen",43812,https://open.spotify.com/track/3Lg6T9DNodlcNZus0TIpqv
185,"TÄN KAA (feat. BIZI)",Cledos,43701,https://open.spotify.com/track/2grPzYoVE4j93M7JzZqHSp
186,"Pienen pojan elämää",Klamydia,43651,https://open.spotify.com/track/2aeYWVOL3kCqDHp6vq2Mne
187,"Normaaleita (feat. TIPPA)",costee,43464,https://open.spotify.com/track/0gofoxLRUS3oDqmXilzNR6
188,"Maradona (kesä ´86)","Teflon Brothers",43248,https://open.spotify.com/track/4OeDZhsYg6pA0QYlzeD9pQ
189,Memories,"Maroon 5",43106,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
190,"Rakastuit looseriin (Rakastuin mä looseriin) [Vain elämää kausi 10]",JVG,43102,https://open.spotify.com/track/6bhmTs5JeeODu9YHjMyQ1M
191,"Bad Child","Tones And I",42864,https://open.spotify.com/track/1qCmZnC1FUpNgOydIzqIPC
192,Ukkometso,"Pate Mustajärvi",42779,https://open.spotify.com/track/1r8mABSC4rx9CMNIC8rCFi
193,"Haluun olla yksin",Irina,42768,https://open.spotify.com/track/20Lq4oIqlCDOKkw7yPHaQw
194,"Teuvo, maanteiden kuningas","Leevi and the leavings",42665,https://open.spotify.com/track/7Is3Em61eq1jvUIEF7mB4r
195,"Pannaan Suomi Kuntoon","Petri Nygård",42648,https://open.spotify.com/track/0EYIDbETAhEBJFINmswacs
196,"Kannut - Olut virtaa taas",Poju,42633,https://open.spotify.com/track/3aRC3WHQpGAiSf1IpL5hNQ
197,"...And To Those I Love, Thanks For Sticking Around",$uicideboy$,42575,https://open.spotify.com/track/41LhQUkElADQ5YUbpYv2D0
198,"Tää On Se Maa","Pasi ja Anssi",42564,https://open.spotify.com/track/3v3K7xgKQahAml0BGjdIfY
199,"Fuck the World",Pyhimys,42484,https://open.spotify.com/track/5PHL0WXMCGOkD5dOPieuJU
200,"Mä elän","Laura Närhi",42403,https://open.spotify.com/track/6IVvVmNqBLnVHh3q7itLlb
