,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Epäröimättä hetkeekään",Elastinen,792934,https://open.spotify.com/track/6efE8dnOMEq6omfJK96lCM
2,"Blinding Lights","The Weeknd",435527,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
3,"Godzilla (feat. Juice WRLD)",Eminem,385283,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
4,"Hei rakas",BEHM,365795,https://open.spotify.com/track/0tc8HGXosQDC8TTAaON1TP
5,Hitaasti,Evelina,362654,https://open.spotify.com/track/3t37QkiFveNron3awrhj6C
6,Cicciolina,"Erika Vikman",357589,https://open.spotify.com/track/1BrCg5ZARTc16Y8jg8yZvg
7,"The Box","Roddy Ricch",334759,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
8,Salt,"Ava Max",260926,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV
9,"everything i wanted","Billie Eilish",252352,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
10,Pintakaasulla,JVG,251779,https://open.spotify.com/track/3eHkFrUUGYuwEgIPRPtW9L
11,"Dance Monkey","Tones And I",242784,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
12,"Fuck the World",Pyhimys,223179,https://open.spotify.com/track/5PHL0WXMCGOkD5dOPieuJU
13,Falling,"Trevor Daniel",219962,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
14,Rikollinen,"Vilma Alina",211833,https://open.spotify.com/track/4wlwmhjih4nAig5Qqc5baE
15,16v,"Cavallini & Shrty",210117,https://open.spotify.com/track/4snvfDbYLMXfgNjuFeaPin
16,"Onnellinen loppu","Kaija Koo",203870,https://open.spotify.com/track/6qRo9iqxJvDY5d9hCfJIyE
17,Physical,"Dua Lipa",196450,https://open.spotify.com/track/5px6upUHM3fhOP621Edp4V
18,"Jos tuut mua vastaan (feat. la haka)",WIL,192593,https://open.spotify.com/track/1gcBNs8F6J8ifxYjsLl15m
19,Lumilinna,"Keko Salata",188576,https://open.spotify.com/track/590xw0scCJil9vQxsYPwgC
20,ROXANNE,"Arizona Zervas",187469,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
21,Salaisuus,"Tuure Boelius",186620,https://open.spotify.com/track/1vXLcFaphkEGUvt8KXiiYX
22,"Taas sun kaa",costee,183737,https://open.spotify.com/track/4nJVMSPTe1PSEtzhnJkKai
23,"Don't Start Now","Dua Lipa",183030,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
24,"Luota Muhun",ibe,178693,https://open.spotify.com/track/4gEvvWYAF3yzv9hEY9f3oy
25,"You should be sad",Halsey,178566,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK
26,"Life Is Good (feat. Drake)",Future,175405,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc
27,"Alone, Pt. II","Alan Walker",173647,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3
28,"My Oh My (feat. DaBaby)","Camila Cabello",166819,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
