,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"I Don't Care (with Justin Bieber)","Ed Sheeran",595238,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns
2,"bad guy","Billie Eilish",402003,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
3,"Ikuinen vappu",JVG,392043,https://open.spotify.com/track/3Pakcg38hbn3d3YZYRQ7LE
4,"Old Town Road (feat. Billy Ray Cyrus) - Remix","Lil Nas X",316340,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7
5,"Hei kevät",SANNI,311121,https://open.spotify.com/track/5RW3cPvOxvMKCbU8I1ITJr
6,"Surullinen Klovni",MKDMSK,305245,https://open.spotify.com/track/5kqPqNBnMgRONrnlBA8qMl
7,Enempää,Gettomasa,299262,https://open.spotify.com/track/3FXLm500Hx04xVvxq9c7xY
8,SOS,Avicii,299183,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP
9,"Tough Love",Avicii,259095,https://open.spotify.com/track/4XZxalvnG4Yo8YZLuiT1kV
10,"Ei Saada Takasin Meit","Adi L Hasla",254811,https://open.spotify.com/track/6z2Hx0aMb7mKd3QMX7m9Tj
11,"Homicide (feat. Eminem)",Logic,243168,https://open.spotify.com/track/2MuMD298IpYqKF367wegUd
12,"Helposti särkyvää","Nelli Matula",237633,https://open.spotify.com/track/6a0BXoEVAyeNUiysmCCdCT
13,"Optinen harha (feat. Ellips)",Pyhimys,236303,https://open.spotify.com/track/0hEsgkCeJYDkNykpM8CCjE
14,"Vanha (feat. BEHM)","Keko Salata",219816,https://open.spotify.com/track/3VMLjw1WTEU5xEcNfNiUMd
15,"If I Can't Have You","Shawn Mendes",212506,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz
16,"Vuosien päästä (feat. Etta)",STEREO,212212,https://open.spotify.com/track/55qLZsMb2W1OHkAwQnSJ2x
17,"Don't Call Me Up",Mabel,209096,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
18,"Old Town Road","Lil Nas X",206087,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
19,"7300 päivää (feat. Erika Vikman & Danny)","DJ Oku Luukkainen",188518,https://open.spotify.com/track/2uDj5Xr9DEsXq7NR3Wtfmw
20,"Rooma (feat. Etta)","Lukas Leon",185759,https://open.spotify.com/track/7G5eTRWBH38iiRIEBRgW2d
21,"Con Calma","Daddy Yankee",176760,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
22,Hermesetas,Pyhimys,170759,https://open.spotify.com/track/1W29cnCVN8riBSRpBwjNRV
23,"On My Way","Alan Walker",170624,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
24,"So Am I","Ava Max",169858,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
25,Tilttiin,"Pasi ja Anssi",169070,https://open.spotify.com/track/0oIGnSelyXxLlQqaNs1dtl
26,"Ötökkä myrskyssä (feat. Raappana)",Aste,168668,https://open.spotify.com/track/1ePxFbp7r2iOkC7W6fGzzO
27,"Mitä sulle jää (feat. Ilta)","Pikku G",164329,https://open.spotify.com/track/2K7kTu0pI07RoWgwofGzSD
28,"Million Lights",Raaban,162525,https://open.spotify.com/track/2neq77lIMkitQwBwy1EDng
29,"Stay (Don't Go Away) [feat. Raye]","David Guetta",151906,https://open.spotify.com/track/4YhN72dRYL2Z3MsaKyT7rS
30,Marijuana,"Teflon Brothers",147462,https://open.spotify.com/track/0ZWW9Qt5DCa5igVuX4YCWf
31,"Ihmisen haju",Kasmir,142896,https://open.spotify.com/track/6h8VWNBO4NhVgcfdRqrOKV
32,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",142270,https://open.spotify.com/track/4Sib57MmYGJzSvkW84jTwh
33,"Suomen muotoisen pilven alla","Arttu Wiskari",134836,https://open.spotify.com/track/2lvZlCIDkDHWc2Q9Y51GUJ
34,Karavaani,"Roope Salminen & Koirat",132456,https://open.spotify.com/track/7BOSUmBCG2eB2WKSx8RpmP
35,"Let Me Down Slowly","Alec Benjamin",132302,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
36,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,130202,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny
37,Shallow,"Lady Gaga",129921,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
38,"bury a friend","Billie Eilish",129746,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
39,"Boy With Luv (feat. Halsey)",BTS,128298,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
40,"Muijii stadis",Gettomasa,128208,https://open.spotify.com/track/73k0C3PXEpwbFbgIrXL55i
41,"Olen odottanut kärsivällisesti",Pyhimys,127631,https://open.spotify.com/track/6suX4m6I02A4JlGq79boAx
42,Sucker,"Jonas Brothers",126292,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO
43,"7 rings","Ariana Grande",125759,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
44,"Hätäraketteja (feat. Rosi)",Juno,125178,https://open.spotify.com/track/0hg89gujn0FbNXt5iVu9bH
45,"Hullu exä","Ida Paul & Kalle Lindroth",121262,https://open.spotify.com/track/4HvNjL1mXnEyx7FUkL5Ej1
46,"Don Juan (feat. Danny)","Yksi Totuus",117702,https://open.spotify.com/track/0fljXRHHke69eOwJdzX0bQ
47,Sixteen,"Ellie Goulding",116992,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd
48,Lennokki,"Mikael Gabriel",114181,https://open.spotify.com/track/4QA34AuEjmEhTIxkXN7yYu
49,"Here With Me",Marshmello,113346,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
50,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",111433,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM
51,DEUTSCHLAND,Rammstein,106328,https://open.spotify.com/track/1T8IRUJBga0JXioJZvxjBR
52,"Saaret ovat alkaneet kiehtoa minua",Pyhimys,106305,https://open.spotify.com/track/0o56gUr5Patz8uOkXAZdz9
53,"when the party's over","Billie Eilish",103502,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
54,"Ylös alas outo lumo",Pyhimys,103007,https://open.spotify.com/track/4gIXI4HUOwAxG2o0MMDqdk
55,"Harmaa Rinne","Teflon Brothers",100037,https://open.spotify.com/track/4RYtaqxjDJUOY2GrtkLTFf
56,Jättiläinen,Pyhimys,99723,https://open.spotify.com/track/3bEc0e8OHd73jfhSjXMoKb
57,"Pelkkää voittoo","Kaija Koo",99574,https://open.spotify.com/track/73LPDUb1XOZRDFJWbnrSHc
58,"Sweet but Psycho","Ava Max",98880,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
59,Sunnuntaibuffet,"Petri Nygård",96575,https://open.spotify.com/track/2X9KzKyDEoekf0xzj2AoVt
60,"Palavaa vettä","Lauri Tähkä",96128,https://open.spotify.com/track/2UahjeHfrDFq39DWPHvvyN
61,"lovely (with Khalid)","Billie Eilish",94643,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
62,"Someone You Loved","Lewis Capaldi",92260,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc
63,"Kannut - Olut virtaa taas",Poju,91834,https://open.spotify.com/track/3aRC3WHQpGAiSf1IpL5hNQ
64,Taikaa,"Anna Puu",89294,https://open.spotify.com/track/5NwOglgYEESU7cmlBFW7F9
65,Tavallinen,"Keko Salata",88092,https://open.spotify.com/track/00WO1oBxZcj9aBoeiODXDx
66,Paradise,Bazzi,87985,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG
67,"Esson baariin",Poju,87820,https://open.spotify.com/track/2SNZVqgDiiuOUe2qPOW1m1
68,"break up with your girlfriend, i'm bored","Ariana Grande",87667,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
69,"Päivänsäde (feat. F)",costee,87384,https://open.spotify.com/track/4XOBAwEKPtgJVoM9fy8ZAU
70,SuomiLove,Uniikki,85916,https://open.spotify.com/track/6u7Vj1WzqMgncsZFUnXiER
71,"Tuhat Ja Yksi Yötä","Nikke Ankara",85266,https://open.spotify.com/track/7rZ7AaXsjzF92JWvF8dzK2
72,RADIO,Rammstein,84278,https://open.spotify.com/track/1D3oQLA2xghgE1agGmDlPT
73,"Et Sinä Yksin",Juju,84094,https://open.spotify.com/track/5uUfBTKcmiqmVTjy6K0lSq
74,"Mustarastaan laulu viemärissä",Pyhimys,84048,https://open.spotify.com/track/5iS3TEmmRcDJU2pTJQ98zB
75,XTC,"Lukas Leon",83832,https://open.spotify.com/track/17OUBczN4xbjuCDcx0xmXL
76,"High Hopes","Panic! At The Disco",82408,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
77,Wow.,"Post Malone",81281,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
78,"Pitkä Perjantai",Spekti,80752,https://open.spotify.com/track/3yGIMsXdsjdRMto5IWYhxY
79,"Edelleen Edellä",MKDMSK,79787,https://open.spotify.com/track/72nkkzVRNM4QFqtndfdPtn
80,"Souda Kesämies","Jukka Poika",79107,https://open.spotify.com/track/22YzsZTtMkve9aygz5484M
81,"Power is Power (feat. The Weeknd & Travis Scott)",SZA,77841,https://open.spotify.com/track/4cbdPT6uaBOgOQe3fLMofl
82,"wish you were gay","Billie Eilish",77070,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
83,Jointti,"Tuomas Kauhanen",75351,https://open.spotify.com/track/0h7nq1EedFmlk1FV0DIKz7
84,"Minne mä meen",Ilta,75084,https://open.spotify.com/track/5y4cSVKhjpb9gAug6xyRge
85,Palasina,"Vilma Alina",74297,https://open.spotify.com/track/7yoBqWhrP2d0z4ZV9caqRZ
86,Siunauksii,Dilemma,69790,https://open.spotify.com/track/7hl9U7rqNzQZVTeEzmwmub
87,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",69759,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
88,Äänii,Mouhous,69015,https://open.spotify.com/track/7qCT0FQxJYTzpUyoC10GEQ
89,"Styroxista rakennettu talo",Pyhimys,69012,https://open.spotify.com/track/1mg5ItPmjY3mHUpYsG188S
90,"Kas vain",Pyhimys,68649,https://open.spotify.com/track/0IP81iEAzRhYcWEnV83Hnu
91,"Kaverin Äiti","Lord Est",68639,https://open.spotify.com/track/3Kk3vgwo6wgl485wqodhVe
92,"Without Me",Halsey,68610,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
93,"Kympin uutinen",Pyhimys,66549,https://open.spotify.com/track/37tVCWIpukkTd1S8ZmdG9Z
94,"Suoritetaan lottoarvonta",Pyhimys,65935,https://open.spotify.com/track/1f5CfFgfOa0cFJMenKoIz6
95,"Speechless (feat. Erika Sirola)","Robin Schulz",65607,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5
96,"All Around The World (La La La)",R3HAB,65135,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
97,"Be Alright","Dean Lewis",64917,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
98,"Sinä 4ever",Ellinoora,64734,https://open.spotify.com/track/2hnE2vPfcP5iJeyJUbb45n
99,"Swervin (feat. 6ix9ine)","A Boogie Wit da Hoodie",64045,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
100,"Suit That","Robin Packalen",63591,https://open.spotify.com/track/65f97Vem9uTZLbRJTZHhVp
101,"Look Back at It","A Boogie Wit da Hoodie",63346,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8
102,"i'm so tired...",Lauv,63292,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
103,"Bäng Bäng typerä sydän (feat. eetu)",Ellinoora,63277,https://open.spotify.com/track/5g4KyDNIMfAVhrMh3zJGRH
104,"Mieleni pahotin","Portion Boys",62858,https://open.spotify.com/track/4IBXvcmrBqJsyww7BfvlbR
105,Kevät,"Adi L Hasla",62723,https://open.spotify.com/track/7xrMRHovEoiZ72bQxDuev8
106,Nössö,"Petri Nygård",62325,https://open.spotify.com/track/0gySKxqIOHTVD3YObTsJug
107,Popkorni,JVG,62263,https://open.spotify.com/track/7m101w73Md4O2MDgxjSwop
108,"Kill This Love",BLACKPINK,61978,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
109,"all the good girls go to hell","Billie Eilish",61208,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
110,"Diamond Heart","Alan Walker",60475,https://open.spotify.com/track/0nrWZWkJM62ftQJSI8fDc0
