,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
55,Instagram,"Dimitri Vegas & Like Mike",96477,https://open.spotify.com/track/0U6bQIAh6MCGo1xjbIIx2S
56,"Palavaa vettä","Lauri Tähkä",94068,https://open.spotify.com/track/2UahjeHfrDFq39DWPHvvyN
57,"Takeaway (feat. Lennon Stella)","The Chainsmokers",91051,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe
58,"7300 päivää (feat. Erika Vikman & Danny)","DJ Oku Luukkainen",88614,https://open.spotify.com/track/2uDj5Xr9DEsXq7NR3Wtfmw
59,DEUTSCHLAND,Rammstein,88432,https://open.spotify.com/track/2bPGTMB5sFfFYQ2YvSmup0
60,Räkis,Gettomasa,88367,https://open.spotify.com/track/1BxqXAvRM5uFjCQ6lCG328
61,"Take Me Back to London (feat. Stormzy)","Ed Sheeran",87837,https://open.spotify.com/track/1AI7UPw3fgwAFkvAlZWhE0
62,"bad guy (with Justin Bieber)","Billie Eilish",87818,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT
63,"Shape of You","Ed Sheeran",86884,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
64,"Mad Love",Mabel,85155,https://open.spotify.com/track/79JBjIq90BrQ8Ws0pUhlzD
65,"SOS (feat. Aloe Blacc)",Avicii,83690,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
66,"Call You Mine","The Chainsmokers",83250,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR
67,"Mikä laulaen tulee se bailaten menee",LEO,82603,https://open.spotify.com/track/6Rg3nW6wCREpvYSPXr2rM8
68,"You Need To Calm Down","Taylor Swift",82066,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS
69,"Money In The Grave (Drake ft. Rick Ross)",Drake,81999,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
70,"Suomalaisen miehen kyyneleet",Faija,81835,https://open.spotify.com/track/2DsBoPS8okgQLHmNQpRJaM
71,"Con Calma","Daddy Yankee",81680,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
72,Perfect,"Ed Sheeran",80950,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
73,"TIEN PÄÄL",ibe,79643,https://open.spotify.com/track/60u6He4Gbtn1uHJjbYRhlJ
74,Papaija,"Jukka Poika",78045,https://open.spotify.com/track/12kycunNrc7Gtr8ZlMesgF
75,"Rooma (feat. Etta)","Lukas Leon",77755,https://open.spotify.com/track/7G5eTRWBH38iiRIEBRgW2d
76,Juhannussimaa,"Teflon Brothers",77389,https://open.spotify.com/track/3hHW02dwouJ6TN61MgSz3B
77,Jättiläinen,Pyhimys,75943,https://open.spotify.com/track/3bEc0e8OHd73jfhSjXMoKb
78,"Harmaa Rinne","Teflon Brothers",75481,https://open.spotify.com/track/4RYtaqxjDJUOY2GrtkLTFf
79,"Lonely Night",ALMA,75285,https://open.spotify.com/track/3SqppH4klVtXCjuh1ofKXY
80,XTC,"Lukas Leon",75259,https://open.spotify.com/track/17OUBczN4xbjuCDcx0xmXL
81,"So Am I","Ava Max",73886,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
82,Heaven,Avicii,72813,https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ
83,Resepti,Kube,72597,https://open.spotify.com/track/73DFKCpIyq6gWbgjNOIBHc
84,"Hei kevät",SANNI,72559,https://open.spotify.com/track/1SH0QX1fiPDc3jFKpb8r4G
85,"Hate Me (with Juice WRLD)","Ellie Goulding",71858,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
86,Onnellinen,Juno,70417,https://open.spotify.com/track/0fm9rzRKkau3aLXGccZbXV
87,Shallow,"Lady Gaga",70367,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
88,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",70013,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
89,"Best Part of Me (feat. YEBBA)","Ed Sheeran",69998,https://open.spotify.com/track/0VsGaRXR5WAzpu51unJTis
90,"Mitä sulle jää (feat. Ilta)","Pikku G",69542,https://open.spotify.com/track/3iCFwDBOb4WwRTDgaVehEK
91,"Rauhaa ja rakkautta (feat. Aste)",STEREO,69079,https://open.spotify.com/track/3E9kWN00pd8cRqD5khYXxi
92,Karavaani,"Roope Salminen & Koirat",66913,https://open.spotify.com/track/7BOSUmBCG2eB2WKSx8RpmP
93,Nössö,"Petri Nygård",65364,https://open.spotify.com/track/0gySKxqIOHTVD3YObTsJug
94,China,"Anuel AA",64543,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
95,Tarkenee,JVG,64312,https://open.spotify.com/track/4ttjtLeCx3rwltZR3w7gWV
96,"Bäng Bäng typerä sydän (feat. eetu)",Ellinoora,64307,https://open.spotify.com/track/5g4KyDNIMfAVhrMh3zJGRH
97,"Mieleni pahotin","Portion Boys",64257,https://open.spotify.com/track/4IBXvcmrBqJsyww7BfvlbR
98,Jacuzzi,SANNI,63970,https://open.spotify.com/track/20HxqjE03spuS8c4mz6HDz
99,Lössi,Gettomasa,63180,https://open.spotify.com/track/2XruMFzX9m7Zup8LStQVlb
100,"Don Juan (feat. Danny)","Yksi Totuus",63097,https://open.spotify.com/track/0fljXRHHke69eOwJdzX0bQ
101,"Don't Call Me Up",Mabel,63090,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
102,"One Thing Right",Marshmello,62888,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4
103,"On My Way","Alan Walker",62177,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
104,"Let Me Down Slowly","Alec Benjamin",61849,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
105,"If I Can't Have You","Shawn Mendes",61512,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
106,"The London (feat. J. Cole & Travis Scott)","Young Thug",61282,https://open.spotify.com/track/7DcvwMAiqKJQD1rrdfxSDx
107,Tavallinen,"Keko Salata",61005,https://open.spotify.com/track/5Wv8kmqYiz62YnbSLk3DUs
108,"Sweet but Psycho","Ava Max",60788,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
109,"Edelleen Edellä",MKDMSK,60551,https://open.spotify.com/track/72nkkzVRNM4QFqtndfdPtn
110,Äänii,Mouhous,59873,https://open.spotify.com/track/7qCT0FQxJYTzpUyoC10GEQ
111,"Million Lights",Raaban,59624,https://open.spotify.com/track/2neq77lIMkitQwBwy1EDng
112,"Solway Firth",Slipknot,59538,https://open.spotify.com/track/0IRDPEW2SCzUPr40xLfTiG
113,"Souda Kesämies","Jukka Poika",59321,https://open.spotify.com/track/22YzsZTtMkve9aygz5484M
114,"Never Really Over","Katy Perry",59147,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
115,Psykologi,SANNI,59030,https://open.spotify.com/track/3XEFmwhyiCYZ8oKEpDKbiz
116,"Mitä Mä Malagas?",Gasellit,59017,https://open.spotify.com/track/4Q1ixIPlK5hR16qZgRNKcN
117,"Truth Hurts",Lizzo,58876,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
118,Imus,Gasellit,57804,https://open.spotify.com/track/0xU0O3fzfb1HCnd6nsVxQL
119,"lovely (with Khalid)","Billie Eilish",57685,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
120,Photograph,"Ed Sheeran",57572,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
121,Enempää,Gettomasa,57534,https://open.spotify.com/track/38KDfaVZoA2leYWgESyeKB
122,Tilttiin,"Pasi ja Anssi",57349,https://open.spotify.com/track/0oIGnSelyXxLlQqaNs1dtl
123,"7 rings","Ariana Grande",57324,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
