,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Last Christmas",Wham!,427988,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
2,"All I Want for Christmas Is You","Mariah Carey",411041,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
3,"Hei rakas",BEHM,353276,https://open.spotify.com/track/0tc8HGXosQDC8TTAaON1TP
4,"Joulun kanssas jaan (feat. Cantores Minores)","Haloo Helsinki!",347944,https://open.spotify.com/track/3RCxl6HWK4ADOzMbY8FZCw
5,Pintakaasulla,JVG,338895,https://open.spotify.com/track/3eHkFrUUGYuwEgIPRPtW9L
6,"It's Beginning to Look a Lot like Christmas","Michael Bublé",320857,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
7,"Santa Tell Me","Ariana Grande",299336,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb
8,"Tip Tap (Vain elämää joulu)",Elastinen,294952,https://open.spotify.com/track/43ATY1G2LuUl1jh0HDQvHt
9,"Tulkoon joulu","Suvi Teräsniska",278393,https://open.spotify.com/track/1K0ZirzQ9KtHAKOLB5efXs
10,Mistletoe,"Justin Bieber",266848,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA
11,Jeesei,Gettomasa,260757,https://open.spotify.com/track/6Rs9Zhrvu1jHTvBm4MypAx
12,"Dance Monkey","Tones And I",253215,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
13,Falling,"Trevor Daniel",243382,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
14,Snowman,Sia,238344,https://open.spotify.com/track/3E6Ydoy1H8ePoigc10Mgsa
15,"Sydämeeni joulun teen","Vesa-Matti Loiri",236747,https://open.spotify.com/track/2Kouu3rnDZ5ZVqWtPEAsGo
16,"Blinding Lights","The Weeknd",236468,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
17,"everything i wanted","Billie Eilish",235262,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
18,"Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet)","Frank Sinatra",224881,https://open.spotify.com/track/4kKdvXD0ez7jp1296JmAts
19,"Lämmin lumi peittää maan","Antti Tuisku",218256,https://open.spotify.com/track/5T4wJfpwn3sEJdA4OovEfR
20,ROXANNE,"Arizona Zervas",209294,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
21,Joulumaa,"Katri Helena",208563,https://open.spotify.com/track/3QqsEc7mv1Kq9aWNpQgHsU
22,"Hei mummo","Suvi Teräsniska",207568,https://open.spotify.com/track/1gWJ4zaBSkyICr7wTEygS9
23,v!@%#mikko,Pyhimys,203070,https://open.spotify.com/track/3XlrrR3tR56dRC2sgNNhOD
24,"Have Yourself A Merry Little Christmas","Sam Smith",186257,https://open.spotify.com/track/1Qi2wh8fFgDV7tl4Sj3f2K
25,Tonttu,Rajaton,184632,https://open.spotify.com/track/1rkqIAbd5OMS3tCL2QiTsH
26,"Ikuinen vappu",JVG,177688,https://open.spotify.com/track/4ycKgmGOtvuJZVPyvBpVVU
27,"Juhlittiin ja tapeltiin (Vain elämää joulu)",JVG,176667,https://open.spotify.com/track/22XdHwZ2tq8YVR8pFa8HMo
