,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
19,"Intentions (feat. Quavo)","Justin Bieber",184920,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
20,"Häitä ja hautajaisii","Antti Tuisku",171030,https://open.spotify.com/track/5ghFVOTPGrJ49LtnI6ICAx
21,"Don't Start Now","Dua Lipa",169146,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
22,"Jesse on mun frendi","Antti Tuisku",161011,https://open.spotify.com/track/4fI3jGJb9Iq3d4k6JoMJ2G
23,"Jos tuut mua vastaan (feat. la haka)",WIL,160665,https://open.spotify.com/track/1gcBNs8F6J8ifxYjsLl15m
24,"Ikuinen vappu",JVG,159394,https://open.spotify.com/track/4ycKgmGOtvuJZVPyvBpVVU
25,"Fuck the World",Pyhimys,158446,https://open.spotify.com/track/5PHL0WXMCGOkD5dOPieuJU
26,Rikollinen,"Vilma Alina",155901,https://open.spotify.com/track/4wlwmhjih4nAig5Qqc5baE
27,Jeesei,Gettomasa,149043,https://open.spotify.com/track/6Rs9Zhrvu1jHTvBm4MypAx
28,"You should be sad",Halsey,148400,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK
29,"Luota Muhun",ibe,147184,https://open.spotify.com/track/4gEvvWYAF3yzv9hEY9f3oy
30,ROXANNE,"Arizona Zervas",145014,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
31,"Teipillä tai rakkaudella",ABREU,144817,https://open.spotify.com/track/2vdsyiA0RcYs3C9VMnmYac
32,"Roses - Imanbek Remix","SAINt JHN",144589,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
33,"Life Is Good (feat. Drake)",Future,144187,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc
34,"Forever (feat. Post Malone & Clever)","Justin Bieber",143867,https://open.spotify.com/track/2ZlCGeK30BLRNSPC832pNZ
35,"Japanese Drip",Kube,143050,https://open.spotify.com/track/1z4jCtA9thODROr8aMdcyP
36,"My Oh My (feat. DaBaby)","Camila Cabello",142343,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
37,"Onnellinen loppu","Kaija Koo",140858,https://open.spotify.com/track/6qRo9iqxJvDY5d9hCfJIyE
38,"Jumalan kämmenellä","Antti Tuisku",139476,https://open.spotify.com/track/6ZWkQwp2NhioHiqaRAKx5h
39,"Alone, Pt. II","Alan Walker",136884,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3
40,v!@%#mikko,Pyhimys,136483,https://open.spotify.com/track/2q3JdqkulAHyOzIpA52z42
41,"Poikien vessa (feat. costee)",Mouhous,131676,https://open.spotify.com/track/117kHl2LRJ30z29lzeMD99
42,"Mä en oo mä",Nopsajalka,131184,https://open.spotify.com/track/2YpRsn6kguhvP6Q5nbwVdc
43,"Before You Go","Lewis Capaldi",128209,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
44,"Surullinen Klovni",MKDMSK,126728,https://open.spotify.com/track/4ASbWGCzKRYA07lqDfouYu
45,"Some Say",Nea,126505,https://open.spotify.com/track/4poybupy26pTWPr9zY1i7h
46,"Kerran vuodes kirkkoon","Antti Tuisku",126234,https://open.spotify.com/track/6xiR90dDAByUoFkejlKeZR
47,"bad guy","Billie Eilish",124020,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
48,Yummy,"Justin Bieber",123145,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
49,Painajaiset,"Nikke Ankara",119229,https://open.spotify.com/track/4a0WolBwOA2knYgBTsEmjc
50,"Someone You Loved","Lewis Capaldi",118833,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
51,"To Die For","Sam Smith",115215,https://open.spotify.com/track/2ZTYlnhhV1UAReg7wIGolx
52,"Adore You","Harry Styles",115060,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
53,Lumilinna,"Keko Salata",113677,https://open.spotify.com/track/590xw0scCJil9vQxsYPwgC
54,Silmät,Gettomasa,112914,https://open.spotify.com/track/1rYP6R16sM0uSlxrqzR5pM
55,"Pyhä Kosketus","Antti Tuisku",109984,https://open.spotify.com/track/7nG5qcyTmtpIG9u6UDSxEP
56,"Muistuta mua",Pyhimys,108466,https://open.spotify.com/track/5PzZZAbLGv7IghljbgJ3AF
57,"Marco de BIH",Sexmane,107084,https://open.spotify.com/track/4l5Z1cyDADjB2RFHOJ4Wvl
58,Bailantai,"Antti Tuisku",105972,https://open.spotify.com/track/2V1atXs2p7zompLX6UqbXB
59,"Muijii stadis",Gettomasa,104936,https://open.spotify.com/track/2JjDXcC82gp21CV2WxP10k
60,Circles,"Post Malone",103563,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
61,"In Your Eyes (feat. Alida)","Robin Schulz",103412,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
62,"Mistä minä tiedän","Antti Tuisku",100775,https://open.spotify.com/track/0RPx60phqtJ3Vr8pQ6NC0A
63,"Taas sun kaa",costee,100250,https://open.spotify.com/track/4nJVMSPTe1PSEtzhnJkKai
64,"Say So","Doja Cat",99592,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
65,"What If I Told You That I Love You","Ali Gatie",98709,https://open.spotify.com/track/3cqPu20DGTGUoZtbJH2Dmi
66,"Blueberry Faygo","Lil Mosey",98524,https://open.spotify.com/track/6wJYhPfqk3KGhHRG76WzOh
67,Makaroonilaatikkoo,Vesala,94999,https://open.spotify.com/track/1QgBci3xbkAz4DXOSKlCzL
68,"Hiljaisii heeroksii",Ellinoora,94582,https://open.spotify.com/track/2RKLKjagHoASJaW1VTPBgr
69,"Sellainen ku sä","Tuomas Kauhanen",94101,https://open.spotify.com/track/2Uh6C9xUMAAu3yi4JmqhN9
70,"Kahvia ja pullaa","Antti Tuisku",93434,https://open.spotify.com/track/2WL916TdsT90nefYD3cujD
71,Señorita,"Shawn Mendes",91731,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
72,"Edelleen Edellä",MKDMSK,91351,https://open.spotify.com/track/2olczyd36sewslBTQT53ot
73,"Me tanssitaan liian vähän",Vesala,90627,https://open.spotify.com/track/27K2z1A5hYaocLNoNm8Ydc
74,"Ride It",Regard,90447,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
75,"Avasin Mun Silmät",MKDMSK,90323,https://open.spotify.com/track/1AsF6nriSPlKqxi9xVIMdW
76,"Sit ku me kuollaan","Antti Tuisku",89198,https://open.spotify.com/track/1MREeQqnvinxOo9zeExGbY
77,"Etsimässä rauhaa",Vesala,88009,https://open.spotify.com/track/7BSJAX7uYf4tOUHQsCmYg3
78,"hot girl bummer",blackbear,87801,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
79,"Olin kerran täällä",Vesala,86886,https://open.spotify.com/track/1uL4qnJ39HNTUImhnNXbSK
80,"Still Be Friends (feat. Tory Lanez & Tyga)",G-Eazy,86823,https://open.spotify.com/track/0JjM9bKm4wrwohMslcm892
81,"Uusia unelmia",Vesala,84864,https://open.spotify.com/track/5SWtNG0GuJJiFXIfYdpy8p
82,"Pidä tunkkis","Antti Tuisku",84723,https://open.spotify.com/track/3Ml2KtzuI6d2fYDtaxOWKG
83,Majakka,Juno,83963,https://open.spotify.com/track/6DhcD6ZkQ6dIUQYSrkNzuO
84,"Forever Yours - Avicii Tribute",Kygo,83871,https://open.spotify.com/track/3o1CUVeHIid49sabk6A6Nf
85,"Rankka päivä",Irina,83528,https://open.spotify.com/track/194D975yi0dt2IHRKoJNsy
86,"Lokin päällä lokki",Apulanta,82034,https://open.spotify.com/track/4Sk3IcLo2nDenuBs8JBWBg
87,"Pilasit mun elämän (Forever Yours) [Vain elämää kausi 10]",Elastinen,80500,https://open.spotify.com/track/4eDaRBTVL8qn4HI0dLQTNG
88,"Valo pimeän",Pyhimys,79337,https://open.spotify.com/track/74mrMx3a96hGBzVfxNx6g2
89,"Break My Stride","Matthew Wilder",77804,https://open.spotify.com/track/1mCsF9Tw4AkIZOjvZbZZdT
90,"Breaking Me",Topic,76815,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
91,"death bed (coffee for your head)",Powfu,76097,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
92,"Esson baariin",Poju,74501,https://open.spotify.com/track/2SNZVqgDiiuOUe2qPOW1m1
93,DEUTSCHLAND,Rammstein,73872,https://open.spotify.com/track/2bPGTMB5sFfFYQ2YvSmup0
94,"Lucid Dreams","Juice WRLD",73731,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
95,Suicidal,"YNW Melly",73557,https://open.spotify.com/track/1iSqfoUFnQwV0QW1EfUit8
96,"Lose Control",MEDUZA,73445,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
97,"Palavaa vettä","Lauri Tähkä",73307,https://open.spotify.com/track/2UahjeHfrDFq39DWPHvvyN
98,"Kaksi kotia",Benjamin,72093,https://open.spotify.com/track/0Lt8rz5ZkxuqwotW2xxstE
99,"Vuosien päästä (feat. Etta)",STEREO,71861,https://open.spotify.com/track/2cjnPwInpT6YadR2Gz0s6g
100,Memories,"Maroon 5",71650,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
101,"VIIMEINEN EHTOOLLINEN","Tomi Amor",71454,https://open.spotify.com/track/670V0KqpmbapAFwYhqyUVs
102,"Mul ei oo lapsuudensankarii",Vesala,71313,https://open.spotify.com/track/6YPE9N7YqEYuTwQmkRtzJh
103,Sytyn,ABREU,71030,https://open.spotify.com/track/0bup6XzvVJUL8wKUI0P1AP
104,"Kalenterist tilaa (feat. Evelina)",JVG,70082,https://open.spotify.com/track/5KDPlTtsvctLnM8oPMDGV2
105,"TÄN KAA (feat. BIZI)",Cledos,69626,https://open.spotify.com/track/2grPzYoVE4j93M7JzZqHSp
106,"lovely (with Khalid)","Billie Eilish",69515,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
107,"Seittemän (feat. BESS)",Raappana,69467,https://open.spotify.com/track/7hrjsNIp2D4MKhhw7jb2BP
108,"Meillä kummittelee",Vesala,68935,https://open.spotify.com/track/7pBdDKDgvURdGID3lM9dbR
109,"Blaablaa (En kuule sanaakaan) [Vain elämää kausi 10]","Lauri Tähkä",68474,https://open.spotify.com/track/7stwYkvAuyfMD8LUK2vBd7
110,"Nyt on lähtö",Vesala,68145,https://open.spotify.com/track/2zuSUB24Ja74DqYUpvczXa
111,"when the party's over","Billie Eilish",67823,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
112,Salaisuus,"Tuure Boelius",66764,https://open.spotify.com/track/1vXLcFaphkEGUvt8KXiiYX
113,"Suomen muotoisen pilven alla","Arttu Wiskari",66748,https://open.spotify.com/track/2lvZlCIDkDHWc2Q9Y51GUJ
114,MARIMEKKO,MELO,66177,https://open.spotify.com/track/4mVxipO5VEbhNaL9wxJprl
115,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",64317,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
116,Shallow,"Lady Gaga",63915,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
117,"Thank You [Not So Bad]",VIZE,63874,https://open.spotify.com/track/4AqN8IdKCfItCSbuaFch81
118,Räkis,Gettomasa,63593,https://open.spotify.com/track/1BxqXAvRM5uFjCQ6lCG328
119,"Vuonna nolla","Ida Paul & Kalle Lindroth",62215,https://open.spotify.com/track/3TiVAkFhbFMXDqjN1yzViL
120,"Hate Me (with Juice WRLD)","Ellie Goulding",61927,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
121,Tavallinen,"Keko Salata",61463,https://open.spotify.com/track/5Wv8kmqYiz62YnbSLk3DUs
122,"Kaikki Tää Valkenee",MKDMSK,61359,https://open.spotify.com/track/0xNm35ajSnS4W91miO6Stf
123,"7300 päivää (feat. Erika Vikman & Danny)","DJ Oku Luukkainen",61040,https://open.spotify.com/track/2uDj5Xr9DEsXq7NR3Wtfmw
124,Torn,"Ava Max",60796,https://open.spotify.com/track/2GdxQw8NwoeH8tKySg6nym
125,Noise,Nightwish,60734,https://open.spotify.com/track/2a3sZJP4uTrNQbj0EdiUuV
126,Jääkukkia,"Lauri Tähkä",60720,https://open.spotify.com/track/4xqU0uR2FkuZPxicdOADZC
127,"Harmaa Rinne","Teflon Brothers",60293,https://open.spotify.com/track/4RYtaqxjDJUOY2GrtkLTFf
128,Play,K-391,59407,https://open.spotify.com/track/4jp4Z02kzzg8gK0NmDGgml
129,"Give No Fxk",Migos,59398,https://open.spotify.com/track/6ZelF5APDN5r6XnFqcnvWR
130,"HIGHEST IN THE ROOM","Travis Scott",58227,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
131,Jättiläinen,Pyhimys,57855,https://open.spotify.com/track/3bEc0e8OHd73jfhSjXMoKb
132,"Sunday Best",Surfaces,57059,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
133,"Rakastuit looseriin (Rakastuin mä looseriin) [Vain elämää kausi 10]",JVG,56643,https://open.spotify.com/track/6bhmTs5JeeODu9YHjMyQ1M
134,"RITMO (Bad Boys For Life)","Black Eyed Peas",56424,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
135,"Lose You To Love Me","Selena Gomez",56273,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
136,July,"Noah Cyrus",55837,https://open.spotify.com/track/5a6pdCHlWS2ekOOQ70QnAr
137,"Rakastan sua niin et se sattuu","Tuure Kilpeläinen ja Kaihon Karavaani",55371,https://open.spotify.com/track/2VqTySnUErBmJ5PndQtEqD
138,Äänii,Mouhous,54968,https://open.spotify.com/track/7qCT0FQxJYTzpUyoC10GEQ
139,"Ayy Macarena",Tyga,54662,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX
140,BOP,DaBaby,54526,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
141,Lössi,Gettomasa,54075,https://open.spotify.com/track/2XruMFzX9m7Zup8LStQVlb
142,Frisbee,JVG,54044,https://open.spotify.com/track/7otEY2LI040OFwOfiFX3LL
143,"I Don't Care (with Justin Bieber)","Ed Sheeran",53799,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
144,"Haluun olla yksin",Irina,53637,https://open.spotify.com/track/20Lq4oIqlCDOKkw7yPHaQw
145,Aurinko,Vesala,53567,https://open.spotify.com/track/2iuqs0jdlZZXI4xJDX4ZHs
146,"If the World Was Ending - feat. Julia Michaels","JP Saxe",53563,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
147,"Puisia taloja",Vesala,53194,https://open.spotify.com/track/4uKiEj4vW881xTB1fz71X0
148,"Ennen Ku Mä Delaan",Spekti,53189,https://open.spotify.com/track/2ywLS7kiv8uphjK3w8JrWk
149,Nössö,"Petri Nygård",52553,https://open.spotify.com/track/0gySKxqIOHTVD3YObTsJug
150,Imus,Gasellit,52364,https://open.spotify.com/track/0xU0O3fzfb1HCnd6nsVxQL
151,"Know Your Worth",Khalid,52325,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
152,"No Idea","Don Toliver",52016,https://open.spotify.com/track/3VyjsVV24RmBIbWJAeUJNu
153,Bruises,"Lewis Capaldi",51893,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
154,"Those Kinda Nights (feat. Ed Sheeran)",Eminem,51883,https://open.spotify.com/track/0VSzREd1OjEWJ9tXoFHRQH
155,Birthday,Anne-Marie,51708,https://open.spotify.com/track/5hff5RQeE84pznOt8WEWeO
156,"Sweet but Psycho","Ava Max",51443,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
157,XTC,"Lukas Leon",51125,https://open.spotify.com/track/17OUBczN4xbjuCDcx0xmXL
158,"Futsal Shuffle 2020","Lil Uzi Vert",50813,https://open.spotify.com/track/2Ec33AVlkTTq8BHFgBTdQs
159,VOLKSWAGEN,MELO,50719,https://open.spotify.com/track/6Hh3b626cGBkr2ZBxvLnAr
160,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,50696,https://open.spotify.com/track/1v7L65Lzy0j0vdpRjJewt1
161,"High Fashion (feat. Mustard)","Roddy Ricch",50390,https://open.spotify.com/track/07KXEDMj78x68D884wgVEm
162,Psycho!,MASN,50372,https://open.spotify.com/track/4sSu9BtWSCWRNjGD2AvqbG
163,"No Shame","5 Seconds of Summer",50254,https://open.spotify.com/track/5JSVa5i6lFPoyOzK4gj0Ox
164,"Beautiful People (feat. Khalid)","Ed Sheeran",49904,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
165,AUSLÄNDER,Rammstein,49689,https://open.spotify.com/track/7j43FohbLVulScL7S9sQZk
166,"Always Remember Us This Way","Lady Gaga",49595,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
167,SUGAR,BROCKHAMPTON,49172,https://open.spotify.com/track/6U0FIYXCQ3TGrk4tFpLrEA
168,Ransom,"Lil Tecca",49036,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
169,"Bäng Bäng typerä sydän (feat. eetu)",Ellinoora,48812,https://open.spotify.com/track/5U34W9BXwVXiBVUw2dMhDF
170,"TOES (feat. Lil Baby & Moneybagg Yo)",DaBaby,48692,https://open.spotify.com/track/2FvD20Z8aoWIePi7PoN8sG
171,"Solmussa (feat. BEHM)","Pikku G",48012,https://open.spotify.com/track/6uiksUqzgp6WyHHNsgTBHt
172,"Hei sisko","Maija Vilkkumaa",47893,https://open.spotify.com/track/7yggIarl6HUQ80vYyDw73P
173,Fenix,MKDMSK,47822,https://open.spotify.com/track/2pTYMfPAosRq5FZU5BGRYr
174,Perhosii,Herrat,47714,https://open.spotify.com/track/2V5lo6IuYE8TeOEd6iHEp5
175,"Let Me Down Slowly","Alec Benjamin",47534,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
176,"Turn Me On (feat. Vula)",Riton,47429,https://open.spotify.com/track/0qaWEvPkts34WF68r8Dzx9
177,"rockstar (feat. 21 Savage)","Post Malone",46560,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
178,"Hei rakas",edi,46514,https://open.spotify.com/track/2Zl7aSIu7pTK00OzJQmxAy
179,"Tanssin Paholaisen Kanssa",MKDMSK,46253,https://open.spotify.com/track/25BwQyjwLc0IPBcPbpnGkR
180,"OUT WEST (feat. Young Thug)",JACKBOYS,45305,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw
181,"Be Alright","Dean Lewis",45178,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
182,"Mitä sulle jää (feat. Ilta)","Pikku G",45116,https://open.spotify.com/track/3iCFwDBOb4WwRTDgaVehEK
183,RADIO,Rammstein,44582,https://open.spotify.com/track/5vZ4IeUenK2cHub2d7yfWk
184,Mama,Sexmane,44494,https://open.spotify.com/track/67vUsLGXUTVDv7FLe8SyDr
185,"Yli susta",costee,44352,https://open.spotify.com/track/5ziFrKah9YWqKvl7HE2HDO
186,Palasina,"Vilma Alina",44298,https://open.spotify.com/track/7yoBqWhrP2d0z4ZV9caqRZ
187,Robbery,"Juice WRLD",44193,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
188,"TIEN PÄÄL",ibe,43967,https://open.spotify.com/track/60u6He4Gbtn1uHJjbYRhlJ
189,"Second Emotion (feat. Travis Scott)","Justin Bieber",43846,https://open.spotify.com/track/1PnAx788sAvcI3ZxTlEyX8
190,Veitset,Ellinoora,43665,https://open.spotify.com/track/0YrBSvLBKo2YXbvzSVmij7
191,"Lite bättre",JVG,43593,https://open.spotify.com/track/2MdOhvV5n3iVhrakmQAiKc
192,"ocean eyes","Billie Eilish",43573,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
193,"Do or Die",Amaranthe,43488,https://open.spotify.com/track/5rBRCcqh5j2fWvB4HTbuqp
194,"bury a friend","Billie Eilish",43347,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
195,"Vanha (feat. BEHM)","Keko Salata",43255,https://open.spotify.com/track/5JpBSYup4GnSiALeXlKffO
196,Turta,"Adi L Hasla",43116,https://open.spotify.com/track/4HgrobZRG3jcV5Bto1dCAu
197,"7 rings","Ariana Grande",43091,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
198,"Jocelyn Flores",XXXTENTACION,43086,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
199,Believer,"Imagine Dragons",42930,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
200,"All Around Me","Justin Bieber",42842,https://open.spotify.com/track/5Py8zRKGkZvgHniVVtvNCN
