,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Penelope (feat. Clever)",william,634187,https://open.spotify.com/track/4NVHhia6yRB4RsRTlpzsz3
2,Frida,BEHM,468285,https://open.spotify.com/track/39wukX8RnU7JSi0Isvewhp
3,"KILO (feat. Gettomasa)",Cledos,297848,https://open.spotify.com/track/3mJJoUg7dptpTYnWeXjG91
4,"Tässäkö tää oli? (feat. Leavings-Orkesteri)","Arttu Wiskari",289900,https://open.spotify.com/track/3DxOpRtAzmGviFnsn0aM8m
5,"Savage Love (Laxed - Siren Beat)","Jawsh 685",274172,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
6,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,244248,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
7,"Blinding Lights","The Weeknd",233172,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
8,"Oli aikoi","Mikael Gabriel",231770,https://open.spotify.com/track/33iPN2mRcQUmrTDylFUY3r
9,Salut,MKDMSK,231719,https://open.spotify.com/track/5zmAjrP3TAkSPZd9EKnSXj
10,"Who's Laughing Now","Ava Max",228250,https://open.spotify.com/track/73h4oe03sZy8bXfQLfnqMv
11,Flanellei,Gettomasa,227259,https://open.spotify.com/track/5vGq2Q1185hOoAFYsbtuth
12,"Kuvittele meidät siellä",Gasellit,221848,https://open.spotify.com/track/1iSVlVwrDXaSulEZxZBjKq
13,"KATO (feat. Nelli Matula)","Lukas Leon",212715,https://open.spotify.com/track/21fARgT060H8Q8oCicfdQC
14,Lusikat,ABREU,210508,https://open.spotify.com/track/2WXJVDiKw656YFWHeyAoOb
15,100,Kube,207914,https://open.spotify.com/track/7FVNXExNwkaELYlP7ueELx
16,"R-I-K-A-S (Kultachain)",Tume,203287,https://open.spotify.com/track/5X6IHhRkUJqXxVgolPFOxi
17,"my future","Billie Eilish",202925,https://open.spotify.com/track/2ygvZOXrIeVL4xZmAWJT2C
18,Lovefool,twocolors,195777,https://open.spotify.com/track/51Of5p3lKZeOg6itfs4og4
19,"Mä en haluu tietää",Evelina,184258,https://open.spotify.com/track/6ycneAzwkS26Uoz0ohHRzz
20,"Come & Go (with Marshmello)","Juice WRLD",179275,https://open.spotify.com/track/7y7w4tl4MaRC2UMEj1mPtr
21,"Villi länsi",JVG,178076,https://open.spotify.com/track/2JwektB2kQ8I1c9XyQJTtK
22,"Watermelon Sugar","Harry Styles",177264,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
23,MAMACITA,"Black Eyed Peas",174132,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
24,"Hei rakas",BEHM,172995,https://open.spotify.com/track/0tc8HGXosQDC8TTAaON1TP
25,"Breaking Me",Topic,171751,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
26,Tivolit,BEHM,166632,https://open.spotify.com/track/2utt674vADrUfuHtwWZ6hn
27,"Yhtenä sunnuntaina",Erin,162539,https://open.spotify.com/track/58sSa4CQ4T4GwyV97T2tcR
28,Beibe,"Elias Kaskinen",160259,https://open.spotify.com/track/5nv8Rwuvrn0oXxemthujMr
29,"Kings & Queens","Ava Max",155157,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
30,Bakara,Tinze,154933,https://open.spotify.com/track/4a1aXHQ5r7MaO3r5TVgZaF
31,"Maailman onnellisin maa","Pasi ja Anssi",150772,https://open.spotify.com/track/4dRfu7exVh3sUekkCtZJlS
32,"Epäröimättä hetkeekään",Elastinen,142578,https://open.spotify.com/track/6efE8dnOMEq6omfJK96lCM
33,"Take You Dancing","Jason Derulo",140063,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
34,"Huonompi mies (feat. Miro Miikael)",Juno,138143,https://open.spotify.com/track/5UZw3ivLuDQtMy0V71EPhk
35,100%,"Keko Salata",137398,https://open.spotify.com/track/6WVeP76nOIPfbGN67aJ2Pq
36,"Roses - Imanbek Remix","SAINt JHN",136721,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
