,Position,Track Name,Artist,Streams,URL,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,analysis_url,duration_ms,time_signature
0,1,Universum,Nublu,55564,https://open.spotify.com/track/3myn26koI7y0gAUR2pPLjD,,,,,,,,,,,,,,,,,
1,2,Paraadna,Nublu,51405,https://open.spotify.com/track/5VEZQNZWsZaKb1Y2jB8SWJ,0.787,0.73,7.0,-6.3020000000000005,1.0,0.0684,0.0326,8.77e-06,0.17,0.639,96.01299999999999,audio_features,5VEZQNZWsZaKb1Y2jB8SWJ,spotify:track:5VEZQNZWsZaKb1Y2jB8SWJ,https://api.spotify.com/v1/audio-analysis/5VEZQNZWsZaKb1Y2jB8SWJ,171810.0,4.0
2,3,Tamburiin,Nublu,44728,https://open.spotify.com/track/3TKhfQOOHtA7QNtoju4cXn,0.816,0.5920000000000001,2.0,-7.7139999999999995,0.0,0.0841,0.0517,3.929999999999999e-05,0.23800000000000002,0.669,123.99799999999999,audio_features,3TKhfQOOHtA7QNtoju4cXn,spotify:track:3TKhfQOOHtA7QNtoju4cXn,https://api.spotify.com/v1/audio-analysis/3TKhfQOOHtA7QNtoju4cXn,223058.0,4.0
3,4,Chiri Biri Binn,Nublu,35050,https://open.spotify.com/track/3uKvL9ZSerdmQsuVd5yerY,0.872,0.841,10.0,-5.937,0.0,0.196,0.10300000000000001,1.82e-05,0.0816,0.86,96.00200000000001,audio_features,3uKvL9ZSerdmQsuVd5yerY,spotify:track:3uKvL9ZSerdmQsuVd5yerY,https://api.spotify.com/v1/audio-analysis/3uKvL9ZSerdmQsuVd5yerY,163276.0,4.0
4,5,1-2,Nublu,34408,https://open.spotify.com/track/3smz3AIUQuXZGHri0m2xHu,0.8690000000000001,0.617,11.0,-4.876,0.0,0.138,0.0226,0.0546,0.0905,0.48700000000000004,97.994,audio_features,3smz3AIUQuXZGHri0m2xHu,spotify:track:3smz3AIUQuXZGHri0m2xHu,https://api.spotify.com/v1/audio-analysis/3smz3AIUQuXZGHri0m2xHu,183347.0,4.0
5,6,Droonid 2020,Nublu,33884,https://open.spotify.com/track/5WrRhXhlpxLbKyKj2mx9oI,0.763,0.29600000000000004,5.0,-12.4,0.0,0.0891,0.48100000000000004,4.6299999999999994e-05,0.251,0.7190000000000001,141.886,audio_features,5WrRhXhlpxLbKyKj2mx9oI,spotify:track:5WrRhXhlpxLbKyKj2mx9oI,https://api.spotify.com/v1/audio-analysis/5WrRhXhlpxLbKyKj2mx9oI,181149.0,4.0
6,7,Näost Näkku,Nublu,33850,https://open.spotify.com/track/2icUemKFQQkHETe67TEF2T,0.8540000000000001,0.5870000000000001,7.0,-7.087000000000001,1.0,0.17600000000000002,0.136,0.182,0.0996,0.466,103.959,audio_features,2icUemKFQQkHETe67TEF2T,spotify:track:2icUemKFQQkHETe67TEF2T,https://api.spotify.com/v1/audio-analysis/2icUemKFQQkHETe67TEF2T,197373.0,4.0
7,8,Laiaks Lüüa,Nublu,33194,https://open.spotify.com/track/2gITbBYwxIE8zGjfXXlKFw,0.736,0.46799999999999997,11.0,-8.48,1.0,0.252,0.629,0.0022199999999999998,0.253,0.6859999999999999,99.995,audio_features,2gITbBYwxIE8zGjfXXlKFw,spotify:track:2gITbBYwxIE8zGjfXXlKFw,https://api.spotify.com/v1/audio-analysis/2gITbBYwxIE8zGjfXXlKFw,164361.0,4.0
8,9,Croissantid,Nublu,32651,https://open.spotify.com/track/4YykkY2TXRlgY4FO4ddCuV,0.89,0.5870000000000001,9.0,-7.191,0.0,0.0694,0.365,0.000373,0.0957,0.828,123.971,audio_features,4YykkY2TXRlgY4FO4ddCuV,spotify:track:4YykkY2TXRlgY4FO4ddCuV,https://api.spotify.com/v1/audio-analysis/4YykkY2TXRlgY4FO4ddCuV,157962.0,4.0
9,10,Vaikus On Valus,Nublu,32565,https://open.spotify.com/track/7DnW1I6EBxOoTUYgokoMOY,0.642,0.725,7.0,-8.451,0.0,0.239,0.522,3.07e-05,0.36,0.718,160.054,audio_features,7DnW1I6EBxOoTUYgokoMOY,spotify:track:7DnW1I6EBxOoTUYgokoMOY,https://api.spotify.com/v1/audio-analysis/7DnW1I6EBxOoTUYgokoMOY,181198.0,4.0
10,11,Linnud,Nublu,31987,https://open.spotify.com/track/1qODPPzPKUFPMzW43L5udq,0.8420000000000001,0.9390000000000001,6.0,-5.382000000000001,0.0,0.135,0.0122,0.021,0.0825,0.9670000000000001,139.049,audio_features,1qODPPzPKUFPMzW43L5udq,spotify:track:1qODPPzPKUFPMzW43L5udq,https://api.spotify.com/v1/audio-analysis/1qODPPzPKUFPMzW43L5udq,168513.0,4.0
11,12,Sa Vist Tajud,Nublu,29684,https://open.spotify.com/track/3yyTmtj4BbmQePSZmGpui9,0.705,0.5670000000000001,4.0,-7.255,0.0,0.139,0.158,0.0005650000000000001,0.126,0.375,175.981,audio_features,3yyTmtj4BbmQePSZmGpui9,spotify:track:3yyTmtj4BbmQePSZmGpui9,https://api.spotify.com/v1/audio-analysis/3yyTmtj4BbmQePSZmGpui9,207959.0,4.0
12,13,Interlude - Starlife (paha tuju luuletus),Nublu,26830,https://open.spotify.com/track/7E0SyHOs5cLhmzMOyL52Z0,0.787,0.38299999999999995,9.0,-6.81,0.0,0.172,0.153,0.136,0.11599999999999999,0.166,95.046,audio_features,7E0SyHOs5cLhmzMOyL52Z0,spotify:track:7E0SyHOs5cLhmzMOyL52Z0,https://api.spotify.com/v1/audio-analysis/7E0SyHOs5cLhmzMOyL52Z0,95347.0,4.0
13,14,All I Want for Christmas Is You,Mariah Carey,26824,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn,0.336,0.627,7.0,-7.462999999999999,1.0,0.0384,0.16399999999999998,0.0,0.0708,0.35,150.273,audio_features,0bYg9bo50gSsH3LtXe2SQn,spotify:track:0bYg9bo50gSsH3LtXe2SQn,https://api.spotify.com/v1/audio-analysis/0bYg9bo50gSsH3LtXe2SQn,241107.0,4.0
14,15,Last Christmas,Wham!,26669,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78,0.735,0.478,2.0,-12.472000000000001,1.0,0.0293,0.18899999999999997,2.48e-06,0.355,0.9470000000000001,107.682,audio_features,2FRnf9qhLbvw8fu4IBXx78,spotify:track:2FRnf9qhLbvw8fu4IBXx78,https://api.spotify.com/v1/audio-analysis/2FRnf9qhLbvw8fu4IBXx78,262960.0,4.0
15,16,Las Venturas,Nublu,25805,https://open.spotify.com/track/6DtR1O5yAZx7rlMgTBzh8S,0.7140000000000001,0.767,11.0,-6.8839999999999995,0.0,0.0925,0.0141,0.00294,0.363,0.515,94.98200000000001,audio_features,6DtR1O5yAZx7rlMgTBzh8S,spotify:track:6DtR1O5yAZx7rlMgTBzh8S,https://api.spotify.com/v1/audio-analysis/6DtR1O5yAZx7rlMgTBzh8S,168587.0,4.0
16,17,Rockin' Around The Christmas Tree,Brenda Lee,24363,https://open.spotify.com/track/2EjXfH91m7f8HiJN1yQg97,0.589,0.47200000000000003,8.0,-8.749,1.0,0.0502,0.614,0.0,0.505,0.898,67.196,audio_features,2EjXfH91m7f8HiJN1yQg97,spotify:track:2EjXfH91m7f8HiJN1yQg97,https://api.spotify.com/v1/audio-analysis/2EjXfH91m7f8HiJN1yQg97,126267.0,4.0
17,18,HOLIDAY,Lil Nas X,23439,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli,0.81,0.511,5.0,-6.9239999999999995,0.0,0.16399999999999998,0.12,0.0,0.0832,0.8370000000000001,151.947,audio_features,6zFMeegAMYQo0mt8rXtrli,spotify:track:6zFMeegAMYQo0mt8rXtrli,https://api.spotify.com/v1/audio-analysis/6zFMeegAMYQo0mt8rXtrli,154998.0,4.0
18,19,Jingle Bell Rock,Bobby Helms,22639,https://open.spotify.com/track/7vQbuQcyTflfCIOu3Uzzya,0.754,0.424,2.0,-8.463,1.0,0.0363,0.643,0.0,0.0652,0.8059999999999999,119.705,audio_features,7vQbuQcyTflfCIOu3Uzzya,spotify:track:7vQbuQcyTflfCIOu3Uzzya,https://api.spotify.com/v1/audio-analysis/7vQbuQcyTflfCIOu3Uzzya,130973.0,4.0
19,20,It's Beginning to Look a Lot like Christmas,Michael Bublé,22093,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI,0.33899999999999997,0.214,4.0,-11.714,1.0,0.0375,0.9079999999999999,7.47e-06,0.341,0.363,94.775,audio_features,0lLdorYw7lVrJydTINhWdI,spotify:track:0lLdorYw7lVrJydTINhWdI,https://api.spotify.com/v1/audio-analysis/0lLdorYw7lVrJydTINhWdI,206640.0,3.0
20,21,Santa Tell Me,Ariana Grande,21384,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb,0.525,0.621,7.0,-7.364,1.0,0.11599999999999999,0.0489,0.0,0.294,0.591,191.9,audio_features,0lizgQ7Qw35od7CYaoMBZb,spotify:track:0lizgQ7Qw35od7CYaoMBZb,https://api.spotify.com/v1/audio-analysis/0lizgQ7Qw35od7CYaoMBZb,204093.0,4.0
21,22,Mood (feat. iann dior),24kGoldn,20524,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq,0.7,0.722,7.0,-3.5580000000000003,0.0,0.0369,0.221,0.0,0.272,0.7559999999999999,90.98899999999999,audio_features,3tjFYV6RSFtuktYl3ZtYcq,spotify:track:3tjFYV6RSFtuktYl3ZtYcq,https://api.spotify.com/v1/audio-analysis/3tjFYV6RSFtuktYl3ZtYcq,140526.0,4.0
22,23,It's the Most Wonderful Time of the Year,Andy Williams,20446,https://open.spotify.com/track/1IcR6RlgvDczfvoWJSSY2A,0.23399999999999999,0.526,2.0,-11.655999999999999,1.0,0.0411,0.871,2.34e-06,0.122,0.649,201.739,audio_features,1IcR6RlgvDczfvoWJSSY2A,spotify:track:1IcR6RlgvDczfvoWJSSY2A,https://api.spotify.com/v1/audio-analysis/1IcR6RlgvDczfvoWJSSY2A,151000.0,3.0
