,Position,Track Name,Artist,Streams,URL,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,analysis_url,duration_ms,time_signature
0,1,tmt,Nublu,22640,https://open.spotify.com/track/3BBC0z90LcToCjPIN0vuHp,0.927,0.449,7.0,-10.742,1.0,0.18899999999999997,0.304,0.626,0.10400000000000001,0.5529999999999999,104.991,audio_features,3BBC0z90LcToCjPIN0vuHp,spotify:track:3BBC0z90LcToCjPIN0vuHp,https://api.spotify.com/v1/audio-analysis/3BBC0z90LcToCjPIN0vuHp,233143.0,4.0
1,2,Wow.,Post Malone,21313,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,0.833,0.539,11.0,-7.399,0.0,0.17800000000000002,0.163,2.1000000000000002e-06,0.10099999999999999,0.385,99.947,audio_features,6MWtB6iiXyIwun0YzU6DFP,spotify:track:6MWtB6iiXyIwun0YzU6DFP,https://api.spotify.com/v1/audio-analysis/6MWtB6iiXyIwun0YzU6DFP,149520.0,4.0
2,3,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,20891,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,0.76,0.479,2.0,-5.574,1.0,0.0466,0.556,0.0,0.0703,0.9129999999999999,89.911,audio_features,3KkXRkHbMCARz0aVfEt68P,spotify:track:3KkXRkHbMCARz0aVfEt68P,https://api.spotify.com/v1/audio-analysis/3KkXRkHbMCARz0aVfEt68P,158040.0,4.0
3,4,Without Me,Halsey,19611,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,0.752,0.488,6.0,-7.05,1.0,0.0705,0.297,9.11e-06,0.0936,0.5329999999999999,136.041,audio_features,5p7ujcrUXASCNwRaWNHR1C,spotify:track:5p7ujcrUXASCNwRaWNHR1C,https://api.spotify.com/v1/audio-analysis/5p7ujcrUXASCNwRaWNHR1C,201661.0,4.0
4,5,Shallow,Lady Gaga,18100,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,0.5720000000000001,0.385,7.0,-6.362,1.0,0.0308,0.371,0.0,0.231,0.32299999999999995,95.79899999999999,audio_features,2VxeLyX666F8uXCJ0dZF8B,spotify:track:2VxeLyX666F8uXCJ0dZF8B,https://api.spotify.com/v1/audio-analysis/2VxeLyX666F8uXCJ0dZF8B,215733.0,4.0
5,6,Sweet but Psycho,Ava Max,17093,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,0.7190000000000001,0.7040000000000001,1.0,-4.724,1.0,0.0476,0.0691,0.0,0.166,0.628,133.002,audio_features,25sgk305KZfyuqVBQIahim,spotify:track:25sgk305KZfyuqVBQIahim,https://api.spotify.com/v1/audio-analysis/25sgk305KZfyuqVBQIahim,187436.0,4.0
6,7,High Hopes,Panic! At The Disco,16963,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,0.579,0.904,5.0,-2.7289999999999996,1.0,0.0618,0.193,0.0,0.064,0.6809999999999999,82.014,audio_features,1rqqCSm0Qe4I9rUvWncaom,spotify:track:1rqqCSm0Qe4I9rUvWncaom,https://api.spotify.com/v1/audio-analysis/1rqqCSm0Qe4I9rUvWncaom,190947.0,4.0
7,8,"thank u, next",Ariana Grande,16329,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,,,,,,,,,,,,,,,,,
8,9,Tagasi Me,Elina Born,16228,https://open.spotify.com/track/3FSKFG95l4GGTCsdRqOjCL,0.635,0.6729999999999999,9.0,-6.188,0.0,0.0478,0.561,0.0,0.0992,0.6629999999999999,97.904,audio_features,3FSKFG95l4GGTCsdRqOjCL,spotify:track:3FSKFG95l4GGTCsdRqOjCL,https://api.spotify.com/v1/audio-analysis/3FSKFG95l4GGTCsdRqOjCL,141555.0,4.0
9,10,öölaps!,Nublu,15060,https://open.spotify.com/track/70qZhu8T6VHpeugYFZCnVk,,,,,,,,,,,,,,,,,
10,11,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,13972,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,0.575,0.758,1.0,-5.029,0.0,0.0618,0.0954,0.0,0.39399999999999996,0.493,144.107,audio_features,5JEx7HbmvHQQswJCsoo9rA,spotify:track:5JEx7HbmvHQQswJCsoo9rA,https://api.spotify.com/v1/audio-analysis/5JEx7HbmvHQQswJCsoo9rA,182623.0,4.0
11,12,when the party's over,Billie Eilish,13878,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI,,,,,,,,,,,,,,,,,
12,13,Mina Ka,Nublu,13525,https://open.spotify.com/track/4WTIwGBQobHLNo320RhOWW,,,,,,,,,,,,,,,,,
