,Position,Track Name,Artist,Streams,URL,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,analysis_url,duration_ms,time_signature
0,1,Tahmanägu,Pitsa,28015,https://open.spotify.com/track/30D1GZffeUbaLHRDl0akOw,,,,,,,,,,,,,,,,,
1,2,Mood (feat. iann dior),24kGoldn,27502,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq,0.7,0.722,7.0,-3.5580000000000003,0.0,0.0369,0.221,0.0,0.272,0.7559999999999999,90.98899999999999,audio_features,3tjFYV6RSFtuktYl3ZtYcq,spotify:track:3tjFYV6RSFtuktYl3ZtYcq,https://api.spotify.com/v1/audio-analysis/3tjFYV6RSFtuktYl3ZtYcq,140526.0,4.0
2,3,"Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money,25709,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX,0.8,0.6579999999999999,1.0,-6.142,0.0,0.079,0.25,0.0,0.111,0.462,140.042,audio_features,7hxHWCCAIIxFLCzvDgnQHX,spotify:track:7hxHWCCAIIxFLCzvDgnQHX,https://api.spotify.com/v1/audio-analysis/7hxHWCCAIIxFLCzvDgnQHX,195429.0,4.0
3,4,loodus ja hobused,5MIINUST,24232,https://open.spotify.com/track/0rWtmMYqgd9pqRvqKf5bYw,0.726,0.763,9.0,-4.59,1.0,0.0577,0.0978,0.0,0.37,0.775,130.067,audio_features,0rWtmMYqgd9pqRvqKf5bYw,spotify:track:0rWtmMYqgd9pqRvqKf5bYw,https://api.spotify.com/v1/audio-analysis/0rWtmMYqgd9pqRvqKf5bYw,252995.0,4.0
4,5,positions,Ariana Grande,23995,https://open.spotify.com/track/7igeByaBM0MgGsgXtNxDJ7,,,,,,,,,,,,,,,,,
5,6,WAP (feat. Megan Thee Stallion),Cardi B,18582,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih,0.935,0.45399999999999996,1.0,-7.5089999999999995,1.0,0.375,0.0194,0.0,0.0824,0.35700000000000004,133.07299999999998,audio_features,4Oun2ylbjFKMPTiaSbbCih,spotify:track:4Oun2ylbjFKMPTiaSbbCih,https://api.spotify.com/v1/audio-analysis/4Oun2ylbjFKMPTiaSbbCih,187541.0,4.0
6,7,The Business,Tiësto,18559,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN,0.7979999999999999,0.62,8.0,-7.079,0.0,0.23199999999999998,0.414,0.0192,0.11199999999999999,0.235,120.031,audio_features,6f3Slt0GbA2bPZlz0aIFXN,spotify:track:6f3Slt0GbA2bPZlz0aIFXN,https://api.spotify.com/v1/audio-analysis/6f3Slt0GbA2bPZlz0aIFXN,164000.0,4.0
7,8,Снова я напиваюсь,SLAVA MARLOW,18067,https://open.spotify.com/track/18t2lAzaHW2bJomYeyzrpy,0.893,0.53,8.0,-6.2989999999999995,1.0,0.0398,0.12,1.46e-06,0.11699999999999999,0.617,104.037,audio_features,18t2lAzaHW2bJomYeyzrpy,spotify:track:18t2lAzaHW2bJomYeyzrpy,https://api.spotify.com/v1/audio-analysis/18t2lAzaHW2bJomYeyzrpy,116999.0,4.0
8,9,What You Know Bout Love,Pop Smoke,17697,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y,0.7090000000000001,0.5479999999999999,10.0,-8.493,1.0,0.353,0.65,1.59e-06,0.133,0.5429999999999999,83.995,audio_features,1tkg4EHVoqnhR6iFEXb60y,spotify:track:1tkg4EHVoqnhR6iFEXb60y,https://api.spotify.com/v1/audio-analysis/1tkg4EHVoqnhR6iFEXb60y,160000.0,4.0
9,10,Peo lõpp,5MIINUST,17274,https://open.spotify.com/track/3s8MM2twymVva7oi9EP5GX,0.682,0.755,6.0,-5.705,0.0,0.0712,0.11,0.0,0.294,0.779,95.07600000000001,audio_features,3s8MM2twymVva7oi9EP5GX,spotify:track:3s8MM2twymVva7oi9EP5GX,https://api.spotify.com/v1/audio-analysis/3s8MM2twymVva7oi9EP5GX,216774.0,4.0
