,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
55,Arcade,"Duncan Laurence",61844,https://open.spotify.com/track/1J14CdDAvBTE1AJYUOwl6C
56,Dynamite,BTS,60630,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
57,"Holy (feat. Chance The Rapper)","Justin Bieber",58624,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
58,"Say You Won't Let Go","James Arthur",58059,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
59,"Before You Go","Lewis Capaldi",57960,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
60,"What Other People Say","Sam Fischer",57697,https://open.spotify.com/track/2h9TDNEXRhcDIV3fsoEVq9
61,"Mr. Brightside","The Killers",57592,https://open.spotify.com/track/003vvx7Niy0yvhvHt4a68B
62,"Dance Monkey","Tones And I",55750,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
63,Josh,"Peach PRC",53831,https://open.spotify.com/track/6bVcqoYbuS9h7O5XuxAXcf
64,"One Too Many","Keith Urban",53830,https://open.spotify.com/track/3X7H1FAiWAW937WvsFeMhe
65,Circles,"Post Malone",53794,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
66,"Roses - Imanbek Remix","SAINt JHN",52583,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb
67,"This City","Sam Fischer",52320,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt
68,"The Thrill","Wiz Khalifa",51849,https://open.spotify.com/track/4wqzOaLxiCRy2Et8tRyNSX
69,"Sweater Weather","The Neighbourhood",51755,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
70,"Don't Start Now","Dua Lipa",51408,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
71,"Be Alright","Dean Lewis",51151,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
72,"Lucid Dreams","Juice WRLD",50231,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
73,"Wishing Well","Juice WRLD",49896,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
74,"Come & Go (with Marshmello)","Juice WRLD",48390,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
75,Shallow,"Lady Gaga",48371,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
76,"I'm not Pretty",JESSIA,48242,https://open.spotify.com/track/3promGTTwsn1N5D6RzaFMV
77,"Savage Love (Laxed - Siren Beat)","Jawsh 685",47954,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
78,"Train Wreck","James Arthur",47793,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
79,willow,"Taylor Swift",47497,https://open.spotify.com/track/3Uo7WG0vmLQ07WB4BDwy7D
80,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",47133,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
81,"CHICKEN TENDIES","Clinton Kane",46321,https://open.spotify.com/track/0awuNCj9gwJEM0seER22DW
82,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",46315,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
83,"Take You Dancing","Jason Derulo",45326,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
84,July,"Noah Cyrus",45271,https://open.spotify.com/track/6J2LdBN97cDWn0MLxYh9HB
85,"Breaking Me",Topic,45040,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
86,Dior,"Pop Smoke",44933,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
87,Eshays,"Sydney Yungins",44759,https://open.spotify.com/track/1exU6vsHH56u3gxxyPFVpk
88,"Adore You","Harry Styles",44305,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
89,"If the World Was Ending - feat. Julia Michaels","JP Saxe",43801,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
