,Position,Track Name,Artist,Streams,URL,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,analysis_url,duration_ms,time_signature
0,1,drivers license,Olivia Rodrigo,318718,https://open.spotify.com/track/7lPN2DXiMsVn7XUKtOW1CS,0.585,0.436,10.0,-8.761000000000001,1.0,0.0601,0.721,1.31e-05,0.105,0.132,143.874,audio_features,7lPN2DXiMsVn7XUKtOW1CS,spotify:track:7lPN2DXiMsVn7XUKtOW1CS,https://api.spotify.com/v1/audio-analysis/7lPN2DXiMsVn7XUKtOW1CS,242014.0,4.0
1,2,Lisabona,Plutónio,197895,https://open.spotify.com/track/20BVQh0gMBhzcBpeCRi97F,0.475,0.723,11.0,-7.855,0.0,0.23,0.0512,0.0,0.48,0.321,142.028,audio_features,20BVQh0gMBhzcBpeCRi97F,spotify:track:20BVQh0gMBhzcBpeCRi97F,https://api.spotify.com/v1/audio-analysis/20BVQh0gMBhzcBpeCRi97F,192976.0,4.0
2,3,Mds,Kawe,188517,https://open.spotify.com/track/0QglpM23kl9ldvVdoYNZwF,0.885,0.561,6.0,-5.331,1.0,0.249,0.261,0.0,0.121,0.644,140.02,audio_features,0QglpM23kl9ldvVdoYNZwF,spotify:track:0QglpM23kl9ldvVdoYNZwF,https://api.spotify.com/v1/audio-analysis/0QglpM23kl9ldvVdoYNZwF,125143.0,4.0
3,4,São Paulo,Yuri NR5,184365,https://open.spotify.com/track/20cn2KYYgyuxXRC3WynYZn,0.7709999999999999,0.515,10.0,-9.342,0.0,0.0543,0.41600000000000004,2.24e-05,0.0467,0.314,124.00200000000001,audio_features,20cn2KYYgyuxXRC3WynYZn,spotify:track:20cn2KYYgyuxXRC3WynYZn,https://api.spotify.com/v1/audio-analysis/20cn2KYYgyuxXRC3WynYZn,233247.0,4.0
4,5,"Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money,177762,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX,0.8,0.6579999999999999,1.0,-6.142,0.0,0.079,0.25,0.0,0.111,0.462,140.042,audio_features,7hxHWCCAIIxFLCzvDgnQHX,spotify:track:7hxHWCCAIIxFLCzvDgnQHX,https://api.spotify.com/v1/audio-analysis/7hxHWCCAIIxFLCzvDgnQHX,195429.0,4.0
5,6,inesquecível,Giulia Be,160105,https://open.spotify.com/track/3bUDPTCStUeLcUgXgvepQh,0.6709999999999999,0.773,8.0,-5.479,0.0,0.0916,0.0716,0.0,0.122,0.616,99.94200000000001,audio_features,3bUDPTCStUeLcUgXgvepQh,spotify:track:3bUDPTCStUeLcUgXgvepQh,https://api.spotify.com/v1/audio-analysis/3bUDPTCStUeLcUgXgvepQh,186520.0,4.0
6,7,Mood (feat. iann dior),24kGoldn,159985,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq,0.7,0.722,7.0,-3.5580000000000003,0.0,0.0369,0.221,0.0,0.272,0.7559999999999999,90.98899999999999,audio_features,3tjFYV6RSFtuktYl3ZtYcq,spotify:track:3tjFYV6RSFtuktYl3ZtYcq,https://api.spotify.com/v1/audio-analysis/3tjFYV6RSFtuktYl3ZtYcq,140526.0,4.0
7,8,Borboletas,Gama WNTD,144227,https://open.spotify.com/track/3AroFQ5v6wHUOqwpGZw3OW,,,,,,,,,,,,,,,,,
8,9,Fica,Domingues,141097,https://open.spotify.com/track/5x2NQmYWyqExdyyXjNIWh3,0.598,0.252,4.0,-9.411,0.0,0.2,0.9590000000000001,0.0,0.0875,0.662,139.688,audio_features,5x2NQmYWyqExdyyXjNIWh3,spotify:track:5x2NQmYWyqExdyyXjNIWh3,https://api.spotify.com/v1/audio-analysis/5x2NQmYWyqExdyyXjNIWh3,260571.0,4.0
9,10,DÁKITI,Bad Bunny,138926,https://open.spotify.com/track/4MzXwWMhyBbmu6hOcLVD49,0.731,0.573,4.0,-10.059,0.0,0.0544,0.401,5.22e-05,0.113,0.145,109.928,audio_features,4MzXwWMhyBbmu6hOcLVD49,spotify:track:4MzXwWMhyBbmu6hOcLVD49,https://api.spotify.com/v1/audio-analysis/4MzXwWMhyBbmu6hOcLVD49,205090.0,4.0
10,11,O Pai Ta On,Greg Ferreira,137455,https://open.spotify.com/track/5nDC64IJvxLWzBCQCfFuIw,0.836,0.504,6.0,-8.027999999999999,0.0,0.201,0.627,1.04e-06,0.11199999999999999,0.6709999999999999,125.899,audio_features,5nDC64IJvxLWzBCQCfFuIw,spotify:track:5nDC64IJvxLWzBCQCfFuIw,https://api.spotify.com/v1/audio-analysis/5nDC64IJvxLWzBCQCfFuIw,165714.0,4.0
11,12,WITHOUT YOU,The Kid LAROI,132380,https://open.spotify.com/track/27OeeYzk6klgBh83TSvGMA,0.662,0.413,0.0,-7.357,1.0,0.0299,0.213,0.0,0.134,0.467,93.005,audio_features,27OeeYzk6klgBh83TSvGMA,spotify:track:27OeeYzk6klgBh83TSvGMA,https://api.spotify.com/v1/audio-analysis/27OeeYzk6klgBh83TSvGMA,161385.0,4.0
12,13,Blinding Lights,The Weeknd,131240,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,0.514,0.73,1.0,-5.934,1.0,0.0598,0.00146,9.54e-05,0.0897,0.33399999999999996,171.005,audio_features,0VjIjW4GlUZAMYd2vXMi3b,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,https://api.spotify.com/v1/audio-analysis/0VjIjW4GlUZAMYd2vXMi3b,200040.0,4.0
13,14,MODO TURBO,Luísa Sonza,127540,https://open.spotify.com/track/0YqTL3nSL36OFdHwHoqCag,0.655,0.726,10.0,-7.627999999999999,0.0,0.0796,0.33399999999999996,3.13e-06,0.23199999999999998,0.7659999999999999,160.064,audio_features,0YqTL3nSL36OFdHwHoqCag,spotify:track:0YqTL3nSL36OFdHwHoqCag,https://api.spotify.com/v1/audio-analysis/0YqTL3nSL36OFdHwHoqCag,150260.0,4.0
