,Position,Track Name,Artist,Streams,URL,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,analysis_url,duration_ms,time_signature
0,1,Tou Bem (feat. Lhast),ProfJam,219690,https://open.spotify.com/track/4c5yphfLxbguggPnS6Wibq,,,,,,,,,,,,,,,,,
1,2,Without Me,Halsey,180870,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,0.752,0.488,6.0,-7.05,1.0,0.0705,0.297,9.11e-06,0.0936,0.5329999999999999,136.041,audio_features,5p7ujcrUXASCNwRaWNHR1C,spotify:track:5p7ujcrUXASCNwRaWNHR1C,https://api.spotify.com/v1/audio-analysis/5p7ujcrUXASCNwRaWNHR1C,201661.0,4.0
2,3,Shallow,Lady Gaga,169688,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,0.5720000000000001,0.385,7.0,-6.362,1.0,0.0308,0.371,0.0,0.231,0.32299999999999995,95.79899999999999,audio_features,2VxeLyX666F8uXCJ0dZF8B,spotify:track:2VxeLyX666F8uXCJ0dZF8B,https://api.spotify.com/v1/audio-analysis/2VxeLyX666F8uXCJ0dZF8B,215733.0,4.0
3,4,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,157112,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh,0.703,0.723,9.0,-5.45,0.0,0.0412,0.0302,2.06e-06,0.126,0.28800000000000003,104.969,audio_features,2LskIZrCeLxRvCiGP8gxlh,spotify:track:2LskIZrCeLxRvCiGP8gxlh,https://api.spotify.com/v1/audio-analysis/2LskIZrCeLxRvCiGP8gxlh,198903.0,4.0
4,5,Devia Ir,Wet Bed Gang,153811,https://open.spotify.com/track/1ftBvRj542ol7LT1A0EtL7,0.7140000000000001,0.51,5.0,-7.965,0.0,0.40299999999999997,0.638,0.0,0.23600000000000002,0.486,94.205,audio_features,1ftBvRj542ol7LT1A0EtL7,spotify:track:1ftBvRj542ol7LT1A0EtL7,https://api.spotify.com/v1/audio-analysis/1ftBvRj542ol7LT1A0EtL7,293748.0,4.0
5,6,Happy Day,Deejay Telio,146230,https://open.spotify.com/track/4HkmUlLklTFzOIufppSf0e,0.884,0.518,7.0,-6.78,0.0,0.102,0.36700000000000005,0.0022600000000000003,0.10400000000000001,0.183,125.01100000000001,audio_features,4HkmUlLklTFzOIufppSf0e,spotify:track:4HkmUlLklTFzOIufppSf0e,https://api.spotify.com/v1/audio-analysis/4HkmUlLklTFzOIufppSf0e,188183.0,4.0
6,7,MIA (feat. Drake),Bad Bunny,145715,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,0.8170000000000001,0.539,6.0,-6.349,0.0,0.0621,0.0141,0.000496,0.099,0.158,97.06200000000001,audio_features,116H0KvKr2Zl4RPuVBruDO,spotify:track:116H0KvKr2Zl4RPuVBruDO,https://api.spotify.com/v1/audio-analysis/116H0KvKr2Zl4RPuVBruDO,210368.0,4.0
7,8,Agora é Tudo Meu,DENNIS,140460,https://open.spotify.com/track/5yH8pYxNckOU1cxfPsMIaz,0.848,0.9329999999999999,5.0,-3.306,0.0,0.106,0.7,2.81e-06,0.184,0.506,139.998,audio_features,5yH8pYxNckOU1cxfPsMIaz,spotify:track:5yH8pYxNckOU1cxfPsMIaz,https://api.spotify.com/v1/audio-analysis/5yH8pYxNckOU1cxfPsMIaz,171998.0,4.0
8,9,"thank u, next",Ariana Grande,138241,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,,,,,,,,,,,,,,,,,
9,10,Better,Khalid,137906,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,0.596,0.552,0.0,-10.277999999999999,0.0,0.09699999999999999,0.0765,0.33399999999999996,0.10400000000000001,0.11199999999999999,97.949,audio_features,6zeeWid2sgw4lap2jV61PZ,spotify:track:6zeeWid2sgw4lap2jV61PZ,https://api.spotify.com/v1/audio-analysis/6zeeWid2sgw4lap2jV61PZ,229320.0,4.0
