,Position,Track Name,Artist,Streams,URL,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,analysis_url,duration_ms,time_signature
0,1,Kendime Sardım,Oğuzhan Koç,1030570,https://open.spotify.com/track/42HO3JtyoWWPC7mgReWRL8,0.835,0.43200000000000005,7.0,-7.892,0.0,0.114,0.10400000000000001,2.33e-06,0.107,0.883,95.022,audio_features,42HO3JtyoWWPC7mgReWRL8,spotify:track:42HO3JtyoWWPC7mgReWRL8,https://api.spotify.com/v1/audio-analysis/42HO3JtyoWWPC7mgReWRL8,196557.0,4.0
1,2,Made In Turkey,Murda,1028377,https://open.spotify.com/track/51ki923zENBmF9EnT3nMon,,,,,,,,,,,,,,,,,
2,3,Her Mevsim Yazım,Zeynep Bastık,888898,https://open.spotify.com/track/1JapaGk1R2sTBTgqJB4J9f,0.706,0.7659999999999999,1.0,-6.84,1.0,0.0772,0.20600000000000002,1.0199999999999999e-05,0.27699999999999997,0.879,92.977,audio_features,1JapaGk1R2sTBTgqJB4J9f,spotify:track:1JapaGk1R2sTBTgqJB4J9f,https://api.spotify.com/v1/audio-analysis/1JapaGk1R2sTBTgqJB4J9f,193580.0,4.0
3,4,Bi Sonraki Hayatımda Gel,Murda,884486,https://open.spotify.com/track/7BjmOMyfT4PBKbZuSCwWPc,,,,,,,,,,,,,,,,,
4,5,Siyah,Patron,854902,https://open.spotify.com/track/7JsCNbqn3zbL7mrsSlY3L2,0.701,0.575,8.0,-9.062000000000001,0.0,0.20600000000000002,0.314,1.22e-05,0.13,0.47100000000000003,139.9,audio_features,7JsCNbqn3zbL7mrsSlY3L2,spotify:track:7JsCNbqn3zbL7mrsSlY3L2,https://api.spotify.com/v1/audio-analysis/7JsCNbqn3zbL7mrsSlY3L2,225036.0,4.0
5,6,Aykız - Remix,Reynmen,792101,https://open.spotify.com/track/4eLNkho7geeOANyYDbPh3s,0.605,0.648,8.0,-7.8020000000000005,1.0,0.0681,0.0446,9.66e-05,0.435,0.619,160.118,audio_features,4eLNkho7geeOANyYDbPh3s,spotify:track:4eLNkho7geeOANyYDbPh3s,https://api.spotify.com/v1/audio-analysis/4eLNkho7geeOANyYDbPh3s,173401.0,4.0
6,7,Cennetten Çiçek,Zehra,726200,https://open.spotify.com/track/1tG2tayO1fSit9AvxepXf6,0.7709999999999999,0.75,4.0,-6.195,0.0,0.114,0.425,0.000156,0.107,0.643,97.035,audio_features,1tG2tayO1fSit9AvxepXf6,spotify:track:1tG2tayO1fSit9AvxepXf6,https://api.spotify.com/v1/audio-analysis/1tG2tayO1fSit9AvxepXf6,252429.0,4.0
7,8,Unutulacak Dünler,Gazapizm,662582,https://open.spotify.com/track/3aXTeIVnDvo2MT1xLTdGK3,0.627,0.833,5.0,-7.218,0.0,0.179,0.0655,3.26e-05,0.129,0.69,179.935,audio_features,3aXTeIVnDvo2MT1xLTdGK3,spotify:track:3aXTeIVnDvo2MT1xLTdGK3,https://api.spotify.com/v1/audio-analysis/3aXTeIVnDvo2MT1xLTdGK3,295637.0,4.0
8,9,Roses - Imanbek Remix,SAINt JHN,631931,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI,,,,,,,,,,,,,,,,,
9,10,NAPIYON LAN,Murda,621727,https://open.spotify.com/track/42grBspOHbj3eWZTXV8TK2,0.893,0.462,4.0,-7.281000000000001,0.0,0.0727,0.247,0.0,0.435,0.38299999999999995,129.991,audio_features,42grBspOHbj3eWZTXV8TK2,spotify:track:42grBspOHbj3eWZTXV8TK2,https://api.spotify.com/v1/audio-analysis/42grBspOHbj3eWZTXV8TK2,173135.0,4.0
